awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K07097,国立感染症研究所,案浦 健,核制御を中心とした肝内型マラリア原虫の増殖・休眠分子メカニズムの解明,肝内型マラリア原虫の増殖期は、真核生物全体でもトップクラスの高速増殖を行う一方で、全く増殖しない休眠期は最大複数年にもわたり潜むことが報告されているが、その両極端な生命現象は興味深いが、その制御の詳細な分子メカニズムは不明である。本研究では、この肝内型原虫の増殖・休眠の分子制御を明らかにするため、核の制御に着目し分子細胞生物学、逆遺伝学、電子顕微鏡学などのアプローチにより分子基盤の解明を試みた。,基盤研究(C),小区分49040:寄生虫学関連,マラリア,核の制御,休眠,増殖,電子顕微鏡,増殖分子メカニズム,休眠期,核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07096,東海大学,牧内 貴志,赤痢アメーバのマイトソームに存在する”非”合理的な分裂制御はなぜ成立したのか？,赤痢アメーバの２種類のダイナミン関連タンパク質（EhDrpAおよびEhDrpB）について、未解明であるEhDrpA-EhDrpBヘテロ複合体の成立背景の解明を試みた。電子顕微鏡観察から、ヘテロ複合体が機能する特殊化したミトコンドリアであるマイトソームの分裂にEhDrpBホモ複合体のサイズでは適さないことが示唆された。また、モデル近縁種を用いた解析から、シスト化過程におけるマイトソームの分裂がEhDrpAおよびEhDrpBの相同タンパク質の量的変動によって制御されている可能性が示唆され、更に両タンパク質の発現プロファイルの違いからシスト化過程での各ホモ複合体の機能的な違いも予想された。,基盤研究(C),小区分49040:寄生虫学関連,寄生虫,赤痢アメーバ,ミトコンドリア,マイトソーム,ダイナミン,原虫,ミトコンドリア関連オルガネラ,ダイナミン関連タンパク質,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07095,順天堂大学,平井 誠,加速進化型マラリア原虫を駆使した寄生体適応原理の解明,脊椎動物（マウス）での適応度を規定する遺伝的因子、特に薬剤選択圧下での適応度を規定する遺伝的因子の特定を試みた。その結果、新規薬剤耐性付与突然変異遺伝子変異を同定し、さらに興味深いことに、耐性の安定化にかかわる新規遺伝子変異（耐性安定化遺伝子変異）の特定に成功した。野生型原虫に薬剤耐性付与遺伝子変異を挿入すると弱い耐性を示すが、さらに耐性安定化遺伝子変異を導入することで、耐性度が上昇した。一方、野生型に耐性安定化遺伝子変異のみを導入した場合は、耐性は見られなかった。以上のことから、耐性安定化遺伝子変異が耐性付与遺伝子変異に作用することで、耐性の上昇と安定化にかかわるものと結論した。,基盤研究(C),小区分49040:寄生虫学関連,マラリア,ネズミマラリア原虫,薬剤耐性,適応度,ミューテーター,宿主特異性,マラリア原虫,加速進化,ミューテーターマラリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07094,長崎大学,井上 信一,マラリア免疫におけるγδ T細胞疲弊の意義とその分子基盤の解明,マラリア患者において、γδ T細胞はマラリア原虫感染赤血球に対して免疫応答する細胞の中で非常に高い反応性をもつ細胞であることから、マラリア防御免疫やマラリア免疫病態におけるγδ T細胞の役割を解明することは極めて重要である。最近、マラリア原虫に頻回感染した患者では、このγδ T細胞が “ γδ T細胞疲弊 ”という現象を起こしていることが示唆されている。マラリア原虫感染により疲弊状態となったVγ1+Vδ6.3 γδT細胞のマイクロアレイ解析を行うことで、γδ T細胞疲弊の発生機序の解明に向けた手がかりとなる分子群を明らかにした。その機能的意義の解明については、今後の研究結果が待たれる。,基盤研究(C),小区分49040:寄生虫学関連,γδT細胞,マラリア,T細胞疲弊,γδ T細胞,γδ T cell,malaria,T cell exhaustion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07093,杏林大学,新倉 保,脂肪組織を基軸とした新たな妊娠マラリア病態発症機構の解明,妊娠中のマラリアの病態の重症化には、妊娠による免疫抑制が主な原因であるものの、妊娠関連ホルモンの作用による造血亢進や脂肪組織の変化とマラリア病態重症化との関係については明らかにされていない。本研究で、妊娠中のマラリアのマウスモデルを詳細に解析することにより、妊娠誘導性の網状赤血球症が妊娠中の原虫血症の増悪に関わることが示唆された。また、乳腺組織の比較プロテオーム解析を行ったところ、マラリア原虫感染マウスの乳腺組織においてIFNGR1シグナル関連分子の発現増加が認められた。これらの結果から、乳腺組織におけるIFNGR1シグナル関連分子は、流産や死産を予測するバイオマーカーになると期待される。,基盤研究(C),小区分49040:寄生虫学関連,マラリア,妊娠,網状赤血球症,乳腺組織,比較プロテオーム,IFNGR1,マウスモデル,授乳期,生体イメージング,乳腺炎,IgA,マラリア原虫,脂肪組織,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07092,いわき明星大学,奈良 武司,クルーズトリパノソーマシストの生命基盤の解明と慢性シャーガス病治療への応用,シャーガス病は、寄生原虫クルーズトリパノソーマを病原体とする感染症で、慢性化を特徴とする。申請者らは、レクチンの一種コンカナバリンA（ConA）を含む培地でクルーズトリパノソーマ上鞭毛期型（昆虫型）を培養すると、原虫が嚢子（cyst）に類似した形態となり、内部に多数の娘原虫が形成されることを明らかにした。原虫の核やミトコンドリアなどの細胞内小器官は嚢子壁で形成され、嚢子内腔で個々の原虫が形成された。また、嚢子内に形成された原虫は哺乳類細胞に感染できることが明らかとなった。メタボローム解析の結果、ConAで誘導された嚢子の代謝活性は低下しており、休眠型の性質を持つことが明らかとなった。,基盤研究(C),小区分49040:寄生虫学関連,クルーズトリパノソーマ,シャーガス病,シスト形成,休眠,Trypanosoma cruzi,慢性シャーガス病,休眠体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07091,琉球大学,岸本 英博,赤血球型マラリア感染における記憶B細胞維持の場の可視化,本研究は、マウス赤血球型マラリア感染時における記憶B細胞の生存維持の場の可視化とそのサブセットの同定を目的としている。本研究では、群馬大学生体防御学講座にて作製されたGFPとOVAを発現した赤血球型マウスマラリアを使用し、マウスの生体内で可視化する系を用いた。OVA特異的TCR-TgマウスのT細胞を嫡子移入したマウスに、OVA-GFP-マラリアを感染させ、IFNγを発現する細胞とOT-I、OT-II T細胞の免疫応答を時系列で解析した。その結果、OVAに対する免疫応答も抗体もほとんど検出されなかった。免疫記憶の応答(二次応答)もOVAに対する免疫応答はごく弱いという結果 となった。,基盤研究(C),小区分49040:寄生虫学関連,マラリア,記憶B細胞,マラリア感染,免疫応答,B細胞,赤血球型マラリア,抗体,GFPメロゾイド,MSP-1,免疫記憶,ワクチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07090,宮崎大学,丸山 治彦,実臨床データを利用した寄生虫症最適検査診断システムの構築,"宮崎大学医学部感染症学講座寄生虫学分野に寄生虫症検査依頼のあった3,085症例の臨床情報と検査結果を分析した。検査依頼症例の症状・症候で最も多かったのが胸部症状または胸部異常画像所見で、全体の約3分の1を占めた。腹部症状、神経症状、眼病変がこれに続いた。末梢血好酸球増多または局所の好酸球浸潤をともなう症例は全体の54.5%であった。検査の結果最も寄生虫症の割合の高かった症候は皮膚爬行疹（70.2%）で、次いで皮下腫瘤（65.4%）、肝異常陰影（43.8%）が続いた。好酸球増多をともなう場合は陽性率はそれぞれ10%程度高くなった。",基盤研究(C),小区分49040:寄生虫学関連,寄生虫症,症候,鑑別診断,好酸球増多,抗体検査,寄生虫,診断,感度,特異度,スクリーニング検査,確定診断,スクリーニング,臨床研究,組換え抗原,検査,的中率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07089,長崎大学,二見 恭子,熱帯熱マラリアのダイナミクス～多様性は媒介蚊の多様性によって維持される？,"本研究は、西ケニアのビタ地区において2006年から現在まで継続的に採集されたマラリア媒介蚊の種構成と感染しているマラリア原虫の集団遺伝構造の変化を経時的に解析し、原虫の多様性が蚊種の多様性によって維持される可能性を探ろうとしている。しかし、COVID-19流行の影響などで実験がしばしば中断した。現時点で、2006ー2011年の7地点のサンプル計14,631個体のうち、4,441個体からDNAを抽出し、マラリア検出を進めている。また、ELISAサンプルからの現地で購入可能な試薬による安価なDNA抽出法も開発した。ケニアの現地スタッフに実験指導を行い、今後、彼らにさらに解析を進めてもらう。",基盤研究(C),小区分49040:寄生虫学関連,マラリア媒介蚊,マラリア原虫,経時的変化,集団遺伝学的解析,熱帯熱マラリア原虫,nested-PCR,Anopheles gambiae s.l.,種構成,ELISAサンプル,DNA抽出,PCR,DNA抽出方法の確立,ID-PCR,西ケニア,Anopheles gambiae,熱帯熱マラリア,集団解析,KEMRI,調査許可申請,年変動,ダイナミクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07088,長崎大学,坂口 美亜子,ヒト血管内皮細胞への接着に関与するサルマラリア原虫分子の解明,ヒト血管内皮細胞への接着に関与すると考えられるサルマラリア原虫Plasmodium knowlesi由来の分子として同定したSICAvar遺伝子について、強制発現する組換え原虫を作製した。そしてヒト血管内皮細胞に対する結合アッセイを行ったところ、組換え原虫は野生株に比べ有意に高い接着性を示すことが分かった。,基盤研究(C),小区分49040:寄生虫学関連,サルマラリア,感染赤血球,接着現象,SICAvar,トランスクリプトーム,サルマラリア原虫,Plasmodium knowlesi,人獣共通感染症,HUVEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
