awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03527,国立研究開発法人国立循環器病研究センター,馬原 淳,ソフトな分子間相互作用が造影メカニズムとなる微細血管用高分子MRIプローブ,本研究では、ソフトな分子間相互作用によって一時的に血中循環する微細血管造影用高分子MRI造影剤を作製し、従来法では可視化できなかった脳微細血管のMRI造影法を開発した。分子構造を最適化した高分子MRI造影剤は、自己組織化形成により大きな繊維状の構造を形成することを突き止めた。この造影剤を血中投与しMR撮像すると４５μmの解像度で脳内の微細血管網をイメージングすることに成功した。,基盤研究(B),小区分90110:生体医工学関連,高分子,自己組織化構造,画像診断,MRI,脳卒中,イメージング,血管,高分子造影剤,微細血管,造影剤,脳血管,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03526,長崎国際大学,市川 和洋,代謝動態計測のための新たな動的核偏極MRI開発および実証研究,本研究は、常温核偏極MRI（DNP-MRI）の高度化により、分布・代謝に時間を要する代謝過程全般に応用可能な生体代謝リアルタイム分子イメージングの技術基盤を構築することを目的とした。そのために、13Cなど他核測定が可能な計測プローブ開発と画像化コイルの開発を行なった。その結果、実用的な時間で13C DNP-MRIが実現可能なことを明らかにした。また、担元モデル、糖尿病モデル動物に応用し、その有用性を示した。以上の結果は、これまで行われている1H DNP-MRIのみならず13C DNP-MRIなどの代謝イメージングに展開可能な潜在的有効性を示唆している。,基盤研究(B),小区分90110:生体医工学関連,DNP,MRI,代謝,磁気共鳴,核偏極,イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03525,中部大学,片野坂 公明,医工学的解析に基づく神経筋クロストークを介した筋の運動適応機序の解明,運動後の骨格筋に生じる遅発性筋痛とその適応過程における、神経と筋の機械受容体分子の寄与を医工学的解析により明らかにすること、また運動適応に関わる分子の網羅的解析により筋痛の緩和の基盤となる分子を特定することを目的として研究を実施した。運動後の筋では膜融合過程に関わる幾つかのタンパク質の発現が増加し、適応後の筋では変化しないことを見出した。一方、機械受容体TRPV2の筋痛への寄与は小さいと考えられた。本研究により、運動に対する筋の適応、筋性疼痛の軽減に、膜修復の亢進が関わる可能性が示唆された。,基盤研究(B),小区分90110:生体医工学関連,骨格筋,運動適応,筋痛,侵害受容,機械受容,メカノセンサー,感覚神経,血管,膜修復,適応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03524,神奈川大学,山口 栄雄,振動を用いた37℃秒速DNA増幅装置の開発,本研究では、熱の代替として振動を用いた新たなＤＮＡの増幅法を目標とした基礎的実験を実施した。本実験では、DNAや試薬を含んだ溶液の温度は３７℃一定とし、試薬の入ったチューブごと可聴周波数で振動させることを特長とする。この手法により、DNAを変性および増幅をさせるために必要な注入エネルギーを精密にコントロールすることが可能となり、温度を高温に変化させることがなく、DNAや酵素等にダメージをいれずに増幅することが期待される。,基盤研究(B),小区分90110:生体医工学関連,核酸,振動,高速,DNA,増幅,PCR,ポリメラーゼ,秒速,恒温,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03523,東京慈恵会医科大学,光永 眞人,生体に安全なエネルギーによるがんナノセラノスティクスシステムの開発,光免疫療法はがん特異的モノクローナル抗体と光感受性蛍光プローブを結合させた抗体薬物複合体と近赤外光によって、がん細胞のみを分子標的特異的にイメージングし破壊する新たながん治療法である。本研究課題では、光免疫療法を基盤として、幅広いがん腫に適応可能な新規抗体化合物の開発を行った。また、光反応性機能性リポソームの開発を行った。得られた知見を基に臨床応用へ繋げる研究を推進している。,基盤研究(B),小区分90110:生体医工学関連,がん,抗体療法,分子イメージング,近赤外光,分子標的薬,蛍光プローブ,リポソーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03522,大阪府立大学,床波 志保,アクティブ生体トラップ法による腸内環境模倣型マイクロ細孔デバイスの創成,複数の腸内細菌の混合系を光誘導型細孔基板にアクティブな状態で(生きたまま)高密度トラップした「腸内環境模倣型マイクロ細孔デバイス」を開発し、腸内フローラのメカニズム解明のための基礎構築を本研究の目的とした。特に、日和見菌、悪玉菌、善玉菌(緑膿菌、黄色ブドウ球菌、乳酸菌)を80%以上の高生存率かつ高密度に独自開発した光濃縮基板で捕捉できることを解明した。さらに、細菌混合系からの分泌物を光集積して細胞への影響を可視化するシステムの基礎部分である直径数十μmの細孔に孤立状態で複数種類の細胞をトラップできる基板の開発に成功し、蛍光修飾した分子をモデル物質として細胞表面に光濃縮して影響評価にも成功した。,基盤研究(B),小区分90110:生体医工学関連,生体模倣技術,分子認識,細菌・細胞,分析化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03521,首都大学東京,坂元 尚哉,細胞力学応答における細胞核力学場ダイナミクスの役割解明,本研究では，力学環境における細胞応答メカニズムにおいて細胞核が力学的および構造的に果たす役割の解明を目的として，細胞核内力学特性評価および細胞核と細胞牽引力との関係を検討した．細胞核内局所の力学特性および接着基質伸展により細胞核内に生じるひずみ分布を評価した結果，細胞核内は不均質な力学特性分布を示し，その不均質性に対してDNA凝集状態とは異なる構造因子が重要な役割を持つことが示唆された．また，細胞核と細胞骨格との結合を阻害した実験結果から，細胞力学応答に深く関与する細胞骨格および細胞牽引力の細胞内分布に対して，細胞核の構造的関与も示唆された．,基盤研究(B),小区分90110:生体医工学関連,細胞核,アクチン細胞骨格,クロマチン,不均質性,LINC複合体,メカノバイオロジー,細胞バイオメカニクス,細胞骨格,細胞内張力,架橋タンパク質,転写活性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03520,九州大学,藏田 耕作,時空間変調した電界刺激による細胞分裂の阻害メカニズムの解明とその応用,本研究では交流電界の印加による細胞分裂の阻害メカニズムを解明するため，アフリカツメガエル受精卵を用いた実験と有限要素電場解析を行った．期待通りに細胞分裂の方向や細胞の致死を肉眼でも容易に観察しながら実験することができ，電界印加の効果として個体の奇形が認められた．解析では，細胞の形態や電気的特性が細胞内で生じる誘電泳動力の強度に与える影響をシミュレーションできることを示した．それにとどまらず，電気的特性や細胞分裂の角度などの不確かな要因が誘電泳動力に与える影響をタグチメソッドによって検討できることを示し，それらの変動の影響を受けにくいロバストな電界印加条件を明らかにした．,基盤研究(B),小区分90110:生体医工学関連,細胞分裂,電界分布,誘電泳動力,低侵襲がん治療,遺伝子マニピュレーション,低侵襲ガン治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03519,奈良先端科学技術大学院大学,笹川 清隆,レーザー剥離加工による低侵襲かつ高感度な刺入型脳機能イメージングデバイス,本研究では、生体埋植型イメージセンサを用いて、高感度な生体内イメージングを行うためのフィルタ開発を行った。干渉フィルタと吸収フィルタから構成されるハイブリッドフィルタを転写する手法を確立し、レンズを用いない微小かつ薄型のイメージセンサでも高い励起光除去性能を実現することに成功した。また、蛍光観察では、励起光についも不要波長を除去する必要がある。本手法を励起フィルタに応用することによって、マイクロLEDを用いた小型な蛍光励起光源を開発した。,基盤研究(B),小区分90110:生体医工学関連,イメージセンサ,蛍光観察,蛍光フィルタ,生体埋植デバイス,脳機能計測,励起光除去フィルタ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03518,大阪大学,出口 真次,細胞接着を担う細胞小器官の形と機能の関係の解明,非膜系細胞小器官の一つである焦点接着斑の三次元形状とその機能との関係について調べた。原子間力顕微鏡による測定から、焦点接着斑は平たい形状を有し、その高さは細胞の中心側に向かい階段状に高くなることを明らかにした。この階段状の高さ変化はアクチン架橋タンパク質のα-actinin-1と同程度であり、このタンパク質分子の数を減らすと階段が形成されないことから、この分子が層構造を作っていることを示した。この特殊な構造をもつことにより、焦点接着斑は力学的に安定な状態のままで細胞外基質との接着の役割を担うことができることも示した。焦点接着斑が細胞内で安定して存在し続けられる理由を初めて示すことができた。,基盤研究(B),小区分90110:生体医工学関連,細胞バイオメカニクス,細胞接着,焦点接着斑,細胞小器官,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
