awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J21115,東京大学,飯塚 舜,デイヴィッド・ヒュームの方法論及び因果論の虚構主義による統一的再構成,『人間本性論』におけるヒュームの理論哲学を、虚構主義を打ち出す先駆的な議論として再解釈する。対象とするのは観念説経験論と呼ばれる方法論と、とりわけユニークな議論と評価される因果論である。,特別研究員奨励費,小区分01010:哲学および倫理学関連,信頼性主義,阻却事由,証言,対話型AI,社会的存在論,社会的認識論,ヒューム,認識論,暴露論証,C. I. ルイス,虚構主義,因果,抽象,懐疑論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20770,東京大学,宮島 舜,スフラワルディーの認識論における自然学・論理学の構造,12世紀の哲学者スフラワルディーの思想における論理学や自然学（とりわけ後者）思想の構造およびその体系内における布置を、彼の思考を特徴づける独自の認識論との連関を見定めつつ、明らかにすることで、スフラワルディーの哲学体系の理論的構造を描きとる。また、国内においては研究の蓄積は少ないが、他方で井筒俊彦をはじめスフラワルディーに関心を抱きその名に触れる者は少なくない。申請者の研究は国内においては初のスフラワルディー哲学の体系的提示・紹介という意義をも併有する。,特別研究員奨励費,小区分01010:哲学および倫理学関連,スフラワルディー,イスラーム哲学,アラビア哲学,認識論,自然学,視覚論,主体,イブン・スィーナー,論理学,強度,光,光の形而上学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20389,東京大学,山野 弘樹,ポール・リクールにおける歴史的存在論の思想,本研究の目的は、後期リクールが論じた「歴史的時間」論を明らかにすることを通して、『時間と物語』に通底する「歴史的存在論」の思想を解明することである。また本研究は、後期リクール哲学を体系的に理解する枠組みを提示するだけでなく、後期リクール哲学を通して20世紀の現象学運動が解釈学的に発展したという哲学史の歩みを明示することを目指す。,特別研究員奨励費,小区分01010:哲学および倫理学関連,ポール・リクール,現代フランス哲学,解釈学,歴史哲学,アイデンティティ,他者,倫理学,歴史意識,倫理,現象学,フランス現代哲学,物語論,他者論,自己論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14659,名古屋大学,曾 イ,ヴィトゲンシュタイン数学哲学の意義と可能な応用に関する再検討,ウィトゲンシュタイン（以下L.W）の数学哲学は数学哲学伝統的考えと異なり、数学と自然言語の関係や、数学証明と自然科学の違いなど学際的な問いに対して分析的に考えていた。数学や論理学の発展と共に、現代の数学哲学、特に数学認識論者の間に、L.Wの主張と一致する観点がしばしば現れる。しかし、今までの数学哲学者と数学者の間には交流がなく、数学哲学者が哲学的な視点のみから数学本質を理解しようとしている。L.Wが強調した思弁の考えより、実践的な数学の経験から数学を理解すべきなどの観点も踏まえ、現代数学者が考えた“数学本質”に対する調査を行い、学際的な視点から、伝統的数学哲学問題を明らかにしたいと考える。,特別研究員奨励費,小区分01010:哲学および倫理学関連,Wittgenstein,Mathematical Knowledge,Mathematical Practice,Experimental Philosophy,ウィトゲンシュタイン,実験哲学,数学哲学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13854,首都大学東京,三上 温湯,行為の記述と意味の理論ー行為の合理化・理解・ダメット意味理論ー,本研究は、マイケル・ダメットが、彼の「意味の理論」のプログラムで探求した、実践的能力としての意味理解・概念把握を、行為の哲学の近年の展開との結びつきのもとで捉え直し、未だプログラムのままであるこの理論の具体化・拡張に取り組むものである。その際とりわけ、情報の哲学を参考に、行為を介して意味理解がどのように顕現しうるかというダメット意味理論の中心的な難問について、情報フローの論理分析等において著しく進展している情報科学べースの論理を発展させ、適用することを目指す。,特別研究員奨励費,小区分01010:哲学および倫理学関連,ダメット意味理論,直観主義,ポストカント,構成,情報の哲学,代数意味論,行為論,意味の理論,Michael Dummett,構成主義,言語哲学,論理学の哲学,直観主義論理,幾何学的論理,行為の哲学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13593,慶應義塾大学,佐藤 広大,知覚としての意図――より広い「意図」概念を用いた新しい行為の哲学の構築にむけて,行為とは何かということは、哲学だけでなく様々な領域で問題になる。この問題に答えるために、本研究は、行為の構成要素である「意図」に注目する。従来の哲学は、意識的な行為などにこだわり、意図概念を狭める傾向にあった。一方、野矢茂樹は意図を知覚として捉えるというアイデアを示した。このアイデアを使えば、無意識の知覚とパラレルに、無意識の行為を行為としてうまく説明できるかもしれない。そこで、本研究は、野矢のアイデアの内実を明らかにし、そのアイデアをもとに無意識の行為なども行為として説明できることを示す。,特別研究員奨励費,小区分01010:哲学および倫理学関連,意図,運動意図,実践的知識,合理性,行為,行為内意図,接続問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13527,京都大学,矢持 力,正戦論と国内類推－－戦争の道徳的根拠の批判的検証,旧来より、個人と国家を類推することで国際関係を論じる「国内類推」という手法が政治哲学者の間で論争の対象とされてきた。国内類推研究が発展している国際関係論では、この手法は個人と国家が根本的に異なる性質の存在であることを理由として忌避されている。しかし戦争の倫理を議論する正戦論においては、国内における個人が持つ正当防衛の権利を参照して国家が戦争する権利を説明するなど、戦争の権利の根拠が国内類推を用いて導かれる傾向にある。,特別研究員奨励費,小区分01010:哲学および倫理学関連,戦争倫理,国内類推,正戦論,政治哲学,国際関係論,英国学派,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12529,東京大学,宮田 晃碩,「他者の語りの理解」の現象学的解明：Ｍ．ハイデガーの他者論の批判的検討,本研究は「他人の言葉を理解するとはどういうことか」について、現象学の観点から問い、答えようとするものである。それにあたって特に、マルティン・ハイデガー、和辻哲郎、ハンナ・アーレントの哲学的思索を手掛かりとする。,特別研究員奨励費,小区分01010:哲学および倫理学関連,マルティン・ハイデガー,和辻哲郎,石牟礼道子,語り,言語,共同体,現象学,解釈学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11551,北海道大学,小林 知恵,Ｓ．ブラックバーンの準実在論を基底とした包括的な道徳理論の構築,本研究の目的は、道徳に関する観念論的な直観と実在論的な直観を救う包括的な道徳理論を構築することである。この目的に沿った先行研究としてS. ブラックバーンが提唱した準実在論に着目し、その問題点を解消するように補完・再構成する。さらに研究代表者による修正を経た準実在論が有する実践的含意を解明することによって、この立場と規範倫理学・応用倫理学の架橋可能性を示す。,特別研究員奨励費,小区分01010:哲学および倫理学関連,メタ倫理学,規範倫理学,応用倫理学,S. ブラックバーン,準実在論,表出主義,哲学,倫理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10697,早稲田大学,尾崎 賛美,カント、フィヒテにおける力動的「自我論」の研究―理論的自己知から実践的自己知へ―,本研究はイマヌエル・カント（1724‐1804）およびヨハン・ゴットリープ・フィヒテ（1762‐1814）の思想に依拠し、私が自らを知るということ（「自己知」あるいは「自己認識」）の問題における、この知の在り方について、理論ならびに実践というふたつの哲学的領野から分析し、「動的な自己規定プロセスとしての自我」論というかたちで、将来的には自我に関する現代的な諸問題（たとえば心の哲学やパーソン論など）をも射程に入れた、あくまでも古典的な思想研究に留まらない自我論の構築を目指すものである。,特別研究員奨励費,小区分01010:哲学および倫理学関連,イマヌエル・カント,ヨハン・ゴットリープ・フィヒテ,自我論,自己意識,自己認識,自己定立,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
