awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18061,東京電機大学,廣田 悠輔,疎行列固有値問題に対する直接法ソルバの確立,本研究では，置換前処理テクニック，拡張された帯行列帯幅削減アルゴリズムなどを組合せることで，非構造実対称疎行列に対して効率的に働く疎行列三重対角化アルゴリズムを開発した．また，開発したアルゴリズムの実装と既存の三重対角行列に対する固有値ソルバを組み合わせにより実対称疎行列の全固有値を求める疎行列固有値ソルバを作成した．作成された固有値ソルバは様々な疎行列に対して効率的に全固有値を求められることが実験的に確認された．,若手研究,小区分60090:高性能計算関連,高性能計算,疎行列,固有値問題,直接法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18060,国立情報学研究所,安東 遼一,大規模CG流体シミュレーション,本研究成果では、大規模な液体計算を可能にするためのアルゴリズム開発に寄与することが出来た。大規模な流体計算は、津波や土砂災害の被害予測、航空機の計算風洞実験、映画産業での特撮シーンなど広く産業界で需要がある。しかしながら、大規模な流体計算は計算コストが高いことで知られており、結果として形状最適化問題で試行錯誤回数に制限が課せられるという問題を抱えていた。本研究では、この大規模流体計算の問題を解決するために、数値精度を空間上で可変にするというテーマで様々なアルゴリズムを考案した。結果として、従来手法より実用性の高い手法が開発され、実用性が示された。,若手研究,小区分60090:高性能計算関連,数値流体計算,数値流体力学,コンピューターグラフィックス,流体,グラフィックス,流体力学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18059,国立研究開発法人理化学研究所,河合 直聡,プロセス間負荷分散のための可変スレッド環境を提供する革新的なライブラリの開発,本件研究では、MPI/OpenMPのハイブリッドな並列環境を想定し、プロセス毎に異なるコア数を割り当てる(Dynamic Core Binding(DCB))ことで、プロセス毎の負荷の不均衡をスレッドレベルで均一化する手法およびDCB環境を提供するライブラリの開発を実施した。DCBを使用することで、負荷の不均衡があるアプリケーションの計算時間短縮または消費電力削減の効果が期待できる。実アプリケーションに適用してDCBの効果を検証した結果、スーパーコンピュータ上で最大で57%の計算時間短縮および77%の消費電力削減の効果を確認した。,若手研究,小区分60090:高性能計算関連,Dynamic Core Binding,動的負荷分散,MPI/OpenMP ハイブリッド並列化,Power Aware,高性能並列化,Digital Annealing,ハイブリッド並列化,ロードバランシング,低消費電力,動的コア割り付け,負荷分散,Hybrid並列化,Hybrid並列,ライブラリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18058,北海道大学,深谷 猛,HPCの視点に基づくテンソル分解アルゴリズムの高性能化,本研究では、データサイエンス等の基盤技術の一つであるテンソル分解の計算手法の高性能化を目的として、従来の数理的な視点に加えて、高性能計算（HPC）の視点から最新の計算機の特徴を考慮することで、より効率的な計算手法の構築を試みた。具体的な成果としては、代表的なテンソル分解計算の主要部に対して、条件に応じて適切な実装方法を選択することで計算を高速化することが可能であることを示した。また、テンソル分解と関連の深い行列計算に対して、既存手法よりも効率的な計算手法を新たに提案し、その有効性を確認した。,若手研究,小区分60090:高性能計算関連,テンソル分解,線形計算,並列計算,高性能計算,線形計算アルゴリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20282,国立研究開発法人理化学研究所,宮島 敬明,次世代マルチFPGAシステムに向けた先端的CFDアルゴリズムの研究開発,本研究の目的は、近年注目されている粒子系ソルバーMoving ParticleSemi-implicit (MPS)法を題材に、時空間ブロッキング (TB:TemporalBlocking) と呼ばれる最適化アルゴリズムを適用した新手法、TB-MPS法の提案を行い、TBの粒子系ソルバーへの適用可能性を理解することである。また、TB-MPS法をField Programmable Gate Array (FPGA) システムに適した形に変更した新手法、STREAM-TB-MPS法を提案し、さらにそれをマルチFPGAシステムへ拡張することである。,若手研究,小区分60090:高性能計算関連,コンフィギュラブル・コンピューティング,数値流体力学,高性能計算,MPS法,粒子法,temporal parallelism,FPGA,temporal blocking,GPGPU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20281,中央大学,南畑 淳史,悪条件連立一次方程式における前処理行列による条件数の低減に関する研究,近年，GPUと呼ばれる安価で高速なプロセッサが身近に使用できる環境が整いつつある．特にGPUは単精度浮動小数点数演算および半精度浮動小数点数演算が非常に高速であり，これらの演算を使用した数値計算技術の発展が予想される．しかし，単精度浮動小数点数を用いる場合，条件数が10の7乗を超える行列は悪条件となり，半精度浮動小数点では10の3乗を超える行列は悪条件となる．本研究課題では，悪条件の連立一次方程式に対して，前処理行列の条件数を下げる効果について理論的に解析する方法を開発する．特に前処理行列がどのような条件を満たしていれば条件数を下げる効果を持つのかに焦点を当てて研究を行う．,若手研究,小区分60090:高性能計算関連,数値線形代数,前処理行列,悪条件行列,連立一次方程式,精度保証付き数値計算,行列近似,最小二乗問題,悪条件問題,QR分解,悪条件,最小二乗法,疎行列,条件数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20280,筑波大学,二村 保徳,連続緩和型アルゴリズムによる超並列高速グラフ分割の研究,グラフ分割問題は科学技術計算における偏微分方程式求解や、ソーシャルネットワーク解析、並列計算の負荷バランス最適化等に広く応用されている。本研究では離散最適化問題であるグラフ分割問題を連続緩和した問題の大域的最適化に基づく連続緩和型アルゴリズムの高度化に取り組み、超大規模グラフの高速・高精度なグラフ分割を可能とする分散並列ソフトウェアを開発する。,若手研究,小区分60090:高性能計算関連,グラフ解析,固有値解析,グラフアルゴリズム,固有値計算,並列計算,グラフ分割,大規模グラフ,数値線形代数,固有値解法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19811,国立研究開発法人理化学研究所,佐藤 賢斗,並列I/O最適化による大規模深層学習の高速化に関する研究,近年、深層学習が盛んに行われているが、よりサイズの大きな学習モデルを用いてより複雑な問題を学習するために、大規模計算機の利用が不可欠となっている。しかし、複数のユーザーが利用する大規模共用計算機における大規模深層学習では、共有グローバルファイルシステム(GFS)の性能が計算性能に比べ低いため、いくら学習に使用する計算資源(CPUやGPUの数)を増やしても学習の速度はそれ以上向上しない「大規模深層学習のスケール化の問題」が起こる。本研究計画調書では、大規模共用計算環境において10倍以上の並列I/O性能の向上により大規模深層学習の高速化を実現する。,若手研究,小区分60090:高性能計算関連,高性能計算,大規模計算,深層学習,機械学習,I/O,ストレージ,富岳,Arm,チューニング,並列I/O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19810,東京都立大学,西辻 崇,コンピュータグラフィクス技術を応用した電子ホログラフィの計算高速化,生理的に最も自然な3次元映像を再生可能な電子ホログラフィにおいて，映像再生に必要な計算量の膨大さが早期実用化の重大な障壁となっている．一方，将来的な3次元映像の適用が期待されるカーナビゲーションシステムや遠隔作業指示システム等では，表示する映像は文字，記号，基本図形等で十分であると考えられる．本研究では，表示対象を文字，記号，基本図形等に限定することで，電子ホログラフィの計算量を大幅削減する計算アルゴリズムを開発する．また，コンピュータグラフィクス技術を応用した計算高速化を図る．,若手研究,小区分60090:高性能計算関連,ホログラフィ,3次元映像,電子ホログラフィ,高速計算,コンピュータグラフィクス,画質改善,表現性改善,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19809,九州大学,櫻井 大督,仮説のオントロジーに基づく可視化,"本提案では，乱流データのオブジェクトに基づく解析(Object-Based Analysis, OBA)に，解析者の持つ仮説を援用する.OBA は，データが膨大な今日，データ量を削減できるメリットなどから，可視化分野で汎く利用されている．しかしながら，可視化システムに物理プロセスの仮説を入力することが見落とされてきた.そこで本研究では，可視化システムが仮説",若手研究,小区分60090:高性能計算関連,トポロジー解析,可視化,特異点論,トポロジカルデータ解析,レーブ空間,微分トポロジー,オントロジー,AI,高速数値計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
