awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18345,東京大学,川口 健一,太陽光発電システムを組み込んだ膜建築物の電気・熱・構造性能に関する研究,"1. Energy consumption of comfort management residential house was investigated in terms of air conditioning, radiant floor and retractable membrane ceiling. Effectiveness of membrane ceilings has been validated and quantified (energy reduction of 22% for air conditioning with/without membrane ceiling). The research results have been presented in Annual Meeting 2019 of Architectural Institute of Japan and submitted to Applied Energy (IF 8.426).",特別研究員奨励費,小区分23010:建築構造および材料関連,Public,Residential building,Retractable membrane,ceiling,Energy,membrane ceiling,Residual building,ETFE foil,indoor membrane stadium,ETFE structures; BIPV,mechanical properties,building performance,long-term performance,retractable membrane ceiling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23456,東京工業大学,CHEN YINLI,アクティブ制御とパッシブ免震を併用した建築物のための制御系設計方法,地震時に上部構造の損傷を最小限にすることや，地震後も事業を継続することを目的として，日本では兵庫県南部地震以降から病院や政府機関，高層建築物などで免震構造（パッシブ）の適用件数が急増している。しかし、免震層は比較的に柔らかいので、免震層の変位を許容範囲内に抑えることが難しい。この問題を解決するためには、パッシブ免震とアクティブ制御との併用が考えられる。本研究ではパッシブ免震とアクティブ制御を併用した時の設計方法を提案するのを目的とする。具体的には、建物最大応答と制御装置の最大制御力を予測する方法について開発する。,特別研究員奨励費,小区分23010:建築構造および材料関連,アクティブ制御,免震構造,スペクトル方法,応答予測,最大制御力,非線形システム,等価線形化,最適制御,スペクトル,設計方法,制御力,等価モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20405,京都大学,堺 雄亮,柔軟な変形機構を有する構造の解析と最適化手法,曲げ変形により生成される軽量かつ柔軟な空間構造の設計理論および解析法の構築と、柔軟な変形メカニズムを応用した制振機構の開発を行う。まず、最適化手法による曲げ変形を有する空間構造の形状設計法を提案し、大変形解析により力学特性と施工過程を検証する。続いて、意図した変形が可能な接合部や部材の最適設計法および最適配置法を考案し、座屈現象を有効活用して施工される空間構造を生成する。さらに、空間構造の大変形解析に伴う数値計算上の困難へ対処するため、機械学習を用いた効率的な解析方法を考える。最終的に、得られた力学特性に基づき、柔軟な性能を有する制振機構を開発し、空間構造の安全性能の向上へつなげる。,特別研究員奨励費,小区分23010:建築構造および材料関連,グリッドシェル,負のポアソン比,カイラリティ,離散円筒機構,メタマテリアル,最適化,離散微分幾何学,粒子群最適化手法,大変形解析,ベンディングアクティブ構造,形状設計,機構設計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20126,北海道大学,石田 崇人,建築材料用高分子塗膜の光劣化機構の温湿度依存性及びマクロ物性変化のメカニズム解明,近年，建築構造物等の長寿命化及びライフサイクルコストの低減が社会的に要請され， SDGs目標に「住み続けられるまちづくり」が掲げられるなど国際的にも注目を集める．構造物寿命は塗膜などの表層のソフトマテリアルに強く影響を受ける．本研究ではソフトマテリアル劣化を生じる光・熱・水等の各因子の寄与メカニズムを明らかにし，劣化の反応スケールから物性まで連続的に明らかにする「マルチスケール劣化解析スキーム」の一例を提示する．加えて，数理物理的アプローチから算出される重大な劣化に至る時期を材料寿命と定義し，樹脂種や詳細な化学構造の情報を必要としない一般的かつ統一的指標による寿命予測モデルの構築を試みる．,特別研究員奨励費,小区分23010:建築構造および材料関連,マルチスケール劣化解析,光劣化,反応kineticモデル,自動酸化反応,内部構造変化,ケモインフォマティクス,光劣化・紫外線劣化,高分子材料,数理物理,劣化メカニズム,材料長寿命化,材料評価,PALS(陽電子消滅),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15378,名古屋大学,篠野 宏,微細ひび割れが超音波伝搬に及ぼす影響についての基礎的研究,本研究では、非破壊検査手法の一つである超音波伝搬に着目し、超音波伝搬に及ぼす多岐にわたる要因(含水率変化、材料の偏り等)を分離することで、ひび割れ定量手法の確立を目指す。,特別研究員奨励費,小区分23010:建築構造および材料関連,コンクリート,微細ひび割れ,物性,乾燥,中性子照射,メソスケールモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13253,東京大学,戸塚 真里奈,ＣＬＴを用いた建築物の塑性変形性状とその評価法の開発,木造では塑性域のメカニズムに未解明点が多く，保有水平耐力計算に重要な構造特性係数Dsの算出が難しい。だが，木造の中高層化が期待される今日ではDsの評価法確立は必須である。これまで筆者は，CLTドリフトピン接合部の塑性変形能力把握を目的とした接合部や実大壁の実験を行ってきた。結果，ドリフトピンの縁端距離を変化させると破壊モードが異なりDsに関係する塑性率に差が生じることが分かった。本研究では，CLT等建築物における塑性変形能力を定量的に把握することを目的とする。,特別研究員奨励費,小区分23010:建築構造および材料関連,木質構造,建築構造,木質材料,縦圧縮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12113,神戸大学,福井 弘久,免震建物の擁壁衝突時の上部構造の応答評価および応答予測手法に関する研究,免震技術は，地震時における建物の損傷低減のみでなく，建物の機能保持においてもっとも効果的な手法の一つと考えられており，その性能が注目されている。今後，パルス性地震動や長周期地震動などが発生した場合は，周囲の擁壁に衝突する可能性が危惧されており、免震建物が擁壁に衝突した際に上部構造がどのように応答するかなどを理解することは非常に重要である。本研究では振動台を用いた免震建物モデルの擁壁衝突実験を行い、上部構造の応答評価を行い衝突時の挙動を明らかにすることを目的としている。また、実験結果で得られた知見を基に衝突時の上部構造の応答予測手法の提案を行う。,特別研究員奨励費,小区分23010:建築構造および材料関連,免震建物,擁壁衝突,衝突解析,弾塑性擁壁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11758,東京理科大学,小山 拓,ミクロ・メゾスケールにおける骨材種を考慮した受熱したコンクリートに関する研究,本研究は、放射光を用いた非破壊測定を用いてミクロ-メゾスケールの現象を結びつけることを目的としている。,特別研究員奨励費,小区分23010:建築構造および材料関連,鉄筋コンクリート,高温加熱,火害,3Dモデル,損傷,骨材,メゾスケール,マイクロスケール,コンクリート,モルタル,水酸化カルシウム,画像相関法,Ｘ線トモグラフィー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19360,北海道大学,岡崎 太一郎,構造部材の再利用を可能にする鋼構造建築物のモジュール化技術,鋼構造は、ほとんど劣化しない材料であり、社会を安心し納得させるデータが揃い、利用方法が整備されれば、構造部材の多くをリユースする途が開ける。鋼部材のリユースが普及すれば、建設活動による莫大なエネルギー消費と温室効果ガスを低減できる。前者の条件について、変形や損傷の履歴が部材の残存性能に与える影響を、ひずみ時効などの材料特性に注目して定量化する。後者の条件について、組立・解体が容易で、構造部材を標準化する、モジュール構造を開発する。関連して、部材の残存性能を視覚情報や非破壊検査結果で判断する技術、ひずみ時効を解析モデルで表現する技術、リユース性を判断するための技術的根拠の蓄積などを推進する。,特別研究員奨励費,小区分23010:建築構造および材料関連,建築構造,鋼構造,リユース,塑性変形,ひずみ時効,モジュール構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19077,京都大学,西山 峰広,複合減衰デバイスを用いたロッキング壁と柱梁からなる低損傷高復元構造システムの開発,現在，耐震性とは地震時に崩壊，倒壊しないだけでなく，地震後の早期復旧をも含めて定義されている。本研究の目的は，鋼材ダンパーと粘性ダンパーとを組み合わせたハイブリッド・パッシブ・ダンパーを使って，耐震性の高い建築構造骨組を提案することにある。対象とする骨組は，アンボンドPC鋼材により建物高さ方向にプレストレスを導入したプレキャスト連層壁と，柱梁骨組で構成される。プレキャスト連層壁の地震時挙動は，残留変形の小さな非線形弾性的なものとなる。これに適切なダンパーを組み合わせることにより，大地震時にも人命が損なわれず，地震後にダウンタイムなく，早期復旧できる建築構造物の開発を目指している。,特別研究員奨励費,小区分23010:建築構造および材料関連,形状記憶合金,耐震性,復旧性,アンボンド,プレストレストコンクリート,プレキャスト,コンクリート,ダンパー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
