awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13018,尚絅大学短期大学部,竹下 徹,保育所の保護者支援へのアクセス時の困難と保育所の相談支援体制に関する研究,本研究の目的は、保護者が保育所の保護者支援にアクセスする際、阻害要因とその構造を突き止め、保育所の保護者支援が有効に機能する相談支援システムを提案することである。,若手研究,小区分08020:社会福祉学関連,アクセシビリティ,保育所,保護者支援,子育て支援,ソーシャルワーク,相談支援,保育士,相談アクセス,保護者,相談システム,阻害要因,促進要因,保育,保護者に対する支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13017,鹿児島純心女子大学,有村 玲香,療育関係者のキャリア発達を支える段階的教育・研修プログラムの実証的研究,本研究では、KBPAC（行動分析に関する知識の評価）は、全グループで有意に得点が上昇したことからキャリア段階に関らず身近な場所で行動分析を駆使した対応スキルの獲得ができた。基本的心理欲求の充足効果は、結果にバラツキが生じ確実な効果が認められなかった。ストレスへの効果測定は、プログラムへの参加はストレス上昇が伴う傾向が確認できた。次に「行動分析の難しかった３構造」と「ABC分析に基づく記録の効果の3構造」を明らかにした。,若手研究,小区分08020:社会福祉学関連,療育,児童発達支援,キャリア発達,研修プログラム,簡略化された行動分析,療育関係者,キャリア発達支援,オンライン型の研修展開,エフォート率の低下,新型コロナウィルスの影響,行動分析の学習,行動分析に関する知識,就業前教育,就業後教育,教育・研修プログラム,地域に根ざしたリハビリテーション,段階的教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13016,松山東雲女子大学,宮地 克典,日本における高齢期生活保障の形成・史的展開―雇用と社会保障の接続―,本研究は日本の高齢期生活保障システムにおける「雇用」と「年金」の関係性及びその接合部に着目し、制度創設の経緯やこれまでの歩みを検証したものである。具体的には、在職老齢年金や高年齢雇用継続給付といった制度の史的経緯を取り上げ、分析を行った。研究を通じて、日本における高齢期生活保障が「労働」・「厚生」両行政にまたがっていたがゆえの諸課題の存在―例えば、（1）在職老齢年金の創設時（1965年）における「雇用」との調整の不十分さ、（2）高年齢雇用継続給付の創設と公的年金制度改革との関連性など―が明らかとなった。,若手研究,小区分08020:社会福祉学関連,在職老齢年金,高年齢雇用継続給付,社会政策,労働経済,厚生年金,雇用保険,高齢者雇用,社会保障,最低生活保障,公的年金制度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13015,吉備国際大学,黒宮 亜希子,地理情報システム（GIS）による過疎地域の生活支援サービスの可視化,本研究の目的は、人口減少・過疎化が急速に進む、中山間・離島地域における地域包括ケアシステム、その基盤となる「生活支援サービス」に関して、国や自治体により公表されたビッグデータ・オープンデータ、ならびに現地での社会調査を通じて取得したデータを基に、地理情報システム（以下、GIS）を用いて可視化することである。,若手研究,小区分08020:社会福祉学関連,地域福祉,生活支援サービス,中山間・離島地域,過疎地域,地理情報システム（GIS）,可視化,地域アセスメント,中山間地域,生活支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13014,関西学院大学,李 善惠,イエス団のキリスト教社会福祉実践の歴史的変遷と新たな展開に関する綜合的研究,本研究では、イエス団の活動をキリスト教社会福祉実践の場として取り上げ、どのような活動をしてきたのかを検討した。その結果、まず、イエス団の設立背景を始め、戦前期までイエス団の体制及び事業内容がどのように変化してきたのかが明らかになった。注目する点は、地域のニーズだけではなく、法律の改正も影響があったことである。また、イエス団傘下の職員アンケート調査を通して、領域別及び施設・機関ごとに取り組み方の差が生じていることが分かった。変化する社会の中で、キリスト精神を継承しつつ、イエス団の理念を共有するため、定期的に研修プログラムへの参加と地域や領域別を超え、支え合える仲間の存在を認識する場が必要である。,若手研究,小区分08020:社会福祉学関連,イエス団,賀川豊彦,キリスト精神,イエス団憲章,ミッションステートメント2009,キリスト教,社会福祉,神戸イエス団,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13013,同志社大学,姜 民護,日韓における離婚家庭の子どもの社会・文化的貧困を断ち切る支援モデルの開発,本研究では、日韓における離婚家庭の子ども（育った成人を含む）220名、ひとり親家庭ので育った成人82名、二人親家庭で育った成人252名から「子ども期の経済的ストレス」「社会的効力感」「家族健康性」「親子コミュニケーション」に関するデータを得ることができた。,若手研究,小区分08020:社会福祉学関連,日韓,社会的貧困,文化的貧困,支援モデルの開発,親子コミュニケーション,離婚家庭の子ども,日本と韓国,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13012,大谷大学,岡部 茜,生活困難状況にある若者への離家支援としての共同生活型支援の実態及び有効性の検討,本研究では共同生活型の若者支援に焦点を当て、その実態を調査し、有効性を検証することを目的とした。Covid-19の流行により予定していた調査が一部実施できず、研究目的の一部についてはデータが十分に集まらなかった。成果としては、多様な状況にある若者が民間の居住支援を利用しており、共同生活型若者支援はひと月の利用料で二つのグループに分けられること等が明らかになった。また、共同生活における生活音や相談できる関係性は互いに刺激や安心を与え合うとともに、焦りや縛り合うことを生じさせ、「個的領域」を侵害する可能性があり、支援団体はSNSやスタッフのかかわりにより「個的領域」を確保する工夫をおこなっていた。,若手研究,小区分08020:社会福祉学関連,若者支援,若者研究,ひきこもり,社会的養護,居住支援,共同生活,親密圏,居住福祉,社会福祉,離家支援,若者,社会的排除,ソーシャルワーク,離家,住まい,居住,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13011,岡山県立大学,大倉 高志,きょうだいを自殺で亡くした遺族への情報提供と支援のあり方に関する質的研究,本研究は，自殺で兄弟姉妹を亡くされた遺族の皆様を対象とした聞き取り調査を実施させていただき，自殺で兄弟姉妹を亡くされた遺族の方々が語られた内容を情報提供と支援のあり方という観点に着目して分析をさせていただくことにより，自殺発生後に家庭内で遺された兄弟姉妹に接する可能性のある地域の関係者による支援実践のさらなる質の向上と支援内容の具体化を目指すことを目的として計画・実施されてきた。,若手研究,小区分08020:社会福祉学関連,自殺,自死,きょうだい,遺族,自殺遺族,自死遺族,情報提供,支援,家族,兄弟姉妹,地域,専門家,関係者,フォーカスグループインタビュー,フォーカス・グループ・インタビュー,自死遺族支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13010,静岡県立大学短期大学部,安 瓊伊,在日外国人高齢者の福祉サービスアクセスの阻害要因とコミュニティの有効性の検討,在日コリアン高齢者は、言語の壁や健康上の問題、不安定な経済的状況、貧弱なつながり等による困難を抱えており、その困難に対処するサービスへのアクセスの阻害要因には、コミュニケーション問題による情報へのアクセス困難や不十分な相談支援体制、在日コリアン高齢者の認識と地域社会との弱いネットワークが示された。,若手研究,小区分08020:社会福祉学関連,在日コリアン高齢者,生活困難,社会福祉サービスアクセス,阻害要因,エスニック・コミュニティ,在日韓国・朝鮮籍高齢者,社会福祉サービスアクセス阻害要因,エスニックコミュニティ,社会福祉サービス,アクセス阻害要因,在日外国人高齢者,韓国・朝鮮籍,福祉サービスアクセス,コミュニティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13009,湘南医療大学,鈴木 雄介,外傷性脳損傷患者の社会的行動障害への対応方法に関する研究：家族会代表の視点から,本邦最大規模の高次脳機能障害者家族会の代表者12名に対し，外傷性脳損傷患者の社会的行動障害への対応方法に関するインタビュー調査を行った。得られたインタビューデータから，社会的行動障害への対応方法に関する内容のみを一まとまりとし，「意味の類似性による分類と命名」の作業による質的分析を行った。1.対応の基本は向き合い過ぎずに向き合う，2.社会的行動障害に対する正しい知識の獲得，3.当事者のやりたい・やるべきことの開発，4.家族会に参加して情報や体験を共有する，5.当事者の家族以外とのかかわりを増やす，6.家族や支援者で役割分担しつつ指示は一方向に情報は一本化する，という6つの概念が得られた。,若手研究,小区分08020:社会福祉学関連,高次脳機能障害,社会的行動障害,外傷性脳損傷,家族支援,家族介護者,精神的健康,社会的行動傷害,家族会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
