awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02352,国立感染症研究所,酒井 宏治,急性呼吸器ウイルス感染症の病原性発現機序の解明,TMPRSS2遺伝子欠損マウスを用いて、センダイウイルスの感染性獲得には、インフルエンザAウイルス（IAV）と同様に、宿主プロテアーゼであるTMPRSS2が必須の宿主因子であることを明らかにした。IAVのTMPRSS2以外のプロテアーゼ利用能には、HAの2カ所のアミノ酸配列が関与していることを明らかにした。そのようなアミノ酸配列を持つ変異型H3N2は、TMPRSS2以外のプロテアーゼ利用能を有していることを明らかにした。,基盤研究(B),小区分42020:獣医学関連,急性呼吸器ウイルス,ウイルス膜蛋白質,開裂,宿主プロテアーゼ,病原性,インフエンザウイルス,パラミクソウイルス,インフルエンザウイルス,Tmprss2,膜蛋白質の開裂,肺オルガノイド,センダイウイルス,TMPRSS2,宿主域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02351,北里大学,高井 伸二,ロドコッカス・エクイ新規病原性プラスミドpVAPNの病原遺伝子解析と分子疫学調査,国内初のロドコッカス・エクイ感染症例を沖縄県山羊農場ボアー種で認め、pVAPNを検討したところ病変分離株32株全てと土壌分離株29株中10株（34.5％）がVapN陽性となった。GST融合組換VapN蛋白質を用いたELISA法により42頭の山羊血清中のVapN抗体価を測定したところ12頭が抗体陽性となった。次に、山羊糞便中を検索したところ、山羊糞便とその飼育環境土壌からVapN陽性株が分離された。PFGE法でそれら陽性株の染色体DNA切断像を比較したところ、糞便と土壌由来株は異なっていた。以上の成績から反芻獣に病原性を示すVapN陽性株が飼育環境の汚染が明らかとなり、更なる検討が必要となった。,基盤研究(B),小区分42020:獣医学関連,ロドコッカス・エクイ,病原性プラスミド,毒力関連抗原,病原性遺伝子,反芻獣,山羊,牛,分子疫学調査,VapN,病原性,馬,羊,病原遺伝子,プラスミド脱落株,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02350,北里大学,柏本 孝茂,新規網羅的病原遺伝子同定法を用いたビブリオ・バルニフィカス好中球逃避機構の解明,我々は、新規網羅的病原遺伝子同定法を開発し、V. vulnificusの好中球逃避機構に関与する40の遺伝子を同定した。中でも0055と0056は、菌体外膜へのタンパク質輸送に共同して関与すると推察された。0055は菌体内でアシルACPを合成するエノイルアシルキャリアプロテインレダクターゼ２と結合していた。この合成経路上には、0055と0056の周辺に位置する0058から 0061の4タンパク質も存在していた。すなわち、これら0055から0061までの一連のタンパク質の作用によりアシル化修飾を受ける何らかの物質が、V. vulnificusの好中球からの逃避能を担っている本体と考えられた。,基盤研究(B),小区分42020:獣医学関連,ビブリオ,バルニフィカス,敗血症,好中球,新規治療法,リン脂質,感染モデル,新規病原遺伝子同定法,人食いバクテリア,好中球逃避機構,網羅的同定,人喰いバクテリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02349,大阪府立大学,鳩谷 晋吾,イヌiPS細胞由来間葉系幹細胞を用いた難治性疾患治療薬の開発,イヌiPS細胞由来の間葉系幹細胞を用いて難治性疾患治療薬を開発するために、以下の成果を得た。,基盤研究(B),小区分42020:獣医学関連,iPS細胞,イヌ,間葉系幹細胞,MSC,血液,多能性幹細胞,再生医療,フィーダーフリー,PBMC,センダイウイルスベクター,血液細胞,iXEN細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02348,宮崎大学,池田 正浩,小胞体ストレス性Fanconi症候群の疾患概念の確立とその分子経路の解明,Fanconi症候群は、多要因で生じる疾患であるにも関わらず、その症状は、腎、特に近位尿細管における、水、溶質、栄養素の再吸収不全に基づくものである。しかし、再吸収不全という共通の症状が生じるメカニズムについては不明のままである。本研究では、そのメカニズムとして、腎の小胞体ストレスを同定した。また、腎に小胞体ストレスが生じた結果、少なくとも２種類の遺伝子発現量の変化が症状と結びついていることも明らかにした。これらの結果は、ヒトおよび獣医臨床に重要な情報を提供するとともに、腎における新しい物質代謝の調節系を示したものと言える。,基盤研究(B),小区分42020:獣医学関連,薬理学,小胞体ストレス,Fanconi症候群,腎虚血再灌流障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02347,山口大学,水野 拓也,犬悪性メラノーマの根絶を目指した新たな遺伝子組換え免疫細胞療法の確立,犬の口腔内メラノーマは悪性度の高い腫瘍であり、有効な全身療法が確立されていない。本研究の目的はこの口腔内メラノーマに対して有効な免疫細胞療法 (CAR-T細胞療法）を確立すること、また犬のCAR-T細胞療法として効率や効果などの細かな条件検討を行うことで、犬のCAR-T細胞療法の基盤的技術を確立することであった。,基盤研究(B),小区分42020:獣医学関連,犬,がん,CAR-T,免疫細胞療法,キメラ抗原受容体,メラノーマ,悪性黒色腫,イヌ,腫瘍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02346,鳥取大学,伊藤 壽啓,野生鳥類の非侵襲的抗体検出法を用いた鳥インフルエンザウイルス国内侵入リスク評価,高病原性鳥インフルエンザウイルスの国内侵入を早期に予測する目的で、鳥類の腸管内分泌型IgAに着目し、我が国に飛来する渡り鳥の糞便由来特異IgA抗体検出法の確立を試みた。まず、カモの糞便中のIgA抗体検出ELISA法は、簡便且つ高感度な非侵襲的抗体検出法として確立することができた。しかしながら、カモ以外の各種野鳥の糞便由来IgAを検出することを目的とした競合ELISA法は、陽性対象として用いた実験感染アヒルの糞便では一部陽性結果が得られたものの、ナベヅル及びマガンの糞便からは検出されなかった。競合ELISA法については更なる条件検討と多数の野外材料を用いた解析が今後必要と考えられた。,基盤研究(B),小区分42020:獣医学関連,高病原性鳥インフルエンザ,野生水禽類,糞便抗体,非侵襲性,インフルエンザウイルス,IgA抗体,野鳥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02345,鳥取大学,太田 利男,侵害受容体を介した病態痛発現メカニズムの解明と疼痛緩和への応用,知覚神経細胞に発現しているTRPA1の活性化が低閾値型電位依存性Caチャネルにより制御されていること、炎症時に産生される酸化ストレス物質によるTRPA1活性が、内因性イオウ化合物により調節されていることを明らかにした。工業用硫黄含有化合物による有害作用の発現にTRPA1とTRPV1が関与することを見出した。TRPチャネル機能の動物種差に関する研究により、鳥類忌避剤の作用点としてTRPA1チャネルが重要であること、TRPV1アンタゴニストにおける哺乳類と鳥類の違いを明らかにした。TRPV1機能を抑制する化合物の検索により、バニロイド化合物の幾つかがTRPV1を抑制性に制御することを明らかにした。,基盤研究(B),小区分42020:獣医学関連,疼痛,内因性イオウ化合物,侵害受容体,イオンチャネル,チャネル,侵害受容,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02344,京都大学,藤田 尚志,植物由来RNAを用いた免疫応答の誘導によるウイルス感染症の新規予防・治療法,二重鎖RNA (dsRNA) は自然免疫を活性化し、インターフェロン産生を始めとする抗ウイルス応答を誘導する。植物にはウイルス様のdsRNA を共生するものがある。本研究ではこのdsRNAをマウスに経鼻投与することにより季節性インフルエンザウイルス（H1N1）の感染を 防ぐ効果を確認した。さらにこの効果は高病原性（H5N1）インフルエンザウイルスでも確認された。さらにこのdsRNAを不活化H5N1 粒子とともに皮下接種することにより強力なワクチン効果を認め、dsRNAのワクチンアジュバントとしての有効性が示された。天然dsRNAを用いたウイルス感染予防、治療の可能性が強く示唆された。,基盤研究(B),小区分42020:獣医学関連,二重鎖RNA,植物性,インターフェロン,アジュバント,抗ウイルス,ワクチン,実験マウス,インフルエンザ,抗ウイルス効果,インフルエンザウイルス,コロナウイルス,イネ,ピーマン,ウイルス,米糠,メラノーマ,自然免疫,家畜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02343,岐阜大学,福士 秀人,ヘルペスウイルスによる致死性脳炎の発現機構解明および予防法確立に向けた基礎的研究,ヘルペスウイルス，特にアルファヘルペスウイルスは自然宿主に急性感染後，潜伏感染するが，非自然宿主に感染した場合には，致死性脳炎を引き起こすことが知られている。本研究では，UL11というEHV-1がコードする最も小さなタンパク質のアシル化がウイルス増殖に必須であることを見出した。UL11にアシル化されない変異を導入したウイルス（EHV-1 UL11 G2A/C7A/C9A）は増殖制限型ウイルスであることを確認した。EHV-1 UL11 G2A/C7A/C9A接種マウスは神経病原性EHV-1の感染を予防することができた。これらの結果から，アシル化不全による増殖制限型ワクチンを構築できた。,基盤研究(B),小区分42020:獣医学関連,ヘルペスウイルス,増殖不全型ウイルス,ワクチン,増殖制限型ウイルス,アシル化,致死性脳炎,遺伝子改変,予防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
