awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K17307,熊本保健科学大学,松原 慶吾,嚥下関連筋群のサルコペニアの経時的変化の検討：地域高齢者を対象とした追跡調査,本研究では、地域在住高齢者に対し摂食嚥下機能に関する検査を用いた追跡調査を行い、摂食嚥下機能と嚥下関連筋のサルコペニア・身体のサルコペニア・栄養状態との関係性と嚥下関連筋のサルコペニアの経時的変化について検証した。男性高齢者は、嚥下関連筋を含む全身のサルコペニアと摂食嚥下機能低下は関連していたが、女性高齢者においてはこれらの関連性はみられなかった。これらのことより、加齢に伴う摂食嚥下機能の低下の機序は男女間で異なる可能性があることを明らかにした。また、新型コロナウイルス感染拡大の影響で追跡調査が困難であったが、嚥下関連筋の筋量と筋力は１年間という短い期間では減少・低下しにくい傾向を確認できた。,若手研究,小区分57080:社会系歯学関連,嚥下関連筋,サルコペニア,地域在住高齢者,予防的アプローチ,嚥下関連筋群,経時的変化,摂食嚥下機能の低下,低栄養状態,口腔機能,外出機会,地域高齢者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17306,福岡歯科大学,梅崎 陽二朗,認知症の早期発見に口腔不定愁訴の評価は有用か,認知症の前駆症状として、口腔内の不定愁訴が出現することが報告されており、認知症の早期発見のために、歯科心身症の問診ツールを使用することを考えた。,若手研究,小区分57080:社会系歯学関連,歯科心身症,認知症,早期発見,口腔異常感症,咬合異常感,口腔セネストパチー,Oral DRS,舌痛症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17305,福岡歯科大学,梶原 弘一郎,歯周病原細菌由来血中ＴＬＲリガンドに起因する糖尿病性腎症の予防に関する研究,歯周炎を持つ糖尿病患者は持たない患者より腎症に移行する割合の高いことが知られていますが、その仕組みは未解明です。この研究では、糸球体血管が、糖尿病になると免疫分子TLRを発現して、血液中の細菌成分に過剰反応することで腎臓を硬くする可能性を追求しました。すなわち、消化管の細菌は全て肝臓で殺菌されますが、口腔の細菌は直接腎臓に入ります。本研究は、血中に入った歯周病原物質P. gingivalis LPSが構造の複雑な糸球体から排除できず、糖尿病環境で発現するようになったTLRを活性化して、炎症を促進する様々な物質（白血球接着因子、生理活性物質など）を過剰発現することがわかりました。,若手研究,小区分57080:社会系歯学関連,糖尿病性腎症,lipopolysaccharide,P. gingivalis,toll-like receptor,白血球接着因子,FGF23,ACE2,口腔衛生,P.gingivalis,LPS,Diabetic nephropathy,VCAM-1,E-selectin,SGLT2,TLR2/4,エリトラン,歯周疾患,糖尿病,TLR阻害剤,Porphyromonas gingivalis,歯周病,予防医学,TLR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17304,愛知学院大学,出分 菜々衣,自立高齢者の唾液中Substance Pの低下に影響する因子の縦断的検討,近年、高齢者の口腔機能および嚥下機能が全身の健康にどのような影響を及ぼすかについて研究が進められている．本研究では，地域在住高齢者を対象として嚥下機能と現在歯数，咬合状態および骨格筋指数との関連について明らかにすることを目的として研究を行った．介護予防事業に参加した高齢者236名（男性88名：平均年齢75.9±7.4歳，女性148名：77.6±6.5歳）とした．,若手研究,小区分57080:社会系歯学関連,自立高齢者,Substance P,嚥下機能,骨格筋量,介護予防,口腔機能,臼歯部咬合,現在歯数,高齢者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17303,神奈川歯科大学,東 雅啓,マルチオミックス解析を用いたフレイルの唾液バイオマーカーの探索,高齢者のQOLを下げる要因である「フレイル」は，適切な介入・支援により生活機能の維持向上が可能な状態とされている．このことから，高齢者の生活機能のモニタリングのためにも，フレイルの新規評価法の開発が必要であった．本研究では，高齢者におけるフレイルの病態と唾液成分変化との関連性を科学的に明らかにし，マルチオミックス解析を用いたフレイルの唾液バイオマーカーの探索を目標として行った．その結果，動物実験およびヒトにおける検討でそれぞれフレイルの要因と関連付けられる唾液成分が見いだせた。,若手研究,小区分57080:社会系歯学関連,フレイル,唾液,唾液成分,オミックス解析,マルチオミックス解析,ヒト,マルチオミックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17302,神奈川歯科大学,高城 大輔,認知症高齢者における口腔セルフケア評価指標の開発,本研究は、認知症高齢者の口腔セルフケアを評価し、歯科専門職種でなくとも介入の必要度が判別できるためのスクリーニング指標を検討すべく調査・解析を実施した。,若手研究,小区分57080:社会系歯学関連,認知症,口腔セルフケア,口腔衛生,神経心理学検査,口腔清掃指導,口腔衛生管理,認知機能,要介護高齢者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17301,日本歯科大学,佐々木 力丸,認知機能改善効果のある中鎖脂肪酸を摂取した要介護高齢者の覚醒状態と栄養改善の効果,認知機能改善効果があると言われる中鎖脂肪酸(以下、MCT)を覚醒状態が不良な要介護高齢者に摂取させ、覚醒状態の指標として脳波を用いた。MCTの摂取前後3か月において、食事の前後の脳波を測定し、その際のα波とβ波の分布率を分析し、MCTを摂取していない要介護高齢者と比較した。MCTを摂取している4名のうち2名で食後のβ波の分布が多くなり、摂取してない要介護高齢者は7名中3名がβ波の分布が多くなった。栄養状態は、摂取しているが4名中3名体重が増加し、摂取していないが7名中1名増加した。MCTは覚醒状態の改善や栄養状態の改善に効果があると考えられた。,若手研究,小区分57080:社会系歯学関連,中鎖脂肪酸,要介護高齢者,脳波,覚醒状態,栄養状態,特別養護老人ホーム,高齢者,認知症高齢者,認知症,認知機能,摂食嚥下,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17299,東京歯科大学,大平 真理子,COPD患者に特異的な摂食嚥下障害の評価方法の開発,過去に78％のCOPD患者に摂食嚥下障害が認められたという報告がある。数ある摂食嚥下障害のスクリーニング方法の中で、MASAは摂食嚥下障害の臨床評価尺度である。,若手研究,小区分57080:社会系歯学関連,摂食嚥下障害,呼吸器疾患,スクリーニング方法,嚥下スクリーニング法,COPD,ＣＯＰＤ,嚥下障害,嚥下機能評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17298,東海大学,小嶋 玲奈,体内リズム調節ホルモン解析によるオーラルフレイル予防法の開発,口腔乾燥と高齢者の生活自立度が、体内リズム調節ホルモン（メラトニン）と関連することを臨床的に解析し、唾液腺および骨格筋とメラトニンとの関連を解明することを目的とする研究である。,若手研究,小区分57080:社会系歯学関連,オーラルフレイル,メラトニン,口腔乾燥,体内リズム調節ホルモン,睡眠時無呼吸症候群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K17297,昭和大学,池谷 賢二,デンチャープラーク内細菌叢に対するMPCポリマーの影響,この研究により，全部床義歯に付着したデンチャープラークの細菌叢はその多様性にもかかわらず，３つの特異的な構成グループに分類できることが示唆された．さらにそのデンチャープラークの細菌叢は義歯の衛生状況に大きく影響をうけている可能性が示唆された．,若手研究,小区分57080:社会系歯学関連,光感応型MPCポリマー,次世代シークエンサー,デンチャープラーク,シークエンサー,MPCポリマー,細菌叢,PMBPAz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
