awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02170,国立遺伝学研究所,鐘巻 将人,オーキシンデグロン技術のケミカルバイオロジー基盤開発,オーキシンデグロン（AID）法は、植物由来のユビキチンリガーゼサブユニットTIR1を異種細胞に導入することにより、植物AUX/IAA由来デグロンを付加したタンパク質をオーキシン添加により分解除去することを可能にした。AID法における問題は、デグロン付加したタンパク質がオーキシン非添加時においても弱い分解を受けることであった。,基盤研究(B),小区分38060:応用分子細胞生物学関連,発現制御,デグロン,タンパク質分解,オーキシン,細胞工学,ケミカルバイオロジー,阻害剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02169,宮崎大学,稲葉 丈人,合成生物学的手法を用いた高効率CO2流入経路の構築とそれに基づく光合成能の改良,本研究は、効率的なCO2流入経路を植物体内に人為的に構築するための分子基盤の確立を目的とした。まず、シアノバクテリア重炭酸イオン輸送体を融合したキメラタンパク質とプロテアーゼを植物体内で共発現させ、重炭酸イオン輸送体を野生型タンパク質として葉緑体内に蓄積させる事に成功した。また、プロテインAあるいはGFPと融合した複数の重炭酸イオン輸送体キメラ遺伝子を構築し、これを共発現させることで二種類の重炭酸イオン輸送体を同時に葉緑体に高蓄積させることができた。加えて、気孔開口調節因子と相互作用するタンパク質の同定や、重炭酸イオン輸送体のCO2取り込み能に影響を与えうる植物側の調節機構を解析した。,基盤研究(B),小区分38060:応用分子細胞生物学関連,葉緑体,光合成,アクアポリン,GLK,重炭酸イオン輸送体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02168,京都大学,井上 善晴,細胞膜脂質成分と低分子量Gタンパク質によるTORC2の活性化機構の解明,酵母のTORC2はMCT（membrane compartment containing TORC2）と呼ばれるエルゴステロールに富む細胞膜脂質マイクロドメインに局在する。そこで、エルゴステロール合成系の欠損株、あるいは脂質マイクロドメインの構造を不安定化する薬剤であるエデルフォシンがTORC2シグナルの活性化に及ぼす影響を検討した。その結果、erg2Δ株やerg3Δ株ではTORC2シグナルの活性化が抑制され、エデルフォシンはTORC2シグナルの活性化を阻害した。一方、低分子量Gタンパク質であるCdc42の欠損株ではTORC2シグナルの活性化が抑制された。,基盤研究(B),小区分38060:応用分子細胞生物学関連,酵母,TORC2,メチルグリオキサール,エデルフォシン,エルゴステロール,Pkc1,ホスファチジルセリン,Cdc42,低分子量Gタンパク質,リン脂質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02167,京都大学,木岡 紀幸,細胞外基質の硬さによる細胞機能制御の分子機構の解明,コラーゲンなどの細胞外基質の硬さが細胞の分化方向性を制御する。本研究では、申請者が線維芽細胞で硬さの感知と遊走に関与することを明らかにしてきたビンキュリン-SORBS3/1軸に着目し、SORBS3/1の間葉系幹細胞の分化への関与について検討した。間葉系幹細胞においてSORBS3とSORBS1は転写因子YAPの硬さに応答した核局在の制御に寄与することを示し、特にSORBS1は硬さに応じた脂肪細胞への分化に必要であることを示した。またSORBS3内に第２のビンキュリン結合部位を同定するとともにその重要性を示すなど生化学的な解析も進めた。,基盤研究(B),小区分38060:応用分子細胞生物学関連,細胞外マトリックス,コラーゲン,細胞接着,間葉系幹細胞,接着斑,メカノバイオロジー,細胞分化,脂肪細胞,ビンキュリン,骨芽細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02166,京都大学,橋本 渉,動物細胞外マトリックスを標的とする微生物叢の動態と定着機構の解明及びその応用展開,動物宿主細胞に定着や侵入するために宿主細胞外マトリックス（グリコサミノグリカン：GAG）を標的とする微生物叢に関して、GAGの一種であるヒアルロン酸存在下での微生物叢の動態と分子応答を各種オーム解析により明らかにした。また、病原細菌（StreptobacillusとStreptococcus）と常在細菌［善玉菌（Lactobacillus）、悪玉菌（Clostridium）、日和見菌（Bacteroides）］を対象に、各細菌のGAGを標的とする分子機構を同定し、その立体構造をX線結晶構造解析により決定した。,基盤研究(B),小区分38060:応用分子細胞生物学関連,微生物叢,グリコサミノグリカン,常在機構,感染機構,プロバイオティクス,X線結晶構造解析,ムチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02165,埼玉大学,川合 真紀,植物の環境ストレス応答における生体膜マイクロドメインの構築と機能,細胞膜は、植物細胞が外界からのシグナルを受容し、細胞内の応答を誘引する場である。脂質二重膜で構成される細胞膜上には受容体等の様々なタンパク質が存在するが、それらは膜上に均一に配置されているのではなく、スフィンゴ脂質とステロールを主要構成成分とする「脂質ラフト」と呼ばれるマイクロドメインに局在し、シグナル伝達の場を構成している。本研究では、モデル植物であるシロイヌナズナを研究対象として、マイクロドメインを構成する脂質の合成経路の解明を行った。また、それらの因子の機能欠損変異体の解析により、植物マイクロドメインの機能が植物の低温応答に必須であることを明らかにした。,基盤研究(B),小区分38060:応用分子細胞生物学関連,スフィンゴ脂質,シロイヌナズナ,不飽和化,環境ストレス,細胞膜,低温応答,糖鎖,マイクロドメイン,ストレス応答,環境ストレス応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02164,東北大学,原田 昌彦,アクチンファミリーによるヒストンダイナミクス制御の解明と応用展開,"ヒストンバリアントH2A.Zは、クロマチンに導入・排除されることで多くの遺伝子の転写制御に関わる。しかし，H2A.Z導入・排除のダイナミクスの制御機構は不明であった。H2A.Zノックアウト細胞および核内アクチンファミリー変異細胞を用いたクロマチン免疫沈降法などにより、核内アクチンファミリーがH2A.Z機能に関与することが示された。さらに、アクチンファミリーArp6, Arp8に特異的に結合する複数の二重環状ペプチド(bicyclic peptide)を細胞に導入し、H2A.Zの導入および排除の分子機構の一端を明らかにした。",基盤研究(B),小区分38060:応用分子細胞生物学関連,細胞核,クロマチン,ヒストンバリアント,アクチンファミリー,ヒストン,核内アクチン,ヒストンバリアントH2A.Z,アクチン,エピジェネティクス,bicyclic peptide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02163,弘前大学,姫野 俵太,原核生物30Sリボソームの成熟プロセスの解明,これまでに応募者が明らかにしてきた「RsgAとRbfAの関係」を足がかりとして、細菌のリボソーム30Sサブユニット生合成過程後期に必要とされる４種類の成熟因子（RsgA、RbfA、RimM、Era）に焦点を当て、各因子の30Sサブユニット成熟に対する役割を解析していく。同時に、生合成中間体の構造解析を行うことによりその分子メカニズムを詳しく解析し、リボソームの生合成後期過程の全容解明につなげる。また、各成熟因子を欠損させた細胞に蓄積している30Sサブユニット生合成中間体から成熟した30Sサブユニットをin vitroで構築する系を確立し、新規抗生物質開発に向けての基礎とする。,基盤研究(B),小区分38060:応用分子細胞生物学関連,リボソーム,リボソーム成熟,リボソーム生合成,リボソーム成熟因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02162,北海道大学,山口 淳二,ユビキチン修飾による病原体の認識受容と機能発現制御機構の全容解明,本研究では，植物に特有の膜局在型ユビキチンリガーゼ ATL31の機能に着目し，植物の病原体抵抗性（植物免疫）における細胞内シグナル伝達機構の解析を行った。病原体感染時のMAMPs応答におけるATL31のユビキチンリガーゼ活性の変動やタンパク質翻訳後修飾について詳しい解析を行い，MAMPsに応答したATL31のリン酸化変動とそれに共益したユビキチンリガーゼ活性の変動を明らかにした。また，ATL31の形成するユビキチンシグナルの詳しい解析を行い，ATL31が主にK63型ユビキチン鎖の形成を介して，植物免疫シグナル制御に関与する可能性を見出した。,基盤研究(B),小区分38060:応用分子細胞生物学関連,ユビキチンリガーゼ,植物免疫,病原体認識受容体,膜交通,植物,幕交通,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H02926,公益財団法人東京都医学総合研究所,吉田 雪子,細胞質の糖鎖除去不全が生体に異常を引き起こす分子機構の解明,小胞体で正しい立体構造形成に失敗した糖タンパク質は、細胞質へ逆行輸送され、ユビキチン化を受け、細胞質にある糖鎖除去酵素NGLY1によりN型糖鎖をはずされた後、プロテアソームにより分解を受ける。NGLY1欠損症はNGLY1の変異による希少疾患であり、NGLY1のKOマウスは胎生致死となる。代表者は、細胞質にある糖鎖認識ユビキチンリガーゼの基質認識サブユニットFbs2の遺伝子欠損がNGLY1-KOマウスの胎生致死を回避し、全く正常に生育することを見出した。本研究は、細胞質におけるN型糖鎖除去システムの破綻が、Fbs2依存的にマウスの致死性を引き起こす分子機構を解明することを目的とする。,基盤研究(B),小区分38060:応用分子細胞生物学関連,NGLY1,F-boxタンパク質,ユビキチンリガーゼ,糖鎖,タンパク質品質管理,プロテアソーム,NGLY1欠損症,Fbx2/Fbxo6,小胞体関連分解,Fbs2,細胞質糖鎖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
