awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40136,京都大学,小田(石井) いずみ,Zic転写因子のもつ２種の結合モチーフの転写調節における役割,転写因子による特定のDNA塩基配列（結合モチーフ）への特異的な結合は、細胞がゲノム情報を読み解く最初のステップであり、多くの生物学的プロセスの基盤である。近年、多くの転写因子が従来決定された結合モチーフに加えて、それとは配列が大きく異なる他の結合モチーフにも高い親和性で結合することが明らかになってきた。しかし、生体内におけるこれらの使い分け、その生物学的意義についてはよくわかっていない。本研究は、ホヤ発生過程におけるZic転写因子の結合モチーフの使い分けについて解析することで、多くの転写因子が複数の結合モチーフをもつことの生物学的意義を明らかにする研究である。,特別研究員奨励費,小区分43010:分子生物学関連,転写因子,結合モチーフ,Zic,ホヤ,転写調節,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J30003,東京大学,坪山 幸太郎,「超天然変性タンパク質」の種を超えた生物学的意義,タンパク質は一般に熱によって、固まる性質を持ちます。しかし、この原則には例外があり、その代表的なものが植物やクマムシなどにおいて見つかっています。クマムシや植物の特に種は、乾燥やとても寒い環境などを生き抜く必要があり、そのためにこのような熱によっても固まらない奇妙な性質のタンパク質を利用していることがわかっています。私達は、このような同様の奇妙な性質のタンパク質が、ヒトをふくむ幅広い生物においても存在することを見出しました。このようなタンパク質の機能の解明を目指します。,特別研究員奨励費,小区分43010:分子生物学関連,天然変性タンパク質,Heroタンパク質,タンパク質の凝集,神経変性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22296,東京大学,阿部 泰子,哺乳類の概日時計発振に必要不可欠なDNAシス配列の探索,体内時計機構はヒトをはじめとする地球上のほぼすべての生物種に存在し、代謝や睡眠などに約24時間周期のリズム性を生み出す。哺乳類においては、DNA上の6～10塩基の配列（時計シス配列）を介した転写制御によってフィードバックループが形成され、多くの遺伝子がリズミックに転写されている。本研究では、マウス個体において、特定の遺伝子近傍に存在する時計シス配列をゲノム編集技術を用いて欠損することにより、その遺伝子の転写レベルのみを一定にした状態を作り出す。この変異マウスを解析することにより、体内時計における各遺伝子の転写リズムの生理的な重要性を明らかにし、体内時計メカニズムの根源に迫る。,特別研究員奨励費,小区分43010:分子生物学関連,体内時計,転写制御,DNAシスエレメント,CRISPR/Cas9,ノックインマウス,数理モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21362,北海道大学,山本 隆博,染色体数依存的な中心体活性化を引き起こす分子機構の解明,染色体の倍加は固形ガンの3割でみられる重要な細胞異常であり、申請者はこれまでの研究成果から染色体倍加に伴って中心体の増大・活性化が引き起こされることを見出している。しかし中心体機能の制御は関与する因子が多岐にわたるため、染色体倍加によって引き起こされる中心体活性化メカニズムの詳細は謎に包まれている。そこで本研究はイメージング、生化学解析、遺伝子機能解析を組み合わせたアプローチで染色体数依存的な中心体活性化の仕組みとその生理的な意義を解明する。さらに得られた知見を元に染色体数異常細胞を選択的に攻撃する遺伝子制御法を探索し、染色体数異常を伴う疾病の治療戦略の開発に向けた基礎的知見の提供を目指す。,特別研究員奨励費,小区分43010:分子生物学関連,細胞分裂,倍数性,中心体,ガン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20773,首都大学東京,千松 賢史,長鎖非コードRNAの新規転写活性化機構の解明とそのゲノムワイドな解析,申請者の所属研究室では、遺伝子上流非コード領域から合成される非コードRNA転写によってクロマチン再編成が誘導される機構を発見し (Hirota et al. Nature 2008)、mlonRNAと名付けその制御機構の研究を進めている。本研究の概要は、独自に特定したmlonRNAの転写必須エレメントであるmlon-boxに結合するタンパク質を同定することで、mlonRNAの転写制御機構ならびにmlonRNA転写に共役したクロマチン構造制御の分子機構の解明を試みる研究である。,特別研究員奨励費,小区分43010:分子生物学関連,長鎖非コードRNA,クロマチン,染色体,転写制御,減数分裂期組換え,減数分裂,分裂酵母,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14480,東京工業大学,藤田 智也,リボソームの翻訳一時停止現象がタンパク質合成に与える役割の解明,申請者はこれまで、次世代シーケンサーを用いた翻訳の網羅的解析によって、1500箇所以上の新規の翻訳一時停止位置をコドンレベルで特定することに成功した。,特別研究員奨励費,小区分43010:分子生物学関連,翻訳制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14097,名古屋大学,清水 達太,ＲＮＡ編集による神経軸索再生制御機構の解明,神経軸索再生は種を超えて保存された機構だが、詳細は不明な点が多い。線虫C. elegansにおいて分泌因子SVH-1は、増殖因子として受容体を介して軸索再生を制御するだけでなく、プロテアーゼとして受容体非依存的に幼虫の生育を制御する。しかし、SVH-1が軸索再生を制御するためにはSVH-1のプロテアーゼ活性が不活性化される必要があるが、そのメカニズムは不明であった。本研究ではこの制御因子としてRNA編集酵素であるシチジンデアミナーゼSVH-17に着目し、SVH-17がどのようにSVH-1のプロテアーゼ活性を不活性化し、軸索再生を制御するのか解明を目指す。,特別研究員奨励費,小区分43010:分子生物学関連,線虫,神経軸索再生,JNK型MAPK経路,HGF,プラスミノーゲン,シチジンデアミナーゼ,RNA編集,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12479,東京大学,榊原 和洋,PIWIタンパク質リン酸化によるターゲットRNA結合制御機構の解明,生物は生殖細胞において、トランスポゾンという動く遺伝子から自己のゲノムを守るためにpiRNAとPIWIタンパク質からなる遺伝子制御機構を獲得した。本研究ではトランスポゾンmRNAの分解時およびpiRNAの増幅時に重要であるpiRNA-PIWIタンパク質複合体(piRISC)によるトランスポゾンmRNA認識・切断機構に焦点を当てる。そしてpiRISCがどのような因子と協調しながら正確にトランスポゾンmRNA認識・切断を行うのか、その細かな分子メカニズムを解明する。,特別研究員奨励費,小区分43010:分子生物学関連,piRNA,ピンポンサイクル,Ago3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11333,東京大学,穐近 慎一郎,ｍＲＮＡのキャップ構造におけるｍ６Ａ修飾酵素の探索及び機能解析,N6-メチルアデノシン(m6A)修飾は真核生物のmRNAに豊富な化学修飾であり、細胞の様々な機能に関与している。特に脊椎動物では5'cap構造に続く1塩基にもm6A修飾が存在する。これまでの研究においてCAPAMがcap構造におけるm6A修飾を形成していることを解明し、生理学的な意義として細胞の酸化ストレス応答に関与していること、およびm6A修飾がmRNAの翻訳効率を向上していることを見出した。本研究ではm6A修飾がどのような遺伝子の発現を制御することで細胞の酸化ストレス応答に寄与しているのか、またm6A修飾がどのような因子を介してmRNAの翻訳効率に寄与しているのかを解明することを目指す。,特別研究員奨励費,小区分43010:分子生物学関連,RNA,キャップ,RNA結合タンパク質,RNA修飾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11326,東北大学,杉山 誉人,異常翻訳に起因する品質管理機構におけるリボソームのユビキチン化制御,異常翻訳時に惹起される品質管理機構として、RQC (Ribosome-associated Quality Control)及び18S NRD (Nonfunctional Ribosomal RNA Decay)が知られている。これらは、リボソームの停滞に起因して惹起されることが報告されているが、その後どのような分子機構で異常産物の分解が誘導されるかは明らかになっていない。近年、申請者らはこれらがリボソームのユビキチン化により惹起されることを明らかにしており、今後、これらの反応に必須な因子の同定、分子基盤の確立、ユビキチン鎖の形成が生体にもたらす影響等を明らかにする。,特別研究員奨励費,小区分43010:分子生物学関連,リボソーム,翻訳,ユビキチン化,Ccr4-Not,ZNF598,異常翻訳,mRNA分解,タンパク質分解,コドン至適度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
