awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03788,首都大学東京,坂本 高秀,全光信号処理を廃した超高速光通信を実現する光時間周波数離散直交変換技術,提案する光時間周波数離散直交変換技術の実証を行い、超高光通信のための超級超高光変復調・信号処理能力を確認した。超高速光通信に不可欠とされてきた全光信号処理技術に依存せずに、超高速・超広帯域光変復調、コヒーレントな信号処理能力を実証した。100~数100Gb/sのコヒーレント光送受信の実証を通じ、THz超級の超高速光通信に道筋を開いた。また、光通信ネットワーク応用への適用可能性を探り、光ネットワークノード処理等、超高光通信に不可欠な超高光信号処理機能の原理実証に成功した。,基盤研究(A),中区分21:電気電子工学およびその関連分野,光変復調,光信号処理,超高速光変調,超高速光復調,光通信,光変調,光復調,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03787,国立研究開発法人物質・材料研究機構,高橋 有紀子,高異方性垂直磁化膜の創製と磁化反転制御,本研究は、1～10 nmの垂直磁化膜において外部からのアシストエネルギーを効率よく磁化反転に結び付けることを目的に、高垂直異方性を持つ実用的に重要な材料における動的磁化過程の理解と光及び熱エネルギーによる高効率磁化反転に関する研究を行った。主な成果として、強磁場高温中で磁化ダイナミクス測定が可能な世界で唯一の装置を立ち上げ、FePt媒体の高温ダンピングを評価したこと、交換結合を利用することによりシングルパルスでの磁化反転確率が大きく増加したことが挙げられる。,基盤研究(A),中区分21:電気電子工学およびその関連分野,垂直異方性薄膜,磁化反転制御,垂直磁化膜,磁化反転,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03786,同志社大学,飛龍 志津子,コウモリの集団飛行に学ぶ，３次元群知能センシングの解明とその工学的応用,本研究は，超音波センシングを行うコウモリの集団飛行中の混信回避メカニズムに着目し，その仕組みの解明及び工学的応用に向けた展開の指向を目的としている．コウモリは発する超音波の違いからFM型とCF-FM型に大別され，それぞれの種に対して混信回避行動を計測した．その結果，FMコウモリでは周波数を互いに変えて超音波の混信を回避していることを発見した．さらにその行動機序を自律走行車に実装し，混信下での障害物回避走行により評価したところ，工学的にもコウモリの戦術が有用であることを確認した．一方，CF-FMコウモリではドップラーシフト補償行動によって，他個体からの信号の混信が低減されていることもわかった．,基盤研究(A),中区分21:電気電子工学およびその関連分野,生物ソナー,超音波センシング,混信回避,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03785,早稲田大学,石山 敦士,次世代医療用高温超伝導スケルトン・サイクロトロンの設計原理・開発基盤の確立,,基盤研究(A),中区分21:電気電子工学およびその関連分野,電気機器工学,超伝導材料,加速器,量子ビーム,癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03784,慶應義塾大学,桂 誠一郎,手づたえ教示のデータロボティクス,本研究では人間の動作を抽出し、忠実に再現する「モーションコピーシステム」に関する工学基盤を拡張するとともに、手づたえ教示を効率良く実現するためのデータロボティクスの方法論を明らかにすることを目的として研究を行った。外骨格型、電気刺激それぞれの手段に基づく「手づたえ教示／被教示システム」を開発するとともに、物理的な解釈ならびに対話的設計を可能にする独自開発のAIである「要素記述法」に基づき、人間動作データの解析・抽象化の方法論を提案した。,基盤研究(A),中区分21:電気電子工学およびその関連分野,抽象化理工学,人間支援,データロボティクス,手づたえ教示,モーションコピーシステム,要素記述法,バイラテラルAI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03783,九州大学,岩熊 成卓,航空機用電気推進システムの開発,本研究では、B737に相当する120-200人乗りの1通路ナローボディの航空機を想定し、総推力20MWの航空機用電気推進システムの設計検討を行った。推進システムは、超伝導発電機・モータ・ケーブル、ガスタービン、インバータ、冷却装置から成る構成とした。超伝導推進システムはサブクール液体窒素冷却とした。燃料を液体水素とし、この冷熱を超伝導システムの冷却に活用した。まず、REBCO超伝導テープ線材の通電特性、交流損失特性を実測した。独自の低交流損失・大電流容量化手法を適用して、数値解析を行って、航空機用の全超伝導回転機の最適構造を探った。さらに、エネルギー・熱収支等システム全体の成立性も検証した。,基盤研究(A),中区分21:電気電子工学およびその関連分野,電気推進,航空機,超伝導,回転機,液体水素,モータ,発電機,ケーブル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03782,九州大学,林 健司,匂いイメージセンサによる匂い痕跡画像の要素臭プロファイル分解,匂いの流れや痕跡を可視化する匂いイメージセンサを開発した。匂いイメージセンサは2次元ガスセンサデバイスで構成されており、化学物質情報を光学情報に変換する局在プラズモン共鳴（LSPR）をトランスデューサとしている。また、サブピクセル構造をマスクレス露光により実現し、匂い識別が可能な匂いイメージセンサを実現した。さらに、蛍光色素-LSPRカップリングを応答機構に持ち、ハイパースペクトルイメージングで画像ビッグデータを生成できるセンサを開発し、機械学習によるガス識別、高速な2次元キャリブレーション技術、匂い可視化画像の要素臭プロファイル分解する技術を実現した。,基盤研究(A),中区分21:電気電子工学およびその関連分野,匂いイメージセンサ,2次元化学センサ,化学空間情報,ビッグデータ,機械学習,プラズモニックガスセンサ,蛍光色素,匂い分子ホスト分子,プロファイル分解,センサアレイ,ピクセル化匂いセンサ,匂いセンサロボット,可視化,匂いセンサ,分子認識,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03781,広島大学,藤島 実,サブテラヘルツ帯を用いた光通信速度を有する無線システム(Wi-FOS)の研究,サブテラヘルツ帯の一つである300GHz帯を用いて、次世代通信規格6Gで期待される毎秒100ギガビットの通信を100kmにわたって行うことができるWiFOS (Wirelss with Fiber-Optic Speed)を検討した。サブテラヘルツ帯などの高周波を用いることは、通信速度の向上に有効であるが、高周波を用いた無線通信は、従来考えられていたような近距離通信に限定されないことを理論的に明らかにした。また、スマートフォンなどで広く使われており、実用化が期待されているCMOS集積回路を用いたトランシーバーを用いて、毎秒80ギガビットの無線通信を実証した。,基盤研究(A),中区分21:電気電子工学およびその関連分野,無線通信,6G,テラヘルツ,300GHz帯,CMOS,集積回路,トランシーバ,ミキサ,低雑音増幅器,CMOS集積回路,高速通信,コスタスループ,送信機,受信機,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03780,奈良先端科学技術大学院大学,太田 淳,光による生体神経インターフェイスデバイスの研究,マウス脳内に低侵襲で分散埋植可能で，生体機能への光による操作と計測を可能とする超薄型マイクロフォトニックデバイスの実現を目指し，脳内埋植可能フレキシブルマイクロイメージングデバイスと脳内埋植可能フレキシブル光刺激デバイスを試作し，マウス脳内に埋植し，自由行動下でのイメージングと光刺激を実証した．また，マウス脳内に分散埋植したマイクロフォトニックデバイスによる神経回路への光による操作と計測を実施したVTAと側坐核などへのマイクロフォトニックデバイス埋植を行いニコチン投与によるドーパミン神経応答について詳細に解析を行い，フォルマリン注射による疼痛応答をDRCやACCに埋植したデバイスにより行った．,基盤研究(A),中区分21:電気電子工学およびその関連分野,CMOSイメージセンサ,光刺激,脳内埋植,蛍光計測,光遺伝学,生体埋植デバイス,光電子デバイス,生体内埋植,光インターフェイスデバイス,蛍光イメージング,オプトジェネティクス,脳深部埋植,埋植デバイス,蛍光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03779,京都大学,木本 恒暢,半絶縁性SiCの物性・欠陥解明とイオン注入による相補型ロバストJFETの作製,高温動作可能な集積回路を目指して、SiC半導体を用いた相補型素子に関する基礎研究を実施した。まず、半絶縁性SiCの高温における電子物性とフェルミ準位を決定した。次に、SiC結晶に存在する貫通転位は、室温～500℃の範囲でpn接合の特性に影響を与えないことを明らかにした。半絶縁性SiC基板へのイオン注入によって横型サイドゲート接合型電界効果トランジスタ(JFET)を作製し、n、pチャネルJFETともに良好なノーマリオフ特性を達成した。このn-、p-JFETを組み合わせることで、相補型SiC JFET (CJFET)インバータを世界で初めて作製し、室温～300℃において良好な動作を実証した。,基盤研究(A),中区分21:電気電子工学およびその関連分野,炭化珪素,半絶縁性基板,イオン注入,電界効果トランジスタ,耐環境素子,深い準位,相補型素子,結晶欠陥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
