awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K02880,筑波技術大学,向後 佑香,高等教育におけるジェネリック・スキルを高める野外教育プログラムの実践,大学生の全人的な成長を支援する有効な教育手段として、自然体験や直接体験をベースに学びを深める「野外教育プログラム」が存在する。本研究では高等教育における野外教育プログラムに着目し、その教育効果を検証する。また、教育効果を高めるプログラム実践に向けたガイドラインを開発し、質の高い野外教育プログラムを広く高等教育機関に普及させることを目指す。,基盤研究(C),小区分09050:高等教育学関連,大学野外実習,社会人基礎力,効果を高める要因,インタビュー調査,ベテラン指導者,事例,野外教育プログラム,高等教育機関,実態調査,要因分析,満足度,高等教育,ジェネリックスキル,ガイドライン開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02744,南山大学,五島 敦子,アメリカ高等教育におけるコミュニティ・エンゲージメントの評価に関する研究,本研究の目的は、アメリカ高等教育におけるコミュニティ・エンゲージメントの評価枠組を解明することにある。そのねらいは、地域連携が大学の教育研究の質的向上に寄与する方策を探究することにある。具体的には、地域連携学習（Service-Learning and Community Engagement：SLCE）に焦点をあてて、次の3つの課題を検討した。（１）カーネギー教育振興財団による「カーネギー・コミュニティ・エンゲージメント分類（CCEC）」の評価枠組の特質と課題を解明した。（２）機関比較により、SCLEの類型と特徴を分析した。（３）SLCEの質向上を担う地域連携専門職の資質と課題を検討した。,基盤研究(C),小区分09050:高等教育学関連,コミュニティ・エンゲージメント,サービス・ラーニング,地域連携学習,SLCE,Community Engagement,アメリカ高等教育,地域連携専門職,国際比較,日米比較,地域連携コーディネーター,カーネギー・コミュニティ・エンゲージメント分類,地域連携,評価,大学,地域貢献,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02743,桃山学院教育大学,梶田 叡一,「学び続ける教師」を育成する教員養成プログラムの開発：初年次教育に関する介入研究,本研究は、学び続ける態度を備えた教員を育成するプログラムを大学の教員養成課程において開発し，その効果を測定することを目的としている。開発にあたっては以下の点で独自性のあるものを目指した。①学び続ける教師の基盤的能力として、教職についての知識よりも「学ぶ態度」の習得を重視し、初年次のプログラムとした。②「学ぶ態度（マインドセット）」と「学習方略」の習得においては、最新の学習科学の知見を取り入れ、少人数での協同的学習を行った。,基盤研究(C),小区分09050:高等教育学関連,大学初年次教育,学習方略,マインドセット,ディベート,学び続ける教師,批判的思考,高等教育,初年次教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02742,立命館大学,山口 洋典,市民性涵養の関係性モデルを軸とした地域参加学習カリキュラムと教授法の開発,本研究は教育学、社会開発学、地域社会学を専門とするチームにより、参加型学習における問題解決活動と教育実践の相即への理論的・方法論を体系的に整理し、実証したものである。その際、研究代表者が展開してきた社会心理学の観点からのインター・コミュニティ・デザインについての知見を土台にした。,基盤研究(C),小区分09050:高等教育学関連,サービス・ラーニング,体験の言語化,SOFARモデル,リフレクション,大学地域連携,アクティブ・ラーニング,Problem-Based Learning,学びのコミュニティ,市民性,パートナーシップ,越境知,変容的関係,コロナ禍,物語,ボランティアセンター,越境的支援,ボランティア学,ルーブリック,キャリア,COVID-19,ピアサポート,リアル,バーチャル,体験学習,ジャーナル,能動的学修,省察,地域連携,言語化,主体的,学び,地域貢献,,,,,,,,,,,,,,,,,,,,,,,,
18K02741,山梨学院大学,長倉 富貴,大学における学生アスリート対象の学修支援プログラムの開発,"研究代表者(長倉富貴)の逝去により研究計画の完遂には至らなかったが, 以下に進捗及び成果を報告する。",基盤研究(C),小区分09050:高等教育学関連,学生アスリート,学習支援,デュアル・キャリア・コンピテンシー,プロアクティブ行動,大学スポーツ,学修支援,クラブ,運動部学生,NCAA,大学間ネットワーク,キャリア支援,高等教育,カレッジスポーツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02740,金沢工業大学,西村 秀雄,教学ＩＲを基盤とし，ＬＭＳを活用したラーニングアナリティクスによる授業改善,現代社会において科学技術と社会の関係は非常に重要なテーマである。特に工科系学生には自分の今後の自身のキャリアと直結する問題である。そのため金沢工業大学では学部必修科目「科学技術者倫理」を開講しているが、講義開始直後の受講生は自発的，自律的な学習に向けて動機づけられていない。そこで本研究では授業時間内に学習管理システム（LMS）を利用するとともに、Web上にラーニングコミュニティーを開設して学習者および担当教員による「学び合いの場」を構築して、学生の講義内容の理解を向上させ，また学習に向けた動機づけの形成を試みた。調査結果によると受講生の評価は非常に高く、大きな教育効果を上げることができた。,基盤研究(C),小区分09050:高等教育学関連,応用倫理,技術倫理,科学技術と社会,教育学,教育方法論,ラーニングアナリティクス（LA）,学習管理システム（LMS）,ラーニングコミュニティー,教学ＩＲ,ＬＭＳ,ラーニングアナリティクス,科学技術者倫理,研究倫理,科目間連携,工学倫理,学び合い,LMS,ラーニング・アナリティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02739,立教大学,ハモンド クリストファーD.,,この調査結果は、東アジアにおける地域協力の現状と可能性について、相互に関連したさまざまな「アイデア」を浮き彫りにした。高等教育における地域協力については、各学問分野においてその考え方の根底に流れる特徴的な違いがあり、またそれらは、グローバル競争力強化のための地域協力という政府アイデアと互いに交差している。その結果としてさまざまな緊張状態が生じ、制度的、規律的な志向に合わせるための政府の政策レトリックの頻繁な転用を生むこととなる。,基盤研究(C),小区分09050:高等教育学関連,高等教育における地域主義,CAMPUS Asia,A3 Foresight,東アジア,日本の高等教育,higher education,East Asia,regional cooperation,international relations,comparative regionalism,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02738,法政大学,松尾 知明,日本性に基づく異文化間能力の教育プログラム開発に関する研究,地球の縮小化が進み、文化的に異なる人々との相互の交流や依存が深まる今日的な状況に直面して、異文化間能力(intercultural competence)は、だれにでも求められる資質・能力の一つとなった。本研究では、日本人性の概念に基づく異文化間能力の定義、その育成をめざした大学教育プログラムの考え方・進め方を考察するとともに、①講義・演習型、②プロジェクト型、③海外体験型の３つの領域において、異文化間能力を育成するための授業やプログラムを開発した。,基盤研究(C),小区分09050:高等教育学関連,異文化間能力,多文化共生,日本人性,大学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02737,東洋大学,劉 文君,大学におけるＩＲの機能に関するエスノグラフィー　　－日本と米国・中国との比較,ＩＲの機能について主に①日本・中国・アメリカの高等教育の主な動向、とりわけＩＲに期待した役割およびＩＲ人材育成の取り組みを分析を行った。②オンライン及び現地調査を通じて、三カ国の高等教育研究者及びＩＲの担当者に対して、インタビュー調査を行い、また日本全国ＩＲアンケート調査の結果分析を行い、ＩＲの果たす役割及び直面した課題を明らかにした。③日本の大学教育・学生の学修の現状について、「全国学生調査」及び個別大学の学生調査のデータに基づき、学生が受けた授業形態、学修時間などを中心に把握、比較を行った。また大学教育マネジメントにおける全国調査実施の現状とその活用について日・中・米の比較を研究を行った。,基盤研究(C),小区分09050:高等教育学関連,高等教育政策,高等教育マネジメント,教育改革,IR人材育成,日本型ＩＲ,学生調査,情報公開,国際比較,高等教育質保証,大学教育の改善,IRの役割,全国学生調査,教学のマネジメント,日中米比較,教育政策,教育マネジメント,授業形態,学修時間,教育効果,オンライン教育,対面授業,日中比較,日米比較,オンライン授業,国際交流,高等教育研究,ＩＲ,エスノグラフィー,ベンチマーク,学習時間,職業能力,日、中、米比較,IR,教育成果,職業的能力,ＩＲ機能,教学改革,経営支援,情報開示,米中比較,,,,,,,,,,,,,,,,
18K02736,東京女子医科大学,大久保 由美子,「よき医師」を育成するための入学者選抜方法と卒前教育の効果の検証,本研究では、医学部入試における「よき医師」となる資質特性の測定法を開発し検証することを目的とした。,基盤研究(C),小区分09050:高等教育学関連,医学教育,医療者教育,入学者選抜,MMI,OSCE,心理特性,適性,医師,資質,評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
