awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00235,愛知県立豊田西高等学校,田中 紀子,数学の深い学びに繋がる授業や問題作り活動の在り方とその評価,"本年は公立高等学校に教員として勤務しながら, 京都大学数理解析研究所の長期研究員として過ごすことができ, 豊かな研究機会に触れることができた.",奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,問題作り,評価,深い学び,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00234,関西学院高等部,宮寺 良平,組み合わせゲーム論と確率論を用いた数学的ゲームの研究,本研究の趣旨は、「教育現場等での実務に基づく研究等を対象とします」と表されている。この趣旨に沿って、高校生と数学研究を行い、学会で発表し、教員や社会人を対象とするワークショップを行った。,奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,組み合わせゲーム,Nim(石とりゲーム),パスカルの三角形,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00225,関西学院高等部,宮寺 良平,組み合わせゲームと確率的ゲームの研究,宮寺が研究したチョコレートゲームは、組み合わせゲーム論の重要なテーマである石取りゲームの変種で、ある形のチョコレートの一部を苦くて食べることができないとして、2人のプレイヤーが交互に、甘い部分を切って食べ、苦い部分だけを相手に残したプレイヤーが勝者になるゲームである。組み合わせゲームにおいてGrundy数が重要であるが、チョコレートゲームのGrundy数が排他的論理和に等しい場合の必要十分条件の論文を国際雑誌に掲載することができた。,奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,Grundy数,石取りゲーム,組み合わせゲーム,チョコレートゲーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00224,愛知県立旭丘高等学校,田中 紀子,問題解決サイクルにおける問題作りの評価の位置付けや現象の数学的表現について,"「問題作り」活動やその評価について実践研究を行い, 問題解決サイクルにおける問題作りの評価の位置付けの解明や, サイクル図の数学的モデル化について考察した. このサイクル図については, 数学教育研究者, 数学科教員の多くが既知であるにも関わらず, 数学的分析・表現化はなされていない. 筆者も新たな知見は得られていない. この問題解決サイクルの表現や, 現象の数学的表現に, 確率論が有効ではないかと考え, 探究している. これらの考察は, 深まりを意識する授業展開や, 課題研究の指導にも生かされている. さらに課題研究や理数教育については, 京都における戦時下の特別科学組の資料に出合い, 調査研究, 学会発表を行った.",奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,問題解決サイクル,問題作り,評価,現象の数学的表現,確率論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00223,,小野田 啓子,空間図形における投影的な見方を育成するための教材研究,"本研究は, 空間図形の投影的な見方を育てる教材の作成と, それを用いた実践およびその検討を目的とする。中学1年生144名を対象に研究を行った。得られた成果は以下の通りである。(1)正方形の紙と棒に平行な光(太陽光)をあてたときにできる影の形を考え, 観察する経験は, 投影図の理解を円滑にし, 投影図と立体との関係を考える活動に有意義であった。(2)立体模型に太陽光をあててできる影の形を調べ, 影から元の立体を考える問題を作り, 出し合う活動を行った。生徒は影の形から元の立体を複数考えることができたが, 観察を基にした思考の段階にあると考えられ, 今回は分析的な思考を行う段階には至らなかった。",奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,立体の影の形,影の形から立体を考える,投影図,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00905,啓明学院中学校 高等学校,宮寺 良平,組み合わせゲームと確率的ゲームの研究,組み合わせゲーム論と離散的確率論を用いたゲームを研究する。組み合わせゲーム論では、石取りゲームの変種であるチョコレートゲームのn次元への拡張を目指す。チョコレートゲームのGrundy数が排他的論理和と等しくなる必要十分条件についての申請者の論文が2020年2月にlntegers誌で掲載され、その結果をn次元への拡張する必要ができた。またWythoffのゲームの拡張も目指している。,奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,組み合わせゲーム,石取りゲーム,Grundy数,排他的論理和,チョコレートゲーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00904,学校法人 伊勢学園高校,宝来 美緒,社会問題への数学的応用と実践による数学的見方・考え方を養う授業展開と教材の開発,本研究は、生活や社会の事象を数理的に捉え、数学的に処理し問題を解決する力等を育成することを目的とする。「図形と方程式」の領域の単元における基礎的な線形最適化問題を基として、生徒の日常における「○○を最大(最小)にする」という事象や、自然災害発生時の効率の良い避難経路や救援物資の輸送法の策定等を取り上げ、それら事象の数学的モデリングを行い、アルゴリズムを組み、最適解を求める教材開発と授業プランの作成を行う。授業を通して、社会問題を解決に導く数学的視点を養い、生徒に数学が社会の役に立つことを実感させる。,奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,最適化問題,割当問題,線形計画法,最短経路問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00903,東京大学,小張 朝子,課題別学習「体感する数理」のシラバスデザイン～日常の中にある数理を体感する～,東京大学教育学部附属中等教育学校では、総合的な学習として、週に2時間(50分×2コマの連続授業)の「課題別学習」という授業を行っている。教員は、自由に講座の内容を決めることができる。受講する生徒は、中学3年生と高校1年生の2学年で、開講されている講座の中から、興味がある内容のものを選択し、1年間通して、その講座で学ぶ。この研究は、課題別学習で「体感する数理」という講座を開設し、日常の中にある数理を体感していくことを通して、数学や理科のおもしろさ、有用性を実感させることを目指す。生徒が自ら課題を解決するために、工夫して考えることができる題材を選定するとともに、年間のシラバスをデザインする。,奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,体感する数理,課題解決,数学の有用性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04073,気象大学校,三木 啓司,歪直交多項式に基づくシンプレクティック行列の固有値計算法の構築,本研究の概要は、歪直交多項式と呼ばれる直交多項式の一般化に注目し、その中でも対称性を持つ「良い」クラスのものに対して、変形理論を与える。その後に、与えた変形理論に付随する離散力学系を明らかにし、制御理論で現れるシンプレクティック行列の固有値を計算するアルゴリズムを定式化する。,奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,歪直交多項式,シンプレクティック行列,離散可積分系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04072,啓明学院 中学校 高等学校,宮寺 良平,組み合わせゲーム論と離散的確率論の研究,チョコレート問題と呼ばれる組み合わせゲームとサイコロを使った確率的ゲームを研究する。チョコレートゲームは一部分が苦くて食べることができないチョコで二人のプレイヤーが交互にチョコを平面で２分割して、苦くない方を食べることを繰り返し、相手に苦い部分だけを残したプレイヤーが勝つ。後手必勝位置であるための必要十分条件が「排他的論理和=０」になるチョコの条件を探す。,奨励研究,2110:代数学、幾何学、解析学、応用数学およびその関連分野,組み合わせゲーム,Grundy数,排他的論理和,チョコレートゲーム,チョコレート問題,Nim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
