awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K02380,名古屋大学,松本 麻人,学校運営総量と学校運営事務体制の国際比較研究,本研究課題は、アメリカ、イギリス、フランス、ドイツ、中国、韓国の６か国における学校運営総量と学校運営事務体制を調査し、日本における学校運営事務の改革の選択肢を提案することを目的とした。調査及び各国間の比較分析の結果、学校運営事務は業務内容はもとより、それを担う人員の概念が各国によって多様であり、学校事務を担う体制の単純な比較が困難であることを確認した。同時に、各国の学校運営事務体制がどのような要因によって規定されているのか、すなわち学校運営事務体制の背景となる教育行財政制度や教職員の人事制度、学校経営理念など、多岐にわたる要因によって規定されていることを明らかにした。,基盤研究(C),小区分09010:教育学関連,学校運営事務総量,学校運営事務体制,国際比較研究,学校運営総量,国際比較,働き方改革,学校運営,教職員,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02379,大阪成蹊短期大学,網谷 綾香,教員の協働性を高める研修プログラムの開発と効果の検証,本研究では，多忙な教育現場においてより効果的・効率的に「協働性」を高めるために，新たな教員研修プログラムを提案した。研修で使用する教材は，教師の葛藤状況を取り上げたシュミレーションゲームである。既存の教材「クロスロード　教育相談編」の改定に加え，今回は「クロスロード チーム学校編」を新たに作成し，この教材を用いた教員研修を実施した。事後アンケートの結果から研修プログラムの効果を検証した。,基盤研究(C),小区分09010:教育学関連,教員,教師教育,協働性,チーム学校,研修教材,教員研修,クロスロード,研修,葛藤,連携,他職種,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02378,筑紫女学園大学,松本 和寿,戦後教育改革期の標準学力検査に関する研究,本研究は、戦後教育改革期、経験主義教育の「総合的」な学力観に基づく指導と、同じ時期、学力を「分析的」に測定するため多くの学校が実施した標準学力検査を対象化し、一見矛盾する両者の見方・考え方を、教育関係者がどう受容したのか明らかにした。,基盤研究(C),小区分09010:教育学関連,標準学力検査,教育評価,戦後教育改革,指導要録,経験主義教育,５段階相対評価,累加記録摘要,児童指導要録,学籍簿,標準検査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02377,奈良学園大学,山本 美紀,「朝日会館」の子供を対象とした文化活動の検証及び記録化と、社会教育への影響研究,本研究は、1926年から1962年まで大阪の中之島にあった総合文化施設「朝日会館」における子供を対象とした文化活動について検証することを目的とした。朝日会館コドモの会の機関誌『アサヒカイカン コドモの本』に掲載されていたジャンルである、音楽・映画・絵画・ロシア絵本・雑誌の各方面の研究者により、研究が進められた。その結果、朝日会館の事業が、朝日新聞社厚生事業の社会貢献的な見地から、特に力を入れて朝日会館の子供対象企画であったことや、それが京阪神間の「プチブル以上の」家庭の子供達を対象とした「趣味教育」を意識した展開であったことが明らかになった。,基盤研究(C),小区分09010:教育学関連,芸術文化,教育,音楽,ホール,文化施設,教育プログラム,子供,文化,メセナ,芸術,新聞,芸術文化教育,メディア,劇場,朝日会館,芸術教育,雑誌,絵本,児童画,映画,子供文化,社会福祉,こども文化,社会教育,ソーシャル・ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02376,兵庫大学,岡本 洋之,地域を超えた教育思想の連続性：大正期信州の自由教育から昭和戦後期関西の同和教育へ,本研究は，1920年頃の英国─同時期信州─ファシズム期信州─戦後関西の，3地域3時期の教育思想の関連を解明した。,基盤研究(C),小区分09010:教育学関連,英国の労働者階級への教養教育,WEAによる学問的自己教育の文化,ポール夫妻提唱のプロレットカルト,土田杏村指導下の自由大学運動,長野県千代村における青年層の学び,長野県における大正期の新教育思潮,中村拡三から子どもたちへのリスペクト,横田三郎の近代主義批判における傾聴すべきほころび,学問的自己教育の文化,リスペクト,自由大学運動,土田杏村,ポール夫妻,労働者教育協会（WEA）,長野県下伊那郡千代村,図書館,中村拡三,長野県教育史,大正新教育,東西南北会,白樺派（白樺教育）,同和・解放教育,生活綴方教育,家庭訪問,横田三郎,マルクス主義教育論,大学教育,摩擦・対決を経た共存,大正自由教育,同和教育（解放教育）,関西地方の教育史,中村拡三とその盟友,,,,,,,,,,,,,,,,,,,,,,,,
18K02375,佛教大学,林 隆紀,環境共生社会を見据えた市民としての資質向上を目指す融合型大学教育プログラムの開発,高度経済成長の負の遺産である公害問題とその解決、そしてそこから環境共生社会へと歩みを進めた北九州市を具体的事例としたe-ラーニングコンテンツを、4つの異なる領域を専門とする研究者の視点から作成した。さらにそのコンテンツの効果を検証するため、研究授業という形で、少人数グループ（12人×２ユニット）、ならびに大人数授業（68名）で利用し、前者では効果の比較検証、後者ではコンテンツ使用前後の議論の変化に着目して検証を行った。またこのコンテンツ作成と並行して、北九州市の成功要因について、聞き取り調査と文献資料をもとに分析、考察し、コンテンツ内で展開した”自主的な学び”へのフィードバックを試みた。,基盤研究(C),小区分09010:教育学関連,環境共生社会,e-ラーニングコンテンツ,公害学習,SDG's,北九州市,公害教育,地方自治体の環境対策,市民環境活動,環境教育,双方向型授業,シチズンシップ,大気汚染問題,公害運動の経緯,SDGs,知識と議論深度の相関,シチズンシップと共生,知識と環境意識の相関,大気汚染,SDGs未来都市,共生,地球環境,グローバル化,異文化,平和,eラーニング,シティズンシップ,大学教育プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02374,人間環境大学,宮田 延実,子どもにおける生まれ変わりの思想と心理的危機に関する研究,本研究の目的は、生まれ変わり思想が、いじめや厳しい叱責などにより、心理的危機に陥った子どもに与える影響やその背景について分析し、支援策を検討することである。生まれ変わり思想をもつ子どもは、いじめに遭うことに敏感に反応し、死にたい思いを抱きやすいが、自尊感情の高揚が回復に有効であることが分かった。また、生まれ変わり思想には、輪廻転生などの仏教思想が認められるが、善行の多寡が影響して何に生まれ変われるか分からないとするタイとは異なり、日本では願えば人に生まれ変われるとする自由な考えが形成されやすいことが分かった。,基盤研究(C),小区分09010:教育学関連,生まれ変わり,心理的危機,小学生,自死,仏教思想,タイ,死生観,仏教,心理的な危機,いじめ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02373,椙山女学園大学,山田 真紀,未来志向型コンピテンシーを育てる特別活動：話し合い活動を中心に,日本の学級活動「話合い活動」は、未来志向型コンピテンシーである「問題解決力」と「“折り合いをつけながら合意形成”することで異なるものとの共生力」を高める活動であることを、参与観察によるデータ収集と、授業分析の手法を用いて明らかにした。,基盤研究(C),小区分09010:教育学関連,特別活動,話合い活動,TOKKATSU,授業研究,日本型教育モデル,海外発信,未来志向型コンピテンシー,海外展開,エスノグラフィ,新しい日本型教育モデル,日本の学校のエスノグラフィ,TOKKATSUの海外輸出,海外輸出,学級活動,キーコンピテンシー,話し合い活動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02372,常葉大学,Hourdequin Peter,,私たちのプロジェクトでは、参加型ゲームデザインの実践を、持続可能な開発のための教育手段として活用する方法についての知識を深めることができました。本学の学生、地域のコミュニティーの人々、そして近隣や遠方の他の教育機関のさまざまなレベルの学生と協力することで、持続可能な開発の意味についての議論を促進し、コミュニティの回復力と持続可能性のための最善の方法についての認識を高めることができました。,基盤研究(C),小区分09010:教育学関連,sustainable development,game design,games for change,sustainability,ESD,SDGs,game-based learning,design thinking,systems thinking,participation,participatory design,transdisciplinary,project-based learning,Game design,Project-based learning,Multiliteracies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02371,立教大学,前田 一男,歴史的転機としての「二・四事件」に関する総合的研究,「二・四事件」（「長野県教員赤化事件」）は、児童と教師、学校と地域、県と教育会と文部省・内務省とを切り結ぶ重大な出来事であり、長野県だけではなく日本の教育史上に歴史的転機をもたらした大事件であった。,基盤研究(C),小区分09010:教育学関連,長野県教員赤化事件,「二・四事件」,思想対策,教育労働運動,大正自由教育,信州教育,二・四事件,信濃教育会,教育実践史,ニ・四事件,治安維持法,1930年代,教労、新教,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02370,日本大学,古賀 徹,「公文類聚」完全目録化による政策合意形成過程の明確化に関する研究,国立公文書館所蔵資料「公文類聚」のうち教育分野（文部省関係）資料の「完全目録化」を進める。「完全目録化」とは、文書番号（件数）ごとに作成されている現有の「目録」を、詳細な内容レベルでの目録として作成することを指す。例えば、重要な政策決定に関する一件の文書は、事務局内の議案検討・設定、閣議内回覧、天皇への上奏、そして承認後の閣議決定、その後の布告、告知後の指示まで、様々な往復から成り立っている。,基盤研究(C),小区分09010:教育学関連,公文類聚,公文書館所蔵資料,公文書保存,大正期の教育運動,戦後教育運動,公文書と組織,資料研究,公文書,公文録・公文類聚,文書史料研究,近代教育史,資料批判,議事資料作成プロセス,教育史,教育政策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02369,大分大学,安部 恵祐,学生・教員・企業等の教育評価のズレを可視化するeポートフォリオシステムの構築,第１フェーズ「教育評価」における複数評価者間のズレの傾向と、教員・企業評価者のズレ（学生への期待値）を観測するための試作ルーブリック開発を主目的に研究を実施した。第２フェーズのeポートフォリオ運用は導入先システムの検討をした。,基盤研究(C),小区分09010:教育学関連,ルーブリック,イシュー,アクティブラーニング,eポートフォリオ,コンピテンシー,メタバース,生成AI,ポートフォリオ,産学官共創,ベンチャー企業,可視化ルーブリック,産学官連携教育,パフォーマンス評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02368,愛媛大学,高橋 葉子,地域を活かし　人が育つ　学校改善ー地域貢献を目指す教職大学院の実践研究ー,当初の予定通り、３地域での教職員及び地域住民等の意識調査・分析及び結果の報告、改善方策の提案・実施、行政及び学校への具体的支援、教職大学院主催 の研修プログラム開発と実践及びその効果測定等、実践研究を進めることができた。調査結果及び研究の進捗状況を研究分担者と共有し、結果に基づく研究のシナリオを策定し、実施につなげてきた。予算執行状況についても、当初の予定に沿った形で、調査活動、分析作業、教員研修プログラム実施における講師派遣に関わる費用として充当し、新学習指 導要領の実施、小規模校の課題解決、地域との連携協働に向けたカリキュラム開発など、教員の資質・能力の向上において有効に活用できた。さらに、県総合教育センターとの共同開発として、教員一人一人の職能成長を促すために、育成指標とコミュニティを活用した研修プログラムも開発・実践した。,基盤研究(C),小区分09010:教育学関連,教員の職能成長,教員の学びのコミュニティ,学校組織文化,地域活性化,地域学校協働活動,教職大学院の地域貢献,行政との連携・協働,学校改善,教員のコミュニティ,地域コミュニティ,学校・家庭・地域の連携・協働,地域貢献する教職大学院,つながり,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02367,広島大学,中矢 礼美,インドネシアにおけるシティズンシップ教育の多元的・包括的研究,本研究では、１）大学のサービスラーニングを通したシティズンシップ形成の特徴として、大学生は地域開発に地域住民と取り組む相互エンパワーメントを通してローカルシティズンシップを育む可能性が高いこと、２）高等学校段階国際教育プログラムにおけるシティズンシップ教育では、新植民地主義的であり、コスモポリタン化に課題があること、３）高等学校段階国家カリキュラム・教科書にみるシティズンシップ教育には国家プライドの強調、グローバル課題解決能力育成、新自由主義・新植民主義、若者のコスモポリタン化批判が特徴的であること、４）５地域におけるシティズンシップには違いが生まれていることを明らかにした。,基盤研究(C),小区分09010:教育学関連,インドネシア,シティズンシップ,アイデンティティ,社会貢献意識,国際教育,地域特性,サービスラーニング,高校生,公民教育,社会学科,シティズンシップ教育,グローバル,ナショナル,ローカル,カリキュラム,高等学校,大学のサービス・ラーニング,グローバルシティズンシップ,地域愛着,自己効力観,国際バカロレア,ナショナライゼーション,ローカライゼーション,グローバライゼーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02366,鳥取大学,三木 裕和,知的障害、発達障害の教育目標・教育評価に関する研究－資質・能力論の観点から,研究の目的は、知的障害、発達障害の教育目標・教育評価の構造を、資質能力の観点から明らかにすることであった。学校教員と大学研究者の合同研究会を、のべ16日間に渡って行い、数多くの授業実践を検討した。その結果、知的障害、発達障害の授業において、自立と社会参加が重視される傾向にあるが、文化、科学の伝達、習得と人間発達をめざした教材、授業が重要であることが明らかになった。また、創造的に考えること、人と共感することを教育目標とした授業も多く見られた。学校教育全般における、共感的情動体験の蓄積が有効であると推察された。,基盤研究(C),小区分09010:教育学関連,教育目標,教育評価,資質・能力,知的障害,発達障害,教材,授業づくり,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02365,兵庫教育大学,筒井 茂喜,身体接触を伴う運動「組ずもう」の教育効果－集団凝集性の観点から－,小学校4・6年生児童に身体接触を伴う運動「組ずもう」の授業を実践し，「他者の身体への気づき」「他者の気もちへの気づき」「他者への共感的な心情」「集団凝集性」が，どのように関連し合い教育的効果を高めるのかを検討した．,基盤研究(C),小区分09010:教育学関連,身体接触,身体への気づき,他者の気もちへの気づき,共感的な心情,集団凝集性,他者との気もちの共有,組ずもう,学級集団凝集性,小学校6年生,小学校4年生児童,共感性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02364,名古屋大学,河野 明日香,中央アジアにおける社会教育のエリア型ディシプリンと実践知の国際的援用の検討,本研究により、欧州での移民・難民に対する実践には、欧州の社会教育学の概念や理論とそれに根差す実践の存在が示された。欧州で構築されている一定のエリア型ディシプリンと実践知が地域外でどう援用できるかの点については、中央アジア諸国の社会教育学を欧州の社会教育学とどう近接、接合できるかという点が課題として残った。欧州の社会教育学と中央アジアの社会教育学の理論、概念が一様ではなく、ウズベキスタンでは教育と社会的支援、社会事業、福祉の境界がドイツやスウェーデン等のSocial Pedagogyとは異なり、より明確であると思われる。この概念や理論がウズベキスタンの関連実践にも影響を与えていると推測された。,基盤研究(C),小区分09010:教育学関連,社会教育,中央アジア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02363,静岡大学,武井 敦史,人口減少地域における「場としてのコミュニティ」を核とする地域教育改革の開発的研究,本研究の成果は以下の4点に集約される。,基盤研究(C),小区分09010:教育学関連,場,地域,地場,コミュニティ,人口減少,中山間地域,学校,地域コミュニティ,地方創生,コミュニティ・スクール,学校再編,学校統廃合,地域教育改革,開発的研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02362,山梨大学,日永 龍彦,戦後教育改革における「地域とともにある学校・大学」のガバナンスに関する研究,研究目的のうち、大学のガバナンス改革構想とその実現過程の解明については、琉球に重点をおいて研究を進めた。そこでは、琉球大学設置法・管理法および私立大学委員会の成立過程を解明することができた。,基盤研究(C),小区分09010:教育学関連,大学管理,住民参加,新制高校,農業教育,教育課程経営,大学自治,IFEL,共同統治,琉球政府,米国教育審議会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02361,富山大学,藤田 公仁子,課題解決型社会を実現するための生涯学習プラットフォームの実証的研究,本研究の目的は、地域住民の学習成果が適切に評価され、社会的活用へとつながっていく地域課題解決型社会を実現するため、その基盤として必要とされる「生涯学習プラットフォーム」のモデルを開発することである。現在の生涯学習環境では、「学び」が「活動」へとつながりにくく、持続的な「学び⇒活動の循環」が途絶えてしまう。そこで、相談機能、学習情報提供機能、学習者等のネットワーク化機能の3つを兼ね備えたコーディネーターを育成する必要性を実証的に示し、そのような社会教育専門職員、社会教育士を含む人材開発にはどのような要因が必要かを明らかにし、それに基づく効果的な研修プログラムを開発・実施した。,基盤研究(C),小区分09010:教育学関連,生涯学習,人材開発,学習成果活用,学習支援,社会教育,大学開放,大学拡張,生涯学習プラットフォーム,学習プラットフォーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
