awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03370,国立研究開発法人海洋研究開発機構,長島 佳菜,南北両半球の堆積物を用いた年レベルの偏西風経路復元と地球温暖化影響の検出,地球温暖化が偏西風経路に及ぼす影響を検証するため、南北両半球の堆積物試料（福井県水月湖・北海道大沼の湖底堆積物，南太平洋チリ沖の海底堆積物）を用いて、東アジアおよび南米チリ上空の過去数百年間にわたる偏西風経路を復元した。日本の湖沼堆積物等に含まれる黄砂の量や供給源を調べ、黄砂を輸送する偏西風の経路変動を検証した結果、地球温暖化に伴う経路変動は検出されなかった。一方チリ沖では、海洋堆積物を用いて、偏西風経路下で増加する降雨の指標となる砕屑物堆積フラックス等の復元を行った結果、1800年代後半から南半球冬期の偏西風経路が極側にシフトし始め、温暖化に伴う段階的な極側へのシフトが示された。,基盤研究(B),小区分63010:環境動態解析関連,偏西風,地球温暖化,黄砂,堆積物,気候変動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03369,国立研究開発法人海洋研究開発機構,竹谷 文一,北東インド洋海域における大気窒素化合物沈着の海洋表層生態系への寄与解明,北東インド洋おいて、大気窒素化合物の海洋表層への影響評価のため、洋上大気海洋観測、衛星解析、数値モデル計算の総合研究を実施した。白鳳丸航海において、海洋への大気窒素化合物の乾性・湿性沈着フラックスを見積もった結果、北半球で高く、南半球低いことが示された。その大気窒素化合物の起源解析を数値モデル計算を用いて推定し、主に産業由来によることが示唆された。北東インド洋における現場観測および衛星観測から見積もった海洋表層の基礎生産力と大気窒素化合物の供給量/レッドフィールド比を用い、比較した結果、北東インド洋の大気窒素化合物の海洋表層の基礎生産力への影響は北半球において有意な寄与がある可能性が示された。,基盤研究(B),小区分63010:環境動態解析関連,大気海洋物質循環,窒素化合物,沈着,海洋生態系,基礎生産,洋上観測,数値計算,衛星解析,大気窒素化合物,物質循環,数値モデル,北東インド洋,海洋低次生態系,数値モデル計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03368,国立研究開発法人海洋研究開発機構,渡邉 英嗣,北極海の急激な海氷減少に直面するアイスアルジーの運命,海氷底面（海水との境界面）に生息する珪藻類（アイスアルジー）に着目し、北極海における生息分布や基礎生産量の季節～数十年スケール変動および炭素循環における役割を調べた。生物由来粒子を通年で捉えるセディメントトラップを含む様々な測器で構成された多項目係留系を太平洋側北極海に位置するノースウィンド深海平原で設置・回収し、時系列観測データの解析を進めた。また北極海研究の国際的な枠組みであるFAMOSプロジェクトに参加している世界各国の海氷海洋生態系モデルで計算された年々変動実験結果（1979-2018年）を相互比較することで、アイスアルジー基礎生産量の時空間変動特性を不確定性も含めて明らかにした。,基盤研究(B),小区分63010:環境動態解析関連,アイスアルジー,海氷減少,セディメントトラップ,生態系モデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03367,国立研究開発法人産業技術総合研究所,延 優,"Microbiome mining: machine learning for discovery of genetic dark matter, metabolic pathways, and ecological processes from metagenomes",生命は様々な生化学的な能力を持つが、そのすべての基盤が各細胞内に格納されているゲノム及び遺伝子に刻まれている。しかし、その遺伝子の半数以上が機能がまだ特定されていない未知遺伝子であり、我々はまだ生命が秘める能力のごく一部しか捉えられていない。本研究では未知遺伝子がもたらす新たな機能を紐解くことで、様々な生態系の物質循環プロセスを駆動する未知生物現象を発見し、見落とされてきた古代と現代の生命の進化の解明にも成功した。,基盤研究(B),小区分63010:環境動態解析関連,Metagenomics,Bioinformatics,Methanogenesis,Archaea,Genomics,Bacteria,Metabolism,Evolution,メタゲノム解析,環境ゲノム解析,遺伝子解析,微生物代謝,微生物,代謝,ゲノム,メタゲノム,遺伝子,ゲノム解析,機械学習,Machine Learning,Machine learning,Syntrophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03366,国立研究開発法人産業技術総合研究所,鈴木 淳,X線CT計測から拓くサンゴ骨格気候学の高度化研究,サンゴ骨格による気候復元は、化学組成を気候プロキシとして活用する手法を中心に進展してきたが、年輪や骨格密度についての研究は立ち遅れていた。産業技術総合研究所・地質調査総合センターに導入された最新型のX線CT撮影装置を用いて、サンゴ骨格密度に関する研究を実施した。まず、X線CT装置により、サンゴの柱状試料や群体試料から、最適分析測線の設定を支援する手法を開発した。また、従来の直線成長量(cm y-1など)に代わり、群体全体での石灰化量(群体あたりや群体表面積あたりのCaCO3重量など)を求める計測法を開発した。この手法により、海洋酸性化等の影響評価を正確に行うことが可能となる。,基盤研究(B),小区分63010:環境動態解析関連,サンゴ,石灰化,生物鉱化作用,地球温暖化,海洋酸性化,年輪,サンゴ礁,生物硬化作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03365,国立研究開発法人産業技術総合研究所,村山 昌平,大気化学と先進的遺伝子解析の融合による森林生態系の温室効果気体動態評価の高精化,岐阜県高山市冷温帯落葉広葉樹林において、大気および土壌空気中温室効果気体および酸素濃度、土壌中無機態窒素濃度等の季節変動や空間変動の観測を行った。当森林土壌は、CH4の吸収源であり夏季の乾燥時に尾根部で強まること、土壌呼吸に伴うO2とCO2の交換比は平均で1.14±0.01の値を示し夏季に高くなること、谷部では土壌pHや硝酸態窒素濃度が高いこと等が明らかになった。これらの変動に対する土壌微生物代謝の寄与を調べるために、土壌試料を採取して遺伝子解析を行った結果、尾根部の土壌浅層においてメタン酸化菌の活性が高く、谷部で硝化菌の活性が高いこと等が明らかになり、上記濃度変動と整合的な結果が得られた。,基盤研究(B),小区分63010:環境動態解析関連,温室効果気体動態評価,森林生態系,土壌微生物代謝,先進的遺伝子解析,異分野融合,超高感度安定同位体プロー ブ法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03364,独立行政法人国立科学博物館,久保田 好美,急激な環境変化と生物の適応と絶滅ー海洋酸性化応答生物学の創設,本研究では，特に炭酸カルシウムの殻を持つ微小な海洋生物（有孔虫・貝形虫）への酸性化の影響を過去の事例から明かにするため，現在の海洋酸性化との類似性（進行の急速さ，程度）が高い5600万年前の暁新世・始新世境界温暖期に着目し，有孔虫・貝形虫が，急速な環境変動に対しどのように殻形成を変化させてきたのかを評価した。殻密度をマイクロフォーカスX線CTで計測した結果，密度変化は環境pHの変化に従わず，むしろpH変化と無関係の時期に密度が低下する現象が見られた。これは，有孔虫の殻密度は個体差が大きく環境変化に対してランダムに変化する可能性があることと，有孔虫が酸性化耐性を持つことも示唆するものである。,基盤研究(B),小区分63010:環境動態解析関連,海洋酸性化,有孔虫,pH,PETM,Ocean Acidification,Foraminifers,X-ray tomography,Calcification,暁新世・始新世境界温暖期,貝形虫,炭酸カルシウム,CT,始新世,マイクロフォーカスX線CT,微化石,マイクロX線CT,浮遊性有孔虫,底生有孔虫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03363,気象庁気象研究所,大島 長,地球システムモデルの高度化と北極域における黒色炭素粒子の気候影響評価,ブラックカーボン（黒色炭素粒子）を含むエアロゾルによる放射効果や雪氷面アルベドの変化を高精度で推定可能な地球システムモデルを開発した。開発したモデルを観測データにより検証したところ、北極域などでエアロゾルの時空間変動の再現性が向上した。地球システムモデルによる様々な計算を行い、産業革命前を基準とした現在における温室効果ガスやエアロゾルによる有効放射強制力を推定した。北極域ではブラックカーボンは二酸化炭素に次いで二番目に大きい正の有効放射強制力を持つことが明らかとなった。,基盤研究(B),小区分63010:環境動態解析関連,エアロゾル,黒色炭素粒子,気候変動,環境変動,北極,気候モデル,雪氷,大気化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03362,大阪府立大学,植山 雅仁,大都市中心部からのメタン放出量の連続測定,大阪府堺市中心部の高度に都市化された区域と大阪府立大学校内の郊外地域を対象として、渦相関法によりCH4フラックスを連続測定した。CH4濃度を移動観測できる車載観測システムを開発し、CH4濃度の空間分布からCH4排出の点源の有無を評価した。その結果、都市域はCH4の大きな排出源となっており、下水処理場などの大きな点源や下水管、ガス管のリークによると思われる点源が排出に寄与している可能性が示された。計測された年間排出量は、堺市による排出インベントリーで想定される値の2倍以上であり、都市域にはこれまで想定されていなかったCH4の大きなミッシング・ソースがあることが明らかになった。,基盤研究(B),小区分63010:環境動態解析関連,メタンフラックス,一酸化炭素フラックス,温室効果気体,渦相関法,都市,連続観測,移動観測,COフラックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03361,長崎大学,武田 重信,微量金属元素による海洋亜表層窒素循環の複合的制御メカニズム,東部インド洋の亜表層において、窒素循環に関わる環境パラメーターの高分解能観測と、現場プランクトン群集を用いた培養実験を行った結果、窒素循環の制御要因として微量金属のうち鉄が最も重要であり、さらに光量の過不足が微生物硝化や植物プランクトンの窒素代謝に複合的に作用していることが明らかになった。特に、北部のベンガル湾では光あるいは鉄の不足、赤道域では光の不足により植物プランクトンから亜硝酸塩の放出が生じている可能性が示された。また、赤道域での光によるアンモニア酸化の制御と、鉄による亜硝酸酸化の制御が起きていることも示唆された。,基盤研究(B),小区分63010:環境動態解析関連,海洋生態,窒素循環,微量金属,植物プランクトン,硝化微生物,硝化細菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
