awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14058,神奈川大学,石川 理史,Moを基盤とした結晶性複合酸化物の結晶構造と触媒活性の関係の解明,"結晶性Mo3VOx複合酸化物（MoVO）およびε-Keggin型ヘテロポリ酸を基にで構築するMo12M3O40（M = Co, Bi等。以下ε-MoMO）の結晶構造を保ったまま骨格元素置換および金属元素導入を行った。MoVOの場合、アクロレイン選択酸化反応の工業触媒である多元系MoVWCu複合酸化物の組成を実現できた。得られた触媒は工業触媒を凌駕する触媒性能を示した。ε-MoMOの場合、ε-MoCoOにFe2+を導入することで触媒の再酸化速度が著しく向上した。得られた作用はプロピレン選択酸化反応における工業触媒（多元系MoBiCoFe複合酸化物）で見られるFeの添加効果と同様であり、興味深い。",若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,結晶性複合酸化物触媒,選択酸化,多元化,結晶性Mo3VOx複合酸化物,ε-Keggin型ヘテロポリ酸,元素多様性,酸化触媒,結晶性複合酸化物,構造制御,異金属導入,選択酸化反応,添加金属,触媒作用場,ミクロ細孔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14057,北海道大学,前野 禅,環境調和型クロスカップリング反応の開拓に向けた高機能多核金属触媒の開発,本研究では、カテコールと活性メチレン化合物のクロスカップリング反応を促進する固定化触媒の開発を行った。本反応は生物活性物質の全合成に有用な反応であるが、量論反応や酵素反応に限られており、O2を酸化剤とする固体触媒反応の例はこれまでになかった。検討の結果、リン酸アルミニウム(AlPO4)固定化金属触媒が、高選択的にクロスカップリング反応を促進することを明らかにした。開発した触媒系は、種々の生物活性物質の全合成に有用なカテコール誘導体の合成に適応可能であった。,若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,クロスカップリング反応,リン酸アルミニウム,分子状酸素,カテコール,求核剤,脱水素型クロスカップリング,多核金属触媒,選択酸化,C-H活性化,ルテニウム,ロジウム,脱水素クロスカップリング,フェノール類,オルトキノン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14056,大阪大学,桑原 泰隆,塩基性アミノポリマー内包Yolk-shell構造触媒の創製と新奇触媒機能の発現,本研究では、中空シリカの中空空間に金属ナノ粒子とともに塩基性アミノポリマーを内包し、これら内包した物質の協奏作用によって誘起される特殊反応場を有するYolk-shell構造触媒の開発と触媒反応への応用を行った。開発したYolk-shell構造触媒は、化学工業において重要なアルキンの部分水素化反応やCO2水素化によるギ酸合成反応に対し、優れた触媒活性・選択性・再利用性を示すことを見出した。,若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,ナノ構造触媒,アミノポリマー,金属ナノ粒子,多孔質材料,CO2変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14055,京都大学,朝倉 博行,その場分析による自動車排ガス浄化触媒の動的挙動解析,自動車排ガス浄化触媒に利用されているロジウム，パラジウム，白金などの貴金属元素を汎用元素への置き換えることを目標に研究を進めた．様々な汎用金属元素の触媒活性を評価したところ，銅とニッケルを利用した触媒が比較的高い活性を示すことを見いだした．また，大型放射光施設SPring-8における触媒反応中のその場分析で，銅が共存することにより，ニッケルの状態が維持されることを見いだした．さらに鉄を第三成分として添加することでさらに活性が向上することを見いだした．,若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,自動車排ガス浄化触媒,三元触媒,Operando,X線吸収分光,XAS,自動車触媒,遷移金属酸化物,XAFS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14054,信州大学,滝本 大裕,革新的電極触媒の設計指針確立を目指したマクロ孔炭素から構築する三次元構造体の創製,本研究では，ナノシートを骨格とするマクロ孔三次元構造体の電極触媒を合成した。三次元構造化により物質拡散が優れる電極触媒を開発でき，加えて担体レスであるため過酷環境下での耐久性向上を期待できる。従来の粒子触媒に比べ，高い電極触媒活性と耐久性を有することを明らかにした。本研究の完成により，活性と耐久性を高められる触媒設計指針を得て，環境・エネルギー問題の克服への貢献を目指す。,若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,コアシェル構造ナノシート,三次元構造体,燃料電池用電極触媒,酸素発生反応活性,酸素還元反応活性,マクロポーラス,ナノシート,電極触媒,酸素還元反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14053,東京大学,伊與木 健太,構造規定剤のアンサンブルテンプレーティングによるゼオライトの新規構造制御法の創出,結晶性の無機多孔質材料であるゼオライトは、触媒や吸着材、イオン交換材などとして広く用いられている重要な材料である。本研究では、シンプルな分子やイオンが協奏的に集合した状態を効果的に用いることによるゼオライト合成や高機能化処理法の開発 (新概念“アンサンブルテンプレーティング”と定義) とそのメカニズム解明により、単独分子にはない集合状態制御による高度なゼオライトの制御技術として展開可能であることを示した。具体的には、これまで合成コストが高い、有害な物質を必要とするなどに問題があったゼオライト合成法の改良や、後処理法により超高耐久ゼオライトの創出などを達成した。,若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,ゼオライト,水熱合成,耐久性,分子間相互作用,添加剤,協奏的相互作用,晶析,効率合成,有機ー無機相互作用,核生成,高耐久,有機構造規定剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14052,北海道大学,大友 亮一,自在なアニオン導入に基づく特異な孤立金属サイトを有する高活性ゼオライト触媒の創出,本研究では，塩化ハフニウムとフッ化アンモニウムを脱アルミニウムしたゼオライトBetaに共含浸担持し，その後に高温で焼成することによって，ケトンの移動水素化反応に対して極めて高い活性を示すゼオライトHf-Betaを簡便に合成できることを見出した．種々のキャラクタリゼーションおよび量子化学計算によって高活性なHfサイトが形成されるメカニズムを推定した．含浸または低温での焼成中に，フッ素と結合したHf種が生成し，これが高温焼成によって分解されて高活性なHf原子サイトが構築されると推定した．,若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,ゼオライト,フッ素,ハフニウム,移動水素化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14051,北海道大学,鳥屋尾 隆,非化石炭素資源の合成化学的変換に有効な不均一系触媒の開発,天然に豊富に存在するサステナブル炭素資源(CO2、バイオマス等)と安価な軽分子(H2、NH3等)との反応により高付加価値な化学品の合成を可能にする固体触媒プロセスを開発した。具体的には、下記の反応系における、反応開発、触媒開発、メカニズム解析を行い、成果を論文にて報告した。,若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,二酸化炭素,バイオマス,サステナブル炭素資源,固体触媒,水素化,第一原理計算,触媒インフォマティクス,機械学習,Catalysis Informatics,不均一系触媒,カルボン酸誘導体,CO2,オペランド分光,反応場,非化石炭素資源,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15363,首都大学東京,林 明月,Developing efficient catalysts for elimination of ammonia at room temperature for air quality improvement,"To solve the ammonia emission problems and improve the living quality for human beings, developing efficient catalysts with high catalytic activity and high selectivity to nitrogen at low temperatures is necessary and important.",若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,air purification,gold catalyst,solid acid,high catalytic activity,NH3 oxidation,high N2 selectivity,Au-PVP colloid,Ag catalyst,size effect,ammonia,selective,catalytic oxidaiton,N2 selectivity,selective oxidation,precious metals,acid sites,niobium oxide,catalytic oxidation,nitrogen selectivity,catalyst,gold naoparticles,acid metal oxides,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15362,首都大学東京,三浦 大樹,金属ナノ粒子表面への異種元素導入とその協奏的触媒作用による高効率有機分子変換,本研究では、合金ナノ粒子の形成や、金属ナノ粒子表面への遷移金属カチオン等の固定化に基づいて異種元素隣接活性点を創出する手法を開発する。また、これに起因して発現する異種元素の協奏的触媒機能を利用することで、機能性材料合成のための選択的結合生成反応などに対して高い有効性を示す分子変換触媒系を構築することを最終的な目的とする。本研究では異種元素協奏触媒作用の概念をナノ粒子触媒に導入し、固体触媒が潜在的に有する環境調和性能に加えて、単一金属の系には全くない高度な分子変換能を付与することを主目的とする。,若手研究,小区分27030:触媒プロセスおよび資源化学プロセス関連,担持金属触媒,金属ナノ粒子,有機合成,協奏的触媒作用,有機合成反応,有機ホウ素化合物,PdAu合金ナノ粒子,シリル化,塩化アリール,クロスカップリング,金属ナノ粒子触媒,有機分子変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
