awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13884,国立研究開発法人建築研究所,野秋 政希,散水設備から火炎を通過して可燃物表面に到達する散水量の工学的評価モデルの開発,本研究では熱気流中における水滴の飛散および蒸発の挙動を、水滴の熱の釣り合いと力の釣り合いを考慮した推定モデルを構築すると共に、当該モデルの妥当性検証を目的とした実験を実施した。加熱強度をパラメータとした水の加熱実験の結果、水の単位時間単位面積当たりの蒸発量が水に加えられる正味の熱流束を水の単位重量当たりの潜熱で除すことで算出可能であることを確認した。また、火炎が有る場合と無い場合の散水密度分布確認実験の結果と本モデルの計算値の比較より、水滴径の小さい条件ほど火炎が有る場合の散水量と火炎が無い場合の散水量の比が小さくなるという傾向を本モデルで再現可能であることを確認した。,若手研究,小区分23020:建築環境および建築設備関連,散水密度,火炎・熱気流,散水設備,飛散,蒸発,水滴,燃焼抑制,実散水密度,スプリンクラー,発熱速度,気流,火炎,散水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13883,大手前大学,神農 悠聖,良好な夜間景観整備に向けた屋外広告物の誘導輝度に関する研究,本研究では、夜間景観構成要素の一つである屋外広告物に着目し、良好な夜間景観の整備に向け、地域特性ごとに妥当かつ適正な周辺環境の誘導輝度と、周辺環境に対する屋外広告物の輝度比を導出することを目的としている。そのため、本研究では各地域特性における夜間の屋外広告物の実態を把握するため、2018年度より、都市中心部（神戸市三宮の商業地）、郊外住宅地（西宮市の阪急苦楽園口駅周辺の住宅街）、アーケード照明が設置されている商店街（阪急神戸三宮駅及びJR元町駅付近）、歴史的まちなみ（豊岡市城崎町）において、夜間の屋外広告物およびその周辺環境の輝度と色度を調査してきた。,若手研究,小区分23020:建築環境および建築設備関連,夜間景観,屋外広告物,輝度,輝度規制,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13882,早稲田大学,對馬 聖菜,生体発散物質による空気汚染の解明と快適・省エネルギーな室内環境制御法の開発,本研究では、主たる室内空気汚染源であり、必要換気量を決める際の基とされている生体発散物質に着目し、良好な室内空気環境を省エネルギーで実現するための原理と手法に関して追究することを目的とした。,若手研究,小区分23020:建築環境および建築設備関連,生体発散物質,室内空気質,知覚空気質評価,化学分析,実測調査,チャンバー実験,身体活動,睡眠時間,建築環境・設備,知覚空気質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13881,鹿児島大学,松鵜 さとみ,蒸暑地域におけるアースピットの真菌叢の解明,本研究では、これまで日本建築学会環境基準（AIJES-A008-2013）に則った方法で、アースピットを有する建築物において、空中浮遊菌サンプラーを使用して浮,若手研究,小区分23020:建築環境および建築設備関連,微生物,地中冷温熱,真菌,PCR,カビ毒,濾過捕集,アースピット,遺伝子解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13880,九州大学,劉 城準,環境流体工学手法によるラット・サル・ヒトの経気道暴露メカニズムの解明,本研究では，室内空気汚染による健康影響を定量評価するための吸入毒性試験への適用を目的とし，PTV計測を基にしたサロゲート実験動物ならびにヒトの気道内速度場計測技術の開発に取り組んだ．更に，サロゲート実験動物とヒトの数値気道モデルを作成し，PTV計測結果によるCFD解析結果の予測精度の検証を行うと共に，Euler-Lagrange系の微粒子拡散場解析を実施した上で，その予測精度検証と気道内微粒子輸送に関する数値解析モデルの高精度化に取り組んだ．,若手研究,小区分23020:建築環境および建築設備関連,経気道暴露,PTV,CFD,吸入毒性,室内空気質,数値人体モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13879,東京大学,林 鍾衍,空調熱源システムの長期高効率運用のための異常検知診断モデルの開発,本研究は「空調熱源システムの長期高効率運用のための異常検知診断モデルの開発」と題して、本来のシステム性能を発揮させた上で得られたデータに基づき正 常状態のシステム挙動を定義するとともに、そこらからのずれよりシステム異常を検知、またその原因を診断することで、性能低下によるエネルギー効率低下や 稼働停止等のリスクの削減を図る取り組みである。異常検知のためにはまずシステムの本来の性能を把握することが優先されるべきである。当該年度には比較的 シンプルな空調熱源システムの対象とし、そのシステム全体の挙動に対する再現度の高い物理モデルを構築した。そのシミュレーションを用いて、7種類の異常 ラベル付きデータセットを作成し，これを異常データベースとして学習データ・テストデータを用意した。次にこのデータベースを詳細に分析し，システム挙動 の異常が合理的に再現できているか確認した。そして，従来のニューラルネットワークに対して高い性能を発揮できる深層学習の代表的な手法である畳み込み ニューラルネットワーク（以下、CNN）に作成した学習データを与え、学習したCNNに作成したテストデータと実際の計測データを入力することで，CNNによる異 常検知診断を試みた。また、実際データに対するの検知診断の確からしさを高めるための、より適切なデータ前処理手法 を提案することと、提案したデータ前処理手法を採用して実際データに不具合検知診断を実施し、その有効性を明らかにした。,若手研究,小区分23020:建築環境および建築設備関連,異常検知診断,空調熱源システム,深層学習,省エネ建築,コミッショニング,異常検知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13878,東京大学,井上 尚久,遮音性能測定における多点計測に基づく入射及び透過波の分離手法の確立,本研究は多点計測と矩形室のモード展開理論を組み合わせた音場の分析手法を提案し，遮音性能の計測へ応用したものである。提案する分析手法における細かなパラメータの設定方法や誤差要因を予め数値解析により整理した後に，実際の住宅居室を想定した空間において計測実験を行った。その結果，同一の壁構造でも室形状が異なると音源室からの音波入射特性が変化すること，また壁が持つ共振特性と入射・放射場のモードの整合性などに起因して遮音性能が変化することを実証した。,若手研究,小区分23020:建築環境および建築設備関連,多点計測,遮音性能測定,モード解析,有限要素法,実験,モード展開,音波入射角度,遮音,入射エネルギー分布,伝搬モード分解,遮音測定,入射波分離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15158,熊本県産業技術センター(ものづくり室、材料・地域資源室、食品加工室),堀川 真希,導電性セルロースナノファイバーを遮熱中間膜に用いた遮光硝子の設計と省エネルギー化,本研究開発では、建物や自動車などの透明性が要求される窓材において、太陽光の赤外線（熱線）を高効率に遮断する遮熱中間膜を設計し、合わせガラスを作製することにより、省エネルギー化を図ることを目的とする。既存の中間膜は、金属微粒子を樹脂に分散させて遮熱が行われていたが、無機微粒子の添加量を増やして日射透過率を下げると可視透過率が低くなるという問題があった。本研究では、透明性を保ちながら、赤外線を吸収する特性を有する導電性セルロースナノファイバーを遮熱材として樹脂に混ぜ合わせて、新しい遮熱中間膜の開発を行う。合わせガラスを作製し、日射透過率の測定などにより遮熱性能の評価を行う。,若手研究,小区分23020:建築環境および建築設備関連,セルロース,PEDOT,遮熱ガラス,セルロースナノファイバー,遮熱材,遮光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15157,地方独立行政法人北海道立総合研究機構,下ノ薗 慧,温度差換気を採用する高層建物の自然換気口開閉制御法－新たな開放率制御の構築－,近年、自然エネルギーを積極的に利用する動きが各種業界で進められている。建築分野においても、建物運用時のエネルギー消費量が大きいことから自然エネルギーの利用が推奨されている。自然エネルギー利用の一つとして、 “自然換気”を導入する建物が増加している。適切な自然換気量を取り入れることが求められるが、時々刻々と変動する外気条件によっては、自然換気量を制御する必要がある。,若手研究,小区分23020:建築環境および建築設備関連,自然換気,中性帯,開放率,自然換気許可条件,PID制御,温度差換気,中性帯位置,自然換気量制御,開放率操作,開口率制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15156,地方独立行政法人北海道立総合研究機構,飯泉 元気,防災行政無線の避難情報伝送を阻害する積雪・降雪条件の解明,本研究では、自治体に設置された実際の防災行政無線を対象とした長期実測を行い、積雪・降雪にあわせて地形及び建物などの複数の因子が音声伝送に与える影響を検討する。さらに、地形や建物の影響を受けない理想環境として「滑走路を利用した模擬実験」を行い、積雪・降雪量及び雪質が音声伝送に与える影響を検討する。これらの検討から得られた結果の解析に基づき、積雪・降雪が防災行政無線の音声伝送に与える影響を明らかにする。,若手研究,小区分23020:建築環境および建築設備関連,防災スピーカ,屋外行政無線,雪上伝搬,ロングパスエコー,避難誘導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
