awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00474,山口大学,藤本 昂也,膵癌の呼吸性移動特性の定量化のための深層学習を用いた新しい四次元MRI構築法の開発,"膵癌の放射線治療は, 呼吸による腫瘍の動きをCTで評価しているが, 組織間のコントラストが十分でなく腫瘍の動きや変形を高精度に評価することは困難である. しかし, MRI-Linacの世界的な普及に伴い, MRIを使用して腫瘍と周囲のリスク臓器(胃, 十二指腸など)の移動の相関や腫瘍の変形をより高精度に定量化できると考えられる. MRIを使用した呼吸性移動の評価方法としては, 二次元のMRI動画(Cine-MRI)を連続的に収集し, 腫瘍の動きの代替指標として腹壁, 横隔膜の動きを基にして呼吸位相ごとに画像を並び替えて三次元画像を構築する方法(4DMRI)が報告されているが、代替指標と腫瘍の動きの間に生じる位置誤差から画質低下やアーチファクトを生じることが問題である. 今回我々は代替指標を使用せず, Cine-MRIで高信号に描出される膵臓内の血管の動きを基に画像の並び替えを行う四次元(4D)MRI構築法の開発に向けて、Cine-MRIを使用して膵臓の部位ごとの動きと腹壁、横隔膜の代替指標との動きの相関および両者の間に生じる誤差を評価することを目的とした。本研究では健常ボランティア10名の腹部を自由呼吸下にてCine-MRIで撮像し, 各スライスの動画像から, 膵臓血管の動きの波形と代替指標(腹壁、横隔膜)の動きの波形をテンプレートマッチングにて取得した。取得した波形から膵臓と代替指標の動きの相関および位置誤差を評価した。膵臓各部位と代替指標との相関は良好であったが, 膵臓の呼吸性移動の大きさは膵尾部で有意に大きくなった。また, 特に腹壁を代替指標とした場合に, 膵尾部において有意に代替指標との位置誤差が大きくなることが確認された。このことより、腹壁を膵臓の動きの代替指標として構築した4DMRIでは画質低下を生じること、また治療計画時に膵臓各部位の呼吸性移動を正確に評価できない可能性が示唆された。今後これらの結果を踏まえて4DMRIの画質向上に取り組み、膵臓と隣接するリスク臓器との動きの相関性や, 変形等をより高精度に評価することで、放射線治療の質の向上につながると考える。",奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,膵臓,呼吸性移動,放射線治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00473,愛知医科大学,下 和弘,resting state fMRIを用いた難治性慢性痛患者の中枢機能評価,慢性痛患者は非常に多く、適切なマネジメント方法の確立が社会的に求められている。慢性痛では、疼痛部位である末梢だけでなく、中枢神経系の可塑的変化が病態に大きく関わることが知られている。しかし、慢性痛患者の中枢神経の変調を評価す方法は確立されていない。本研究では、中枢神経系の機能的評価として、安静時機能的MRI(以下、rsfMRI)を用いて、難治性慢性疼痛患者の特徴を検討した。,奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,resting state fMRI,慢性疼痛,バイオマーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00472,岡山大学,神崎 浩孝,膵癌におけるOPGの発現機構解明と発症リスクマーカーとしての有用性,[研究目的],奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,多型,OPG,発症リスク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00471,高知大学,林 芳弘,ヒト脂肪肝癌細胞を用いたマクロリポファジー・ライソソーム解析と癌化抑制法の開発,【研究目的】近年、脂肪肝患者は増加しており、一部の症例は、非アルコール性脂肪肝炎(non-alcoholic steatohepatitis ; NASH)を経て重症化し、肝硬変そして肝細胞癌へと進展する。NASHの治療法は、食事制限や運動以外の方法はなく、有効な治療法もまだ確立されていない。一方、申請者は、高分化肝癌細胞株に、癌抑制遺伝子であるFbxw7(Fbox-and WD repeats domain-cotaining 7)を遺伝子導入しノックダウンすると、肝癌細胞に多数の脂肪滴が出現し、逆に脂質代謝調節機能(マクロリポファジー)機能が亢進する現象を見出した。本研究は、肝癌細胞の脂肪滴沈着とオートファジー機能との相互作用について追究し、ヒト脂肪肝の肝細胞癌への進展にどのように関与しているのかを検討し、臨床に役立てる。,奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,脂肪化,肝細胞癌,オートファジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00470,兵庫医科大学,木村 美智,幹細胞を利用した抗癌ウイルスのデリバリーシステムの開発,【研究目的】,奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,増殖型レトロウイルスベクター,間葉系幹細胞,がんウイルス療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00469,順天堂大学,池田 智美,ES細胞の足場非依存性増殖におけるZfp57遺伝子の役割の解明,本研究ではZfp57によるES細胞の足場非依存性増殖促進の分子メカニズムを明らかにすることを目的として研究を行った。,奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,ES細胞,Zfp57,足場非依存性増殖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00439,愛知県がんセンター,青山 貴洋,熱可塑性形状記憶素材を用いた放射線治療用ボーラスの密着度と線量計算精度の検証,熱可塑性形状記憶素材を用いた放射線治療用ボーラスを開発した。開発したボーラスが、従来型のボーラスよりも体表面に密着すること、清拭することで清潔に再利用できること、短時間で作成できることを確認した。また、開発したボーラスは放射線治療計画装置で正確に線量計算が実施できることを確認した。開発したボーラスの原料は米国食品医薬品局で認可された素材であることから、安全に臨床導入することができる。,奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,放射線治療,ボーラス,熱可塑性,形状記憶,品質管理,線量計算精度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00438,,岡村 理子,Ca2+センサーのAAVベクターでの共発現と最適化,複数色の蛋白質性蛍光Ca2+センサーを多種の血清型アデノ随伴ウイルスベクターで作製し、作製方法の条件検討、発現を試みた。同時に、特定神経細胞での発現を可能にするため、細胞種特異的プロモーターや誘導調節可能な構造を持つベクターの構築を試みた。続いて、マウス脳に、これらを利用することにより、同一領域で複数色のCa2+センサーを発現させる系の検討を行った。,奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,アデノ随伴ウィルス,カルシウムセンサー,アデノ随伴ウイルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00437,,村田 佳彦,肺腺癌におけるリン酸化ECT2の臨床病理学的意義の探索,肺腺癌は罹患数が多く、最も死亡率の高い悪性腫瘍の一つである。申請者は、これまでに肺腺癌の癌発生初期に起こった遺伝子異常として新規の予後関連遺伝子ECT2(epithelial celltransforming 2)を見出した。本研究においては、臨床検体において、このECT2のリン酸化の程度と臨床病理学的意義について関連を検討したところ、腫瘍の浸潤の程度やT因子に関連を認めた。,奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,リン酸化ECT2,腫瘍の浸潤度,T因子,p-ECT2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00436,,渋川 周平,MRIを用いた脳血流及び脳温度評価による早期アルツハイマー病画像診断法の開発,"ボランティアによる検証において, 組織の血流情報を得るarterial spin labeling(ASL)法と脳温度測定に利用する拡散強調画像(DWI)の最適化を行った. この結果, 脳血流と脳温度の測定精度が改善され, 両者を比較することが可能となった. 一方, 脳血流と脳温度による評価は認知症検査(MMSE)によって早期アルツハイマー型認知症を疑う患者群とボランティア群には有意な差が認められなかった. これは症例数の不足と重度認知症群の混在が原因と推察された. 今後は症例数の増加とともに重症度を詳細な検査を用いて区別し, 解析する必要があると考えられる.",奨励研究,3200:腫瘍学、ブレインサイエンスおよびその関連分野,脳脊髄液,脳温度,アルツハイマー型認知症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
