awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21147,東京工科大学,中西 昭仁,緑藻を利用した二酸化炭素から有用物質への直接的生産プラットフォームの構築,本研究では微生物共培養系によるCO2から直接的なエタノール生産法の開発を目的としている。一般的な並行複発酵式のエタノール生産法ではCO2から一度高分子化したデンプンをグルコースに低分子化してエタノールを生産するが、CO2からの高分子化を経ず、適切な中間代謝産物を微生物間で介在させてエタノールを生産すれば、CO2からエタノールへの効率的な生産法となると考えた。そこで本研究では、光合成能の高い緑藻とエタノール生産能の高い酵母を共培養した、CO2からの直接的なエタノール生産法の構築を目指す。最終的には本系を基盤とし、緑藻と組む微生物を変換してCO2から多様な有用物質を生産できる系の構築を狙う。,研究活動スタート支援,0601:農芸化学およびその関連分野,クラミドモナス形質転換体の創出,クラミドモナスの効率的な光培養系の構築,クラミドモナス用の形質転換系の新規構築,グリセロール資化性酵母の単離,各種分析機器を用いた代謝物評価系の構築の完了,微生物共培養,光合成,発酵,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21146,広島大学,緋田 安希子,植物病原菌におけるホウ酸走化性の意義,植物病原菌におけるホウ酸走化性の役割を解明するため、感染経路の異なる2種の菌株においてそれぞれ野生株とホウ酸センサー破壊株の挙動を比較する。本研究では、根から感染する青枯病菌と葉から感染するタバコ野火病菌を用いる。葉から感染する病原菌であるタバコ野火病菌ではホウ酸センサーが特定されていないため、まずは当該センサーの特定を目指す。そして既にホウ酸センサー特定済みの青枯病菌と合わせて、植物感染能などを評価していく。,研究活動スタート支援,0601:農芸化学およびその関連分野,走化性,ホウ酸,植物病原菌,走化性センサータンパク質,タバコ野火病菌,MCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21145,岡山大学,三谷 奈見季,イネの体内リンリサイクリングに関連する遺伝子の新規同定,リンは植物の生育に最も重要な多量必須元素の一つであり、肥料として施与することによ,研究活動スタート支援,0601:農芸化学およびその関連分野,リン,体内リサイクル,イネ,リサイクル,転流,再分配,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21144,奈良先端科学技術大学院大学,豊川 洋一,酵母のBCAAアミノ基転移酵素の細胞内局在性とBCAA生合成機構に関する研究,分岐鎖アミノ酸（BCAA；バリン、ロイシン、イソロイシン）は健康機能（筋肉強化、肝機能向上、疲労回復など）を有する必須アミノ酸である。酵母Saccharomyces cerevisiaeにおいて、BCAAはミトコンドリア内でBCAAアミノ基転移酵素（BCAT）によって生合成が完了する。BCATにはBat1・Bat2の2種類が存在し、Bat1はミトコンドリアに、Bat2は細胞質にそれぞれ局在する。本研究ではS. cerevisiaeを用い、BCATの細胞内局在性や一次構造の相違が分子機能や生理的役割に及ぼす影響を解明することで、BCAA生合成におけるBCATの重要性を理解することを目的とする。,研究活動スタート支援,0601:農芸化学およびその関連分野,Saccharomyces cerevisiae,分岐鎖アミノ酸アミノ基転移酵素,分岐鎖アミノ酸,BCAT,BCAA,バリン,フーゼルアルコール,Bat1,発酵生産,酵母,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21143,名古屋大学,山本 治樹,高等植物における窒素固定酵素ニトロゲナーゼの機能発現,窒素は植物にとって重要な栄養であり、肥料の三大要素の筆頭に挙げられる元素である。植物は大気中の窒素をそのまま取り込んで栄養にすることはできず、窒素源として土壌中の硝酸イオンやアンモニウムイオンを利用する。しかし、これらの窒素化合物は欠乏しがちなため作物生産において収穫量を確保するため窒素肥料の施肥は欠かせない。本研究では植物自身が大気中の窒素を直接取り込んで栄養とすることを可能にするため、一部の窒素固定細菌が持つ酵素ニトロゲナーゼを植物に導入することを目指す。,研究活動スタート支援,0601:農芸化学およびその関連分野,ニトロゲナーゼ,窒素固定,シロイヌナズナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21142,筑波大学,二宮 章洋,ウイルス―糸状菌間相互作用に基づく新規生物活性物質の探索,糸状菌は，既知の二次代謝産物の数を遥かに上回る数の未知化合物の生合成遺伝子を有することが明らかになりつつある。これらの生合成遺伝子は新規物質の新たな探索源として期待されるが，通常の培養条件では発現しないため，「休眠遺伝子」と呼ばれる。本研究では，従来の二次代謝研究において見過ごされてきた，「ウイルスが糸状菌の二次代謝に与える影響」に着目し，次世代の糸状菌からの物質探索法の確立へ向けて，ウイルス―糸状菌間相互作用を利用した新規生物活性物質の探索をおこなう。,研究活動スタート支援,0601:農芸化学およびその関連分野,イネいもち病菌,マイコウイルス,二次代謝,テヌアゾン酸,糸状菌,二次代謝産物,休眠遺伝子,生物間相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21141,東北大学,工藤 雄大,化学分析とメタゲノム解析に基づく、陸上におけるテトロドトキシンの起源と生合成,フグ毒テトロドトキシン (TTX) は、複雑な化学構造、海洋（フグなど）と陸上（イモリなど）に分布する興味深い毒である。長年研究対象とされてきたが、毒の生産者は曖昧で、自然界でどの様につくられるか（生合成）は不明である。本研究の目的は、陸上におけるTTXの起源、および生合成の解明の手掛かりを得ることである。TTXを含有する有毒イモリとその生育環境を対象として、化学分析およびメタゲノム解析を行う。化学分析ではイモリの毒の起源であるTTX含有生物を探索し、同時に、TTXの生合成に関わる新規成分の同定を目指す。環境中の微生物の遺伝子を解析できるメタゲノム解析にて、TTXの生合成遺伝子の同定を目指す。,研究活動スタート支援,0601:農芸化学およびその関連分野,テトロドトキシン,生合成,構造解析,LC-MS,イモリ,電位依存性ナトリウムチャネル,生理活性,グアニジン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21140,東北大学,齋藤 俊也,植物の塩・乾燥ストレスシグナル経路に介在する機能未知タンパク質CBL5の機能解明,植物の塩・乾燥ストレス耐性の発現や栄養源のバランス確保は、根・篩管・気孔の各種イオン輸送体により担われている。輸送体の調節因子の１つであるCa+センサータンパク質CBL5は、植物の環境適応能力発現における重要性が示唆されているものの、具体的な機能は解明されていない。本研究では、篩管のNa+輸送体HKT1および根のNO3-輸送体SLAH2・SLAH3を候補として、CBL5の機能と役割の解明をめざす。各輸送体についてCBL5とその補因子CIPKによる活性調節の有無を電気生理測定により調べる。さらにcbl5遺伝子欠損植物を用いて植物体におけるCBL5の機能を解明する。,研究活動スタート支援,0601:農芸化学およびその関連分野,イオンチャネル,植物,リン酸化酵素,膜タンパク質,電気生理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H06005,東京薬科大学,冨塚 一磨,ヒト人工染色体（HAC）ベクターによる組織再生能を高めた間葉系幹細胞の造成,ヒト骨髄および脂肪由来間葉系幹細胞より調製したRNAサンプルを用いてR-spondin１、２、３、４の発現解析（RT-PCR）を実施した結果、いずれのR-spondinについても検出限界以下であった。すなわちヒト人工染色体を用いてR-spondinを導入発現することにより、間葉系幹細胞に組織再生能を付与することの意義があらためて確認された。間葉系幹細胞における強力なプロモーターを検索するため、ヒト間葉系幹細胞を不死化したhiMSC株を入手し、ヒト21番染色体由来人工染色体（21HAC）を保持するCHO細胞からミクロセル融合法により21HACを導入する実験に着手した。さらに現在までに4種（CAG、EF1A、UbC、PGK）の候補プロモーターのクローニングを実施中である。なお本研究の研究期間は2年であったが、新たに平成31年度科研費基盤研究（B）採択のため平成30年度終了となった。よって目標であるR-spondinを発現するiPS細胞由来MSCの造成という最終目標の達成には至っていないが、1年経過時点としては、概ね順調な進捗である。,研究活動スタート支援,0601:農芸化学およびその関連分野,再生医療,間葉系幹細胞,ヒト人工染色体,R-spondin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H06003,広島大学,加藤 節,大腸菌における細胞死の定量的な理解,細菌は自然環境中では対数増殖期よりも定常期、死滅期にいる時間の方がはるかに長いことが知られている。定常期以降の細菌のふるまいは良い意味でも悪い意味でも私たちの生活と密接に関係しうるが、この時期の細菌の生理学についての知見は少ない。そこで本研究では細菌の挙動を1細胞レベルで観察することで、細菌が増殖を停止し、細胞死に至るまでの過程を解析することを目指した。,研究活動スタート支援,0601:農芸化学およびその関連分野,大腸菌,定常期,1細胞解析,増殖,細胞死,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
