awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14341,国立研究開発法人理化学研究所,PRADIPTA AMBARA,アクロレインのインビボクリック反応性に基づく生体内合成化学治療とがんイメージング,これまでにがんの生組織を染色できる素晴らしいプローブや臨床技術が報告されているが、例えば乳がんの温存外科手術では、一回の検査に30分の長時間を必要とするにもかかわらず、未だに凍結切片のH&E染色に依る病理学的手法が専ら使用されている。がんを判別するだけでなく、様々ながんの形態を迅速に判断することが、温存手術において従来の病理学的手法を刷新する大きな壁となっている。,若手研究,小区分37010:生体関連化学,アクロレイン,アリールアジド,乳がん,"1,3-双極子環化付加",Acrolein,Phenyl azide,Click reaction,Breast cancer,TAMRA,Intraoperative detection,Imaging,Cancer surgery,Diazo,Cancer,Drug release,がん,クリックケミストリー,イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14340,甲南大学,須磨 知也,ミトコンドリア内RNAの二次構造解析を目的とした分子送達技術の開発,,若手研究,小区分37010:生体関連化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14339,大阪府立大学,道上 雅孝,ペプチド-薬物複合体：分子標的ペプチドを用いた効率的ドラッグデリバリーシステム,本研究の目的は、抗体分子が抱える課題を克服するために、低分子量と高機能を両立した抗体様分子を開発することである。申請者は抗体様分子として、安定なヘリックス-ループ-ヘリックス構造を持つ分子標的ペプチドの開発を行っている。本ペプチドは低分子量であるにも関わらず、抗体と同等の結合活性を示し、血清中でも高い安定性を示す (半減期：14日以上) 。本研究では、それをさらに高機能化し、分子標的ペプチドに抗がん剤を修飾した「ペプチド-薬物複合体」を開発する。これは、抗体医薬品の問題点を一挙に解決し、これに代わる革新的医薬品の開発に繋がる喫緊の課題である。,若手研究,小区分37010:生体関連化学,ドラッグデリバリーシステム,ペプチド-薬物複合体,ヒト血管内皮増殖因子,ドラッグデリバリー,ペプチド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14338,熊本大学,勝田 陽介,細胞内RNA G-quadruplexの同定および機能解明,"申請者らは、細胞内RGq構造のみを安定化し、内在性タンパク質発現量に変化を与えることが可能なRGq選択的結合化合物RGB-1を既に見出している（JACS. 2016）。本研究期間内においては下記に示す手順で細胞内RGqを網羅的に探索した。①培養細胞群に対してRGB-1処理を行い、タンパク質発現量の変化を抗体アレイにより評価した。③RGqにより逆転写酵素の伸長反応が停止することを応用したストップアッセイによりCAPG, Nection4でRGqを構築していることを確認した。④当該mRNAに対してin vitro translationを行い、タンパク質翻訳反応に影響を与えていることを確認した。",若手研究,小区分37010:生体関連化学,RNA G-quadurplex,translation,RNA G-quadruplex,cancer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14337,京都薬科大学,朝比奈 裕子,光感受性ナノポア形成能をもつ人工BAXタンパク質の構築,本研究では光照射による可逆的なナノポア形成を可能とする人工BAXタンパク質を構築する。人工BAXタンパク質はN末端側のタンパク質断片とC末端側のアゾベンゼンアミノ酸を含むペプチドセグメントをNative Chemical Ligation法で縮合することによって調製する。C末端側ペプチドセグメントに関しては化学合成し、アゾベンゼンの光照射によるCis/Transコンフォメーションの変化をUV/Visにて観測できた。しかしながら、既知の大腸菌発現によるBAXの調製で十分な量は得られず、人工BAXタンパク質の調製に至っていない。現在も引き続き、人工BAXタンパク質の構築に向け、研究を行っている。,若手研究,小区分37010:生体関連化学,ナノポア,半合成,BAX,ペプチド化学,タンパク質工学,膜タンパク質,バイオテクノロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14336,大阪大学,朝比奈 雄也,ピコリン誘導体を利用したペプチド可溶化タグの創生,本研究は、難溶性ペプチドの溶解性を改善する「ペプチド可溶化タグ」の新規開発を目的として行った。可溶化タグの骨格には、溶解性の高さ、可溶化部分の拡張性に加えて最終段階で選択的に脱保護ができると予想されるピコリン骨格を選び、まずはその誘導体の合成から行った。しかし、初年度に報告したアリル基からを足場にした官能基化と、次年度で報告したアミノグリニャール試薬からの合成ルートでは、最終的な目的化合物の保護体を効率良く得ることができなった。ピコリン化合物の誘導には、さらなる検討、もしくは根本的に新しい合成ルートを模索する必要があることがわかった。,若手研究,小区分37010:生体関連化学,ペプチド化学,難溶性ペプチド,可溶化,ピコリン,ペプチド合成,難溶性,ピコリン骨格,ペプチド,可溶化タグ,膜タンパク質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14335,京都大学,仲野 瞬,生成物解離を制御したRNA-ペプチド複合体リセプター酵素の創製,本研究ではRNA-ペプチド複合体（RNP）を構造基盤に用いたリセプター作製法を応用して、高い回転数を有する人工リセプター酵素の作製を目指した。高い基質選択性を有するRNPリセプターの作製条件の検討を行い、ATPに高選択的なリセプター、蛍光センサーの作製に成功した。一方、ペプチドライブラリーの作製条件について検討したが、収率よく目的のライブラリーを合成するために最適な条件を確立することはできなかった。このほか、N末端にCys残基を導入してそのチオール基に収率よく蛍光分子を化学修飾するための条件を確立したほか、共有結合化RNPを効率よく作成するための反応条件を確立した。,若手研究,小区分37010:生体関連化学,リセプター,RNA-ペプチド複合体,in vitroセレクション,ライブラリー,mRNAディスプレイ,蛍光センサー,人工酵素,ribonucleopeptide,receptor,fluorescent sensor,library,触媒,RNP,in vitro セレクション,セレクション,回転数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14334,京都大学,田村 朋則,電位依存性カルシウムチャネルの電子顕微鏡観察を可能にする新規化学修飾法の開発,本研究では脳組織中の内在性Ca2+チャネルを化学修飾し、ナノメートル分解能で可視化可能な新手法を開発することを目的とし、アガトキシン毒素を基盤としたケミカルプローブを開発した。具体的には、小脳プルキンエ細胞に豊富に存在するP/Q型Ca2+チャネルに標的を絞り、そのアンタゴニストであるω-アガトキシン IVAのN末端に蛍光色素やオキシム触媒を連結した化合物を合成した。実際に、マウス脳スライスにおいて蛍光色素-アガトキシンコンジュゲートがP/Q型Ca2+チャネルに結合することをイメージング解析によって確認した。,若手研究,小区分37010:生体関連化学,カルシウムチャネル,神経,可視化,P/Q型Ca2+チャネル,タンパク質化学修飾,電子顕微鏡,P/Q型カルシウムチャネル,蛍光イメージング,ケミカルバイオロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14333,京都大学,窪田 亮,細胞内シグナルネットワークを解読するMetallo-chemogenetics,本若手研究では、細胞膜表層に存在するGタンパク質共役受容体(GPCR)の人工的活性化手法の開発を行った。細胞外領域にHis tagを導入した標的GPCRとHis tagと相互作用するNi錯体を共有結合的に連結したアゴニストの二点相互作用を利用することで、標的GPCRの選択的な活性化に成功した。また超分子ダブルネットワーク(SDN)ヒドロゲルの新たな機能化手法であるpost-assembly fabricationの開発にも成功した。,若手研究,小区分37010:生体関連化学,超分子化学,金属錯体,Gタンパク質共役受容体,ケモジェネティクス,細胞,ヒドロゲル,ソフトマテリアル,ケミカルバイオロジー,金属錯体化学,ケモジェネティックス,超分子,動物個体,in vivo,核内受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14332,名古屋大学,藤野 公茂,β-アミノ酸を導入可能な基質拡張リボソームの創製,本研究では、生物の持つタンパク質合成装置であるリボソームに対し、進化分子工学的手法を用いることで、天然では合成できない、特殊なアミノ酸を含むペプチド合成を可能にすることを目標とした。その結果、D体アミノ酸の翻訳効率の高い変異リボソームの配列を得ることに成功した。ただし、改変したことによる構造の不安定さから、得られたリボソームを、活性を維持した状態で精製することが困難であるという課題を残した。,若手研究,小区分37010:生体関連化学,リボソーム,無細胞翻訳系,β-アミノ酸,D体アミノ酸,ペプチド,進化分子工学,翻訳系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
