awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H04055,基礎生物学研究所,檜山 武史,口渇感と塩欲求制御の包括的研究,申請者らは、脳内NaセンサーNaxが体液Naレベルをモニターし、口渇や塩欲求の制御を行っていることを明らかにしてきた。本研究では、このセンサーが食塩感受性高血圧の発症にも関与していることを発見した。また、口渇感を誘発する新たなNaセンサーを同定することに成功した。また、口渇中枢である脳弓下器官(SFO)において口渇を抑制する神経機構を見出した。また、抗SFO抗体によって発症する自己免疫性の口渇欠如性高Na血症の症例解析によって、新たな特徴を見出した。,基盤研究(A),中区分54:生体情報内科学およびその関連分野,恒常性,体液,口渇,塩,高血圧,神経内分泌,グリア細胞,イオンチャネル,口渇感,塩欲求,脳,末梢神経,行動制御,内分泌,グリア,Naセンサー,脳室周囲器官,飲水,アンジオテンシンII,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04054,大阪大学,熊ノ郷 淳,神経・免疫・代謝におけるガイダンス因子の病的意義の解明とその制御,"免疫の恒常性維持や、その破綻によって生じる自己免疫疾患において、代謝の重要性が指摘されている(免疫代謝：Immunometabolism)。研究はこれまで免疫・炎症制御に関わる一群の分子群の存在（免疫セマフォリン）の役割を明らかにしてきた（Nature 2002, Nature 2007, Nat Immunol. 2008, Nat Immunol 2010, Nature 2010, Nature 2012, Nature Commun 2013, Arthritis Rheumatol, 2015）。研究代表者は、発現調節メカニズムの解析の中で、代謝・栄養センサーであるmTOR関連シグナルの免疫・炎症制御への関与を示す知見を得た（Nature Commun 2016, Nature in press）。本研究では、「免疫代謝：Immunometabolism」をキーワードに、免疫と代謝の相互連関メカニズムと自己免疫疾患病態への関与を明らかにし、免疫操作法の確立に繋げる成果を目指した。今年度は基盤S交付確定までの短期間ではあるが、その解析基盤として、セマフォリン関連遺伝子改変マウスの作成、免疫調節バイオアッセイシステムの確立、代謝測定システムを免疫細胞、特にマクロファージで評価できるシステムを確立している。",基盤研究(A),中区分54:生体情報内科学およびその関連分野,神経系,免疫系,代謝系,神経ガイダンス因子,セマフォリン,神経,免疫,代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04053,東京大学,山内 敏正,全ゲノム情報に依る日本人型糖尿病発症原因解明とiPS細胞を用いた診断・治療法開発,２型糖尿病感受性遺伝子領域のバリアントの機能解析を行った。同一遺伝子領域の2つが異なる組織・遺伝子の発現調節する例を示した(Nature 2020)。クロマチン免疫沈降シーケンスを行い、FOXA2結合部位への集積を見出した(Nat Genet 2020)。GP2バリアントが2型糖尿病と膵癌両方の分子機序となり得る事を示した(Nat Commun 2020)。アジア人特徴的PAX4バリアントを膵β細胞に発現させると立体構造変化により小胞体Caシャペロン等標的遺伝子発現に異常をきたす事を示した (HGV 2021)。iPS細胞にゲノム編集を加え、バリアントの糖尿病標的細胞での機能解析も行った。,基盤研究(A),中区分54:生体情報内科学およびその関連分野,遺伝因子機能解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04052,東京大学,黒川 峰夫,難治性白血病の統合的病態解析と革新的治療の開発,難治性急性骨髄性白血病(AML)として知られるEVI1陽性型白血病の病態の一端を、疾患モデルマウスや遺伝子改変細胞株を利用し解明した。具体的には、正常状態から前白血病状態、AML状態それぞれの病態を形成する分子を抽出するとともに、難治性AMLの病態形成に関わる共因子・ヒストン修飾・エンハンサー・転写調節・代謝調節などのEVI1の機能の一部を明らかにした。AMLヒト検体を用いた解析により、治療抵抗性をもたらす新規遺伝子変異としてBCORやMAP4K2を見出し、治療抵抗性のメカニズムの一端を明らかにした。DNMT3A変異修復株を用いたNGS解析により、AMLにおけるその機能的意義を明らかにした。,基盤研究(A),中区分54:生体情報内科学およびその関連分野,急性骨髄性白血病,難治性白血病,転写因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H04051,筑波大学,島野 仁,脂質の量と質が制御するオルガネラ恒常性の分子機構の解明,脂質代謝を制御する膜結合型転写因子SREBPとCREBHの活性化機構を解析し、これら転写因子の活性化が栄養状態によりダイナミックに変化すること、SREBP-CREBH間のタンパク相互作用があること、この分子機序が脂質異常症および動脈硬化症の発症に関わることを明らかにした。また、肝臓において、ステアリン酸（C18:0）を有するセラミドがインスリンシグナルを阻害すること、C18セラミドの合成には小胞体膜上での脂肪酸伸長酵素Elovl6-セラミド合成酵素複合体および小胞体-脂肪滴コンタクトサイトでの中性脂肪加水分解酵素Pnpla3-セラミド合成酵素複合体が関与することを明らかにした。,基盤研究(A),中区分54:生体情報内科学およびその関連分野,多価不飽和脂肪酸,小胞体,ミトコンドリア,脂質,脂肪酸,オルガネラ,転写因子,リピドミクス,酵素,ライブセルイメージング,脂肪毒性,脂質代謝,脂肪酸伸長酵素,オルガネラリピッドコード,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01054,九州大学,小川 佳宏,細胞間相互作用に着目したNASHの発症・進展機構の解明と医学応用,糖尿病・肥満を背景としてNASHあるいはNASH肝癌の罹患率が急増しており、脂肪肝からNASHを経てNASH肝癌を発症する一連の経時変化を踏まえたNASHの病態解明と予防・治療戦略の開発は喫緊の課題である。研究代表者らは既に、ヒトの病態に酷似した新しいNASHマウスの開発に成功し、過剰な脂肪蓄積により細胞死に陥った肝実質細胞をマクロファージが取り囲んで貪食・処理する特徴的な組織像であるhCLSが起点となって炎症の慢性化と線維化を誘導することを報告した。本研究では、hCLSに着目し、NASHマウスを用いた基礎研究と臨床検体を用いた臨床研究によりNASHとNASH肝癌の発症・進展機構を検討する。,基盤研究(A),中区分54:生体情報内科学およびその関連分野,NASH,ミトコンドリア,細胞間相互作用,マクロファージ,シングルセルトランスクリプトーム解析,hCLS,C型レクチン受容体,一細胞遺伝子発現解析,肝実質細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01053,京都大学,牧島 秀樹,骨髄不全症候群における胚細胞変異および体細胞変異の解明に基づく新規治療開発,骨髄不全症は、骨髄幹細胞の低形成に起因し、輸血や造血幹細胞移植を必要とする難治性疾患である。われわれは、後天性の遺伝子異常のみならず（Yoshizato et al. N Engl J Med. 2015）、先天性の胚細胞変異が、予想以上に高頻度に高齢発症の骨髄異形成症候群において陽性であることを明らかにした(Polprasert et al. Cancer Cell. 2015)。そこで、骨髄不全症においても常識をくつがえす胚細胞異常が認められる可能性を考え、関連する体細胞変異を来す原因を明らかにし、骨髄不全症の生涯発症リスクの推定、および予測モデルの構築を可能とし、予防の可能性を提案する。,基盤研究(A),中区分54:生体情報内科学およびその関連分野,骨髄不全症候群,骨髄異形成症候群,DDX41,胚細胞性変異,造血幹細胞移植,脱メチル化薬,予後,治療効果,再生不良性貧血,発作性夜間血色素尿症,ゲノム解析,体細胞性変異,クローン性造血,急性骨髄性白血病,胚細胞変異,体細胞変異,悪性リンパ腫,HAVCR2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01052,東京大学,門脇 孝,アディポネクチン受容体研究の新たな展開と認知症抑制・健康長寿実現への応用基盤研究,アディポネクチン及びその受容体（AdipoR）の作用が肥満に伴い低下することにより、メタボリックシンドローム・2型糖尿病・動脈硬化症が引き起こされる。本課題では、AdipoRの新規シグナル伝達機構の全容とAdipoRの糖脂質代謝・細胞ストレス改善における生物学的意義を解明し、受容体研究のブレイクスルーを目指す。また、認知症・動脈硬化症などの糖尿病合併症に対するAdipoRの抑制作用とそのメカニズムを解明する。さらに、AdipoRの立体構造・機能情報に基づいたAdipoR活性化低分子化合物の最適化や抗体医薬の開発による認知症などの多彩な合併症の抑制と健康長寿実現への基盤となる研究を展開する。,基盤研究(A),中区分54:生体情報内科学およびその関連分野,アディポネクチン,アディポネクチン受容体,健康長寿,認知症,糖尿病合併症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00540,九州大学,前田 高宏,白血病難治性の分子機構解明と新規治療法の開発,白血病難治性の背景には、細胞および個体レベルでの遺伝子異常が存在する。細胞レベルでは、難治性を規定する特定の遺伝子異常があり、個体レベルでは、患者個体内で遺伝子背景の異なる白血病クローンの多様性が原因となる。従って、白血病の難治性を克服するためには、各クローンの遺伝子背景に則した薬剤選択、多種のクローンをもれなく駆逐するための、薬剤併用療法の“rational design”が必要である。申請者らは、CRISPR/Cas9遺伝子改変技術を駆使して、遺伝子の合成致死関係、薬剤耐性遺伝子、薬剤併用療法の標的遺伝子を網羅的、かつ機能的に同定し、新たな治療標的の同定、治療法の開発を目指す。,基盤研究(A),中区分54:生体情報内科学およびその関連分野,急性骨髄性白血病,急性リンパ性白血病,CRISPR/Cas9,PROTAC,白血病,機能的ジェノミックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00539,浜松医科大学,緒方 勤,多因子疾患としての性分化疾患・生殖機能障害発症機序の解明,性分化疾患・生殖機能障害は、単一遺伝子疾患としてのみならず、環境因子と遺伝的感受性に支配される多因子疾患としても発症する。本研究では、環境因子として子宮内発育不全、遺伝的感受性としてエストロゲン受容体alpha遺伝子(ESR1)の微細欠失、環境因子と遺伝的感受性の協調作用解析モデルとして遺伝子改変マウスを対象する解析を行い、多因子疾患としての性分化疾患・生殖機能障害発症機序の解明に挑む。,基盤研究(A),中区分54:生体情報内科学およびその関連分野,性分化疾患,生殖機能障害,多因子疾患,子宮内発育不全,内分泌撹乱環境化学物質感受性,ESR1,微細欠失,絶対連鎖不平衡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
