awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14505,国立研究開発法人森林研究・整備機構,鳥羽 景介,乾燥における水分・温度履歴が木材の力学特性の経過に与える影響,本研究では、木材の乾燥過程や乾燥後の使用環境における温・湿度の変動が、残留応力や乾燥割れ、力学特性などに与える影響を理解することが目的である。乾燥過程の表面ひずみの経時変化の測定から、高温セット処理過程の膨潤挙動は表面割れの兆候であり、処理後の温度条件が高い場合、材表面の引張残留応力が緩和した可能性を見出した。また、木材の乾燥履歴に対する力学特性の検証では、弾性域への影響はあまりみられなかったが、曲げ試験や圧縮試験後の破壊形態に着目すると、熱の関与に関係なく乾燥履歴により耐せん断力が減少した可能性を見出した。,若手研究,小区分40020:木質科学関連,乾燥履歴,表面ひずみ,残留応力,含水率変化,乾燥前処理,木取り,脆化,破壊形態,木材乾燥,力学特性,平衡含水率,含水率,変形,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14504,国立研究開発法人森林研究・整備機構,小川 敬多,釘接合部の試験方法の違いが評価結果に及ぼす影響　－実験的検証とメカニズムの解明－,本研究では供試材の物性の影響を極力取り除いた試験計画を立てることで，木材と合板の釘接合部のせん断において，試験方法が評価結果に及ぼす影響を議論できるデータを収集した。例えば，ASTM式はJAS式と比較して負荷初期の範囲でのばらつきが大きいことや，面材釘は他よりも比較的小さい変位で終局に至ることを定量的に示した。,若手研究,小区分40020:木質科学関連,木質構造,木材,合板,釘接合,せん断,木質接合部,釘,性能評価,釘接合部,せん断性能,試験方法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14503,日本大学,鎌田 貴久,多層壁面構面の構造特性に関する研究,研究の成果として、複層壁に対する以下の知見を得ることができた。一つ目は、接合形式の違いによる強度発現機構の違いとして、せん断の重要性である。C L T３６mm面材を用いた複層壁の研究においては、その接合間隔を約300mmと非常に大きくとったが、耐力壁性能としては通常の面材より大きな値を示した。また、２つ目の知見として変形性能に関する知見を得た。,若手研究,小区分40020:木質科学関連,耐力壁,MDF,OSB,PW,３層壁,耐力壁試験,太さ,ネジ長さ,ネジ頭,CLT複層,ネジ接合,２面せん断,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14502,京都工芸繊維大学,清水 美智子,バイオナノファイバー複合化水処理膜創製のための基盤技術の確立,本研究では、酢酸セルロース基材に表面改質を行ったセルロースナノファイバーを複合化させ、透水性と強度を両立した新規水処理膜の作製を目的とした。作製した混合膜の限外ろ過膜としての透水性能や分離性能については大きな機能低下はなく、機械特性については向上した。セルロースナノファイバーの表面を4級アンモニウムイオンで修飾することで酢酸セルロースとの親和性が増加し、空孔サイズの増加が限外濾過膜の性能維持までに抑えられたこと、さらに空孔密度が減少することで膜性能と機械強度の両立が達成できたと考えられる。,若手研究,小区分40020:木質科学関連,セルロースナノファイバー,限外ろ過膜,表面改質,酢酸セルロース,限外濾過膜,抗菌性,原子間力顕微鏡,水処理膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14501,東京大学,小林 加代子,樹皮における乾燥・湿潤をトリガーとした分子制御機構の解明,樹皮は高い靭性を示すが、乾燥によってその物性が失われてしまう。このメカニズムを解明するため、水が樹皮中のどのような構造や成分に作用しているのかを解析した。一般に木材やセルロースを主原料とする材料は硬いが脆いという特徴を持っており、樹皮はこの常識を覆す材料である。樹皮は一般的な木材とは異なり、スベリンと呼ばれる成分が全体の約半分を占めている。そのため、このスベリンの存在が鍵となると予想されたが、スベリンの構造は疎水的であり、水が吸着しにくい。しかしながら解析の結果、僅かな水がスベリンの構造の一部に作用し、物性の変化に寄与していることが示唆された。,若手研究,小区分40020:木質科学関連,木材,樹皮,物性,乾燥,固体NMR,木材組織,含水率,バイオメカニクス,水和,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14500,三重大学,渕上 佑樹,地域における木材流通を再構築するための新たなシステムの検証と付加価値の創出,地域産業の重要な構成要素である中小規模の製材工場とそこに原木を供給する生産者の間で構築される地域レベルでの流通を再構築するための合理的なシステムの検討と新たな付加価値の創出を行った。,若手研究,小区分40020:木質科学関連,ライフサイクルアセスメント,経済波及効果,木材流通,産業連関分析,環境影響評価,温室効果ガス排出量,国産材,地域材,GHG排出量,木材利用,CLT工法,国産材流通,木材利用システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14499,岐阜大学,山内 恒生,Quercetin誘導体による癌転移阻害の分子メカニズムの解明,プルダウン法に用いる5種のフラボノイドプローブの合成に成功した。この合成プローブを用いてプルダウンアッセイを行ったところ、導入するビーズの位置により得られるタンパク質が大きく異なることを明らかにした。特に3位にビーズを導入したプローブでは顕著に結合タンパク質が減少した。この結果は、3位メトキシル基がタンパク質との相互作用に重要であることを示唆し、3位メトキシル基が遊走阻害活性に重要であったことから、本活性がこれらのタンパク質との相互作用により生じていると考察した。得られたタンパク質をマスコットサーチにより同定した。これらのタンパク質とquercetin誘導体との作用様式は現在調査中である。,若手研究,小区分40020:木質科学関連,quercetin,anti cancer,flavonoid,抽出成分,遊走阻害,フラボノイド,クェルセチン誘導体,抗がん剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14498,東京大学,前田 啓,木材腐朽における材の割れがもたらすリスク定量化に向けた取り組み,木材中の割れの存在が腐朽に対するリスク要因になりうるか明らかにするため、繊維直交方向にスリット加工を施した各種針葉樹材について、オオウズラタケによる腐朽処理を施し、スリットの影響を検討した。X線デンシトメトリーにより得られた質量減少率の分布より、スリットの存在により繊維直交方向の腐朽進行が促進する可能性が示された。また、局所的な質量減少が大きな強度低下をもたらす可能性についても確認された。,若手研究,小区分40020:木質科学関連,木材腐朽,割れ,密度分布,強度分布,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15890,国立研究開発法人産業技術総合研究所,阿部 充,溶媒デザイン技術を用いた化学改質による木材の超塑性的変形挙動の解明,木材の細胞と細胞の間に存在する細胞間層でのすべり変形による“超塑性的変形挙動”(流動現象)のメカニズムの解明と、これを利用した成形技術(流動成形)の課題の克服を目指す。そのために、適切にデザインされた溶媒を用いて、細胞間層を構成する成分の添加や除去、または誘導体化を行い、細胞間層における微細空隙の量やサイズと細胞間層成分の化学的性質を段階的に変化させる。これらの化学処理が木材の流動現象に及ぼす影響を明らかにすることで、ナノ～マイクロオーダーの木材微細構造の調整によって流動現象というマクロな変形挙動を制御するための知見を得る。,若手研究,小区分40020:木質科学関連,木材,化学処理,エステル化,成形加工,微細構造,疎水性,熱可塑性,流動成形,脱リグニン,誘導体化,細胞間層,ベンジル化,細胞壁,成分抽出,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15889,国立研究開発法人森林研究・整備機構,松田 陽介,大ひずみ解析からみた木材の加工欠点の生成メカニズム,木材製品の表面は切削加工によって仕上げ、加工欠点がなく平滑であることが望まれる。木材切削では、刃先近傍で大ひずみが生じ切屑が分離するが、この一連の現象が制御されないと加工欠点が生じてしまう。そのため、加工欠点の抑止には、刃先近傍のひずみの把握とその制御が必要である。これまで、応募者は画像相関法（変形前後のデジタル画像からひずみを計算する手法）によって切削時のひずみを測定してきたが、刃先最近傍の領域では測定誤差が大きくなることが判明した。本研究は、大ひずみを解析できる画像相関法プログラムを開発することで刃先最近傍のひずみを測定し、加工欠点抑止のための方策に役立てることを目的とする。,若手研究,小区分40020:木質科学関連,木材切削,ひずみ,画像相関法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15888,地方独立行政法人北海道立総合研究機構,古田 直之,接着剤を用いた単板材質改良による低吸湿性針葉樹合板の開発,針葉樹合板の用途拡大と国産材シェアの向上を目指し、より簡便な手法を用いた合板の寸法安定性向上技術を確立する。針葉樹合板の寸法安定性を高めるため、従来よりも単板を薄くし積層数を増やすことで材質のばらつきを低減させるとともに、接着剤にp-MDIを使用し、接着剤と木材中の水酸基との反応を進めることで合板の吸湿性を低減させることによって、輸入南洋材合板と遜色ない寸法安定性を有する国産針葉樹合板を実現する。,若手研究,小区分40020:木質科学関連,針葉樹合板,吸湿性,寸法安定性,MDI,反り,長さ変化率,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15887,九州大学,戸高 昌俊,石ケン含有グリセリンを用いた針葉樹の脱リグニンによるバイオマスリファイナリー,リグノセルロースを原料とした酵素反応によるセルロースの糖化には脱リグニンの工程が必要である。一方で、バイオディーゼル生産において生成する副生グリセリンはアルカリ石ケン等の不純物が存在するため、サーマルリサイクル程度にしか利用されていない。本研究での脱リグニンプロセスにより、リグニンをグリセリンに可溶化させると共に、残渣のセルロース分はバイオエタノール原料としてさらなる利用が期待される。廃グリセリンを未利用木材の脱リグニンに有効利用出来れば、バイオディーゼル、バイオエタノール全てのバイオ燃料普及拡大に寄与できる。また、蓄積されたリグニンは単離することで材料利用の可能性がある。,若手研究,小区分40020:木質科学関連,脱リグニン,副生グリセリン,バイオディーゼル,針葉樹,バイオエタノール,バイオマス,バイオディーゼル副生グリセリン,バイオリファイナリー,再生可能エネルギー,リグノセルロース,バイオマスリファイナリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15886,名古屋大学,馬 特,近赤外空間分解分光法による木材の樹種判別および多形質の同時非破壊評価,違法伐採は持続可能な森林経営にとって大きな問題であり、流通している樹種を正しく迅速に判定できる技術の確立が強く求められている。本研究では、木材試料に照射した可視ー近赤外の強い点光源(通常の分光イメージング法は面光源を使用するので、光拡散反射スペクトルから散乱情報の抽出は非常に困難)の空間分布から多波長の吸収・散乱特性を同時に取得する光学系を考案・設計する。それによって、各樹種の光透過深度や伝播経路などの違いを把握でき、樹種固有の組織構造を考慮した分光学的な新規樹種識別の非破壊手法の確立を目指す。,若手研究,小区分40020:木質科学関連,近赤外空間分解分光法,木材の樹種判別,多波長の吸収・散乱特性,非破壊評価,近赤外ハイパースペクトラル空間分解分光法,非破壊材質評価,光の吸収散乱特性,可視-近赤外ハイパースペクトラル空間分解分光法,光の散乱特性,応用分光学,多変量解析,吸収・散乱特性,木材,多形質の同時非破壊測定,樹種判別,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15885,名古屋大学,松尾 美幸,様々な樹種における木材の経年変化インデックスの構築,木質文化財を適切に保存・修復するためには，部材の材質が経年によってどのように変化するかを理解することが重要である．本研究では，国内外の建築や工芸に用いられる代表的な樹種について，湿熱処理による経年変化の再現という切り口から，経年変化の樹種依存性を定量的に明らかにする．さらに，木材の寿命予測や文化財修復のための素材の調製に役立つ「経年変化インデックス」の構築を目指す．,若手研究,小区分40020:木質科学関連,経年変化,促進劣化処理,樹種多様性,寿命予測,熱処理,樹種依存性,湿熱処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15884,東京大学,砂川 直輝,キシログルカンエンドトランスグルコシダーゼによる細胞壁架橋構造形成機構の解析,環境問題や気候変動等への国際的意識の高まりに対する対応として、より環境負荷の少ないバイオマス由来材料の創生が望まれている。一方、現状のバイオマス由来材料は強度や機能性の面で改善が必要とされる。本研究ではこの課題を解決する為、植物が広く有している架橋構造導入酵素キシログルカンエンドトランスグルコシダーゼ(XTH)に着目し、従来の生化学的なアプローチに精製細胞壁成分を用いた人工細胞壁モデルの構築と物理的強度測定を組み合わせる事で、XTH酵素が持つ機能と物理特性への影響を明らかに、知見を得る事を試みる。,若手研究,小区分40020:木質科学関連,細胞壁,キシログルカン,セルロース,糖質加水分解酵素,加水分解酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15883,東京大学,落合 陽,鋼板挿入ドリフトピン接合における木材の割裂耐力推定法の提案,近年、学校校舎や体育館などの中大規模木造建築が増加している。これらの建築を設計する際、これまでの住宅等の規模が小さい建物よりも厳密に構造計算を行う必要がある。木造建築の構造において接合部は重要な役割を果たしており、それらは概して割裂破壊が弱点となるため、割裂破壊の理論的な解明し、破壊を未然に防ぐような計算手法が求められている。,若手研究,小区分40020:木質科学関連,割裂,製材,木材,ドリフトピン,鋼板挿入,耐力推定法,設計法,鋼板挿入ドリフトピン接合部,繊維方向,複数本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15882,北海道大学,山岸 祐介,新規in vitro針葉樹仮道管分化誘導系の開発による細胞壁形成過程の解析,木材などの木質バイオマスの循環型有効利用は、再生可能な資源エネルギーの供給に重要である。針葉樹の樹冠の90％を占める仮道管の形成機構の理解は資源利用の観点から重要であるが、未だ不明な点が多く、形成過程のより詳細な解析が必要である。そこで本研究では針葉樹培養細胞から仮道管を直接分化誘導する新たな誘導系を開発し、仮道管細胞壁の形成過程を解析する。さらに、針葉樹培養細胞への蛍光タンパク遺伝子の導入を行い、細胞壁の堆積制御に関わるとされる細胞骨格の挙動の動的解析を行う。細胞骨格の経時的な局在配向の変化の解析から、仮道管細胞壁における細胞骨格を中心とした形成制御機構を明らかにする。,若手研究,小区分40020:木質科学関連,仮道管,管状要素,二次木部細胞,Picea abies,オーキシン,針葉樹,植物組織培養,細胞骨格,ヨーロッパトウヒ,二次壁,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15881,北海道大学,堀 千明,環境ダイレクトに選抜された植物分解酸化還元酵素の解析,これまでの研究では、植物成分の分解に関わる酵素（セルラーゼ等）について、単離された微生物から一つずつ生化学的解析を進めることで詳細な分子機能が明らかになってきた。しかし、環境下において様々な微生物が存在する場合の植物分解についてはほとんど知見が得られていなかった。そこで、本研究では実際に自然環境下で選抜された酵素について生化学的解析を行い、より効率的な植物分解メカニズムを明らかにすることを目標としている。このような知見は植物バイオマス成分を分解する糖化技術を効率化することに繋がると考えている。,若手研究,小区分40020:木質科学関連,木材腐朽,バイオマス,木材分解酵素,植物細胞壁,木材腐朽菌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
