awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J20876,筑波大学,高橋 徹,能動的低代謝（休眠）を誘導する神経経路の解明,能動的低代謝とは、一部の哺乳類が故意に基礎代謝を低下させる現象である。能動的低代謝は冬季や飢餓を生延びるための省エネルギー生存戦略であり、継続期間によって冬眠(数週間)と休眠(数時間)に分類される。冬眠ではリス、休眠ではマウスが代表動物である。これら安全な低代謝の原理を理解し人為的に医療応用できれば、重症患者の一時的延命などが実現し得る。しかし、冬眠・休眠が誘導される仕組みは全く不明なままである。基礎代謝(生命活動維持に最低限必要な代謝)の可逆的な抑制というこの驚異的な現象は、いかにして成されるのか。本研究ではその誘導中枢が脳に存在すると仮説し、冬眠・休眠の神経経路・誘導因子特定を目指す。,特別研究員奨励費,小区分48020:生理学関連,冬眠,休眠,低代謝,低体温,視床下部,神経科学,体温制御,哺乳類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15443,熊本大学,嘉村 美里,基礎・臨床の融合による遺伝性腎炎アルポート症候群の遺伝子型・表現型連関の基盤構築,本研究では、難治性遺伝性腎疾患であるアルポート症候群 (AS) の基礎・臨床のトランスレーショナルリサーチにより、「変異ごとの病態予後・治療効果の予測」を可能にする基盤の構築を目指す。国内外の臨床研究機関の有するAS患者の遺伝子・病態情報と、独自に構築した AS 基礎研究ツール (原因タンパク質 IV型コラーゲンの三量体形成評価系，iPS細胞系，患者変異挿入モデルマウス) を活用し、変異ごとの詳細な病態の解析と分類により、新たな AS プロファイルの構築を行う。,特別研究員奨励費,小区分48020:生理学関連,アルポート症候群,個別化治療,遺伝子型・表現型解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10613,東京大学,守本 祐一,シナプス前終末の超高速分泌と分泌細胞の緩徐分泌の分子・原子基盤の研究,身体のあらゆる分泌細胞からの分泌は、共通してSNARE複合体によって担われている。SNARE複合体は分泌小胞を細胞膜に融合させ細胞外に開口させるタンパク質複合体である。分泌細胞の中でも神経細胞のシナプスからの神経伝達物質の分泌だけは１ミリ秒という非常に速い時間経過で起こる。なぜ神経細胞でのみこれが可能なのかは未解明であった。我々は、神経細胞のシナプス小胞にはSNARE複合体が複数個集合し、SNARE複合体中のSNAP25分子がその２つのαヘリックスを用いて隣接する２つのSNARE複合体を架橋することで、力学的作用を生みやすくし、非常に速い分泌を可能にしているという仮説を立て、これを検証する。,特別研究員奨励費,小区分48020:生理学関連,シナプス小胞,シナプス前終末,機械刺激,STED顕微鏡,FRET,FLIM,SNAP25,蛍光プローブ,開口放出,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01974,大学共同利用機関法人自然科学研究機構(新分野創成センター、アストロバイオロジーセンター、生命創成探究,宇治澤 知代,細胞内(形質膜)温度と温度感受性TRPチャネル電流の同時測定システムの確立,温度感受性TRPチャネルの多くは、温度により直接活性化されると考えられており、その活性化温度閾値は膜電流と細胞近傍の液体温度の同時計測値からArrhenius plotを作成して決定されている。今回、急速に開発が進んだ細胞内蛍光温度プローブを用い、細胞内や形質膜温度の計測をしながら、パッチクランプ法による膜電流の計測を同時に行うシステムを開発した。これにより、温度感受性TRPチャネルの活性化温度閾値における細胞内の温度変化の様子を観察したい。さらに、IRレーザーを用いて形質膜の局所温度変化を与え、細胞膜に埋め込まれた温度感受性TRPチャネルの活性変化につながる様子を同時計測によって解析する。,特別研究員奨励費,小区分48020:生理学関連,TRPチャネル,細胞内温度,パッチクランプ,温度感受性,温度プローブ,I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00621,東京女子医科大学,金谷 萌子,発達期の性ステロイドホルモンによって規定される脳機能の性差に関する研究,本研究では、「痛覚」と「情動」の性差に着目し、これらの性差形成に発達期の性ステロイドが関与しているか否かを明らかにする。げっ歯類の雌は、雄より回避行動を起こす痛覚刺激閾値が低く、情動においては、雌は雄より不安様行動が強い。そこで本研究では、発達期に性ステロイドの処置をすることで、脳を本来の遺伝的性ではない性に分化させ(雌を雄性化、雄を雌性化)、痛覚や情動に及ぼす変化を、行動学的及び電気生理学的解析を用いて検証する。,特別研究員奨励費,小区分48020:生理学関連,痛み行動,ホルマリンテスト,雌雄差,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J40270,日本医科大学,美辺 詩織,肥満を基盤とした生殖機能低下を惹起する神経内分泌メカニズムと脳内神経炎症の相関,肥満関連疾患のひとつに不妊症があり、BMIが増加すると妊娠率は低下、排卵障害は増加する。過栄養による生殖機能低下は種間で保存された現象であるが、その詳細な発症機序は不明である。本研究では、肥満による脳内神経炎症が哺乳類の生殖中枢であるキスペプチンニューロンに及ぼす影響に着目し、肥満を基盤とした生殖機能低下を惹起する視床下部の病態と発症機序について神経内分泌メカニズムの全容解明を目的とする。本研究は、欧米先進国や東南アジア新興国における肥満を基盤とした不妊や、日本における代謝異常に伴った排卵障害の発症メカニズムを説明するものである。,特別研究員奨励費,小区分48020:生理学関連,肥満,生殖,神経内分泌,キスペプチン,男性不妊症,月経異常,視床下部,ゴナドトロピン,神経内分泌学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J40190,筑波大学,辻野 なつ子,レム睡眠時筋緊張抑制（レムアトニア）機構のイメージングおよび電気生理学的解析,ヒトの睡眠は、ノンレム睡眠とレム睡眠に分けられる。レム睡眠中は、体の筋緊張が抑制され、動くことができない「レムアトニア」と呼ばれる状態にある。レムアトニアに異常が起こると、レム睡眠時に体が動く、レム睡眠行動障害となる。,特別研究員奨励費,小区分48020:生理学関連,睡眠,SIK3,睡眠障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J40056,名古屋大学,大屋 愛実,メラノコルチン受容体発現神経細胞の形態変容と肥満発症の連関機構,加齢性肥満の発症機構の解明は現代社会における重要課題である。加齢性肥満の発症の原因の一つとして代謝量の減少が考えられるが、加齢による代謝量の低下メカニズムは明らかにされていない。4型メラノコルチン受容体（MC4R）は摂食・代謝調節において重要な役割を担っており、MC4Rの機能不全は肥満につながる。また、MC4Rは褐色脂肪組織における代謝熱産生を制御する視床下部背内側部に発現している。そこで研究代表者は「視床下部背内側部のMC4Rを介した褐色脂肪熱産生を調節する神経回路が加齢により変容するため、代謝機能が低下する」との仮説を立て、加齢性肥満発症メカニズムの解明を目指す。,特別研究員奨励費,小区分48020:生理学関連,生理学,代謝調節,メラノコルチン,摂食制御,肥満,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13143,名古屋大学,池上 暁湖,長期in vivoイメージングとエピゲノム解析による統合失調症メカニズムの解明,統合失調症は遺伝・環境要因が合わさり発症するとされる。また母胎感染や患者の免疫機能低下もリスクとなるが、それらがなぜ脳機能を損なうかは知られていない。本研究は先天的異常に加えて、ストレスにより精神症状様の行動を表出するモデルマウスを用い、シナプスとそれを制御するミクログリアを生きた脳で観察し、統合失調症病態の可視化を目指す。2光子顕微鏡を用い、発症前から症状進行にかけて同じ動物のミクログリアの状態を生きたまま追跡するとともに、環境により遺伝子を後天的に変える生体の仕組みに着目し、胎児期の炎症性物質やストレスによるミクログリアの遺伝子変化を顕微鏡画像と対応させることで新たな治療標的を探索する。,特別研究員奨励費,小区分48020:生理学関連,統合失調症,ミクログリア,母体炎症,エピジェネティクス,シナプス,精神疾患,グリア細胞,神経免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12796,東京大学,橋本 昂之,スパインCa2+イメージングを用いた顔選択性細胞のシナプスレベルの機能構築の解明,本研究は霊長類であるマーモセットにおいて二光子顕微鏡によるスパインイメージング技術を確立し、確立した技術を用いて側頭葉に存在する顔細胞のスパインの機能マッピングを行う。まず前半の研究では、マーモセット顔細胞の少数の細胞集団にカルシウム感受性タンパク質GCaMPを発現させ、単一スパインのシナプス入力を記録できるようにする。後半では、様々な視覚刺激を提示しながら顔細胞のシナプス入力を網羅的に計測し、顔細胞がどのような視覚情報を統合しているか明らかにする。,特別研究員奨励費,小区分48020:生理学関連,霊長類,大脳皮質,高次視覚野,カルシウムイメージング,マーモセット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
