awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40302,国立研究開発法人産業技術総合研究所,林 和子,比較前頭前野学,人間とは何か。ヒトの脳の進化における重要な解剖学的要因として、「前頭極の肥大化」と「前頭前野内側部スピンドル細胞」の2つを挙げることができる。ヒトの「こころ」や「知性」といったものが物質である脳の神経細胞の電気化学的活動によって生み出されるという前提に立つとき、前頭前野は我々ヒトがよりよく生きるための人間性を育む領域であると言えるかもしれない。本研究では、「高次認知機能」と呼ばれるものの原点を前頭前野に求め、行動薬理学、比較認知神経科学、分子生物学、電気生理学などのアプローチを用いて「こころ」の進化の鍵に迫る。,特別研究員奨励費,小区分10040:実験心理学関連,前頭前野,学習,オプトジェネティクス,電気生理,行動薬理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J40031,総合地球環境学研究所,松本 卓也,同位体分析および行動観察による離乳前後の野生チンパンジーの食性の解明,本研究では、離乳前後のチンパンジーにおける実質授乳量の推移を、体毛の安定同位体分析を用いて月単位で解明する。さらに、乳首接触の左右差の発達変化との関連性を分析することで、実質授乳量を評価する新たな行動指標を策定する。また、定性的に明らかになっている子独自の食物（オトナとの食性の差）が、子の栄養的離乳にどの程度寄与しているかを、採食時間と栄養分析によって定量的に解明する。これらの研究成果を統合することで、ヒト特有とされる「離乳時期の早期化」や「Childhood期」の進化的基盤を明らかにし、ヒトの生活史の特徴について霊長類学の見地から再検討する。,特別研究員奨励費,小区分10040:実験心理学関連,母子関係,発達,おやつ,間食,離乳,社会,父系,移出入,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23222,東京大学,齋藤 真里菜,知覚されない盲点への光照射とメラノプシンの働きが視知覚に及ぼす影響の検討,メラノプシンはヒトの網膜にあるipRGC細胞に発現する視物質である。ipRGC細胞は、初期視覚野や中脳への投射経路を持っているが、メラノプシンの視覚への働きは未だ解明されたとは言い難い。このメラノプシンは、ヒトの網膜の盲点領域に多く発現していることが分かっている。ここから本研究では、盲点に光刺激を与えて眼球運動や知覚が変化するかどうかを確認し、メラノプシンの視覚的な機能に対する影響を検討する。本研究は、盲点領域という、直接照射をしても意識的な気付きにつながらない、網膜における特殊な場所に注目して実験を行い、メラノプシンの働きや特質を理解することを目的としている。,特別研究員奨励費,小区分10040:実験心理学関連,盲点,メラノプシン,光検出,絶対閾,コントラスト閾,明るさ知覚,視知覚,心理物理学,散乱光,コントラスト感度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23191,京都大学,疋田 研一郎,野生ニホンザルとチンパンジーの瞬目に見る毛づくろいにおける戦術的欺きとその進化,野生ニホンザル及び野生チンパンジーの毛づくろい時に見られる優位個体へのアピール行動について調査する。具体的には、毛づくろい中の個体の瞬きの頻度と単位時間当たりの作業量を調べる。それによって、優位個体に対して特に集中して毛づくろいするわけではないものの、体毛をかき分ける頻度を高くすることで、自分の熱心さを相手にアピールし、優位個体から得られる利益である敵対的交渉時の支援などを引き出す戦術を用いているのか検証する。,特別研究員奨励費,小区分10040:実験心理学関連,チンパンジー,ニホンザル,瞬き,霊長類,社会関係,霊長類学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22654,慶應義塾大学,瀬口 瑛子,３者同時交渉がもたらす２者関係の変化：カラスの同盟形成とストレス緩衝機能の検討,本研究は，カラスのオス間に形成される同盟のストレス緩衝機能とその形成要因を，生理信号のレベルで明らかにすることを目指す。社会性動物の同盟の機能には，「相手の存在が個体のストレス応答を低減させる」というストレス緩衝機能が提唱されているものの未検証である。ストレスを生理信号のレベルで測定評価するため，本研究ではストレスホルモン濃度および心拍の計測系を導入する。同盟という概念に，その形成要因と機能について生理レベルからの説明を与える。これによって，生理学的基盤の解明が進んでいる母子関係などの他の社会関係との比較ができ，個体間の宥和や協力との共通基盤，および，系統発生を超えた独立進化の理解を図る。,特別研究員奨励費,小区分10040:実験心理学関連,親和関係,優劣関係,オス,毛づくろい,内分泌,カラス,鳥類,進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22514,東京大学,吉松 弘志,明滅刺激を用いた時間情報符号化の神経基盤の解明,周期的に明滅するものは明滅しないものより長く呈示されて感じる。この時間過大視現象は、明滅により脳活動の周期性が変化することで引き起こされると考えられている。このように時間情報の処理と脳活動の周期性との関連について、多くの研究者が解明を試みてきたが、未だ分からない部分が多い。,特別研究員奨励費,小区分10040:実験心理学関連,時間知覚,視聴覚統合,心理物理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21874,九州大学,吉村 直人,水の中での人の心―潜水活動における視覚認知機能の変容過程―,水泳競技から潜水作業に至るまで，水中環境のなかで視覚情報が重要となる場面は数多くある。本研究の目的は，水中での視覚認知機能の変容を解明していくことである。そこで，水中活動で特に重要となる情報を想定し，,特別研究員奨励費,小区分10040:実験心理学関連,空間,注意,呼吸,感情,年齢推定,視覚的注意,呼吸経路,記憶,身体姿勢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21422,中央大学,鶴見 周摩,高速逐次視覚呈示(RSVP)を用いた視覚的注意の発達過程の検討,これまで注意と意識の関係を調べた成人の研究は多く行われており、どのようにして意識が生じるのか、また意識あるいは注意のプロセスが相互に影響しあうのか、独立して存在し得るのかについては現在議論が進んでいる。一方で、乳児を対象に注意・意識の関係を発達的に調べる研究までには至っておらず、その意識の発生メカニズムについての詳細な検討は行われていない。本研究では行動指標だけでなく、EEGを用いた電気生理学的指標も計測することで、実験で得られる結果を包括的に検討し、乳児の注意・意識の統合的なモデルを考察する。,特別研究員奨励費,小区分10040:実験心理学関連,乳児,注意,発達,知覚,認知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21077,千葉大学,小林 美沙,画像によって喚起された感情が視覚処理の時間精度に及ぼす影響の検討,交通事故などの強い感情が喚起されるような状況で「周囲がまるでスローモーションのように見えた」と語る人は多い．本研究では，この現象に関して，視覚処理の時間精度の向上が生じるのか，心理物理学的方法論によって検討する．実験では，様々な感情を喚起する表情画像の観察直後に数段階の時間間隔で変動するターゲット刺激を提示し，ターゲット刺激の変動が知覚可能となる時間間隔を視覚処理の時間精度の指標として測定する．感情喚起画像とターゲット刺激に関する時間的変数を体系的に操作し，感情による時間精度向上の効果が最大になる条件の解明を通して，感情が視覚処理の時間精度に及ぼす影響について包括的な理解を目指す．,特別研究員奨励費,小区分10040:実験心理学関連,覚醒度,感情価,時間分離課題,時間統合課題,視覚の時間分解能,感情,情動,主観的時間,視覚処理の時間精度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20617,北海道大学,山内 健司,視覚的印付けにおける抑制テンプレートの可塑性と現実場面への拡張,我々には，モノを探索する際に有限な注意資源を利用し，効率的に遂行する能力が備わっている。その中の1つに視覚的印付けがある。この現象は，標的より前に呈示された妨害刺激を抑制できる現象のことであり，予め視界に入ってきた妨害刺激に対して抑制テンプレートが作成されることによって生起するとされている。この抑制テンプレートに関して，いくつかの先行研究が存在するが，未だに不透明な点が残されている。そこで，本研究は抑制テンプレートのメカニズムの更なる解明を目指す。また，視覚的印付けは実験室内のみでのトピックとなっており，日常生活場面との接点が希薄であるが，現実場面との接点も探っていきたい。,特別研究員奨励費,小区分10040:実験心理学関連,注意,視覚的印付け,抑制テンプレート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
