awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01261,特定非営利活動法人日本スペースガード協会(スペースガード研究センター),奥村 真一郎,高速移動天体の検出による微小天体サイズ分布の解明,小サイズの太陽系小天体における軌道進化やその起源の解明には微小サイズに至る小惑星のサイズ分布が重要な情報となる。サイズ分布を明らかにするための手段として東京大学木曽観測所トモエゴゼンカメラ、高速移動天体検出システム(重ね合わせ法)をそれぞれ開発し、これまでに各々49個、11個の微小な地球接近小惑星を発見した。また、さらに暗く小さい地球接近小惑星の検出を可能にするためトモエゴザンカメラのデータに重ね合わせ法を適用させるためのシステムを構築した。また、候補天体を見失わないうちに軌道を確定させるために美星スペースガードセンターの望遠鏡で即時に追跡観測するシステムも構築した。,基盤研究(B),小区分16010:天文学関連,太陽系小天体,地球接近天体,高速移動天体,重ね合わせ法,CMOSカメラ,地球接近小惑星,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01260,国立研究開発法人宇宙航空研究開発機構,山崎 典子,銀河間プラズマの集中と循環を探るX線カロリメータ大型アレイの開発,X線のエネルギーを精度よく測定し，同時に位置検出を行なう撮像分光素子として，将来の宇宙X線観測に重要な役割を果たすと考えられる，超伝導転移端(TES)マイクロカロリメータのGHz帯を利用した信号多重化読み出し手法の開発を行なった。実際に40画素について，TESアレイと共振回路を結合させた100mKでのX線照射実験を行ない，エネルギー分解能として3eV以下を得ることができた。これは世界最高レベルの結果である。この手法により既存のマイクロ波アンプ等と組み合わせることで，250画素の多重化を可能とすることを示した。,基盤研究(B),小区分16010:天文学関連,銀河間物質,X線天文学,極低温検出器,超伝導遷移端検出器,超伝導回路,超伝導検出器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01259,国立天文台,サヌエザ パトリシオ,ALMA-IMF: ALMA Transforms the View of the Origin of Stellar Masses,初期質量関数の起源を理解するために、国際プロジェクトALMA-IMFを実施した。初期質量関数とは、星団の初期質量分布を記述する普遍的な関数であり、太陽質量程度の星が形成される領域では、母体となる分子雲コアの質量関数は、星団の初期質量関数と同様であることが認識されてる。一方、太陽より8倍以上の質量を伴う大質量星が形成される領域では、分子雲のコア質量関数は初期質量関数と異なることが示唆されている。我々は、ALMAを用い15個の大質量星形成領域を観測し、分子雲コアの質量関数が進化とともに変化し、質量関数と初期質量関数はその進化の後期段階でのみ同様になることを発見した。,基盤研究(B),小区分16010:天文学関連,star formation,molecular clouds,ALMA,high-mass star formation,Molecular Clouds,IMF,High-Mass Star Formation,Moelcular Clouds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01258,国立天文台,辻本 拓司,星と隕石の組成解読を基軸としたr過程元素の起源・進化の解明,金やプラチナに代表されるr過程元素が、連星系にある２つの中性子星の合体がその起源であるという有力な手掛かりを、２０１７年の夏、対応天体からの重力波の検出という形で得ることができ、その検証が強く望まれる時代へと突入した。本研究は星の化学組成、銀河の化学進化、隕石の組成という独自の視点からr過程元素の起源に迫ろうとするものであり、我々は、中性子星合体と共に、稀なタイプの重力崩壊型超新星によって銀河系のr過程元素の化学組成を無矛盾に説明できることを突き止めた。さらに、中性子星とブラックホール連星によるr過程元素合成が、r過程元素の化学進化を理解する上で重要な役割を担っていることも明らかにした。,基盤研究(B),小区分16010:天文学関連,r過程元素,中性子星合体,ブラックホール,重力崩壊型超新星,隕石,同位体比異常,隕石同位体比分析,矮小銀河,超新星(強磁場超新星、コラプサー),隕石同位体分析,超新星（強磁場超新星、コラプサー）,radial migration,球状星団,同位体分析,強磁場超新星,銀河化学力学進化,同位体異常,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01257,青山学院大学,坂本 貴紀,イリジウム衛星を用いた機上突発天体速報システムの実証実験,民間衛星通信を用いた突発天体の速報システムを実証する 1U CubeSat プロジェクト、ARICA の開発が 2018年に開始された。約3年間の開発期間で、衛星の設計、製作、様々な環境試験を実施し、2021年11月、JAXA イプシロンロケット5号機で打ち上げられ、予定の軌道へ投入された。しかし、残念ながら ARICA からのデータの受信、そして、ARICA へのデータの送信ともに一度も成功できていない。ARICA の再挑戦ミッション ARICA-2 の開発を2022年度から開始し、2-3年後の打ち上げを目指す。,基盤研究(B),小区分16010:天文学関連,突発天体,速報システム,イリジウム衛星,グローバルスター衛星,重力波,JAXA 革新2号機,1U キューブサット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01256,関東学院大学,中嶋 大,宇宙硬X線観測のための広帯域高速コンパクトデジタルカメラの開発研究,もともと可視光および紫外光の高感度撮像のために製作されたCMOSセンサに注目し、冷却して単色X線を照射するシステムを構築した。22.1keVのX線に対して0.94keV(FWHM)のエネルギー分解能を達成した。これは従来のCCDカメラを上回るモノであり、宇宙硬X線観測に向けて十分な撮像分光性能を実証した。またセンサに対して陽子線および重粒子線を照射した結果、想定する衛星寿命を超える損傷を与えたにもかかわらず55Feからの輝線を分解出来ており、また致命的な故障も発生しなかった。これらの成果により、衛星搭載可能性が高まった。また、放射線シールドを設計製作した。,基盤研究(B),小区分16010:天文学関連,Ｘ線イメージング,CMOS,放射線耐性,硬X線,X線イメージング,X線天文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01255,大阪大学,芝井 広,遠赤外線点源の気球搭載干渉計による高解像観測,科学観測用大気球に搭載する宇宙遠赤外線干渉計（FITE）を、オーストラリア・アリススプリングス気球基地から打上げ、晩期型赤色超巨星の高解像秒角撮像を行う計画を進めた。気象条件が適わずに打上は実施できなかったが、次の機会のために装置の整備・維持を継続した。これによって、複雑かつ精密な光学装置を、打上基地現地で短期間で調整する方法を確立し、遠赤外線において高解像撮像をするシステムの開発を完了した。,基盤研究(B),小区分16010:天文学関連,遠赤外線干渉計,宇宙赤外線望遠鏡,気球搭載望遠鏡,晩期型星ダスト,星生成領域,気球望遠鏡,宇宙赤外線観測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01254,京都市立芸術大学,磯部 洋明,歴史文献を用いた過去の太陽活動の研究,19世紀以前の歴史史料と自然科学プロキシ、さらに理論モデリングを組み合わせて、観測史上最大と言われていたいわゆるキャリントンイベントに匹敵するイベントが相当の頻度で起きていることを複数例で実証した。また、歴史史料を使った他の自然科学分野研究との連携、歴史研究へのフィードバック、オープンサイエンス的手法の進展など、太陽物理学にとどまらない連携の手法を開拓した。,基盤研究(B),小区分16010:天文学関連,太陽フレア,宇宙天気,太陽活動,黒点,歴史文献,オープンサイエンス,オーロラ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01253,名古屋大学,増田 智,日本と中国の太陽電波干渉計による多周波同時撮像観測による太陽フレア研究の進展,中国の新太陽電波望遠鏡MUSERのグループと太陽フレアの粒子加速現象に関する国際共同研究を推進した。2020年3月で観測を終了した野辺山電波へリオグラフ(NoRH)と試験観測中であったMUSERで同時観測されたイベントに関して詳細解析を行った。太陽フレアの磁気リコネクション領域の上側での粒子加速現象をMUSERが捉え、同時に下側での加速に対応する増光をNoRHが捉えたことにより、磁気リコネクション領域の上下で同時に粒子加速が起きていることが確認できた。また、MUSERで観測された微小な電波バーストの周波数ドリフトの特徴の時間変化から、粒子加速領域が高速で上方に移動していることを示す結果を得た。,基盤研究(B),小区分16010:天文学関連,太陽フレア,粒子加速,電波,多波長観測,太陽,フレア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01252,名古屋大学,金田 英宏,星形成フィラメントのダイナミクスを探る日印気球実験による遠赤外[CII]広域観測,2018年10月および2019年4月にインド・ハンデラバードのTIFR気球放球基地にて気球フライトに成功し、[CII]シングルピクセル分光器によって本研究のターゲットである代表的な大質量星形成領域の[CII]マッピング観測データを取得した。また、[CII]アレイ分光器の開発を進めて、TIFR気球望遠鏡との機械・電気インターフェースの調整を行い、搭載可能な状態に整えた。また、観測データ解析ツールと実験室データ解析ソフトを作成した。なお、新型コロナウイルス感染症による渡航・輸出規制による影響のため、新アレイ分光器をインドへ輸送することができず、研究期間内に新装置による観測は実施できなかった。,基盤研究(B),小区分16010:天文学関連,遠赤外線分光,[CII]輝線,気球観測,星形成フィラメント,日印共同,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
