awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03758,慶應義塾大学,深潟 康二,機械学習による乱流ビッグデータの特徴抽出手法の構築,本研究の目的は、機械学習技術を「乱流ビッグデータ」に適用することにより、線形理論だけでは抽出できないが乱流の自己生成維持機構の本質である非線形モードを抽出し、その時間発展方程式を導出することにより、新たな非線形特徴抽出手法を構築することである。本研究では畳み込みニューラルネットワークに基づく自己符号器を用いて、高次元の流れ場情報を低次元の潜在変数に圧縮することにより特徴抽出を行い、その潜在変数の時間発展を支配する方程式をスパース回帰法を用いて導出した。この手法は円柱周りの非定常流などに対しては十分な精度での特徴抽出を行える一方、乱流に対してはさらなる低次元化の必要性が示唆された。,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,流体力学,乱流,ビッグデータ,機械学習,低次元モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03757,九州大学,高松 洋,熱伝導率測定法の開発と機能材料科学による高機能タンパク質素材開発の展開,本研究は，新しい機能や性質を有する新素材として有望なタンパク質素材開発の基礎を確立することを最終的な目的とし，優れた機械的特性を示すクモの糸，および水分含有量で機械的性質が極端に変化するDNA固体膜を対象として熱伝導率測定を行った．これらのタンパク質素材の特性は分子の配向により改善されるためファイバーや薄膜形状を有する場合が多く，かつ不導電性である．したがって，このような固体の測定に適した熱伝導率測定法を考案したうえで実際の測定を行った．その結果，DNA固体膜の熱伝導率は0.38 W/(m・K)，クモ糸は1.9 W/(m・K)であり，いずれも通常の高分子化合物より高かった．,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,熱伝導率,生体高分子材料,測定法,高機能材料,DNA固体膜,クモ糸,タンパク質素材,ポリスチレン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03756,神戸大学,冨山 明男,物理吸収・化学吸収を伴う高気相流量・高粒子濃度スラリー気泡塔の数値予測技術の開発,物理吸収・化学吸収を伴う高気相流量・高粒子濃度スラリー気泡塔の数値予測技術開発を目標として，目的達成に必要な各種要素研究及び気泡塔内流動総合試験を推進し，主として以下の①-⑥に示す成果を得た．①扁平及び扁長気泡に適用できる抗力モデルの開発，②種々の液相物性及び気泡径に適用できる気泡揚力モデルの開発，③気液間物質輸送モデルを実装した数値予測技術の開発，④気泡の化学吸収におけるエンハンスメントファクターモデルの開発，⑤高気相流量気泡塔詳細実験データベース及び塔内平均気相体積率相関式の開発，⑥開発モデルを組み込んだ気泡塔数値予測技術の開発．,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,スラリー気泡塔,化学吸収,物理吸収,気泡流,数値計算技術,抗力係数,揚力係数,気泡塔,気泡分裂,体積率,数値予測技術,スラリー,スラリー気泡等,数値予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03755,北海道大学,藤田 修,レーザ加熱火炎面曲率制御法による予混合火炎と圧力振動のCoupling機構解明,C2H4/O2/CO2予混合気が上端開放の管内を下方伝播する際に生じる燃焼振動現象を調べた。燃焼振動は管が長いほど、管内径が細い程、生じやすくなる。燃焼振動の主要な増幅機構がVelocity couplingとすると理論的に予測される傾向は実験結果を良く説明できる。また、レーザ加熱火炎面曲率制御法により火炎面積を変化させて圧力増幅率を調べたところ、火炎面積と増幅率は比例関係にあることもわかった。これらの結果からここで対象とする系では主要な燃焼振動増幅機構はVelocity couplingであることがわかった。また、NH3を炭化水素に混合させると不安定性が高まることも実験的に見出された。,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,燃焼振動,予混合火炎,燃焼速度,音響モード,ガスタービン,アンモニア燃焼,Velocity coupling,Parametric Instability,アンモニア,ルイス数,Pressure coupling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00747,名古屋大学,辻 義之,量子乱流の普遍性と統計法則の解明,液体ヘリウムは絶対温度2.17Kにおいて、その粘性が消失する超流動ヘリウム(HeII)へと相転移する。HeIIでは量子渦が複雑に絡み合うタングルが形成され、発達乱流場の普遍的性質を内在すると考えられる。微細粒子を用いた速度場のラグランジュ計測から、量子乱流場の普遍法則（Kolmogorov則や対数法則）を検証するとともに、その普遍性が成立する背景を量子渦の自己組織化を介して明らかにする。水や空気など古典乱流がそなえるリチャードソン・カスケードと比較することで、運動量やエネルギー輸送をになう物理機構を解き明かし、広く複雑乱流の普遍性を理解することを目的とする。,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,量子乱流,高レイノルズ数乱流,乱流の普遍性,乱流普遍則,壁乱流,乱流,量子渦,普遍性,渦構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00746,東京工業大学,青木 尊之,液膜のダイナミクスと泡沫の生成・崩壊の超大規模数値シミュレーション,気液二相流における液膜（液体自由膜）や泡沫は比較的安定であり、表面張力、粘性、非ニュートン性などの物性に強く影響され、液膜内の流動状態が大きく変わる。数値シミュレーションで解明するために、完全陽解法による弱圧縮性流体計算手法を導入し、粘弾性モデルを導入した計算を行う。さらに気液界面に細かい格子を動的に適合させるAMR法を用い、高解像度計算が必要な領域のみを細かい格子で計算する。GPUを大量に用いる液膜・泡沫の超大規模シミュレーションを実現し、マクロなスケールでの液膜や泡沫の生成・崩壊のダイナミクスの本質を解明し、液膜中の流動や熱伝達、物質拡散を明らかにする。,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,液膜,非ニュートン性流体,気液二相流,弱圧縮性流体計算,AMR,GPU,FENE-CRモデル,泡沫,非ニュートン性気液二相流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00744,東京大学,塩見 淳一郎,電子やマグノンを含めた複合的フォノンエンジニアリング,本研究では、①フォノンと他の準粒子の混合輸送問題を高精度に取り扱える計算法および、②多準粒子からフォノンへの緩和を評価する計測法を開発し、③それらを次世代材料やデバイス（パワー半導体、マグノン回路、新規熱電変換素子など）に適用することで、新しい省エネルギーおよび熱マネージメント技術を生み出す。また、これらを通じて、時・空間スケールの異なるフォノンと他の準粒子が共存して相互作用する「強」非平衡の混合輸送の学理を深める。,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,フォノン,フォノンエンジニアリング,電子,マグノン,マルチスケール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00743,東北大学,佐藤 岳彦,先駆水和電子チャネル形成仮説による水中プラズマ超高速電荷移動機構の学理構築,本研究は，熱流体の最先端計測を核とする分野横断的な特異な計測・解析手法を用いて，申請者らが提案する極微小スケールにおける超高速電荷移動機構の仮説を証明することで，水中の超高速電荷移動機構の学理を構築し，高電界やプラズマを利用したバイオ・医療，創薬，農業，食品加工，水処理，洗浄などに貢献する新たな水和電子工学分野を創成することを目指す．具体的には，ストリーマ進展前に先駆的に生成された水和電子チャネルを媒体として伝播する電界波動と共に高電荷領域が超高速で移動するという仮説を，熱流体，電気，化学からなる分野横断的アプローチにより実証する．,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,ストリーマ,水和電子,スカベンジャー,電荷,水,ポテンシャル,レーザー,ラマン散乱分光,水中プラズマ,電荷移動,紫外線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00225,慶應義塾大学,後藤 俊幸,雲乱流における混合輸送現象と雲マイクロ物理過程の大規模数値計算による解明,雲中の乱流による乾燥・湿潤空気及び熱の混合と揺らぎの統計法則，エアロゾル輸送と雲粒子の生成・成長から雨粒子形成，雲粒子による乱流変調など雲マイクロ物理過程の全貌をサブμmから数mm，数mmから数mにわたる大規模シミュレーションを駆使して統一的な視点から解明する.,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,雲乱流,混合,揺らぎ,雲マイクロ物理,大規模数値計算,過飽和度,ラグランジュ統計量,ダムケラ数,スペクトル,エアロゾル,雲粒子,エネルギ散逸率,エンストロフィー,確率密度関数,雲粒子成長,大規模シミュレーション,雲水混合率揺らぎ,分散スペクトル,ランジュバンモデル,混合輸送,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H00224,東京工業大学,店橋 護,先端レーザ計測及び直接数値計算データサイエンスに基づくAI支援乱流燃焼モデリング,地球・都市環境問題を解決するために，各種燃焼器には更なる高効率化と低環境負荷化が求められている．短期間・低コストで高効率・低環境負荷燃焼器を開発するには，数値解析の積極的な利用が期待されているが，その予測精度は採用された乱流燃焼モデルに大きく依存するため，より高精度な乱流燃焼モデルの開発が必要である．本研究では，乱流燃焼のLarge Eddy Simulationのための物理数学モデルとして乱流燃焼モデルと火炎・壁面干渉熱伝達モデルを構築し，それらのモデルパラメータ同定において大規模DNS及び先端レーザ計測データを基盤とする深層学習等のAI技術を導入することで高精度AI支援モデルを構築する．,基盤研究(A),中区分19:流体工学、熱工学およびその関連分野,乱流燃焼,レーザ計測,直接数値計算,AI支援モデリング,データサイエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
