awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H05245,国立研究開発法人情報通信研究機構,寺井 弘高,超伝導シングルフォトンカメラによる革新的イメージング技術の創出,超伝導ナノワイヤ単一光子検出器（SSPD）イメージングアレイの実現を目指し、32x32ピクセルSSPDアレイの作製プロセス、冷凍機実装技術を開発した。超伝導単一磁束量子（SFQ）論理回路や断熱量子磁束パラメトロンによる極低温信号処理技術を導入し、光子を検出したピクセルの位置情報を2本の同軸ケーブルを使って80 ps以下という時間精度で読み出すことができることを実証した。また、SSPDアレイとSFQ信号処理回路のモノリシック集積化プロセスを開発し、SSPDの将来的な大規模アレイ化に先鞭をつけた。,基盤研究(S),大区分C,超伝導ナノワイヤ単一光子検出器,単一磁束量子論理回路,断熱量子磁束パラメトロン,高感度イメージセンサ,極低温信号処理,超伝導ナノワイヤ,単一光子検出器,超伝導ディジタル集積回路,モノリシック集積化,超伝導集積回路,超伝導光子検出器,断熱型磁束量子パラメトロン,超伝導集積回路プロセス,分光計測,超伝導単一光子検出器,超伝導単一磁束量子回路,超伝導単一磁束量子論理回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05244,早稲田大学,石山 敦士,次世代医療用高温超伝導スケルトン・サイクロトロンの設計原理・開発基盤の確立,アルファー（α）線核医学治療に必要となるα線放出RI（放射性同位体。ここでは211At）製造用次世代加速器として提案した「高温超伝導スケルトン・サイクロトロン（HTS-SC）」開発のための5-high（高機械強度・高電流密度・高熱的安定・高磁場・高精度磁場）の全てと、出力エネルギー可変（発生磁場可変による多機能化）を実現する希土類系超伝導空芯マルチコイルシステムのための革新的コイル化技術基盤とそれに基づくHTS-SC用コイルシステムの設計原理を確立した。,基盤研究(S),大区分C,電気機器工学,超伝導材料,加速器,量子ビーム,癌,電気機器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05243,九州大学,柳田 剛,堅牢な分子識別センサエレクトロニクスの学術基盤創成,金属酸化物ナノワイヤの精密結晶成長制御技術を駆使して堅牢な分子識別機能の多様な分子群への適用可能性と限界を調べ、分子識別性を有する酸化物ナノ構造を集積化して堅牢な分子識別酸化物ナノワイヤ構造とセンサとの集積化ハイブリッド分子センサを創製し、1024個の分子センサを集積化させたセンサアレイを実証する、という3段階でのアプローチを順次実証することで、身の回りの実空間とサイバー空間との化学情報の架け橋となる堅牢な分子センサエレクトロニクスの実現に向けた一連の分子センサ創成技術を確立することに成功した。,基盤研究(S),大区分C,分子センサ,金属酸化物ナノ材料,ナノワイヤ,機械学習,揮発性有機化合物,集積化センサ,個人認証,分子認識,バイオマーカー,金属酸化物ナノワイヤ,自己組織化単分子膜,人工嗅覚システム,ナノ構造,ナノ材料科学,センサエレクトロニクス,金属酸化物ナノ構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05242,大阪大学,川野 聡恭,機械学習によるナノ粒子流の制御と一分子識別技術への応用,微粒子が狭小流路を通過する際，溶媒中に微弱なパルス状電流変化が生じ，その時系列データ解析によりウイルスやDNA塩基の識別が可能である．透明ガラス基板の超微細加工（O(10)nm精度）と微小電流計測（O(10)pA精度，100kHz）の独創技術は，ナノ粒子流に対する可視化観察と電流検出の同時実行，同期加算平均によるBrownian Noiseの大幅低減を実現した．これらは，分子流動解析（電気泳動，熱泳動，熱揺動，光圧，粒子群や粗視化DNAの理論模型）の援用により，負の熱泳動や疑似トンネル電流の知識拡充，Opto-nanofluidicデバイス群の創製，大偏差原理に基づく一分子識別技術に結実した．,基盤研究(S),大区分C,分子流体力学,Nanofluidics,ナノ粒子流,一分子計測,機械学習,ナノ粒子,MEMS/NEMS,大偏差原理,一分子識別,熱泳動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05241,京都大学,北村 隆行,ナノ構造メタ界面の力学・マルチフィジックス特性設計,多くのナノ要素から構成される特異な力学・マルチフィジックス特性を有するメタ界面の機構解明と設計を目的とした。単ナノ要素に対する実験的評価法を確立するとともに、その集合体であるメタ界面が持つ能力を引き出す設計を行った。優れた延性を有するナノばね要素を集合したメタ界面材料によって従来を大きく超える疲労寿命を実現できることを示した。また、強誘電体ナノ要素に負荷が加わった場合のマルチフィジックス特性のその場観察による解明にも成功した。さらに、解析を援用することにより、ナノ構造メタ界面における極小構造体の集団変形がもたらすマルチフィジックス特性を解明するとともに、その設計法・発展性を示した。,基盤研究(S),大区分C,ナノ構造,メタ界面,力学,マルチフィジックス,設計,ナノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05240,静岡大学,川人 祥二,超高速ハイブリッドカスケード光電荷変調による極限時間分解撮像デバイスと応用開拓,単一光電子を電界制御でマルチサイトに超高速輸送・制御する光電荷変調画素として、基板表面部を電極化して電位変調し、光信号検波を行うTPD構造及びカスケード変調と称する新概念の光電荷変調原理を提唱し、これらを用いて試作した多窓時間分解撮像デバイスによって、蛍光寿命顕微撮像、空間周波数領域撮像、レーザースペックルコントラスト撮像、時間分解近赤外分光、誘導ラマン散乱分光撮像等による革新的メディカルイメージング手段が生み出されること、また従来にない動的追従性を備えた光飛行時間3次元測距撮像等広範な分野に展開可能であり、多大な波及効果がもたらされることを、デバイス試作と実際の応用計測により明らかにした。,基盤研究(S),大区分C,光電荷変調素子,高時間分解撮像,バイオメディカルイメージング,光飛行時間デプスイメージング,血液動態計測,誘導ラマン散乱イメージング,蛍光寿命顕微撮像,光電変換素子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05239,東京大学,市村 強,震災軽減のためのヘテロ解析による地殻イメージング手法の開発とその適用,震災軽減や地震現象のメカニズム解明を目指して，地震・地殻変動観測の高度化が図られつつある．このような先端的な観測データをより活用するためには，従来よりも高詳細な解析が必要とされてきていたが，その解析コストが膨大過ぎるため，その実現が難しいとされてきた．本研究課題では，最先端の計算科学・計算機科学を創成・活用しつつ，新たな解析手法を創出することで，従来難しいとされてきた解析を実現するとともに，最先端の計測・最新の固体地球科学の知見を踏まえつつ実際の問題へ適用することで開発手法の有効性を示した．,基盤研究(S),大区分C,ヘテロコンピューティング,地震シミュレーション,波動解析,地殻変動解析,地殻イメージング,大規模有限要素法,最適化,大規模有限要素解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05238,東京大学,山下 真司,オムニポテントファイバレーザをコアとするデジタルフロンティア光計測の研究,本研究の目的は、新奇モード同期デバイスを利用してオムニポテントファイバレーザの機能をさらに進化させ、それらとデジタル技術の融合により革新的なデジタルフロンティア光計測を発展させ確立しようとするものである。モード同期デバイスおよびポテントファイバレーザで想定を超える研究の進展と新展開があり、それらを融合したデジタルフロンティア光計測としてデジタルコヒーレント分散チューニング波長掃引OCTシステム、高性能AMCW/CAMPS３次元レーザスキャナ等へと発展させたものであり、当初に予見していなかった新たな展開等も多数あり、研究目的はほぼ達成したものと自己評価している。,基盤研究(S),大区分C,光ファイバレーザ,光計測,デジタル信号処理,短パルスレーザ,波長可変レーザ,ファイバレーザ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05237,北海道大学,富田 章久,百年以上の超長期秘匿性を保証する情報通信ネットワーク基盤技術,本研究は情報理論的に安全な暗号技術と量子暗号技術の融合によって超長期安全性を保証する情報通信ネットワーク基盤を構築することを目的とした．そのために，ネットワーク制御技術，データの統計処理技術，および必要な量子暗号鍵配送（QKD）技術の高度化を行い，情報理論的に安全なデータの中継と保存，処理（秘匿計算）・復元を行うネットワークの研究開発を行った．秘密分散とQKDを応用した中継ネットワークの実現，長距離化に向けた基盤技術の開発，連続量QKDの高度化と光通信との共存実証，および安全性理論の拡張といった研究成果をあげ，次世代セキュアネットワーク技術を確立した．,基盤研究(S),大区分C,量子暗号,秘密分散,情報通信ネットワーク,情報通信ネットワーク基盤,情報理論的安全,量子鍵配送,量子セキュアネットワーク,量子暗号鍵配送,安全性理論,量子暗号ネットワーク,安全性証明,量子通信,光制御,量子ネットワーク,安全性保証,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H05618,大阪府立大学,藤村 紀文,強誘電体の素励起コヒーレント状態を用いた物性評価方法の確立とデバイスへの展開,「強誘電体/半導体界面に生じる負性容量効果を利用した超低消費電力駆動不揮発FET」と「電気熱量効果を用いたモノリシック熱マネジメントデバイス」は，超低消費電力IoTシステムの構築に貢献できる革新的なデバイスとして大きな期待が寄せられている．一方でそれらのデバイスの動作に対する明確な物理描像は構築されていない．本申請では，高速で駆動するデバイス物性を評価する方法として，強誘電体に存在する多彩な素励起を利用する方法を提案する．申請年度内にフォノン・マグノンと熱波動のコヒーレンス状態を利用してnsec程度の高速で変化するデバイス物性の新しい評価方法を確立し，デバイスデザインに向けた指導原理を構築する．,基盤研究(S),大区分C,強誘電体,素励起,コヒーレント状態,急峻スイッチトランジスタ,負性容量,電気熱量効果,熱マネジメントデバイス,固体熱ダイオード,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
