awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12668,海上保安大学校(国際海洋政策研究センター),新谷 一朗,人工延命措置の差控え・中止をめぐる三種類の意思表示とこれに応じた制度構築,川崎協同病院事件の控訴審判決は「自己決定権による解釈だけで，治療中止を適法とすることには限界があるというべきである」、としたが、本研究においては、自己決定権のアプローチからでも、POLST、リビングウィルとヘルスケアのための持続的代理権の併用、そして「明白かつ説得力ある証拠」を基準とした代行判断の運用によって、治療中止の問題を解決しうる視座を提供したものである。さらに、AHNの中止に関連して、事前に指名された代理人と法律上の代理人の自己決定という観点からの質的相違について論じた。,若手研究,小区分05050:刑事法学関連,尊厳死,終末期医療,治療中止,医事刑法,刑法,刑事法学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12667,早稲田大学,松本 圭史,共犯従属性原理の比較法的検討,本研究は、ドイツ法およびオーストリア法の分析を踏まえて、共犯従属性原理について分析を加えた。まず、「正犯が違法でなければ共犯も違法でない」という違法性の連帯性が認められる実質的な根拠は、共犯者が適法な正犯行為に関与し、違法性阻却を基礎づける優越的利益を正犯者を介して間接的に実現することによって、その優越的利益実現が共犯者にも因果的に帰属されるという点に求められる。また、いわゆる罪名従属性の問題については、共犯者間で故意が一致しない場合には、故意の一致する限度で共犯者の処罰を認めるのではなく、共犯者の故意に応じて個別的に犯罪の成立を認めるべきことを明らかにした。,若手研究,小区分05050:刑事法学関連,刑法,共犯,従属性,共同正犯,違法性の連帯性,罪名従属性,違法性,連帯性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12666,早稲田大学,芥川 正洋,強盗罪の総合的研究,刑法は、強盗罪、事後強盗罪、強盗殺人罪にほかの財産犯に比べて重い処罰を予定している。この研究では、この重い処罰の根拠にまで遡り、それぞれの犯罪の成立要件を明らかにして、これらの犯罪の成立範囲を的確に画す基準を示した。,若手研究,小区分05050:刑事法学関連,強盗罪,事後強盗罪,強盗殺人罪,強盗致死傷罪,自由侵害犯,人身危険犯,自由に対する罪,結果的加重犯,事後強盗,占有,強盗,窃盗,刑法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12665,中央大学,天田 悠,臨床試験における承諾の機能と限界に関する比較刑法的検討,本研究は、臨床試験の正当化判断枠組みのうち、特に、臨床試験における「手続」履行の刑法的意義を明らかにすることを目的とする。このような目的意識のもと、申請者は、①ドイツ医事刑法における実体的規定と手続的規定を中心に、②環境刑法・経済刑法等の隣接領域の議論から示唆を得て、③被験者の同意を取得する「プロセス」に着目しつつ、臨床試験の（刑）法的評価を規定する、という計画のもと研究を遂行した。,若手研究,小区分05050:刑事法学関連,刑法,医事法,臨床試験,臨床研究,同意,手続化,ドイツ,スイス,メディカル・デュープロセス,手続による正統化,承諾,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12664,成蹊大学,三田 奈穂,明治期の警察監視に関する実証的研究：旧刑法附則と移動の自由の制限を手掛かりとして,明治15年から41年まで、犯罪者に対して、警察が監視するという付加刑があった。当時の資料から、監視を受ける者はその他の犯罪者や不審者、無職者などと同程度の警戒がなされていたことがわかる。彼らは移動の自由が制限されていた。特に注目されるのが、旅行の自由の制限であり、旅行に際して警察が発行する旅券を携帯する義務が付された。このような仕組みは、治安維持のためのものであると説明されているが、初期の議論では旅券携帯の目的について、むしろ官吏の手間を短縮し、被監視人の人身保護を考慮している点が注目できる。,若手研究,小区分05050:刑事法学関連,近代日本刑事法史,警察監視,移動の自由,旅券,旧刑法附則,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12663,琉球大学,三明 翔,証拠開示制度の実効性を支える諸方策と当事者主義－米国諸法域の法制の比較研究－,本研究は、アメリカ合衆国の諸法域（連邦・州）の証拠開示に関わる法制の比較と分析を通じ、①法の予定する証拠開示の遺漏なき実効的実施に必要な施策や運用、②証拠開示と当事者主義の関係の理解に関し、示唆を得ようとしたものである。同国では、検察官は被告人に有利で重要な証拠を開示する合衆国憲法上の義務を負うと解されているが、これを実効的に担保するために行われている様々なアプローチの取組みを分析すると共に、一部の州で採用されているOpen-File Discoveryとよばれる広範な証拠開示義務を検察官に課す制度の当否を検討した。研究成果は、日本刑法学会のワークショップでの報告、複数の論文等として公表した。,若手研究,小区分05050:刑事法学関連,証拠開示,刑事訴訟法,当事者手技,検察官,アメリカ合衆国,デュープロセス,公正な裁判,当事者主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12662,佐賀大学,内山 真由美,てんかんに起因する自動車運転死傷事故を防止するための効果的な方法の研究,てんかん発作に起因する交通運転死傷事故を契機に、自動車運転死傷行為処罰法が制定されたり、道路交通法が改正されたりするなど、法政策上、病気を理由とする厳罰化および運転免許証の自主返納が交通運転死傷事故の防止に効果的であると考えられている。本研究では、次のことを明らかにした。第一に、一定の病気を理由とする自動車運転死傷事故に対する厳罰化は、障害者の権利に関する条約上の問題がある。第二に、運転免許証の自主返納を促進するためには交通弱者に対する移動支援が重要である。,若手研究,小区分05050:刑事法学関連,刑法,自動車運転死傷行為処罰法,道路交通法,自動車運転死傷事故の防止,運転免許証の自主返納,てんかん,交通弱者,移動手段,移動手段の確保,地域公共交通,自動車運転事故防止,運転免許証返納,交通弱者の移動手段,刑事法,障害法,自動車運転,事故防止,障害者権利条約,自動車事故防止,刑事法学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12661,大阪市立大学,徳永 元,フランスにおける責任能力制度の研究――限定責任能力をめぐる展開を素材として,刑法39条に定められる心神喪失（責任無能力）・心神耗弱（限定責任能力）、特に後者について、フランスにおける責任能力制度からは以下のことが明らかとなった。,若手研究,小区分05050:刑事法学関連,責任能力,限定責任能力,フランス刑法,責任主義,刑事精神鑑定,刑事責任能力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12660,神戸大学,東條 明徳,未遂犯における実行の着手要件の研究―実務上使用可能な具体的基準の提案,本研究開始当時は未遂犯論では次の理解が通説であった。未遂犯は既遂に至らなかったがその危険性があった場合を処罰対象とする。それゆえ、危険発生時点で処罰可能、危険が発生し得なかった場合は処罰不能である。前者を扱うのが実行の着手論、後者を扱うのが不能犯論で、両者は実質的に同一の議論である。,若手研究,小区分05050:刑事法学関連,実行の着手,未遂犯論,イタリア刑法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12659,京都大学,南迫 葉月,司法取引における証拠開示の在り方,本研究は、検察官が、被疑者・被告人による他人の刑事事件の捜査・公判への協力と引換に刑事処分上の恩典を与えることを合意する、いわゆる「司法取引」が適正に行われるために、両当事者間に存在する情報格差の問題にどのように対応すべきかを検討するものである。具体的には、①情報格差がなぜ適正な取引を阻害するのかを問い、 ②その答えに応じた解決策として、司法取引における証拠開示の要否・範囲やその他の措置を検討した。,若手研究,小区分05050:刑事法学関連,司法取引,証拠開示,協議・合意,情報格差,答弁取引,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12658,千葉大学,川島 享祐,被疑者供述の獲得・使用に対する法的規制――自白法則の歴史的・比較法的検討,本研究は，主として，自白法則が，いかなる理論的構造の下で自白を排除するのかという問題を検討するものである。我が国においては，これまで，自白の任意性という概念を自白法則の包括的な判断基準であると考える傾向，及び，自白の任意性を判断する際に，複数の理論的根拠を総合的に考慮する傾向が見られた。本研究は，そのような考え方が，現在の議論の混乱を招いているという認識の下，歴史的・比較法的知見を踏まえ，自白法則の背後には位相の異なる複数の理論的根拠が存在し，そのそれぞれから個別に判断枠組みを導くべきであること，及び，自白の任意性を自白法則の包括的な判断基準と考えるべきではないことを主張した。,若手研究,小区分05050:刑事法学関連,自白法則,取調べ,刑事証拠法,任意性,比較法,証拠法,直接主義,任意処分,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12657,千葉大学,佐伯 昌彦,少年法をめぐる世論の規定要因とその政策的帰結,本研究では、少年法制に関する人々の意識について心理学的な観点から検討するためウェブ調査を行った。それによれば、従来の新聞社等による世論調査と同じく、多くの人々は少年法の適用年齢引下げに賛成であることが示されたが、それと同時に、個別の事件を前提にして意見を尋ねると、家庭裁判所において少年法のもとで事件を処理することについて必ずしも強い反対意見があるわけではないことも示された。あわせて、少年法の適用年齢の賛否と、具体的な事件での処遇の在り方についての意見との間の関連は強くなかった。,若手研究,小区分05050:刑事法学関連,少年法,少年年齢,世論,刑事政策,応報的公正,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12656,東北大学,大谷 祐毅,公判外供述の証拠使用の場面における証人審問権の役割に関する研究,アメリカ及び欧州(イギリス・ドイツ・フランス)における議論を中心的な対象とする比較法的検討から，証人審問権について，従来一般的に考えられていたように供述証拠の信頼性の確保を趣旨とする権利であるとの理解ではなく，それと区別されるところの，事実認定者による供述証拠の信頼性の確実な評価可能性の確保を趣旨とする権利であるとの理解が得られた。そして，このような証人審問権の理解を前提に，公判外供述の証拠使用にあたって，証人審問権の保障がどのような規律をもたらすかを一定程度明らかにすることができた。,若手研究,小区分05050:刑事法学関連,証人審問権,伝聞法則,刑事証拠法,英米証拠法,欧州人権条約,直接主義,欧州人権裁判所,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12655,北海道大学,竹川 俊也,自ら招いた精神障害の刑法的評価―責任能力論の内部での解決を目指して,わが国の裁判実務では、犯罪に及ぶ意思を事前に有していたかを問わず、自招性の精神障害の場合には端的に刑法３９条の適用が排除されている。こうした、自招性精神障害の場合に責任無能力の余地を排除する考え方は、英米法の領域で伝統的に採られてきたものであるが、犯罪論の多くの領域でドイツ法研究が優勢となっているわが国では、ほとんど研究がなされていない。本研究では、新しい領域であるアメリカ・イギリス刑法における自招酩酊と刑事責任の関係をめぐる議論を分析し、そこから得られた示唆を、わが国の責任能力論の解釈に正確に反映させるための研究を行った,若手研究,小区分05050:刑事法学関連,刑法,量刑,責任能力,自招性,精神障害,原因において自由な行為,自招性精神障害,クレプトマニア,累犯加重,前科,精神鑑定,自招酩酊,酩酊,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13549,神戸学院大学,山下 裕樹,不作為による死体遺棄罪の終了時期と公訴時効の成否,本研究は、不作為による死体遺棄罪の終了時期の問題を中心に検討し、その作業を通じて、作為犯と不作為犯の間に存在する公訴時効の成否に関する不均衡を解消し、訴追の公平性を担保することを目的とする。本研究の目的は、我が国の学説に多大な影響を与えたドイツにおける議論を参照しながら、不作為犯の犯罪の終了時期に関する一般論を展開し、また、死体遺棄罪の解釈論を再検討するという作業を通じて達成される。,若手研究,小区分05050:刑事法学関連,死体遺棄罪,公訴時効,犯罪の終了時期,不作為犯,状態犯,継続犯,公訴時効の起算点,危険犯,抽象的危険犯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13548,龍谷大学,ブルースター デイビッド,,This project will examine the values of practitioners working with illegal drug users who are on probation or parole in Japan. The purpose is to identify and explain patterns of illegal drug control culture(s) in Japan. Data collection will take place in three prefectures in the Kansai region. It will involve the use of a 'Q sort' with practitioners who work in a range of public and private organizations (n=65) in order to identify similarities and differences in the way in which they think about the use of illegal drugs and the policy measures that are being implemented to address this issue.,若手研究,小区分05050:刑事法学関連,違法薬物,Q技法,依存症,政策実践,実務家,刑事司法,社会復帰,出所者,illegal drugs,policy,Q method,practitioner,Q sort,Japan,stakeholder,culture,practitioners,薬物,drugs,recidivism,probation,q sort,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13547,龍谷大学,斎藤 司,情報取得捜査を中心とする捜査立法の基本思想と立法技術に関する研究,日本は、ＧＰＳ監視捜査などの拡大に伴い、これまでに比べ法律による捜査活動の規律が広範囲となる、そしてあるべきとされる転換点を迎えている。このような状況のもと、本研究は、日本でこれまで捜査活動の法的規律を支えてきた基本思想や立法技術の論理を明らかにしつつ、すでに幅広く捜査活動を明文の規定で規律し、法改正を続けてきたドイツの基本思想や立法技術の論理、刑事訴訟法以上に活発な法改正が進められている刑法や行政法などの議論などを研究することで、今後の日本における「法律による捜査活動の規律」を支える基本思想、そして立法技術の論理を言語化し、理論化しようとするものである。,若手研究,小区分05050:刑事法学関連,司法的抑制,違法収集排除法則,規律密度,強制処分法定主義,法律留保の原則,裁判官留保,電磁的記録,越境捜査,立法技術,令状主義,捜査の規律方法,本質性理論,刑事立法,法律の留保原則,監視型捜査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13546,立命館大学,山田 早紀,日本における取調べへの弁護人の立会いの運用可能性,本研究は，日本では規定のない「被疑者取調べにおける弁護人の立会い制度」（以下，立会い制度）について実験的手法によって検証し，日本での導入について検討するものである。法の実務家や研究者においては議論があるものの，立会い制度の効果そのものや運用可能性について，実証的検討は日本においてはなされていない。本研究では，①立会い制度についての海外研究レビュー，②立会い制度の被疑者，捜査官に対する心的効果，③立会い制度下での可視化記録の効果について実験的手法を用いて検証する。これにより，日本における立会い制度の導入可能性，運用可能性について検討し，適切な導入方法について明らかにすることを目指す。,若手研究,小区分05050:刑事法学関連,弁護人の立会い,被疑者取調べ,虚偽自白,取調べの適正化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13545,立正大学,相澤 育郎,再犯予防と良き人生の両立を目的とする犯罪者処遇モデルの研究,犯罪をした人の再犯予防への関心は、近年とりわけ高くなっている。しかし再犯予防を強調しすぎると、本人のやる気を削いでしまったり、あるいは極端な介入によって人権を大きく侵害してしまう可能性が指摘されている。本研究の主要な対象であるグッドライフモデルは、再犯予防と本人の望ましい人生の両方を実現することを目指す画期的な処遇モデルである。本研究課題は、このグッドライフモデルの理論的な解明と、元受刑者等から聞き取った社会復帰上の実際のニーズの検討を通じて、日本の犯罪者処遇施策への当該モデルの応用可能性を検討することを目的とする。,若手研究,小区分05050:刑事法学関連,グッドライフモデル,犯罪者処遇,再犯防止,犯罪・非行からの立ち直り,Primary Human Goods,少年非行,自己申告調査,厳罰意識,グッドライフモデルの理論的解明,Good lives model,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13544,早稲田大学,菊地 一樹,法益主体の自律と刑法理論,法益侵害の発生が被害者（法益主体）の同意に基づく場合に、犯罪の成立は否定されるのが原則である。その根拠は、自ら法益処分を決意した被害者の「自律」の尊重に求められているが、その根拠と限界は十分明らかにされていない。本研究は、被害者の「自律」が犯罪の成否に与える影響を、具体的な問題領域の横断的な検討を通じて、理論的・統合的に解明し、法益主体の「自律」的な活動を過不足なく実現するための刑法理論を打ち立てようとするものである。,若手研究,小区分05050:刑事法学関連,自律,被害者の同意,ゆすり,強制,欺罔,被害者解釈学,利益誘導,ステルシング,被害者,錯誤,性的同意,自衛,確認措置,自由,法益主体の自律,自己決定,パターナリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13543,早稲田大学,伊藤 嘉亮,テロ等準備罪の解釈論的研究,本研究は、テロ等準備罪の成立を合理的な範囲内に限定するために、「共犯論に関するこれまでの研究成果の応用」、「横断的な比較法研究」、「周辺諸科学の知見（例えば社会心理学における集団力学）の援用」の３つを基軸に据えた上で、本罪の処罰根拠（法益に対する抽象的危険の意義）および個々の成立要件（組織的犯罪集団、計画、計画に基づく実行準備行為）を解釈論的に考察するものである。,若手研究,小区分05050:刑事法学関連,テロ等準備罪,共謀罪,共同正犯,共謀,テロ等準備,刑法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13542,法政大学,佐藤 輝幸,社会的実体に即した「危険」概念の個別的検討,本研究では，実害発生以前の段階である「危険」が問題とされている犯罪現象において，それぞれどのような理由で，どのような意味での「危険」を防止することが目的とされているのかについて，その「危険」発生・発展のメカニズムを明らかにすることによって，実際の裁判において，その事件で「危険」があったといえるのか否かを判断できるような基準を提示することを目的とする。本研究で取り上げる犯罪現象は，結果（実害）発生前に処罰する未遂犯や，多数の人の死亡等の「危険」が問題となる放火罪や危険運転および人の生命を危険にさらす遺棄罪などを予定している。,若手研究,小区分05050:刑事法学関連,危険犯,未遂犯,放火罪,遺棄罪,不能犯,実行の着手,文書偽造罪,インサイダー取引,祖父母父母不奉養罪,具体的危険,公共危険犯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13541,大東文化大学,小島 秀夫,言語行為論に基づく共謀共同正犯の限界づけ,本研究では、共謀のみ関わった者に正犯としての性質、すなわち共謀共同正犯が認められるのはどのような場合か、法哲学・言語哲学の分野で展開されている言語行為論やドイツ刑法典に規定されている申合せ罪をめぐる議論を踏まえて、立ち入った考察を加える。本研究を通じて、本来ならば教唆犯や幇助犯として軽い量刑で処罰されるべき者が共謀共同正犯として格上げされていないか、明らかにすることができると考えている。,若手研究,小区分05050:刑事法学関連,共謀共同正犯,規範論,言語行為,故意,包括的共謀,間接幇助,過失の共同正犯,論理学,申合せ罪,重罪共謀罪,コミュニケーション関係,契約類似の拘束力,共同義務の共同違反,言語哲学,語用論,実行行為,間接教唆,義務論理,因果関係,幇助犯,教唆犯,言語行為論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13540,上智大学,牧 耕太郎,犯罪の継続についての理論的基礎,本研究は，犯罪が既遂後も継続するとされる場合において，その理論的な根拠を探究するものである。,若手研究,小区分05050:刑事法学関連,犯罪の継続,犯罪の終了,継続犯,状態犯,公訴時効,共犯関与,住居侵入罪,不退去罪,事後強盗罪,窃盗の機会,ドイツ刑法学,犯罪の継続・終了,不作為犯,盗品等保管罪,継続犯・状態犯,状態犯・継続犯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13539,淑徳大学,渡辺 由希,知的障害者に対する被疑者面接法の開発,昨今、足利事件のような知的障害者が冤罪となった事件が社会問題となっている。知的障害者が被疑者となったとき、彼らに対する取調べには十分配慮が必要である。従来の法心理学の分野では、取調べに配慮が必要な対象として、子どもに焦点を当てた司法面接の研究が行われてきた。それらは、被害者や目撃者となった人から適切に情報を得る方法だが、被疑者への取調べには罪状認否などが含まれるという点で、面接の構造自体が異なる。加えて、知的障害者がもつ独特のコミュニケーション様式を踏まえた面接構造となる必要がある。,若手研究,小区分05050:刑事法学関連,法心理学,被疑者面接法,知的障害者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
