awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22906,大阪府立大学,小林 眞莉香,希土類ボンド磁石を用いた自動車駆動用リラクタンストルク活用モータに関する研究,本研究は，自動車駆動用モータの重レアアースフリー化を目的とし，重レアアースを含まない，安価な希土類ボンド磁石を用いた永久磁石補助型同期リラクタンスモータ（PMASynRM）の最適構造について検討する。本研究では，希土類焼結磁石を用いた現行の自動車駆動用モータをターゲットとし，同体格で同等以上の出力・効率特性得る，希土類ボンド磁石適用PMASynRMの研究開発を目指す。,特別研究員奨励費,小区分21010:電力工学関連,埋込磁石同期モータ,コギングトルク,ボンド磁石,不可逆減磁,電気機器工学,永久磁石同期モータ,希土類ボンド磁石,希土類焼結磁石,重レアアースレス,リラクタンストルク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21468,首都大学東京,白井 諒,半導体電力変換回路と通信ネットワークの革新的な電磁環境両立技術の開発,半導体電力変換回路と通信機器の間で発生するノイズ干渉を時間領域で解析し，通信エラーの効果的抑制手法を考案する。両機器が連携するシステムでは，電力変換回路に起因する電磁ノイズが通信機器に伝搬し通信エラーが発生する。そこで，ノイズの伝搬経路や通信エラーが生じる様態を時間波形で評価し，通信エラーの発生原理を明らかにする。そのうえで，電磁干渉発生原理に基づいた通信エラーの抑制手法を開発することが目的である。本研究ではこれらを実現するために，降圧チョッパ回路およびインバータ回路が発生する電磁ノイズについて詳細に解析し，CAN通信システムに発生する通信エラーを効果的に抑制可能な対策手法を開発する。,特別研究員奨励費,小区分21010:電力工学関連,CAN,EMC,電磁ノイズ,パワーエレクトロニクス,EMI,通信エラー,電磁環境両立性,符号誤り率,電磁両立性,アクティブゲートドライバ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20572,東北大学,羽根 吉紀,結晶配向に基づく鉄心加工劣化予測とこれを応用したISG用クローポールモータの開発,本研究の目的は，電磁鋼板の加工時の応力による磁気特性の劣化まで考慮したISGシステム用クローポールモータの最適設計手法の確立と，さらなる高性能化の達成である。,特別研究員奨励費,小区分21010:電力工学関連,クローポールモータ,磁気回路網解析（RNA）,鉄損,磁歪力,磁気ヒステリシス,表皮効果,プレイモデル,Cauer回路,マイナーループ,磁気回路網解析,開磁路,LLG方程式,磁気特性予測,磁気回路法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20541,北海道大学,比留間 真悟,均質化された電磁機器の低次元モデル生成による高速時間応答解析法の開発,本研究ではインダクタや変圧器，モータといった複雑な形状の電磁機器を高速に解析するための手法を研究している．一般的に複雑な形状の電磁機器を解析するには，数万から数百万次元の連立方程式を解く必要があり，現在の計算機性能をもってしても非常に時間がかかる．本研究の手法を用いることで，そのような大規模な連立方程式の解を小さな次元の空間に射影することで等価回路化することが可能である．得られた等価回路は数十次元程度の大きさであるので非常に高速に解くことが可能である．現在，この等価回路にインダクタやモータに使われる電磁鋼板の非線形な特性を導入する手法について研究を行っている．,特別研究員奨励費,小区分21010:電力工学関連,電磁界解析,有限要素法,低次元化,モデル縮約,Cauer回路,Lanczos法,Arnoldi法,Darwin近似,均質化法,Dowellの式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20375,北海道大学,大友 佳嗣,トポロジー最適化を用いた高効率非接触給電の実現,近年，電気自動車の利便性および安全性向上のため，充電ケーブルを必要としない非接触給電が期待されており，電力伝送効率の向上が大きな課題である．従来，非接触給電は効率改善のため，コイルや磁性体の形状パラメータを設計者が定義し最適化がなされてきた．しかし，このようなパラメータ最適化は既存形状からの大きな変化が望めず，本質的な性能改善が難しいという問題がある．,特別研究員奨励費,小区分21010:電力工学関連,非接触給電,トポロジー最適化,ロバスト最適化,漏洩磁界,交流損失解析,電力伝送効率,電磁シールド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11812,千葉大学,末富 佑,１．３　ＧＨｚ　ＮＭＲ装置の実現に向けた高温超伝導マグネット保護技術の構築,世界最高性能である1.3GHzの超高磁場NMR装置の開発を目指す。NMR装置はタンパク質等の分子構造を非破壊で解析する事ができる装置であり、1.3GHz級の高性能なNMR装置によって、年間約15兆円の社会コストを要するアルツハイマー病の根本治療法の開発が期待される。,特別研究員奨励費,小区分21010:電力工学関連,高温超伝導磁石,数値解析,電気回路計算,熱伝導計算,NMR,熱暴走,磁石保護,層内無絶縁法,超高磁場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11075,京都大学,萬成 遥子,動的な流量操作を用いた電力系統用レドックスフロー電池の運用に関する研究,本研究では、電力系統上のレドックスフロー電池(RFB)について、電解液流量の動的操作によりセルの充電深度の変動を抑制する手法を構築する。急激な負荷変動により電流が増大すれば、セルの充電深度も大きく変動する。RFBの運転を継続して行うには、セルの充電深度が一定範囲内に留まる必要がある。セル内の電極反応の反応物の濃度が充電深度を決定するため、その変化のダイナミクスを考慮した流量操作により充電深度の変動を抑制できると考えられる。濃度変化のダイナミクスが持つ電解液流量への依存性は既に数値計算で確認されている。負荷変動を模擬する実験系を構築し、数値計算結果を検証した上で充電深度の変動抑制手法を設計する。,特別研究員奨励費,小区分21010:電力工学関連,蓄電池,レドックスフロー電池,モデリング,反応速度論,移動現象論,電力工学,二次電池,力学系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10511,東北大学,張 哲,再生可能エネルギーの有効利用に適した電力・水素複合エネルギー貯蔵システムの研究,将来的日本に大量導入が予想される太陽光発電の有効利用、および災害時にライフライン施設に長時間・安定的な電力供給を可能とする独立非常用電源を実現するために、本研究では即応性・大容量性・コンパクト等の特性を同時に有する電力・水素複合エネルギー貯蔵システムの適切な構成・制御方法について検討する。また、その結果を踏まえて、システムの長期間的な連続運転を実現する。さらに、将来の実用化を目指して、システムの高効率化・低コスト化等について検討する。,特別研究員奨励費,小区分21010:電力工学関連,再生可能エネルギー,非常用電源,スーパーキャパシタ,水素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10277,東京工業大学,斉藤 健一朗,次世代マルチレベル変換器を用いた実電力・実時間エミュレータの研究,最新のパワーエレクトロニクス技術を駆使したマルチレベル変換器を用いて、実時間・実電力で高圧・大電力・高速交流電動機と機械負荷の電気・機械特性を高精度に模擬できる「電動機・負荷エミュレータ」を開発する。,特別研究員奨励費,小区分21010:電力工学関連,エミュレータ,HIL,電動機模擬,マルチレベルコンバータ,電動機,マルチレベル変換器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20243,東京理科大学,大野 貴信,TABコンバータの過渡応答最適化及び高効率駆動手法の検討,近年導入が進む再生可能エネルギーを利用した電源は，その生産電力量の変動性により電力需給調整や送配電網の整備が課題となっており，蓄電池を利用したエネルギーシステムに注目が集まっている。本研究では蓄電池を含む複数の電源を用いるエネルギーシステムにおいて，双方向絶縁型マルチポートコンバータであるTriple Active Bridge (TAB)コンバータと呼ばれる電力変換回路の駆動手法を検討する。具体的には，TABコンバータ構成要素である3つのフルブリッジインバータの駆動を最適化することで，電力及び電圧を同時に制御しつつ，銅損や鉄損，スイッチング損失といった各種損失の最小化の達成を目指す。,特別研究員奨励費,小区分21010:電力工学関連,電力変換器,回路制御,絶縁型電力変換,マルチポートコンバータ,高効率化,バッテリ,電源間電力伝送,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
