awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K09471,独立行政法人国立病院機構九州医療センター(臨床研究センター),武田 篤信,エネルギー代謝調節因子による網膜下線維瘢痕化制御機構の解明,ニューロメジンU（NmU）－/－と対照の野生型マウス（WT）とに網膜下線維瘢痕化を誘導すると、NmU KOで網膜下線維瘢痕化が促進された。WTににおいて眼内にNmUを投与により濃度依存性に網膜下線維瘢痕化が抑制された。WT腹腔由来マクロファージと、NmU+/+、NmU受容体1（NmUR1）－/－、またはNmUR 2－/－RPEを共培養し、NmUまたは基剤刺激によるRPEのEMTマーカーα-SMAの発現を免疫染色法で調べた。NmUはα-SMAの発現はすべてのRPEで抑制された。NmUは網膜下線維瘢痕化制御に関与するが、NmUR1、NmUR2とは別の受容体を介している可能性がある。,基盤研究(C),小区分56060:眼科学関連,加齢黄斑変性,眼炎症,ぶどう膜炎,サイトカイン,眼免疫,眼内悪性リンパ腫,網膜下線維瘢痕化,網膜色素上皮細胞,脈絡膜血管新生,マクロファージ,Tリンパ球,制御性サイトカイン,悪性リンパ腫,ニューロメジンU,ニューロメジンU受容体,神経ペプチド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09470,独立行政法人国立病院機構(東京医療センター臨床研究センター),家島 大輔,遺伝性網脈絡膜疾患患者より同定された新規原因遺伝子群の解析,,基盤研究(C),小区分56060:眼科学関連,遺伝性網膜疾患,新規疾患原因遺伝子,エクソーム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09469,国立研究開発法人産業技術総合研究所,Ding Wuxiao,Novel nanomaterials and hybrid soft contact lens for removing fluorouracil from the tear of cancer patients,本研究は、がん患者におけるフルオロウラシル(5-FU)治療を受ける際、目への副作用を軽減するため涙液中の5-FUを吸着できるナノ材料および複合化コンタクトレンズ(CL)の製造を目指す。各種親疎水性や気孔率を有するメラミンナノ粒子を製造し、疎水性ナノ空間における水素結合力によって高い5-FU吸着能力を確認した。一方、メラミン残基をナノチューブの中空空間に導入すると、中空空間の親疎水性にかかわらず吸着効果は確認されなかった。ナノ材料と高分子材料の複合化を検討し、ナノ材料による高分子ゲールの物理強度や徐放性向上にも確認し、CL応用への用途開発の指針を示した。研究期間中、計4報の国際誌を発表した。,基盤研究(C),小区分56060:眼科学関連,フルオロウラシル,メラミンナノ粒子,ナノチューブ,複合化コンタクトレンズ,Hybrid hydrogel,Nanotube,Contact lens,抗がん剤治療,涙液,Melamine NanoTube,Melamine NanoParticle,5-FU,soft contact lens,fluorouracil,nanoparticle,organic nanotube,melamine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09468,国立研究開発法人理化学研究所,増田 智浩,iPS細胞から形成される立体網膜の個体差を引き起こすメカニズムの解明と制御,iPS細胞から作製される立体網膜は生体内網膜と同様の立体構造を持つ網膜組織で、移植や網膜変性疾患の病態解析、創薬などへの利用が期待されている。しかし再現性良く誘導するのは困難で、その出来のバラツキが疾患モデル解析や創薬開発を妨げている。,基盤研究(C),小区分56060:眼科学関連,立体網膜,iPS細胞,分化誘導,網膜,DKK1,MSX2,網膜オルガノイド,ATAC-seq,iPS,分化,セルサイクル,クロマチン構造,細胞周期,Fucci,バラツキ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09467,福岡歯科大学,八幡 信代,サイトメガロウイルス関連前部ぶどう膜炎患者NK細胞の遺伝学的免疫学的解析,CMV前部ぶどう膜炎（CMV-AU）は免疫正常者にみられる新しいカテゴリーの疾患である。CMVに対する免疫応答に重要であるナチュラルキラー（NK）細胞をコントロールするHLA クラスIと、その受容体（KIR）の遺伝子多型を調べた。CMV-AU患者では強い結合をもつKIR3DL1とHLA-B のアレルグループの頻度が高く、これらのCMV-AU患者ではNKG2C+CD57+KLRG1+ NK細胞の増多がみられた。強く結合するKIR3DL1とHLA-B の遺伝的背景とCMVを直接認識する特異的NK細胞サブセットの増多が疾患の病態と関連することが示唆された。,基盤研究(C),小区分56060:眼科学関連,サイトメガロウイルス,NK細胞,KIR,ぶどう膜炎,HLA,サイトメガロウイルス前部ぶどう膜炎,HLA class I,NKG2C,KLRG1,CD57,HLA ligand,NK細胞サブセット,分化マーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09466,福岡大学,内尾 英一,アデノウイルス眼感染症発症メカニズムの分子生物学的解析と治療薬剤開発の研究,国内で大規模な流行性角結膜炎の流行を経年的に生じているアデノウイルス 54型 (Ad54)のウイルス学的性質を明らかにするために，他の型のA549細胞におけるウイルス学的検討をin vitroで比較した。細胞変性効果の経時的観察，ウイルスコピー数の測定，細胞内ゲノム増加速度の計算を行った。早期転写因子E1遺伝子の発現量の測定と他の型との間の系統解析を行った。,基盤研究(C),小区分56060:眼科学関連,アデノウイルス,ウイルス性結膜炎,早期転写因子,抗ウイルス薬,バイオインフォマティクス,ゲノム解析,結膜炎,治療薬,遺伝子解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09465,大阪医科大学,池田 恒彦,Muller cell cone の免疫組織学的検討,"中心窩は光のストレスを受け続けているにもかかわらず, 細胞が枯渇することなく終生その形態と機能を維持している。また中心窩に生ずる黄斑円孔は他の部位の網膜と異なり,胎生期に生じた傷と同様, 瘢痕を形成することなく元の形態を回復する。中心窩に網膜幹細胞様の未分化な細胞が存在し, 組織のhomeostasisや再生現象に関与しているという仮説のもとに, 成体サル眼網膜を用いて免疫組織学的に検討した。その結果, 中心小窩の赤・緑錐体を初めとするいくつかの未分化な細胞群が周囲の感覚網膜にneuronを供給し, 中心窩の形態維持および再生に寄与している可能性を示した。",基盤研究(C),小区分56060:眼科学関連,中心窩,ミュラー細胞,神経幹細胞,Muller cell cone,radial glia,GFAP,Nestin,Ki67,TUJ-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09464,同志社大学,奥村 直毅,フックス角膜内皮ジストロフィにおけるCTG反復配列の伸長の病態における意義の解明,フックス角膜内皮ジストロフィ（FECD）は、TCF4遺伝子の第3イントロンにおけるCTG反復配列の伸長が多くの患者に認められるトリプレットリピート病である可能性が報告されている。一方で、CTG反復配列の伸長がどのように疾患メカニズムに関係しているかについてはほとんど分かっていない。本研究は、RNAseqにより網羅的にFECD患者由来の角膜内皮組織における遺伝子の発現変動を明らかにした。変動する遺伝子群により制御されるシグナルについて、FECD患者由来のモデル細胞を用いて検証した。また、CTGリピートの伸張配列を有するマウスの作成に成功した。,基盤研究(C),小区分56060:眼科学関連,フックス角膜内皮ジストロフィ,角膜内皮,TCF4,小胞体ストレス,トリプレットリピート病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09463,聖マリアンナ医科大学,上野 宏樹,糖尿病誘引の慢性炎症による角膜幹細胞と神経への影響-マクロファージの動態に着目-,近年の研究により、肥満に伴うインスリン抵抗性や２型糖尿病の発症には、慢性的な炎症や免疫系の活性化が関与していることが徐々に明らかになってきた。本研究の目的は2型糖尿病による慢性炎症の観点から角膜幹細胞と角膜三叉神経への影響を評価することである。糖尿病モデルマウスにマクロファージ枯渇薬の結膜下注射を施行した群は神経のマーカーであるβIII tubulinの発現が正常マウス群と似た角膜上皮下神経叢の所見を示した。以上のことから重症２型糖尿病に対して糖尿病角膜障害をきたした際、マクロファージ枯渇薬を用いることで三叉神経支配である角膜上皮下神経叢障害保護の可能性を示唆した。,基盤研究(C),小区分56060:眼科学関連,糖尿病,角膜三叉神経,慢性炎症,角膜幹細胞,マクロファージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09462,星薬科大学,柴藤 淳子,PACAPによる角膜上皮創傷治癒効果とその作用機構の解明,PACAPの角膜上皮創傷治癒作用の解明を目的に、治癒関与因子の同定を目指した。マイクロアレイ解析の結果、PACAP群はERK系遺伝子、PACAP + scratch群ではJNK系遺伝子の変動が多かった。PACAPの主な創傷治癒作用は細胞増殖であったことから、MAP系遺伝子群を調査したところ創傷治癒に重要なNr4a1を選定した。損傷で核内NR4A1のリン酸化が促進したが、PACAPは核内NR4A1のリン酸化を抑制した。NR4A1核内リン酸化は転写活性を失い、核外移行による細胞死促進の報告がある。よってPACAPはNR4A1の核局在化転写活性を維持し、細胞生存・増殖を促進することが考えられた。,基盤研究(C),小区分56060:眼科学関連,PACAP,角膜上皮細胞,創傷治癒,マイクロアレイ,pacap,角膜,角膜外皮,角膜上皮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
