awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18026,九州工業大学,Holst Stefan,,本研究では、チップから高信頼診断データを収集し、複雑なタイミングを伴う欠陥を診断することで大きな成果を上げた。まず、潜在的なIRドロップとクロックスキューを考慮してテスト応答を確実に収集できる２つの新しい手法が提案した。1つは静的な構造回路解析に、もう1つは正確なGPU加速タイミングシミュレーションに基づくものである。また、内部欠陥の検出・診断可能なソフトエラー耐性ラッチを提案した。更に、実際の欠陥と様々な遅延変動の複合効果を含む高圧縮製造テスト応答を分析できる新しい微小遅延故障診断手法、及び、隠れた遅延欠陥を識別してそれらが発生する前に初期寿命の故障から学習できる診断手法を提案した。,若手研究,小区分60040:計算機システム関連,VLSI,Logic Diagnosis,Small-Delay Defects,IR-Drop,Response Compression,Process Variations,Soft-Error Tolerance,GPU Computing,Failure Analysis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18025,奈良先端科学技術大学院大学,新谷 道広,脳型機械学習ハードウェアの高信頼化に関する研究,本研究では、深層学習の性能を飛躍的に向上させる脳型機械学習ハードウェアに関する研究を行っており、特にメモリスタを用いたニューラルネットワークの高信頼化に着目した。メモリスタは、製造技術が習熟しておらず、信頼性に関する課題がある。そこで、メモリスタニューラルネットワークの耐故障化に取り組んだ。特に、列方向および行方向にチェックサム用の冗長セルを付加する誤り訂正機能を開発した。ホップフィールドネットワークを用いた数値計算の結果、無施策と比べて25.81%、既存手法と比べて5.25%の識別率向上を確認した。,若手研究,小区分60040:計算機システム関連,ニューラルネットワーク,メモリスタ,高信頼化,誤り訂正,脳型コンピュータ,過渡故障,永久故障,誤り訂正符号,機械学習,信頼性,検査容易化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18024,京都大学,高瀬 英希,電力効率と設計生産性に優れたロボットシステムの実行基盤技術および設計方法論,電力効率とリアルタイム性に優れたモバイル型サービスロボットシステムの実現を支える基盤技術を確立した．ヘテロジニアスSoCの搭載された組込みデバイスの活用に着目し，省電力性およびリアルタイム性の向上に適したROSノードの軽量実行環境であるmROS，および，ロボットシステムのSW/HW協調設計を効率的に実現する統合開発プラットフォームであるZytleBotに関する研究成果を挙げた．,若手研究,小区分60040:計算機システム関連,組込みシステム,ロボティクス,通信ミドルウェア,協調設計,FPGA,分散システム,オペレーティングシステム,システムレベル設計技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18023,山梨大学,兼本 大輔,圧縮センシングと独立成分分析を活用した，脳波計測ヘッドギア用回路の低消費電力化,本研究では，アーチファクトが混入した脳波に対しても圧縮センシングが利用できる新しい脳波計測フレームワークを提案している．提案するフレームワークでは，データプロセッシングユニットにて，アーチファクトを除去するために独立成分分析を利用するという特徴を有する．よって，本フレームワークでは消費電力が大きくなる独立成分分析ブロックをセンシングユニットに配置する必要がない．今回の科学研究費補助事業で取り組んだ課題では，疑似瞬目アーチファクトが混入した脳波信号に対して，提案するフレームワークの有効性を検証した．,若手研究,小区分60040:計算機システム関連,脳波,圧縮センシング,独立成分分析,脳波計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18022,電気通信大学,八巻 隼人,パケット処理キャッシュを用いたパケット予測処理に関する研究,本研究では，インターネットルータのテーブル検索を高速化・省電力化するパケット処理キャッシュ（PPC: Packet Processing Cache）において，近い将来に到着するパケットを予測して事前にテーブル検索を行い，その結果をキャッシュするパケット予測処理機構を提案した．研究成果として，近年研究が進められている多階層PPCに本機構を適用することで，従来の1.38倍のスループットを74%の消費電力で実現できることを明らかにした．また，提案機構のハードウェア実装にかかるオーバーヘッドはPPCの実装回路全体の1%程度であることを示した．,若手研究,小区分60040:計算機システム関連,インターネットルータ,パケット処理キャッシュ,省電力,高スループット,パケット予測,TCAM,パケット予測処理,パケット処理,初期参照ミス,ルータ,キャッシュ,データ予測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18021,東京大学,有間 英志,高バンド幅と大容量を両立するアクセスパターン適応型ハイブリッドメインメモリ,本研究では、スーパーコンピュータ等のHPCシステムを対象とし、特に、近年普及が進んでいる、ハイブリッド型のメモリシステムに焦点を当て、それに適した全く新しいデータ転送技術や電力制御手法の研究開発を行った。前者のデータ転送については、Pattern-aware Stagingと呼ぶ概念を新たに導入し、これを実現するためのソフトウェア技術を提案した。後者の電力制御についても、Footprint-aware Power Cappingと呼ぶ概念を導入した上で、ソフトウェアフレームワークを提案した。これらの研究成果は共にHPC分野で著名な国際会議であるISC HPC 2020にて採択された。,若手研究,小区分60040:計算機システム関連,ハイブリッドメモリシステム,データマネジメント,電力マネジメント,計算機システム,高性能計算,ハイブリッドメインメモリ,ハイブリッドメモリ,メモリシステム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18020,国立研究開発法人理化学研究所,上野 知洋,データ圧縮技術に基づく可変実効帯域型計算機アーキテクチャの探求,本研究では，計算機システムにおいて，計算性能の主要な決定要因であるデータ移動時の帯域を可変とする柔軟なアーキテクチャの探求を行った。主に，メモリ帯域とネットワークの帯域を制御可能とするために，回路を自由に再構成できるFPGAと，パイプライン処理により低遅延のデータ圧縮が可能なハードウェアとを組み合わせ，計算機資源をデータ移動時の帯域向上に振り分けられるアーキテクチャの検討，及び試作を行った。具体的には，圧縮性能と計算機資源との関係調査，及びFPGA上のハードウェアプラットフォームの構築を行った。,若手研究,小区分60040:計算機システム関連,FPGA,データ圧縮,可変実効帯域,システムオンチップ,ネットワーク,高位合成,部分再構成,FPGAクラスタ,電子回路,メモリ帯域,計算機アーキテクチャ,通信帯域,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20238,川崎医療福祉大学,近藤 真史,非同期回路に基づく高信頼・低消費電力な次世代型身体ネットワーク用ICチップの開発,現在，生体内に配置した電子機器を用いて無線ネットワークを構築するボディエリアネットワーク(BAN)が注目されており，これに利用されるICチップには特に低消費電力性と高信頼性が要求される．本研究では，クロックを用いない非同期回路に基づいた制御手法を導入し，更なる低消費電力化と高信頼性を備えたBAN専用ICの開発を目指す．まず，非同期回路と直列演算器を併用し，演算回路の消費電力を大幅に削減する．次に，非同期回路特有のメタステーブル動作を利用して生体信号からそれ固有の暗号鍵を生成し，信頼性に優れた無線通信を実現する．そして，以上に基づいたICチップを実装し，性能解析を通じてその有効性を明らかにする．,若手研究,小区分60040:計算機システム関連,直列演算器,非同期式回路,乗算器,メタステーブル,ビットシリアル,ボディエリアネットワーク,メタステーブル動作,デジタル信号処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20237,日本大学,山崎 紘史,レイアウト設計を考慮した抵抗性オープン故障に対するテストパターン生成技術の研究,VLSIは製造時に欠陥が生じる可能性があるため，出荷前に良品と不良品を分類するテストを行う。VLSIのテストでは欠陥をモデル化した故障モデルと，テストパターンと呼ばれるテスト用のデータを利用する。従来は縮退故障や遷移故障といった故障モデルでのテストで十分であったが，VLSIの微細化技術の発展により，信号線の半断線が原因で生じる抵抗性オープン故障が問題となっている。,若手研究,小区分60040:計算機システム関連,テスト生成,ATPG,抵抗性オープン故障,パーシャルMAX-SAT,隣接信号線,LSI,VLSI設計技術,テストパターン生成,テスト容易化設計,スキャン設計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20236,九州工業大学,三宅 庸資,VLSIにおける劣化影響を低減可能なデジタル温度電圧センサに関する研究,VLSIはチップ内の温度や電圧により性能が変動するため，システムの高性能化・高信頼化にはチップの発熱状況や電圧変動の監視が重要である．センサをフィールド上で長期間運用し続けるためには劣化現象への対策が必要不可欠である．特に，最先端VLSIでは経年劣化に起因する故障の増加が懸念されている．しかしながら，従来センサの多くは劣化現象への対策が施されていない．本研究では，VLSIにおける劣化影響を低減可能なデジタル温度電圧センサ技術の開発するため，耐劣化構造を有するセンサや劣化影響の低減手法，劣化シミュレーション評価などを実施し，劣化が生じた場合でもセンサの測定精度を維持する技術について研究を行う．,若手研究,小区分60040:計算機システム関連,温度センサ,電圧センサ,劣化,リングオシレータ,LSIテスト,フィールドテスト,VLSI設計技術,ディペンダブル・コンピューティング,デジタルセンサ,NBTI劣化,信頼性試験,計算機システム,情報工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20235,九州大学,谷本 輝夫,プロセッサ内部状態のモデリングに基づく高性能志向プロセッサの高セキュリティ化,計算機システムをマイクロアーキテクチャ攻撃から守るため，プロセッサ内部状態変化のモデリングに基づく高セキュリティ化手法を確立する．マイクロアーキテクチャ攻撃とは悪意ある命令列の実行により機密情報の取得や権限昇格などを行う攻撃である．これらの攻撃が成立する本質的理由はプロセッサの様々な高速化手法が内部状態に副作用（ソフトウェアからは直接観測できない内部状態の変化）を持つことである．そこで，本研究では命令実行の依存グラフ表現を拡張することで，機密情報の露見につながる内部状態のモデリング方法を確立し，内部状態から機密情報の露見防止への活用を目指す．,若手研究,小区分60040:計算機システム関連,コンピュータアーキテクチャ,セキュリティ,マイクロアーキテクチャ攻撃,プロセッサシミュレーション,投機実行,キャッシュ,セキュアプロセッサ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20234,愛媛大学,王 森レイ,IoT環境におけるエッジデバイスでの劣化故障検出及び障害予告技術の開発,あらゆるモノが繋がるIoT環境では，多種多様なエッジデバイスがネットワークを介してクラウドと接続することで膨大なデータ収集と解析処理をリアルタイムに行っている。一方，エッジデバイスでの経年が要因になる劣化故障は，デバイスの予告なし「誤作動」や「停止」等の障害を引き起す恐れがあり，システム全体の信頼性に多大な影響を及ぼす。本研究では，IoT向けの高性能エッジデバイスとして新規に開発された再構成論理デバイスMRLD(Memory-based Reconfigurable Logic Device）を対象にして，稼働時の劣化故障に対する早期検出及び障害予告のできる高信頼化技術を開発する。,若手研究,小区分60040:計算機システム関連,論理再構成デバイス,信頼性設計,テスト,劣化検知,多重故障,劣化遅延計測,時間展開回路のテスト容易性,深層強化学習,ディペンダブルコンピューティング,MRLD,LUT,Field Test,Edge Device,劣化,RO,信頼性,論理再構成,フィールドテスト,IoT,エッジデバイス,故障検知,障害予告,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20233,京都大学,ISLAM MAHFUZUL,製造ばらつきを利用したCMOSセンサ回路の低消費電力設計に関する研究,本研究は、微細トランジスタ間に発生する特性ばらつきを積極的に利用した新たな回路設計方法を確立する。提案技術はデバイス間の特性ばらつきをオンチップのセンシング技術及び再構成により最適なデバイス組を動的に接続技術の2つから成り立つものである。提案手法の応用として(1)　基準電圧生成回路、(2) 温度センサ回路、及び(3) アナログーディジタル変換回路の3種類の回路を設計し、実シリコンの評価により最適な設計手法を明らかにする。,若手研究,小区分60040:計算機システム関連,集積回路,温度センサ,アナログ,ディジタル,モデリング,ばらつき,MOSトランジスタ,製造ばらつき,アナログーディジタル変換回路,ADC,フラッシュ型ADC,順序統計,電源電圧依存性,センサ,低消費電力,IoT,CMOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20232,東北大学,佐藤 雅之,複合型メインメモリのための次世代型メモリ管理方式の創出,大容量かつ高性能な次世代メモリシステムを実現するものとして，高バンド幅積層メモリモジュールと大容量外部メモリモジュールを併用した複合型メインメモリが注目されている．一方，各モジュールに分けて保存されるデータをアプリケーションの実行状況に合わせてどう管理するかが実現に向けた重要な課題である．そこで，複合型メインメモリに必要となる高効率なメモリ管理方式の実現を本研究の目的とし，搭載された各メモリモジュールの性能をアプリケーションの高効率実行のために最大限引き出せるような要素技術の検討を行う．これにより，次世代の複合型メインメモリの実現に向けて必要となる要件を明らかにする．,若手研究,小区分60040:計算機システム関連,Memory,Metadata,Prefetch,メモリシステム,ニア・ファーメモリ,複合型メインメモリ,メタデータ,プリフェッチ,性能,消費電力,データ管理,アクセスパターン,低消費電力,高性能,積層メモリ,データ置換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19772,九州工業大学,趙 謙,大規模チップレットシステム向け再構成可能な3次元スイッチチップの開発,複数枚の小さなチップを用いて大規模なシステムを低コストで構築可能なチップレット集積方式が注目されている．本研究では，数百を超えるプロセッサを含むチップレットシステムに向けた高性能な小型スイッチチップの創出を目的とする．本研究の特徴は，リコンフィギャラブル技術に基づく応用毎に接続トポロジーが変更可能な小型スイッチの設計と，3次元積層技術（3D-IC）を用いた更なるスイッチチップ実装の小型化の２点である．本研究の遂行により，次世代イン・パッケージ・ネットワーク技術が確立でき，高性能な計算機クラスタに匹敵するシステムをワンパッケージ内に収納したデバイスの創出が期待できる．,若手研究,小区分60040:計算機システム関連,3D FPGA,Network Switch,Reconfigurable Computing,リコンフィギャラブルシステム,スイッチ,チップレット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19771,九州大学,川上 哲志,単純再帰型ニューラルネットワーク向け光コンピューティングシステム基盤の研究,本研究では，ポストムーア時代を支えるコンピューティング技術として，高性能/低電力な光計算機システムの構築を目指す．近年の光デバイスを活用した演算回路研究は単体の性能評価に留まっており，システムレベルでの性能の優位性は明らかでない．特に，高速性が特徴の光演算器においては，メモリ性能がボトルネックとなる可能性が高い．本研究では，記憶機能を有する単純再帰型ニューラルネットワーク向け光演算回路を基本とすることで，メモリアクセスを削減し，高性能/低電力な光計算機システムを確立する．さらに，メモリも含めた光計算機システム全体の性能/電力評価環境を構築し，システムレベルでの設計空間探索を実施する．,若手研究,小区分60040:計算機システム関連,光コンピューティング,再帰型ニューラルネットワーク,計算機システムアーキテクチャ,再帰型光回路,光活性化関数,ニューラルネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19770,広島大学,安戸 僚汰,データ駆動型社会に向けた大容量高速メモリキューブ・ネットワークの研究,AI（ディープラーニング）やビッグデータ解析が台頭する現在において，膨大なデータが経済や社会を変革する「データ駆動型社会」が加速している。その発展のためには大容量のメモリを要する計算基盤の開発が重要である。メモリ容量を増やすための次世代メモリ技術として，三次元積層を使ったメモリキューブという技術が確立されている。メモリキューブはルータを内臓し，自由につなげて相互結合ネットワークを構成することで大容量メモリシステムを構築できるが，その消費電力や通信遅延が大きいという問題がある。そこで本研究ではアーキテクチャの工夫によって大容量で低消費電力・低遅延のメモリキューブネットワークを探究する。,若手研究,小区分60040:計算機システム関連,相互結合網,メモリキューブネットワーク,トポロジ,ルーティング,ルータアーキテクチャ,メモリネットワーク,メモリキューブ,計算機システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19769,京都工芸繊維大学,古田 潤,宇宙環境における次世代パワー半導体の寿命予測,人工衛星の推進方式に電気推進が利用され、電力変換回路の占める割合が急増している。電力変換回路の小型化としてSiCなどの次世代パワー素子が注目されている。宇宙用途では故障無く長期使用可能であることが重要となる。次世代パワー半導体の経年劣化や高い放射線環境における影響の評価が極めて重要となる。,若手研究,小区分60040:計算機システム関連,放射線,SiCパワー半導体,トータルドーズ効果,SiCパワーMOSFET,ガンマ線,α線,経年劣化,SiC MOSFET,パワー半導体,SiCパワーデバイス,放射線効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19768,京都大学,塩見 準,ニアスレッショルド回路の演算効率を最大化する近似コンピューティング基盤の創出,定格値の半分以下の電源電圧で集積回路を稼働させるニアスレッショルドコンピューティングと，多少の計算誤りを許容する近似コンピューティングを融合させた高効率コンピューティング基盤を明らかにする．小規模画像処理プロセッサなどを例とし，具体的には以下の3テーマに取り組む．,若手研究,小区分60040:計算機システム関連,計算機システム,省エネルギー,低消費電力化,ニアスレッショルドコンピューティング,近似コンピューティング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19767,名古屋大学,増田 豊,近似コンピューティング回路の遅延特性と計算重要度を融合した新CAD技術の開発,集積回路の新たな設計パラダイムとして「重要な計算のみを正確に実行する」近似コン,若手研究,小区分60040:計算機システム関連,近似コンピューティング,CAD,計算重要度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19766,東京大学,有間 英志,異種混載型メモリを有する次世代大規模計算基盤のためのコスケジューリング方式,本研究では、近年市場に登場し、今後の幅広い利用が期待される新規メモリデバイス技術を用いた異種混載型のメモリシステムを有する次世代大規模並列計算基盤を対象とし、その高性能化・高効率化を目的として、ジョブスケジューリングに焦点を当て、特に当該メモリアーキテクチャに特化した、コスケジューリング方式に関する研究を行う。具体的な要素技術として、「データサイズ適応型コスケジューリング」及び「I/Oステージング考慮型コスケジューリング」と呼ぶ手法を提案し、これらの理論的側面の確立及び実機上での有効性の実証を行う。以上により、当計算基盤のジョブスループット・電力効率の飛躍的向上を実現する。,若手研究,小区分60040:計算機システム関連,異種混載型メモリシステム,ジョブスケジューリング,計算機システム,高性能計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19765,東北大学,上野 嶺,物理複製困難ハードウェアIDに基づく高安全・高信頼な認証システムの開発,本研究では，半導体で実現可能な物理複製困難関数 (PUF: Physically Unclonable Function) に基づく認証システムの実現を目指す．PUFから安全なハードウェアIDを効率的に抽出するためにPUFの出力に対して高効率に誤りを訂正する処理や乱数性を高める手法を新たに開発することで，高い安全性と信頼性を有する認証システムを開発する．,若手研究,小区分60040:計算機システム関連,物理複製困難関数 (PUF),hardware root-of-trust,暗号,情報セキュリティ,物理複製困難関数,ハードウェアセキュリティ,共通鍵暗号,サイドチャネル攻撃,暗号実装,認証,深層学習,ファジー抽出器,耐タンパー性暗号鍵生成・ストレージ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
