awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12126,国立研究開発法人国立循環器病研究センター,上村 和紀,ストレスフリーなウェアラブル指向型全血行動態モニターと循環管理システムの統合開発,今回の研究では、重要な血行動態指標である血圧・心拍出量・左右心房圧を無侵襲的・ストレスフリーにモニターするウェアラブル指向型機器(ストレスフリー全血行動態モニター)の基礎開発を行った。ストレスフリー24時間血圧モニターを開発し、麻酔下成犬6頭にてこの方法の推定精度を検討し、良好な精度を確認した。このような血圧計で得られる上腕動脈の脈波解析から、心拍出量推定することを企図し、その予備研究として上腕動脈血圧波形と経食道心エコーによる大動脈血流の機械学習解析から、心拍出量を正確に推定する方法を開発した。麻酔下犬12頭を用いた動物実験で心拍出量推定精度を検討し、良好な精度を確認した。,基盤研究(C),小区分90130:医用システム関連,血圧,心拍出量,ウェアラブル,ストレスフリー,機械学習,血行動態モニター,循環管理システム,ベータ遮断薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12125,公益財団法人結核予防会 結核研究所,御手洗 聡,抗酸菌前処理法の効率化に関する研究,誘電泳動(Dielectrophoresis: DEP)を用いた前処理法が結核菌核酸増幅法の感度上昇に寄与するかBCGを用いて検討した。結核菌の捕集に最適なDEP条件を検討し、DEP前後の菌量をreal-time PCR測定して捕捉率を算出し、最適なDEPの条件を決定した。DEP法は周波数100 kHzにおいて捕捉率が73.2-84.9%と最も高かった。,基盤研究(C),小区分90130:医用システム関連,結核菌,検体処理,抗酸菌濃縮,誘電泳動,核酸増幅法,診断,高感度化,検体濃縮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12124,国立研究開発法人量子科学技術研究開発機構,山口 充孝,粒子線治療リアルタイムビームモニタ手法における定量的減弱補正手法の実証,アクリル標的に治療用粒子線を照射し、標的中の治療用粒子線軌跡から放射された二次電子制動放射線を、ピクセル型シンチレーション X 線カメラで測定し、粒子線軌跡の撮影およびエネルギースペクトルの測定を行った。照射実験ではアクリル標的の側面厚 (水等価厚)を2.5 から 6.5 cm まで変化させてエネルギースペクトルを取得した。その結果、側面厚が大きくなるごとに低エネルギー帯ではカウ ント数が大幅に減少し、高エネルギー帯ではカウント数の変化が小さい傾向が確認でき、水等価厚の推定が可能であることが明らかとなった。,基盤研究(C),小区分90130:医用システム関連,粒子線がん治療,イメージング,電子制動放射線,X線カメラ,ビームイメージング,二次電子制動放射,減弱補正,制動輻射,粒子線治療,ビームモニタリング手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12123,京都大学,浅野 麻実子,マイクロ波精密照射による細胞死制御と可視化－癌セラノスティックス開発を目指して,"我々はこれまでに、マイクロ波癌治療を癌細胞選択的に行うためのドラッグデリバリーシステム（Drug Delivery System: DDS）を用いたナノ粒子医薬品の開発を行っており、昨年度ではHER2のモノクローナル抗体を結合したリポソームを作成した。今年度は、リポソーム内にナノ粒子を含有させるための条件検討を行った。磁性ナノ粒子は、生体成分と比較してマイクロ波の吸収能が非常に高いことが知られている。そのため、乳癌細胞のHER2に結合したリポソーム内に磁性ナノ粒子を予め包埋し、そこにマイクロ波を照射することで、乳癌細胞選択的にマイクロ波の細胞死滅効果を与えることができる。用いる磁性ナノ粒子は、直径10nm程度の鉄ナノ粒子を想定しているが、今回は第一段階として、比較的包埋が容易な銀ナノ粒子を用いて予備検討を行った。まず初めに、直径10 nmの銀ナノ粒子をメルカプトカルボン酸で被膜し、水溶化した。次に、この水溶化銀ナノ粒子をPOホスファチジルコリン（1-Palmitoyl-2-oleoyl-sn-glycero-3-phosphocholine, POPC）と反応させ、銀ナノ粒子を内包したリポソームを作成した。その後、ゲル濾過により不純物を取り除き、銀ナノ粒子のリポソームへの内包をクライオ電子顕微鏡法により確認した。その結果、銀ナノ粒子はリポソームの中心には包埋されず、脂質膜のマルチラメラ層に挟まれて存在することが確認された。今後は本プロトコルを参考に、鉄ナノ粒子のリポソーム内への内包について検討を行う予定であったが、新型コロナウイルスの影響により研究遂行が困難な状況となった。",基盤研究(C),小区分90130:医用システム関連,磁性ナノ粒子,DDS,マイクロ波癌治療,マイクロ波加熱,癌治療,空洞共振器,マイクロ波,細胞死,セラノスティックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12122,沼津工業高等専門学校,鈴木 尚人,視感度低下の原因となる網膜層特定のためのパターン形状可変式網膜電図の開発,研究代表者は精密視野検査法に多局所ERG(網膜電図)を応用することにより，背景配列上に７個の刺激配列を重ね合わせた重畳式ERGの開発を行い，20～50代の健康な数名を対象としてERGの計測を行い，a波，b波，c波，PhNR波を確認した．研究代表者が留学した米国スタンフォード大学眼科学教授のアドバイスにより黄斑局所ERGの開発を行った．50代の健常者を対象にERG検査を行い，a波，b波，PhNR波の確認が取れた．律動様小波(OPs)はかなり高確率で確認された．また，d波の疑いのある陽性波はときどき確認された．これにより視感度低下の原因となる網膜層の特定が可能となった．,基盤研究(C),小区分90130:医用システム関連,網膜電図,マイクロペリメトリー,視感度低下,網膜層の特定,重畳式ERG,黄斑局所ERG,パターン形状可変式,黄斑ジストロフィ,AZOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12121,福岡大学,早稲田 龍一,呼吸器外科におけるビタミンB2に特化した蛍光ナビゲーションシステムの開発・検証,外科手術の技術の進歩とともに精密化しており、様々なナビゲーションが必須の技術となってきている。呼吸器外科領域の手術においても様々なナビゲーションが開発・臨床使用されている。特に、ICG蛍光を使用したナビゲーションは確立され広く使用されている状況にあるが、ICG蛍光には専用の蛍光観察装置が必要であったり、ICGにアレルギーがある患者では使用できないといった欠点がある。筆者らはその様な欠点を克服するビタミンB2を利用した蛍光法についてこれまで取り組んでおり、今回、そのビタミンB2蛍光法の利点をさらに活かすことのできる専用システムを様々な基礎実験および動物実験を通じて考案しその要点を特許出願した。,基盤研究(C),小区分90130:医用システム関連,呼吸器外科手術ナビゲーション,新規蛍光装置,新規医療機器,呼吸器外科手術,手術ナビゲーション,蛍光,蛍光分析,新規機器開発,機器開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12120,九州産業大学,日垣 秀彦,高精度イメージマッチング法を利用した関節動態評価手法の開発,整形外科領域において介入前後における関節疾患に対する診断評価や術前計画のために、イメージマッチング法を用いた高精度動態解析システムを開発した。股関節における臼蓋形成不全に関し、骨切り術による骨切片の移動量計測やアライメント評価を可能とした。膝関節における前十時靭帯の緊張解析や人工股関節置換術におけるライナーとネック間のインピンジ解析などにより術前述後の診断での有効性を実証した。さらに、肩関節における連動運動のような関節リズムの評価において、経時運動的な評価の重要性を提案した。,基盤研究(C),小区分90130:医用システム関連,関節動態解析,バイオメカニクス,整形外科学,人工関節置換術,骨切り術,十字靭帯,四肢アライメント,生体肩関節,人工股関節,低侵襲性高精度動態解析,インピンジメント評価,不安定性評価,最接近点変位,置換位置シミュレーション,低侵襲性動態解析,病態解明,最接近距離,接触角度,最小距離,イメージマッチング法,高精度ウィンドウ解析法,3次元動態解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12119,同志社大学,渡辺 好章,非アルコール性脂肪肝炎の超音波による定量診断と超微量質量分析による発生機序の解明,非アルコール性肝炎の代謝的側面からみた発症基盤をメダカのモデルを用いて詳細に解明する新たなシステムを開発した.具体的には，魚類としては珍しくメダ カの主な胆汁酸はC24（TCA）とC27（THCA）であることが見出され，さらに，この二つの胆汁酸のメダカ一個体内での分布を可視化することに成功した.また，主成分分析により各消化器官の部位と代謝の関連についてこの二つの胆汁酸が機能していることが示唆された．今回の研究手法を用いると，胆汁酸を始めとする胆汁の腸肝循環の網羅的解析が可能となり，メダカ一個体のモデルにおいて 脂肪肝から発がんに向けての分子基盤の解明につながると考えられる．,基盤研究(C),小区分90130:医用システム関連,NASH,胆汁酸,メダカ,腸肝循環,イメージング質量分析,超音波,消化器系,超微量質量分析,イメージング,多変量解析,非アルコール性脂肪肝炎,超音波診断,温度変化,遺伝因子,非アルコール性脂肪性肝炎（NASH）,生体組織音速,鑑別診断,るメタボローム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12118,公立諏訪東京理科大学,山口 武彦,IADLにおける微かな行動の淀みの工学的モデル化：MCIの早期発見技術への応用,本研究では，Micro-error(ME)と呼ばれるIADLタスク中の動きの淀みの認識技術を確立するため，その発生条件に関する調査を行った．また，時系列の動作データからMEを認識するために動作プリミティブと呼ばれる動き最小単位に着目し，IADL動作をその単位に分割するためのセグメンテーション手法に関する研究を行った．発生条件では，IADLタスク中の困難度がMEの発生確率に影響を与えていることを明らかにした．また，セグメンテーション手法に関する研究では，93.7%の精度でMEを含む動作プリミティブ単位のセグメンテーションを実現するモデルを開発した．,基盤研究(C),小区分90130:医用システム関連,MCI早期発見,VR-IADL,行動特徴解析,Virtual Reality,Micro-error,動作プリミティブ,時系列セグメンテーション,MEの発生確率,IADL,マイクロエラー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12117,東京理科大学,竹村 裕,非加熱光加工によるがん組織任意形状光蒸散治療の創出,本研究では，穿刺の問題点を“針を目的の所に到達”させることと，“焼灼範囲制御”の2点に切り分け，後者の問題点に絞り解決するために，超短パルスレーザー光を集光して光ファイバーに導光することにより，超短パルスファイバーレーザーを構築し，生体組織への光蒸散により非熱加工の実現することを目的とした．開発した超短パルスファイバーレーザーを用いて液中での焼灼実験を行い，液体潤滑時の焼灼範囲・状況を確認した．さらに，焼灼範囲を任意形状で制御するために，導管を組み合わせたパルスレーザー導入用アームの設計・開発を行い，光を利用して生体組織への非熱加工が実現できることを明らかにした．,基盤研究(C),小区分90130:医用システム関連,非加熱焼灼,穿刺治療,低侵襲治療システム,レーザーデリバリーアーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
