awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12395,大学共同利用機関法人人間文化研究機構国立国語研究所,佐藤 久美子,日本語諸方言におけるイントネーションの対照研究,文全体の声の抑揚であるイントネーションの実現には、文を構成する個々の語のアクセントが深く関わる。このことから、各言語のイントネーションパターンは、その言語の有するアクセント体系によって特徴付けられると考えられている。しかし、その実態はまだ明らかになっていない。日本語には様々なアクセント体系を有する方言が存在することから、多様なイントネーションパターンが観察されることが予想される。このような日本語の持つ利点を生かし、本研究では、日本語諸方言の対照を通して、文のイントネーションの実現に語のアクセントがどのように関わっているのかを明らかにする。,若手研究,小区分02060:言語学関連,自然談話,データベース,方言,無アクセント,イントネーション,茨城方言,無アクセント方言,茨城県高萩市下君田方言,音調,アクセント,平坦音調,日本語諸方言,日琉諸語,疑問・不定表現,類型論,不定語,日本語方言,対照研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12394,大学共同利用機関法人人間文化研究機構国立国語研究所,新永 悠人,奄美大島宇検村内の隣接する多地点方言間の体系的差異の解明,新型コロナ感染拡大以降、調査地（鹿児島県奄美大島宇検村）でのフィールドワーク調査を行うことが困難となっていた。そのため、中止が続いていた年中行事（豊年祭）が再開されるのに合わせて自身の調査も再会することとし、その機会を待っていたところ、幸いにも昨年度に豊年祭が再開されたため、これを機に現地のフィールドワークを再開した。,若手研究,小区分02060:言語学関連,北琉球語,奄美方言,フィールドワーク,方言,データ整理,書き起こし,自然談話,文法,語彙,多地点方言調査の準備,奄美大島方言,多地点,簡易文法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12393,大学共同利用機関法人人間文化研究機構国立国語研究所,井戸 美里,日本語とりたて詞の複合における否定呼応現象の統語と意味,本研究は、「なんか...ない」のような日本語のとりたて詞における否定呼応現象の統語構造と意味を明らかにすることを目的とする。本研究では、否定呼応現象を起こすとりたて詞の現象記述を進めた。その中で、とりたて詞の一部の否定呼応現象は、文脈および認識主体の信念と、とりたて詞が用いられた当該文が一定の関係にあるときに用いられるのであり、否定との呼応は表面的な傾向にすぎないことを示し、これらの現象における文脈レベルでの現象観察の必要性を示した。,若手研究,小区分02060:言語学関連,現代日本語,否定極性,とりたて詞,統語論,意味論,語用論,否定呼応現象,日本語文法,評価副詞,否定呼応,前提,maximality,統語と意味のインターフェース,言語学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12392,大学共同利用機関法人人間文化研究機構国立国語研究所,横山 晶子,危機言語コミュニティにおける言語生態系と言語移行の関係－琉球沖永良部語を事例に－,本研究の目的は、琉球諸島沖永良部島の言語（沖永良部語）の言語衰退の要因となった社会的要因を、言語実験とインタビュー調査から明らかにすることである。研究期間中に、質的調査（インタビュー調査）を26名、量的調査（アンケート調査）を505名行い、方言禁止教育、学校・仕事・友人・家庭での方言使用、メディア、家庭内での言語選択、婚姻相手の変化、言語意識、言語継承活動に着目して分析を行った。その結果、沖永良部語の理解度が急速に低下する年代と、家庭内で親以下（親、目上の兄姉など）が標準語を使用するようになった年代に関連が見られることがわかった。,若手研究,小区分02060:言語学関連,危機言語,言語移行,言語生態,琉球諸語,沖永良部,言語選択,琉球,沖永良部島,言語変化,言語復興,社会言語学,質的調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12391,目白大学,三樹 陽介,消滅の危機に瀕する八丈語の音声談話資料の拡充と継承のための教材開発に関する研究,本研究では、日本における「消滅危機言語」の一つである八丈語のドキュメンテーション作成の一環として、音声談話資料の拡充し学習教材を作成するとともに、三根・末吉の２地域を重点的に調査し、言語体系記述の精緻化を進めた。情報構造や複数接辞に関する新発見などをはじめとする言語学的な成果については国外・国内学会で発表したほか、研究成果は国際ジャーナル・国内論文雑誌等で報告している。また、言語継承に関する成果として2種の学習教材用方言紙芝居を上梓した。これらの取り組みについても国内外の学会で報告しているが、特に欧州で高い評価を受けた。以上、当初計画を上回る成果が得られた。,若手研究,小区分02060:言語学関連,八丈語,八丈方言,消滅危機言語,記述文法,音声談話資料,言語継承,継承教育,ドキュメンテーション,音声,格,八丈語（八丈島方言）,言語継承教育,ドキュメンテーション作成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12390,大学共同利用機関法人人間文化研究機構国立国語研究所,麻生 玲子,日本の消滅危機言語を対象とした大量の言語資料収集・蓄積方法に関する基礎研究,本研究では、消滅危機言語が話されているコミュニティメンバーと研究者が協力し、持続可能な形で行える言語資料収集（録音）方法の検討を行った。全体の成果として3つ挙げる。（１）研究者のこれまでの調査内容と効率の関係を数値として示し、（２）琉球地域等における、コミュニティメンバーによる言語資料収集の実験を行うことで、要望の掘り起こしを実施した。（３）それらの結果を整理・検討し、論文あるいは語彙集としてまとめた。論文中には、新たな調査法として、ハイブリッド遠隔型の調査法を提案した。今後はこの調査法の効率や効果を実証することが課題となる。,若手研究,小区分02060:言語学関連,危機言語,調査法,メタ研究,資料収集,資料蓄積,消滅危機言語,地域コミュニティ,資料収集・蓄積,言語学,方法研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12389,新居浜工業高等専門学校,平田 隆一郎,ウェールズ語における前置詞残留の一般化の検証,近年までウェールズ語では前置詞残留は認められず、前置詞とwh-語が文頭に随伴されていた。しかし、口語では前置詞残留が観察されている。このようなウェールズ語における前置詞残留現象の有無と Abels(2003) で提唱された4つの前置詞残留の一般化との相互関係について明らかにするのが本研究の目的である。,若手研究,小区分02060:言語学関連,ウェールズ語,前置詞残留,統語論,言語変化,インターフェイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12388,関西学院大学,今西 祐介,分裂能格性の比較統語研究：名詞化と動詞の意味的特性を中心とした実証研究,"研究期間全体を通しての主な研究成果は次のように纏められる。マヤ諸語、特にカクチケル語と喜界語の比較統語研究を中心に、分裂能格性が先行研究で主張されてきたような独立した規則から導かれるのではなく、各言語の統語的要因、特に異なる節タイプの統語的特性や語彙の意味的特性から派生される副次的な現象であることを示した。研究成果の一部を挙げると、マヤ諸語の名詞化と分裂能格性に関する学術論文が国際学術雑誌（Natural Language and Linguistic Theory, Springer）に掲載された。マヤ諸語と喜界語の分裂能格性に関する研究成果は単著（『言語の能格性』）として出版した。",若手研究,小区分02060:言語学関連,（分裂）能格性,名詞化,活格性,一致現象,マヤ諸語,琉球諸語,能格性,長距離一致,活格型,活格型言語,分裂能格性,活格型配列,喜界語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12387,関西外国語大学,後藤 リサ,診療場面における情動表出を伴う疑問文発話の認知語用論的研究,本研究の目的は、日本語の診療場面の会話において、いかなる質問、および応答が医療従事者と患者の間の共感的コミュニケーションを構築するのに有効であるのかを、言語学的手法を用いて明らかにすること、およびその成果を医療現場に還元することである。医療現場で収録された会話を、認知語用論的枠組みを主軸とし、医療人類学や現象学的な解釈の視点も加味した融合的な解釈理論を用いて、質問と応答の発話のタイプ別に分析し、共感的コミュニケーションが構築され得る過程において見られる典型的な会話パターンを明らかにした。分析結果は研究協力者らと共に教育的見地からの再検討を行った。,若手研究,小区分02060:言語学関連,医療場面の会話,談話分析,情動表出と理解,質問－応答のインタラクション,共感的コミュニケーション,ロールプレイング会話,認知語用論,質問ー応答のインタラクション,質問ー応答,確認疑問文,情動効果,関連性理論,診療談話,情動,疑問文発話,コミュニケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12386,龍谷大学,工藤 和也,日本語の不確定代名詞とその重複表現に関する研究,本研究は、「誰々」や「何々」などの日本語の不確定代名詞重複表現について、現代語では主に単数解釈と複数解釈の2種類に分類されることを明かにし、歴史的に前者は後者からの語彙化によって成立したという仮説を提出した。さらに、単数解釈の不確定代名詞重複表現について、現代語ではある種の引用節内でのみ認可されるとする先行研究に対し、関西方言では、当該表現の分布が必ずしも引用節内にとどまらないことを指摘し、当該表現の認可には引用節という統語的な環境ではなく、慣習的推意（conventional implicature）の有無という意味的な要因が関わっていることを主張した。,若手研究,小区分02060:言語学関連,不確定代名詞,重複,語彙化,閉鎖引用,慣習的推意,不確定代名詞重複表現,形式意味論,分散形態論,重複形容詞,重複表現,不特定の単数,日本語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
