awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J20069,東京大学,菊池 信之介,技術革新が労働市場に与える影響とそれに伴う最適な政策対応について,ロボットや人工知能などの破壊的な技術革新が、雇用、賃金と長期的なマクロ経済にもたらす影響とそのメカニズムを明らかにする。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,マクロ経済学,格差,技術革新,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12721,大阪大学,納田 泰成,職場環境の情報開示が求職者の応募に与える影響,職場環境は組織の労働生産性にどのような影響を与えるのだろうか。本研究はこの大きな問いを以下の2つの問いに分け、それぞれに答える。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,人事経済学,労働生産性,余暇,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12418,大阪大学,浅川 慎介,児童手当制度が母親の就業状態に与えた政策効果の推定―日本家計調査パネルを用いて,本研究では、代表的な公的支援である児童手当制度が母親の就業状態に与える影響の大きさの推定を試みる。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,因果推論,児童手当,所得制限,母親就業,子育て意識,子供の健康,固定効果モデル,回帰不連続デザイン,世帯間格差,居住環境間格差,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11702,神戸大学,前田 一樹,日本における属性間・属性内賃金格差の要因ータスク・アプローチによる検証ー,本研究では，労働者が行う仕事の職務（タスク）に注目し個人間の賃金格差を検証する。先行研究では，職業別タスクに着目し，職業レベルの労働需要変化や，それに伴うグループ間賃金格差変化の理解を可能としてきたが，個人レベルの格差検証には課題が残されている。それは，同じ職業の雇用形態，性別，学歴に基づくタスク割当が変わらないという仮定である。しかし，同じ職業でも，雇用形態が非正規の人は，正規の人より重要なタスクへの割当が少ないことが考えられる。本研究では，個人レベルのタスク指標を用い，労働者属性ごとに同一職業内での実行タスク差異が存在するか検証し，その後，タスク割当の差異が賃金格差につながるかを検証する。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,労働者グループ内格差,労働者グループ間格差,タスク・アプローチ,均衡処遇,男女間賃金格差,雇用形態間賃金格差,実証分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01042,早稲田大学,及川 雅斗,高齢者関連政策の政策評価に関する実証分析,日本は先進諸国の中でも高齢化が顕著であり、それに伴う医療費や社会保障費の拡大は大きな政策課題となっている。本研究の目的は中高年者に対して実施されている健康・労働関連政策の評価を行い、今後の中高年者に対する政策運営を効率的に行うための知見を蓄積することである。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,政策評価,健康状態,健康投資行動,健康診断,年金,教育と健康,高齢化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00295,早稲田大学,明日山 陽子,労働意欲の実証分析,本研究では、労働者の労働意欲の規定要因について、更には、労働意欲が産業発展パターンに与える影響について、複数国データを用いて実証分析を行う。特に、国・地域・時代・世代などに共通して見られる労働意欲の分析に重点を置く。勤勉性の重視、職務満足度、ワークコミットメント、進取の姿勢など、様々な側面の労働意欲を分析対象とする。貿易が労働意欲に与える影響、日本人の労働意欲の数値が他国と比べ低い要因、労働意欲がイノベーションに与える影響などについて、計量分析を行い、論文を執筆する予定である。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,労働意欲,勤勉性,貿易,職務満足度,職務充実,仕事の面白さ,起業,中間管理職,信念,職務拡大,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20367,大阪大学,阿部 眞子,生活保護世帯の子どもの教育成果に関する実証分析,本研究の目的は、教育成果の格差を縮小するために有効な政策は何かを明らかにすることである。低所得階層の中でも生活保護世帯のような特に貧困な家庭とそうでない家庭では状況が異なり、政策の効果も異なる可能性があるため、本研究では、行政データを用いて生活保護世帯とそれ以外を識別し、まず、生活保護世帯であることが、どの程度子どもの教育成果に影響を与えるかを明らかにする。次に、生活保護世帯を支援する政策が、子どもの教育成果に与える効果を明らかにする。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,教育経済学,非認知能力,生活保護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20017,早稲田大学,金子 周平,医療と家族の経済学-家族構成員間の資源配分、意思決定の経済学的分析-,本研究は、「子どもの健康、認知、非認知能力の蓄積が家計における親、兄弟などとのinteraction(内的要因)、災害の経験や政策の介入(外的要因)によってどのように影響を受けるか」という大まかなResearch Questionを通じて、Health EconomicsとFamily Economicsという経済学における2つの応用領域にまたがった研究を志向するものである。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,健康経済学,労働経済学,家族の経済学,人的資本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14435,東京大学,河原崎 耀,子育て政策の、家計の就業と出産の意思決定に対する効果の分析,育児に関する家計の意思決定は、育児施設の利用可能性(供給)と育児への考え方(需要)の双方に基づき行われる。本研究では、前者を社会的な制度変更に伴う供給の変化から分析し、後者を、心理学的な観点を考慮し、男女間の社会規範を模した経済実験やアンケート調査に基づき分析する。両研究を基に、育児関連制度の最適な需給バランスを検討する。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,家族の経済学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13435,大阪大学,船崎 義文,裁判官のキャリアを決める要因の実証的解明,本研究では、日本の裁判官が有力ポストに就任する際に何が影響するかを解明する。まず、あるポストに就任する難易度をデータで算出し、各ポストを定量的に序列化する。次に、各個人の能力が有力ポストの就任に影響する可能性を踏まえて、推定モデルを構築する。最後に、裁判官の人事に影響する仮説を検証する。具体的には、(仮説1)政府や企業に不利な判決を出したこと、(仮説2)自分の出した判決が上級の裁判所に破棄されたこと、が有力ポストの就任確率を下げるか否かを検証する。他に、(仮説3)初任地が都市部の裁判所であること、(仮説4)都市部の裁判所に就任した回数が多いこと、が有力ポストの就任確率を上げるか否かも検証する。,特別研究員奨励費,小区分07050:公共経済および労働経済関連,日本の裁判官,人事の経済学,内生性バイアス,能力の識別,定量的分析,キャリアフロー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
