awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K00074,一般財団法人人文情報学研究所,苫米地 等流,アバヤーカラグプタ著作の新出梵文資料校訂を通したインド仏教の学知形成様態の解明,本研究課題は、後期インド仏教の碩学であるアバヤーカラグプタの主著『アームナーヤマンジャリー』のサンスクリットテクスト校訂を目的とする。併せて、その作業過程で蓄積される文献学的知見を総合することで、後期インド仏教コミュニティにおいて学知がどのように形成されたかを解明することを目指すものである。本課題の事業期間には、同文献第5-8章の基礎校訂テクストを作成し、対面・オンラインの国際研究会を通して内容の検討と校訂の精度を上げることを目指した。事業期間中の校訂テクスト公刊には及ばなかったものの、作業過程で得た知見を活かした論文公刊・学会発表等の成果をあげることができた。,基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,アバヤーカラグプタ,アームナーヤマンジャリー,サンスクリット写本,テクスト校訂,学知形成,後期インド仏教,インド密教,インド後期密教,『アームナーヤマンジャリー』,サンスクリットテクスト校訂,テクスト資料デジタル化,インド仏教,密教,サンスクリット,テキスト校訂,後期インド密教,人文情報学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00073,公益財団法人東洋文庫,會谷 佳光,『大正新脩大蔵経』編纂の実態に関する書誌学的研究：増上寺報恩蔵本を通して,『大正新脩大蔵経』とその底本・校本に用いられた酉蓮社本の比較を通して、『大正蔵』編纂の実態解明に取り組み、下記の成果を得た。,基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,『大正新脩大蔵経』,「増上寺報恩蔵本」,酉蓮社,書誌学,嘉興蔵,『大正新脩大蔵経勘同目録』,脚注,データベース（IIIF・TEI),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00072,高野山大学,奥山 直司,近代日本の仏教者によるアジア留学・探検に関する基礎資料の研究,本研究は、近代日本の仏教者によるアジア留学・探検に関する資料で、日本各地に残され、いまだ調査が十分になされていないものを研究対象とした。これらの資料は、A) セイロン・インド留学関係とB) チベット探検関係の2グループに分けられる。本研究では、それぞれに属する資料群に対して調査、撮影、デジタル化、整理、分析を行い、それによって得られた研究成果を順次公表した。これによって初めてその内容が明らかになった資料として、田嶋隆純、河口慧海、東温譲の各関係資料と能海寛関係資料の一部がある。,基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,近代日本仏教,アジア,セイロン・インド留学,チベット探検,釈興然,東温譲,能海寛,河口慧海,田嶋隆純,善連法彦,田島隆純,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00071,神戸女子大学,狩野 恭,アビダルマ以後における仏教的存在論と恒常的存在の存在論証との論争の系統的研究,研究課題の内容についての具体的成果は以下のようなものである。(1)『アビダルマ・コーシャ・バーシャ』をはじめとするアビダルマ文献の関連個所の解析については、オーストリアアカデミー前所長故クラッサー博士の追悼記念論集に長編の英文論文（約40ページ）にまとめ投稿した。すでに最終校正は終了しており、2023年夏前には出版される予定である. (2)『タットヴァ・サングラハ』冒頭の4つの章の校訂テキストと和訳、訳注については、2つの章についてはほぼ完成し近く発表予定である。他の2章について、また、(3)『プラマーナ・サムッチャヤ』(4)『ニヤーヤ・マンジャリー』についても現在発表の準備を行っている。,基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,アビダルマ,アートマン,集合（samghata/samudaya),プドガラ,サーンキャ,プルシャ,原子論,ヴァイシェーシカ,集合体,目的論,ドラヴィア,破我品,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00070,龍谷大学,道元 徹心,上古日本天台における一乗思想の基礎研究-叡山文庫蔵『法華三宗相対抄』を中心に-,千観『三宗相対抄』の引用文から、逸文であった『玄賛要集』巻22・巻30・巻31(一部分)・巻32の翻刻による部分復元をおこなった。その他、古写本の翻刻を合わせ計133丁を翻刻公開した。千観は『法華経』方便品の文を「二と三を序数にして第二第三（第二を縁覚・第三を声聞）と解釈する三乗思想の解釈を妄説として退けている点を指摘した。千観が最澄の『法華秀句』の内容に言及し自説を展開する点を新たに提示できた。また、源信が『一乗要决』に２箇所引用する『法華玄賛』の文は、千観の解釈を指南として引用していることを論文で提起した。　以上、日本天台の一乗思想の展開上、従来研究に比して千観の大きな存在を指摘できた。,基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,千観,法華三宗相対抄,天台,一乗思想,一三権実論争,栖復,法華経玄賛要集,最澄,法華玄賛,円頓戒,一乗要決,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00069,龍谷大学,桂 紹隆,清弁(Bhaviveka)論理学の再評価ー陳那(Dignaga)の視点から,大乗仏教思想史において「中観派」を最初に標榜したとされる清弁（Bhaviveka ６世紀）は、仏教論理学を確立した陳那（Dignaga ５－６世紀）の影響下に「一切の存在は空である」という主張を論証式を用いて積極的に論証しようとして、帰謬論証のみを認める月称（Candrakirti 7世紀）によって厳しく批判された。本研究は、清弁の『般若灯論』に見られる論証式をすべて精査し、彼が「遍充理論」を含めて陳那の論理学に精通していること、唯一の重要な差異は「勝義としては」という限定句を「主張命題」に導入したことであることを明確にした。,基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,清弁(Bhaviveka),陳那(Dignaga),月称(Candrakirti),般若灯論,仏教論理学,論証式,帰謬法,清弁 (Bhaviveka),陳那 (Dignaga),中観思想と論理,般若灯論観誓注,掌珍論,中辺分別論安慧釈,正理門論,中観心論,清弁（BhAviveka）,中辺分別論安慧注,陳那（DignAga）,清弁,陳那,因明入正理論,安慧,中辺分別論複注,空性論証,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00068,京都学園大学,山下 勤,インド伝統医学理論成立史の研究,① インドとスリランカにおいてインド伝統医学書『アシュターンガ・フリダヤ・サンヒター』(AHS)の写本を調査し、原典批判の準備を進めた。② インド伝統医学の註釈書『ニランタラパダ・ヴィヤーキャー』(NPV)の一部の原典批判と英訳を行い、成果を論文として発表し、国際学会で口頭発表した。③ インド伝統医学主要文献に見られる医学用語を調査し、WHOの用語標準化プロジェクトに協力した。④ インド伝統医学書『チャラカ・サンヒター』やAHS、NPV等に見られる医学理論について研究を深め、成果を学会や事典で発表した。⑤ 大谷大学図書館所蔵のインド伝統医学関連資料の調査と解説付き蔵書リスト作成に協力した。,基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,医学史,伝統医学,サンスクリット,インド学,インド伝統医学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00067,愛知学院大学,引田 弘道,アヴァダーナとパンニャーサ・ジャータカの起源と流布に関する研究,本研究ではカシミールに広まった有部系のアヴァダーナ文献と、東南アジアで写本が発見されつつある『パンニャーサ・ジャータカ』という文献群を核としながら、インド北部からチベットや中国の雲南地方を経て東南アジアに至るまで、各地に残る遺跡などを参照しつつ、文献相互の関係性と、仏教の流布状況の解明を試みた。新型コロナウイルスの蔓延によって海外の調査が制限されたが、アヴァダーナ文献の翻訳と解明は飛躍的にすすみ、成果をまとめて書籍を刊行するまでに至った。,基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,仏教説話,アヴァダーナ,パンニャーサ・ジャータカ,ジャータカ,仏教説話図,アヴァダーナ文学,アヴァダーナ・カルパラター,クシェーメーンドラ,説話図,仏伝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00066,身延山大学,槇殿 伴子,チベットの埋蔵経典に描かれた建国神話伝説における仏教思想の研究,"論文８本、口頭発表６本,書籍１点である。詳細は「『マニ・カンブン』の木版印刷版について」『佛教学』59,「チベット埋蔵経典『マニ・カンブン』における初期仏教についての記述」『パーリ学仏教文化学』32,「ネパールにおけるフィールドワーク」『身延論叢』24,『『マニ・カンブン』における「ヴェッサンタラジャータカ」』（『日蓮学』３）, 『マニ・カンブン』における如来蔵思想（印度學佛教學研究69(2)などである。印度学佛教学会、日本宗教学会、国際チベット学会で口頭発表を行った。『チベット建国説話と観自在信仰ー『マニ・カンブン』「偉大なる歴史章」を中心にー』（起心書房）を刊行した。",基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,マニ・カンブン,観自在信仰,六字真言,五無間業,自心仏,チェンポ・スム,ヴェッサンタラジャータカ,カーランダヴューハスートラ,観自在菩薩,如来蔵,チェンポスム,浄土教,埋蔵経,ソンツェンガンポ,ゾクチェン,極楽浄土,チベット仏教,建国神話,観音信仰,仏教前伝期,ソンツェンガンポ王,埋蔵経典,観音菩薩信仰,前伝期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00065,国際仏教学大学院大学,後藤 敏文,古インド・アーリヤ語歴史文法動詞篇,古インド・アーリヤ語の動詞組織について，具体的語形と用例とを検証し，活用組織，語形成の原理，機能を分析し，歴史的展開を跡づけた。ヴェーダ語から古典サンスクリットに至る記述文法と歴史文法とを兼ね備え，文献学的研究にも資する記述に努めた。インド・ヨーロッパ祖語，インド・イラン祖語に遡って起源と改変とを歴史的に分析し，パーリ語を始めとする中期インド・アーリヤ語への展開にも留意した。副詞，前置詞，間投詞等をも扱い，先行の研究計画において完成した名詞，数詞，代名詞に関する部分と合わせ，古インド・アーリヤ語形態論の出版原稿を完成した。,基盤研究(C),小区分01020:中国哲学、印度哲学および仏教学関連,インド・アーリヤ語,インド・ヨーロッパ語比較文法,インド・イラン語歴史文法,ヴェーダ,アヴェスタ,サンスクリット語,パーリ語,歴史文法,インドアーリヤ語,インド・イラン語歴史文,動詞文法,古インド・アーリヤ語,サンスクリット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
