awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00611,関西大学,吾妻 重二,泊園書院を中心とする日本漢学の研究とアーカイブ構築,本科研「泊園書院を中心とする日本漢学の研究とアーカイブ構築」は、幕末から明治初期における大阪最大・最高の学問所であった漢学塾「泊園書院」関する調査、研究である。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,泊園文庫,藤澤東ガイ〔田＋亥〕,藤澤南岳,石濱純太郎,漢学,私塾,儒教,徂徠学,漢詩,泊園書院,儒学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00610,東京大学,高橋 晃一,『阿毘達磨集論』に対するチベットの注釈伝承に関するXMLによるテキスト分析,インド仏教の瑜伽行唯識派の文献『阿毘達磨集論』に対する『カダム全集』所収のチベット撰述注釈書について、XMLを利用して構造を分析できる電子テキストを構築した。『カダム全集』は2006年から2016年にかけて刊行された新出資料であり、その中に『阿毘達磨集論』に対する11本の注釈が収録されている。これらのうち、特に重要と思われる2点について電子テキストを作成し、また同時に内容の分析を試みた。その結果、これらの資料がチベット仏教、インド仏教の理解に資するものであることを、具体的に示した。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,唯識,阿毘達磨集論,カダム全集,瑜伽行派,インド仏教,チベット仏教,カダム全書,XML,アビダルマ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00609,筑波大学,小野 基,インド論理学と東アジアの因明を架橋する『因明正理門論』の再検討,仏教論理学者ディグナーガ（5-6世紀）の『因明正理門論』は古代インドの論理学を集大成したインド思想史上の画期的著作であり、漢訳され東アジアにも伝えられた。だが彼の論理学を後継者が略述した『因明入正理論』に比べ、『因明正理門論』の東アジアにおける受容は順調に進んだとは言えず、その解釈史にも不明な点が多い。本研究は、この典籍の東アジアにおける受容と解釈の歴史の一側面を、最新資料に依拠した梵文原典の推定に基づく内容理解、古代中世の東アジアの学者達が残した同書への言及の網羅的蒐集、最近再発見された日本古代の同書の註釈書の解読、江戸期に書かれた日本人学者達の註釈書の蒐集と整理を通じて、明らかにした。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,因明正理門論,ディグナーガ,インド仏教論理学,因明,過類,集量論,『因明正理門論』,因明入正理論,日本近世因明文献,日本古写経,『集量論』第6章,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01195,京都文教大学,手嶋 英貴,ヴェーダとタントラの相互影響：南インド現地調査と文献調査に基づく総合的研究,インド土着の宗教伝統であるヴァイディカ（ヴェーダ系）とターントリカ（ポスト・ヴェーダ系）の両者は、それぞれ異なった儀礼体系を持つ。しかし近現代の儀礼を見ると、ヴェーダ儀礼は随所にターントリカ的要素を、またターントリカ儀礼もヴァイディカ的要素を含んでいる。これらは両者間に様々な相互影響があったことを示す点で重要だが、従来の研究で看過されてきた。本研究は、現地で双方の諸儀礼を調査し、相互影響の具体例を抽出する。そして中近世儀軌文献と照合し、それが生じた経緯を解明する。その上で、両伝統が権威や価値を補いあい、それによって社会的・文化的活力を維持する「相互補完的関係」にあるという視点を提示したい。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,Kerala,kingship,ritual,South India,abhiseka,nandimukha,punyaha,Travancore,祖霊,ナーンディ―ムカ,プニヤアーハ,ケーララ,灌頂,トラヴァンコール,南インド,王権儀礼,プラーナ,新月満月祭,ナーンディームカ,プニャアーハ,タントラ,ヴェーダ,シヴァージー,デーシャ・アーチャーラ,トラヴァンコール王家,タントリ,アビシェーカ,イシュティ,ヴァードゥーラ,儀礼,ヒンドゥー,ヴァイディカ,ターントリカ,タミルナードゥ,タミル,マラヤーラム,,,,,,,,,,,,,,,,,,,,
19H01194,専修大学,土屋 昌明,道教の洞天思想における聖地と巡礼の調査研究およびその東アジア思想文化史への影響,１、現地調査によって、洞天の景観と自然環境を観察し、そこが聖地とされた要因を解明する。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,道教,洞天,山岳信仰,民間信仰,神仙思想,景観,思想史,歴史地理,中国宗教,洞窟,神仙,修験道,宇宙論,国際学術交流,聖地,巡礼,東アジア,洞天福地,中国思想,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01193,大阪大学,湯浅 邦弘,戦国秦漢簡牘の総合的研究─安大簡・清華簡・上博簡・北大簡を中心として─,中国古代思想や古文字に関する研究は、これまで版本として伝えられてきた文献（伝世文献）によって進められてきた。ところがこの数十年、中国各地で、土地開発や盗掘により、古代の墓の中から当時の写本（竹簡）が発見されるという画期的な状況が続いている。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,中国哲学,出土文献,竹簡,清華簡,上博楚簡,安大簡,清華大学竹簡,中国古文字学,安徽大学竹簡,北大簡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01192,京都大学,天野 恭子,マイトラーヤニー・サンヒター研究の基礎資料（校訂本・翻訳）の完全整備,古代インド祭式文献の中で、最も古い散文資料であるマイトラーヤニー・サンヒター（紀元前900年頃の成立）について、写本資料を用いた原典校訂本、および現代語訳（ドイツ語訳、英訳）を行う。同文献は、古代インドの社会と宗教を理解する上で、大変重要な資料でありながら、全訳がなされておらず、研究者にすら十分に利用されてこなかった。同文献の全訳は多くの研究者に待たれている。また、既存の校訂本（von Schroeder本；1881-86）は、現代の言語学的水準に照らして、多くの訂正が必要である。本研究は、これらの課題を解決すべく、同文献の基礎資料の完成を目指す。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,古代インド,ヴェーダ,サンスクリット語,マイトラーヤニー・サンヒター,原典校訂,ヴェーダ写本,写本,サンスクリット,ヴェーダ祭式,ヴェーダ文献,写本校訂,ヴェーダ語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01191,東北大学,齋藤 智寛,名取新宮寺一切経本を中心とした『続高僧伝』の総合的研究,唐・道宣の編纂した中国の仏教史書『続高僧伝』玄奘伝について、テキストと内容の双方について総合的に研究する。テクスト研究としては宮城県の名取新宮寺一切経本について日本古写経諸本との関係を明らかにし、新宮寺一切経全体の解明の布石ともする。内容については、中国思想・歴史・文学、インド考古学、僧伝文学など分野横断的な記述をもつ玄奘伝の資料価値を最大限に発揮して考察をおこなう。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,新宮寺,続高僧伝,一切経,道宣,玄奘,大蔵経,古写経,日本古写経,新宮寺一切経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20065,龍谷大学,大谷 由香,越境する教義問答－東アジア仏教における国際的な相互交流－,前近代の日本・中国間でやりとりされた教義問答に関する書簡（唐決あるいは未決）の読解を通じて、当時の国境を越えた仏教教義形成のあり方を浮き彫りにする。これまで仏教学分野においては、古代・中世の日本仏教は多くが中国仏教の模倣であり、“仏教東漸”として、正しい教えがインドから東へ東へとわたってきたのであって、その逆はないと考えられがちであった。教義問答書簡の内容読解を行うことによって、日本仏教が中国仏教へ影響を与えた可能性を探るとともに、当時の日本がどのような教学水準にあったか、また当時の日本仏教の立場から中国からどのような回答を期待していたのかを明らかにする。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,教義問答,国際交流,唐決,未決,主恩,源信,知礼,自他宗唐決疑問,日宋交流,承和遣唐,仏教文化交流,日中交流,論義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01185,駒澤大学,藤井 淳,dharmadhatu（法界）概念の研究―初期大乗経典・古訳の分析を中心として―,「真理とは何か」―これは人間にとって普遍的な問いであり、それゆえ人文学に携わるものにとって正面から扱うべき問いである。本研究では仏教における「真理」を表す重要な用語、「法界（ダルマダートゥ）」についてその概念をサンスクリットおよび古い時代の漢文翻訳（古訳）を参照して検討する。その背景には近年、古訳の基礎研究が進展し、サンスクリットのデータ入力が進んだため、比較検討が従来よりも容易になったためである。文献に基づきながら、国際的に連携して研究を進め、仮説を検証していく。,基盤研究(B),小区分01020:中国哲学、印度哲学および仏教学関連,法界,十地経,dharmadhatu,仏教の真理,大乗経典,法華経,無量寿経,法身,デジタルデータ,仏教の真理表現,初期大乗経典,真理表現,dharmadhatu（法界）,大乗仏教,如来秘密経,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
