awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K03440,中村学園大学短期大学部,橋本 弘治,有限要素法による発展方程式の解に対する数値的検証法の構築,数値的安定性が保証された全離散有限要素スキームを用いた、発展方程式に対する数値的検証法を構築した。そして、実際問題として発展型の反応拡散方程式の安定定常解付近までの解軌道の検証に成功した。特に、これまで検証例のなかった、zero解以外の安定定常解の解軌道を精度保証付き数値計算により捉えることが出来たことは本研究の優位性を示している。これにより精度保証の長年の念願であった解析的手法ではなく、数値解析手法としての有限要素法を基盤とする発展方程式に対する数値的検証法の基礎は構築された。更に、共同研究としてFjita型方程式の爆発解に対して爆発時刻の評価に成功して、提案手法の有用性を示すことができた。,基盤研究(C),小区分12040:応用数学および統計数学関連,数値的検証法,発展方程式,有限要素法,構成的誤差評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03439,岡山理科大学,大田 靖,逆問題の手法を用いたファイナンス市場における諸問題への総合的研究,本研究課題を通して、金融における逆問題の定式化、およびその利用に関するいくつかの結果をまとめることができた。特に、統計的な手法を利用して、トレンド係数やボラティリティ係数など金融工学において重要とされるパラメータの逆推定が可能となった。特に、研究期間の後半では、トレンド係数とボラティリティ係数の同時逆推定に取り組み、さらに実データ用いた再構成の結果を得た。,基盤研究(C),小区分12040:応用数学および統計数学関連,Inverse Problems,Financila Markets,Option Pricing,Trend coefficient,Estimating parameters,Financial Markets,Trend coefficint,Bayesian Approach,Nonparametric approaches,Finance Markets,Bayesian approach,逆問題,ファイナンス,数理モデル,偏微分方程式,係数同定逆問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03438,岡山理科大学,大江 貴司,層状領域における異常拡散方程式に対する代用電荷法の適用と評価,本研究課題では定常的偏微分方程式の境界値問題の数値解法の一つである代用電荷法（基本解近似解法）の非定常問題、特に異常拡散方程式への適用について考察した。まず初めに時間・空間について同じように離散化するnaiveな手法を検討したところ、小さな時間刻みの場合に数値的に不安定になることが実験的・理論的に確認された。この不安定性に対応するため、時間の離散化手法として Convolution Quadrature Method を適用する手法を開発した。数値実験により検証を行った結果、小さな時間刻みに対しても安定であり、陰的Runge-Kutta法を応用した場合には高次の精度が得られることが確認された。,基盤研究(C),小区分12040:応用数学および統計数学関連,異常拡散方程式,基本解近似解法,代用電荷法,Convolution Quadrature,後退差分公式,陰的Runge-Kutta法,時間依存基本解,拡散方程式,CQM,異常拡散現象,数値解法,基本解,基本解解法,数値計算法,層状領域,逆問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03437,摂南大学,友枝 恭子,斜面の状態効果がもたらす懸濁液ダイナミクスの数学解析,斜面の状態効果を考慮するため、先行研究で行われた実験を基に、凹凸斜面に対する懸濁液の流下実験を実施した。壁面効果関数W(h)を含めた保存則系で記述される数理モデル(Zhou等(2005))のリーマン問題に対して以下の成果を得た。W(h)=0のとき、弱解を構成する2つの単純波のうち1つは必ず接触不連続であることが分かった。これは懸濁液の隆起現象の原因は2つの衝撃波であることに矛盾する。W(h)=1のとき、特定の状況下における1-衝撃波の族の存在を確認することができた。また隆起現象の起因となる2つの衝撃波(1-衝撃波と2-衝撃波)が存在しうる粒子の体積分率、粒子のサイズの範囲を数値的に導出した。,基盤研究(C),小区分12040:応用数学および統計数学関連,懸濁液,衝撃波,希薄波,隆起現象,保存則,斜面効果,保存則系,衝撃波・希薄波,斜面の状態効果,リーマン問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03436,同志社大学,今井 仁司,微分方程式の解の滑らかさの可視化による数値計算の品質保証に関する基礎研究,1変数函数の特異点の場所とそこでの滑らかさを調べる数値手法を開発した。また、補間函数が境界付近で激しく振動すること、局所平均による平滑化によって振動が局在化すること発見した。爆発解を持つ非線型常微分方程式に対して、数値極限を用いた爆発時刻の高精度数値計算法を開発し、解の数値正則性地図を作成することに成功した。ヘルダー連続解を持つ非整数階微分方程式に対して、解の数値正則性地図を作成することに成功した。この地図から、Caputo微分が階数1の前後で性質が変わることや精度スパイク現象を発見した。被積分函数が鋭いピークをもつときの高精度数値積分法を開発し、数値計算の高速化も行った。,基盤研究(C),小区分12040:応用数学および統計数学関連,品質,正則性,地図,数値計算,微分方程式,滑らかさ,可視化,爆発,非整数階微分,ヘルダー連続,振動現象,特異点,正則,数値解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03435,早稲田大学,丸野 健一,可積分系の離散的方法を基盤とした非線形波動解析のための計算アルゴリズムの開発,可積分系の研究において見出された離散数理構造を積極的に用いて複雑な波動現象解明のための革新的な計算手法を開発することを目標として研究を行なった。具体的には、(1) 離散可積分系研究で見出された手法を基盤とした高精度で高速な構造保存型差分スキームの開発およびその数理的性質の研究、(2) 2次元波動パターンのある時刻における情報からそのパターンを生成する厳密解を構成し波動パターンの時間発展を予測する計算アルゴリズムの開発に取り組んだ。,基盤研究(C),小区分12040:応用数学および統計数学関連,応用可積分系,可積分アルゴリズム,２次元波動パターン,解構造保存離散化,自己適合移動格子スキーム,離散可積分系,ソリトン,パフィアン,構造保存型差分スキーム,非線形波動,２次元非線形波動パターン,可積分系,ローグ波,三角形分割,離散微分幾何,離散数理構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03434,早稲田大学,中尾 充宏,無限次元精度保証付き数値計算の新展開に向けての基礎的研究,偏微分方程式を中心とする無限次元問題について、数値計算によってそれらの解を精度保証付きで求める手法の拡張・改良を行った。非線形楕円型問題の解の数値的検証で重要な、線形化逆作用素ノルムの効率的な評価法を与え、解の非存在証明にも適用した。また、有限要素近似とその誤差評価にもとづき、従来困難であった3次元一般領域における定常Navier-Stokes方程式の解に対する精度保証法を定式化し、その検証例を示した。熱方程式の半離散解に対する構成的誤差評価の改良を行い、放物型方程式の解の検証効率化を図った。非線形発展方程式の爆発解に関して、爆発時刻の精度保証方式を導出し、その数値例を与えた。,基盤研究(C),小区分12040:応用数学および統計数学関連,数値解析,精度保証付き数値計算,有限要素法の構成的誤差評価,解の数値的検証法,計算機援用証明,誤差評価,数値的検証,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03433,立正大学,小林 幹,時間遅れフィーバック法を用いた確率システムにおける拡散現象の制御,"本研究は, 時間遅れフィードバック法を用いて確率過程の拡散現象を制御する手法を確立し, その手法の数理的正当性を示し, そして様々な確率システムへこの手法を適用することが主な目的である. 本研究の主な結果は以下に示す４つである. (1)白色ガウスノイズの加わる線形システムにおける制御の妥当性の数学的証明 (2)一般的なノイズ, 主としてカオスノイズ, への拡張 (3)非線形システムで見られるノイズ同期現象への適用 (4)ランダム力学系のカオス制御への適用.",基盤研究(C),小区分12040:応用数学および統計数学関連,確率制御,遅れ時間フィードバック制御,拡散現象,確率微分方程式,ノイズ誘起現象,力学系,確率過程,制御理論,確率論,カオス,複素解析,カオス制御,ノイズ,遅れ時間,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03432,立教大学,横山 和弘,グレブナー基底計算アルゴリズムの深化,グレブナー基底は多項式イデアルのよい性質をもつ基底で、純粋数学から工学等の応用まで幅広く用いられている。しかし、グレブナー基底計算の効率化には未だに問題が残っている。本研究ではSBAと呼ばれる効率化技法に関して、その理論の完成と高速化を実現できる実装を行なった。理論研究では、互換性と呼ばれる項順序に関する条件の下でSBAの正確な正当性・停止性の証明に成功した。実装実験により、SBAの優位性を活かせる基底変換計算などのアルゴリズムを構築した。応用研究では、暗号の安全性研究でのグレブナー基底計算法の適用実験や理論解析行なった。,基盤研究(C),小区分12040:応用数学および統計数学関連,グレブナー基底,計算機代数,F5アルゴリズム,F4アルゴリズム,公開鍵暗号,計算可換環論,計算代数幾何,F5アリゴリズム,F4 アルゴリズム,F5 アルゴリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03431,東京都市大学,金川 秀也,ボラティリティ推定に関する新提案について,30年間にわたる日経225平均株価とダウ平均株価の日時収益率について分析した．分析のために長期観測された日次株価データの数理モデルとして、従来から用いられてきたジャンプ型拡散過程において複合ポアソン過程の補正項として日次ボラティリティをかけて改良したモデルを用いた。その結果、日次ボラティリティによって基準化された日次収益率から純粋なジャンプ過程部分を選び出すことが出来ることから、このモデルの有効性を示した。またこのモデルから、30年間の日時収益率データからLevy過程成分を抽出できることから、長期観測された日次株価データをLevy過程を用いて分析できることが示された。,基盤研究(C),小区分12040:応用数学および統計数学関連,ボラティリティ,Levy過程,複合ポアソン過程,ジャンプ拡散過程,stock market index,Merton model,Black-Scholes model,compound Poisson process,stochastic volatility,日経平均株価指数,ダウ平均株価指数,ジャンプ型拡散過程,株価ボラティリティ,ヒストリカル・ボラティリティ,ジャンプ拡散過程モデル,Mertonモデル,適合度検定,ファジィ数,非線形連立微分方程式,株価数理モデル,確率微分方程式,日経225平均株価指数,超準解析,ボラティリティ推定,ヒストリカルボラティリティ,Volatility,Jump Diffusion,Historical Volatility,Poisson Process,Black-Scholes Model,Goodness of Fit Test,株価収益率,ポアソン過程,,,,,,,,,,,,,,,,,,,,,,,
18K03430,法政大学,伊藤 賢太郎,原生生物の探索行動を創発する機構の数理モデル,粘菌という原生生物が自ら移動しながら栄養源を獲得するためにどのような戦略をとっているかを明らかにするために、数理モデルを用いた研究を行った。これまでの研究で、粘菌の振る舞いを再現するために様々な角度から数理モデルを提案してきた。粘菌の厚み振動を伴う微分方程式を用いたモデルでは、粘菌の先端の動きをよく再現できた一方で、後端の動きに関しては洗練されたものとは言い難い状態であったため，引き続き後端の原形質を管から回収するための仕組みに改良を加えたが，目立った進展はなかった。,基盤研究(C),小区分12040:応用数学および統計数学関連,数理モデル,探索行動,粘菌,ネットワーク,真正粘菌,原生生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03429,日本女子大学,東海林 まゆみ,２層渦あり流れ問題の数値解析的研究,深さ、渦度が相異なる２層の渦なし流れ問題の数値解析的研究である。分岐問題であり、とくに着目する点は、よどみ点の有無？どこに出現するか？である。したがって、よどみ点がある場合に対応できる計算アルゴリズムが必須であり、そのようなプログラム開発からスタートした。,基盤研究(C),小区分12040:応用数学および統計数学関連,重力表面張力波,２層流,渦あり流れ,分岐問題,数値シミュレーション,よどみ点,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03428,東京理科大学,橋口 博樹,行列変量分布論の進化,本研究では，次の4つのテーマについて研究をおこなった．[テーマ 1] 多変量分布論で必要となる群作用で不変な多項式，特殊関数の統一化. [テーマ 2] 非特異行列変量の分布論から特異な場合への展開.[テーマ 3] 多変量正規母集団からの頑健性を目指した発展.[テーマ 4] 量子化への展開.これら全てのテーマについて成果を公表することができた．4つのテーマは独立に展開できるものではなく，互いに補完しあって相乗効果によって成果を生んだものである．,基盤研究(C),小区分12040:応用数学および統計数学関連,ランダム行列論,固有値,超幾何関数,ゾーナル多項式,特異行列,多変量解析,特異ランダム行列,ウィシャート行列,固有値分布,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03427,東京理科大学,牛島 健夫,非線形発展方程式の複雑な爆発解に対する数値解析的研究,非線形発展方程式の解は必ずしも時間大域的には存在せず，有限時刻で特異性を生じることがある．このような現象を解の爆発と呼ぶ．爆発に伴って解のノルムが無限大に発散するレートを爆発レートと呼ぶ．本研究では，爆発レートに関して以下のことを行なった．,基盤研究(C),小区分12040:応用数学および統計数学関連,解の爆発,リスケーリング・アルゴリズム,数値解析,曲率流,爆発解,数値計算,非線形発展方程式,爆発レート,非線形方程式,非線型微分方程式,非線形微分方程式,数値手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03426,東京理科大学,佐藤 洋祐,複素数及び実数領域の代数制約式に対する効率的な限量子記号消去アルゴリズムの開発,パラメトリックな連立代数方程式の根の連続性についての重要な性質を証明した。これにより、パラメトリックな多項式環のイデアルによる飽和イデアルの計算をパラメーター空間の必要最小限の分割で行うことが可能になるので、飽和イデアルのシンプルな表現が可能になる。包括的グレブナー基底の代わりにパラメトリックなBorder基底を用いることで、パラメーター空間の必要最小限の分割が可能になることを証明した。非等式による飽和イデアルの計算を取り込むことで、パラメーター空間の分割が少なくさらによりシンプルなCGSが計算可能であることを理論的に証明した。これらの結果をもとに効率的な限量子記号消去アルゴリズムを開発した。,基盤研究(C),小区分12040:応用数学および統計数学関連,CGS,根の連続性,パラメーター,Border基底,飽和イデアル,限量子記号消去,グレブナー基底,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03425,東京理科大学,富澤 貞男,高次元データに対する対称性に関する離散と連続の多変量解析の融合,統計学において（1）離散多変量解析である分割表解析において対称性のモデルとその分解及び尺度を考え，そして（2）連続多変量解析における確率密度関数の対称性の分解を考えた．そして離散と連続の多変量解析の対称性の構造の融合を考えた．多変量データに対して対称性に関する多元分割表解析法の構築，本来は連続データが潜在的連続多変量分布に従うとき，カット点を設けて高次元分割表を構成したとき，離散と連続の両者の対称性の構造がどのような関係になっているのかを考え，離散と連続の融合した高次元多変量解析法を構築した．,基盤研究(C),小区分12040:応用数学および統計数学関連,分割表統計解析,分割表解析,離散多変量解析,カテゴリカルデータ解析,質的データ解析,統計数学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03424,東京理科大学,石渡 恵美子,数種の遅延方程式の性質解明とそれに基づく数値計算,本研究課題では、時間遅れを持つ場合を含めて、様々な離散型方程式の理論的な性質解明と数値計算の手法の提案を目標にしている。数理生物モデルによく現れる定数の時間遅れだけでなく、比例的な時間遅れの問題にも以前から興味を持っており、近年に提案されている離散可積分系のq差分が比例遅れの考え方と類似していることについて、考察を進めている。,基盤研究(C),小区分12040:応用数学および統計数学関連,差分方程式,時間遅れ,数理生物モデル,数値計算,数理モデル,数値解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03423,東京女子大学,春名 太一,ネットワーク理論の内在的展開,複雑系における異なるレベル間の関係の在り方に対する内在的観点からの研究を、ネットワーク上のダイナミクスと情報流、および内側から開いたネットワークについて行った。前者では、遺伝子調節ネットワークなどの数理モデルであるブーリアンネットワーク上の局所情報流の最適化からある種の臨界的なダイナミクスが選択されることを数理的に明らかにした。後者では、ネットワークの頂点をプロセスとみなすことを圏論的に定式化して内側から開いたネットワークを定義した。これから導出される側方経路概念を用いて頂点の入力あるいは出力としての重要度の指標を提案し、生物ネットワーク解析への応用を行った。,基盤研究(C),小区分12040:応用数学および統計数学関連,圏論,ネットワーク,数理モデル,べき乗則,記憶容量,カオスの縁,ブーリアンネットワーク,相互情報量,応用圏論,情報流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03422,慶應義塾大学,新井 拓児,確率ボラティリティモデルに対する最適ヘッジ戦略の導出と数値計算法の研究,Barndorff-Nielsen and Shephardモデル(BNSモデル)に対するmean-variance hedgingの導出とその数値計算法の開発を目指した。得られた成果は、(1)デジタルオプションに対するlocal risk-minimizingの導出、(2)BNSモデルに対するオプション価格の分解公式と近似公式の導出、(3)教師無し深層学習を用いたBNSモデルのオプション価格計算である。,基盤研究(C),小区分12040:応用数学および統計数学関連,数理ファイナンス,確率論,数値計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03421,名古屋市立大学,三澤 哲也,確率力学系としてのリスク価値尺度の動学化とプロジェクト価値評価,本研究では、これまで基礎的研究を行ってきたリスクを考慮した様々な投資の価値を評価する「リスク鋭感的価値尺度(RSVM)」について、確率力学系の視点からの動学化などの設定や適用対象の拡張を試み、RSVMに基づく投資価値評価の理論を深化させた。またRSVMを用いた事業価値評価事例として再生可能エネルギー事業を取り上げ、平均・分散アプローチによる評価との比較を行い、リスク回避的事業者にとってのRSVMの適切さを確認した。,基盤研究(C),小区分12040:応用数学および統計数学関連,リスク鋭感的価値尺度,プロジェクト事業価値評価,確率力学系,効用無差別価格,リスク管理,内部リスク回避度,太陽光発電事業,固定価格買い取り制度,確率系,再生エネルギー電源,双鋭感的価値尺度,事業プロジェクト投資,信頼性指標,電力システム,プロジェクト事業投資,事業ポートフォリオ,電力系統,供給信頼度指標,再生可能エネルギー,太陽光発電,風力発電,リスクと信頼性,リスク価値尺度,プロジェクト事業,発電事業,投資決定モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03420,愛知県立大学,代田 健二,波動方程式族の係数同定問題に対する安定かつ高精度な数値解法開発のための総合的研究,波動方程式族の係数同定問題に対する安定な数値解法と逆問題解析への援用を目的とした順問題に対する数値解法を開発した．1次元波動方程式，2次元スカラー波動方程式および弾性波動方程式の係数同定問題に対して，位相最適化手法を応用した解法を導出し，数値実験により有効性と課題を明らかにした．波動方程式の順問題に対しては，空間方向を差分法，時間方向をスペクトル選点法により離散化することでクロネッカー積構造係数行列の連立一次方程式を導出し，さらに数値積分法と同程度のメモリ量で記憶可能な行列方程式を導出した．行列方程式解法としてクロネッカー積安定化GPBiCG法を導出し，数値実験により有効性と高速性を示した．,基盤研究(C),小区分12040:応用数学および統計数学関連,波動方程式,逆問題解析,係数同定問題,位相最適化手法,順問題解析,クロネッカー積構造行列,BiCG系解法,抽象勾配法,波動場,弾性波動場,逆問題,数値解法,H1勾配法,ソース項同定問題,数値解析,非適切問題,正則化解法,反復解法,係数同定,波動方程式族,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03419,島根大学,山田 隆行,大標本かつ高次元なデータに対する統計的推測法の理論研究と応用,高次元データに対する多変量一般化線形モデルにおける平均パラメータの両側線形仮説検定問題の研究成果についてまず説明する。母集団に正規分布を含む一般分布を仮定したもとで、平均のL2ノルムに基づく検定統計量の確率分布について、次元数と標本サイズを共に大きくする高次元漸近枠組みにおける極限分布を導出した。また、関連研究として行った、正規母集団の完全独立性の研究成果を説明する。相関係数のL2ノルムに基づく検定統計量の帰無仮説のもとでの確率分布について、上記の高次元漸近枠組みにおいて漸近展開を導出し、その展開式を用いて検定規準の修正を与えた。,基盤研究(C),小区分12040:応用数学および統計数学関連,多変量解析,統計的推論,漸近論,高次元データ,漸近分布,統計的仮説検定,漸近理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03418,愛媛大学,平出 耕一,非可積分系に対する厳密解とカオス的集合の実験数学的構成,エノン写像の不動点が双曲型の場合に、付随する非線形差分方程式の解析解をラプラス・ボレル変換により構成し、安定（不安定）多様体を記述する解析関数を決定し、それらを計算機によって実現させた。ホモクリニック点を計算機によって求め、エノン写像のジュリア集合を２次元複素空間に実現させた。ラプラス・ボレル変換により構成した解析関数は、古典的な解析関数と本質的に一致することが計算機利用により判明した。このことの数学的証明は今後の課題として残されているが、カオス的な運動に係る解析関数の構成はとても容易となり、この成果は、不動点が放物型の場合や高次元の力学系の解析への適応が期待でき、それらは今後の課題となった。,基盤研究(C),小区分12040:応用数学および統計数学関連,非線型差分方程式,エノン写像の力学系,解析解,ホモクリニック軌道,ラプラス積分,ストレンジアトラクター,複素多項式写像の力学系,漸近展開,ホモクリニック点集合,非線形ストークス現象,力学系,不変多様体,漸近展開表現,特殊関数,Borel-Laplace変換,カオス的集合,双曲性,Anosov微分同相写像,非可積分力学系,実験数学,ラプラス変換,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03417,鳴門教育大学,宮口 智成,不均質なブラウン粒子系の数理解析と細胞内拡散現象への応用,(1)拡散性の低減: 細胞質はマクロ分子で極めて混み合っている。このような混み合いの結果、細胞内マクロ分子の拡散性は希薄溶液中に比べ 1/10 程度まで低減することが報告されている。本研究課題では細胞質の粗視化モデルの理論的な解析を行い、拡散性の低減率を求めた。,基盤研究(C),小区分12040:応用数学および統計数学関連,ブラウン運動,コロイド,一般化ランジュバン方程式,非ガウス性,点過程,拡散性の揺らぎ,混み合い,流体力学的相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03416,山口大学,西山 高弘,力学系的手法によるキラル液晶の構造の研究,力学系の積分曲線すべての集合が，与えられた空間群の対称性をもつようにパラメータを決める際，磁気群を利用する方法が便利であることを示した．そして，その方法をキラルな六方晶の対称性のもとで適用し，数値的に得られた不変トーラスの配置が，キラルスメクチック液晶のブルー相におけるダブルツイストシリンダの配置として過去に提案されたものと類似していることを指摘した．また，立方晶の対称性のもと，不変トーラスが円柱充填6種(そのうち2種はコレステリック液晶のブルー相におけるダブルツイストシリンダの配置に相当)のそれぞれに似た配置をとるためには，どのような磁気群を力学系に適用したら良いかについて明らかにした．,基盤研究(C),小区分12040:応用数学および統計数学関連,力学系,キラル液晶,ブルー相,ベルトラミ流,不変トーラス,磁気群,液晶,結晶群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03415,広島大学,柳原 宏和,高次元多変量データに対して一致性を持つ高速で簡便な変数選択法,本研究課題では，目的変数や説明変数の個数が多いときの多変量線形回帰モデルにおいて，一致性を持つ高速かつ簡便な変数選択法を提案した．ある説明変数が必要・不要の判断は，判定したい説明変数のみを抜いた候補のモデルとフルモデルのモデル選択規準の差により行った．使用するモデル選択規準の一致性は，目的変数と説明変数の個数の和を標本数で割ったものが1未満の定数に収束するという条件の下で標本数を無限大とする漸近理論により評価した．この漸近理論で一致性を保証することで，ある程度大きい標本数があれば，目的変数や説明変数の個数の大小にかかわらず，真の説明変数を選ぶ確率が高くなると期待できる変数選択法が提案できた．,基盤研究(C),小区分12040:応用数学および統計数学関連,変数選択,多変量線形回帰モデル,一致性,有効性,高次元漸近理論,情報量規準,モデル選択規準,多変量線形回帰,多変量線型回帰モデル,高次元データ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K03414,神戸大学,澤 正憲,解析的デザイン論：組合せデザイン，ユークリッドデザイン，最適デザインの統一的研究,"本研究は，cubature，ユークリッドデザイン，最適デザインの構成理論を統一的に扱う枠組みを提案し，各研究対象の古典論の進展に寄与するものである．特にD型鏡映群に対するコーナーベクトル法と点数削減法を提案し，Graphs and Combinatorics などの関連分野の国際誌に成果を発表した．また関連研究について体系的に書かれたはじめての専門書 Euclidean Design Theory (Springer Briefs in Statistics, 2019)を執筆した．一連の研究成果により第34回日本統計学会小川研究奨励賞を受賞した．",基盤研究(C),小区分12040:応用数学および統計数学関連,cubature,最適実験計画,ユークリッドデザイン,再生核,corner vector method,cubature公式,直交多項式,Euclidean Design,Cubature formula,応答曲面計画,Cubature公式,Euclidean design,古典直交多項式,Christoffel-Darboux核,Sobolevの定理,D型ワイル群,実験計画法,Fisher型不等式,組合せデザイン,最適計画,再生核ヒルベルト空間,解析的デザイン理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
