awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18306,早稲田大学,十重田 裕一,「法と文学」理論を日本近現代文学に応用するための基礎的研究：東京裁判を中心に,研究を開始する初年度の課題は、日本近現代文学における東京裁判に関連する研究資料の収集及び整理であった。そのため、戦争裁判関係の研究会に参加するなど、資料を集めるためのネットワークを構築する一方で、特別研究員は、個別テクストの分析を行い、論文として発表している（10.研究発表を参考）。東京裁判と文学の試論ともいうべき本論考では、木下順二の『神と人とのあいだ』を手掛かりに、文学に戦争裁判を甦らせる契機を探ったものである。2018年度は、本作をはじめ、戦争裁判を描いた戯曲が次々へと舞台化された特記すべき年であった。新国立劇場開場20周年記念で朝鮮人ＢＣ級戦犯を描いた鄭義信の『赤道の下のマクベス』 が同年3月に、井上ひさしの東京裁判三部作の一作目として知られている『夢の裂け目』 が同年6月に舞台化されたのである。2018年に戦争裁判を正面から扱った数少ない文学作品が同時に舞台に甦られたという、このタイムリーな状況において、なぜ木下は1970年代に東京裁判を書いたのか（どのような同時代状況がそのような文学作品を生む土台となったのか）、それからだいぶ時間が経過した現在、舞台を前にした読者はどのような解釈へ導かれるか、また、本研究の中心的問いであった、裁判の速記録（法の言葉）を戯曲（文学の言葉）にしたことの意味、方法論などが論文のなかで追及された。,特別研究員奨励費,小区分02010:日本文学関連,日本近現代文学,法と文学,東京裁判,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18F18301,国際日本文化研究センター,荒木 浩,国際化時代の新たな日本古典学ーベトナムにおける教育実践の研究ー,本研究では、多数の大学での古典学の教育・研究事例を収集し、教授に対してインタビュー調査を行った。特に、古典学の授業を面白く展開することができるか、ということに工夫をこらした授業を見学し、研究してきた。また古典学の大衆化、ということに関しては、一般市民に対する様々な古典に関わる展覧会・展示会を観察することができ、現代社会の生活に日本の古典学がいかに繋がるか、という、古典の創作性の役割を理解できたと考える。古典学の翻訳課題については、世界文学の翻訳学会、「翻訳家」講演会に参加、古典文学をはじめ、文学翻訳に関する資料を集めた。,特別研究員奨励費,小区分02010:日本文学関連,古典,古典の大衆化,俳句国際化,古典の面白さ,ベトナムの古典学,古典の国際化,古典の力,古典翻訳,日本古典,古典学のテキスト,古典研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15056,名古屋大学,市川 遥,日本近代文学からみる「傷痍軍人」表象　－戦争を語る傷ついた身体－,本研究では、日本における、戦争により傷ついた兵士・軍人たち、いわゆる「傷痍軍人」を中心とした文学表象と、それを取り巻く新聞・雑誌メディア等の言説空間の分析を行う。,特別研究員奨励費,小区分02010:日本文学関連,日本近代文学,傷痍軍人,傷病兵,癈兵,軍事援護,戦争と文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12515,名古屋大学,奥村 華子,〈炭鉱生活圏の文学〉に関する研究－戦後の炭鉱住宅を事例に－,本研究は、1950年前後から1970年前後の炭鉱労働者と家族の書いた文学テクストを対象に、炭鉱住宅から成る生活圏から発生した文学や文化活動を〈炭鉱生活圏の文学〉と定義するものである。炭鉱労働者とその家族を焦点化し、炭鉱を、労働の場としてのみでなく、職住一体の環境に規定された生活と文化生産の場として捉え直す。また上記を基盤に、〈炭鉱生活圏の文学〉の複層性を論究する。在日朝鮮人労働者とその家族を事例とし、重複する生活圏のなかで存在した在日朝鮮人労働者独自のネットワークを明らかにする。以上を通して、炭鉱労働が人々に与えた影響を複眼的に捉え、炭鉱の文化生産を思想史的に位置付けることを目的とする。,特別研究員奨励費,小区分02010:日本文学関連,炭鉱,鉱山,炭鉱文学,引揚げ,炭鉱労働者,外地,環境批評,手記,日本近現代文学,在日朝鮮人文学,サークル運動,森崎和江,上野英信,李恢成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11736,早稲田大学,荻原 大地,騒擾物実録の発展と受容に関する総合的研究,本研究は、近世期に発生した大きな事件を物語化した近世実録、中でも為政者への反乱を題材とする騒擾物実録（具体的には、大塩平八郎の乱を題材とする「大塩平八郎物実録」、由井正雪の乱を題材とする「由井正雪物実録」）に注目し、諸本調査に基づく系統整理と内容分析を通じて、その発展と受容の実態を明らかにするものである。,特別研究員奨励費,小区分02010:日本文学関連,近世実録,大塩平八郎物実録,慶安太平記物実録,諸本系統,由井正雪物実録,大塩平八郎,由井正雪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11654,一橋大学,佐久本 佳奈,沖縄近現代文学をめぐる人の移動,本研究は、近代以降の沖縄をめぐる人の移動を描いた文学作品の読解を通じて、社会学や歴史学研究を参照しつつも数値化され得ない個人の生に焦点を当てることを目的とする。その際、移動を個人の主体的な空間の横断行為として単線的に完結させることなく、人を移動させる政治や経済、欲望の動きを作品から読み取り、あるいは労働力をめぐる世界市場の過酷な動きに巻き込まれた人々の生を捉えることを探求する。同時に、移動の経験の中に存在する人種やジェンダーや階級による差異を描き出す。この試みは沖縄文学を、帝国日本から米軍覇権下の冷戦構造への変化において、沖縄以外の領土や歴史との重なり合いの中で考察する射程を持つものである。,特別研究員奨励費,小区分02010:日本文学関連,パンパン,オンリー,戦後文学,ハンセン病文学,移動,大城立裕,広池秋子,沖縄,日本文学,沖縄文学,占領,検閲,新聞小説,法と文学,ジェンダー,移民,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11542,大阪大学,小林 理正,平安末期本文の復元と遡及に関する研究―『狭衣物語』の鎌倉期書写本を利用して―,錯綜する本文が『狭衣物語』の研究においてはネックとされてきた。だが考えてもみると、鎌倉期書写本に多様なヴァリエーションが認められるということは、それらを詳密に読み解き、異文の生成力学を浮き彫りにしたとき、当該本の親本に想定されうる平安（末）期写本の本文がせりあがり、結果として平安（末）期本文の復元と遡及が可能となるだろう。,特別研究員奨励費,小区分02010:日本文学関連,狭衣物語,本文研究,系統論,鎌倉写本群,ヴァリアント,異文,異読,諸本研究,本文分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11221,大阪大学,金 智慧,活歴物・松羽目物を中心とした明治歌舞伎の「古典化」に関する研究,本研究は明治時代に成立した活歴物と松羽目物の検討を通し、現代歌舞伎の形成過程を究明するためのものである。活歴物と松羽目物は明治歌舞伎の「古典化」、すなわちそれまで現在進行形の演劇であった歌舞伎がいくつかの型に収斂され定型化する一連の過程と密接に関わっている。従って、両ジャンルからみえる明治歌舞伎の「古典化」の様相を代表的な作品を選別して考察し、それが現代歌舞伎に残した痕跡を明らかにすることが主な研究内容になる。これらの研究を通し、最終的には欠如している明治後期演劇史の空白を埋めることに一助したいと考える。,特別研究員奨励費,小区分02010:日本文学関連,明治歌舞伎,古典化,勧進帳,追善公演,天覧劇,活歴物,松羽目物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10919,一橋大学,梁 旭璋,日本近世煎茶書の研究　―漢籍受容と文人趣味の展開,本研究は、日本近世の煎茶書を主な研究対象として、以下3つの疑問を明らかにすることを目指す。,特別研究員奨励費,小区分02010:日本文学関連,煎茶書,茶文化,文人趣味,中国茶書,江戸時代,江戸文人,漢文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10673,早稲田大学,清水 智史,谷崎潤一郎を視座とした戦間期日本文学と政治・思想に関する総合的研究,明治から昭和にかけて活躍した谷崎潤一郎は、反近代的な小説家と認識されてきた。しかし、その具体性はこれまであまり検討されてこなかった。よって本研究では、1930年前後の作品を同時代状況の中に布置し直し、新たな解釈の提示を試みる。1930年前後の日本では、近代への疑義が噴出し国民国家のあり方が問われた。この時期の動向は後の太平洋戦争への階ともなっていた。こうした状況下で谷崎の作品はどのような意味を持ちえたか。本研究では観光産業や出版状況とのかかわりに着目し、谷崎作品を読解することで、新たな作品の解釈を提示するだけでなく、太平洋戦争へ至る日本の近代を再考する。,特別研究員奨励費,小区分02010:日本文学関連,谷崎潤一郎,観光,大阪,中国体験,1930年代,琵琶湖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
