awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14035,地方独立行政法人東京都立産業技術研究センター,猿渡 直洋,微細粒子添加摩擦攪拌プロセスを適用したマグネシウム合金鋳造材の析出挙動の解明,AM60B合金鋳造材について，アルミニウムおよびニオブ粒子を含有する粉末を混合して摩擦攪拌プロセスを行い，その後の時効処理における析出挙動を調べた．アルミニウム濃度を増大させることで析出相の形成，成長が促進し，時効初期における硬化をもたらした．ニオブ粒子はFSP直後の化合物の形成に関与すると考えられた．カルシウムおよびアルミニウムを含有する粉末を摩擦攪拌プロセスによりAM60B合金鋳造材に混合した場合では，発火，燃焼温度が上昇することが確認された．このことから，後処理によるカルシウム添加が難燃性の向上に対して一定の効果をもたらすことが明らかとなった．,若手研究,小区分26050:材料加工および組織制御関連,マグネシウム合金鋳造材,摩擦攪拌プロセス,時効析出,機械的性質,難燃性,マグネシウム合金,メカニカルアロイング,ミクロ組織,メカニカルアロイング法,硬さ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14034,国立研究開発法人産業技術総合研究所,細川 明秀,「良い界面」の面積率を高めた異方性ナノコンポジット磁石の創製,高性能ナノコンポジット磁石を実現するにはハード磁性相結晶方位の配向化とソフト磁性相粒子の扁平化により、ある特定の方位関係を持った界面を増大させる必要がある事がわかってきた。本研究では液体急冷で作製した等方性のNd-Fe-B／α-Feナノコンポジット粉末を原料とし、強加工ベースの手法で理想的なナノ組織を作りこむ事を目指して研究を行った。いくつかの手法を検討する中で、低融点合金を添加して熱間圧縮加工するとハード相の配向化とソフト相の扁平化を両立できる事が明らかになった。今後は非磁性の低融点合金添加に伴う磁化低下を低減しつつ組織制御を行う事がキーポイントである。,若手研究,小区分26050:材料加工および組織制御関連,永久磁石,交換結合,スプリング磁石,強加工,熱間加工,高圧ねじり加工,圧縮加工,集合組織,粒界拡散,巨大ひずみ加工,保磁力,電子顕微鏡,交換スプリング磁石,塑性加工,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14033,国立研究開発法人産業技術総合研究所,松井 功,共晶融解溶媒によるアルミニウム合金電析技術の開発：不活性ガス雰囲気からの脱却,近年、非水溶液溶媒を用いたアルミニウム電析に関する研究開発が行われている。非水溶液溶媒を用いた電析技術は、その析出メカニズムなどの学術的関心のみならず、Ni電析技術の代替や精錬技術への適用など産業界からの関心も集めていた。一方で、イオン液体や有機溶媒などに代表される非水溶液溶媒は、水分の存在下では十分な性能を発揮できないため、雰囲気制御を必要とする。それゆ、ラボ研究においてはグローブBOXなどの密閉空間での作業となり、水溶液系に比べ煩雑なプロセスとなるため、その関心の高さに比べ、技術開発は遅れている。本研究では、今後の非水溶液溶媒の研究開発を加速させることを念頭に、非水溶液溶媒の簡便化、つまり雰囲気制御からの脱却を目指した。具体的には、Deep eutectic solvent（DES）を溶媒とした大気環境下で操業可能なアルミニウム電析技術の開発である。,若手研究,小区分26050:材料加工および組織制御関連,電析,アルミニウム,成長モード,非水溶液溶媒,DES溶媒,ナノ結晶,錯化剤,晶融解溶媒（DES）,めっき,大気環境,プロセス開発,共晶融解溶媒,金属塩,光沢剤,アルミニウム合金,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14032,国立研究開発法人物質・材料研究機構,光延 由希子,bcc相のサブミクロングレイン化による超マグネシウム合金の実現,本研究では、形状記憶特性を示し高い強度－延性バランスを有するMg-Sc合金について、結晶粒径微細化に挑戦し更なる特性の向上を行うことを目的とした。,若手研究,小区分26050:材料加工および組織制御関連,マグネシウム合金,強加工,結晶粒径微細化,結晶粒微細化,Mg合金,高強度,形状記憶特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14031,宇部工業高等専門学校,茂野 交市,低熱伝導率を有する新規Co層状化合物の合成とその焼結による高性能熱電材料の創製,我々は、酸化物としては最高レベルの熱電性能を有するCo層状化合物であるNCO (NaxCoO2) 粉末を出発物質とし、簡便な酸化還元法を用いて出発物質よりも層間距離の狭い化合物を合成した。ただし、上記化合物は熱安定性がなく300 ℃付近で分解してしまう。そこで、本研究では粉末に水溶液を少量添加して加圧・加温する水熱ホットプレス (HHP) 法による緻密化を検討し、酸化物としては超低温の250 ℃で相対密度80 %を超える緻密な焼結体を作成することができた。良好な熱電特性は得られなかったが、今後、熱安定性のない材料を緻密化する手法の1つとしてHHP法の可能性を見出すことができた。,若手研究,小区分26050:材料加工および組織制御関連,熱電材料,コバルト層状化合物,セラミックス,酸化剤,緻密化,熱伝導率,電気伝導率,焼結,層状化合物,層状酸化物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14030,東京都市大学,丸山 恵史,金属ホウ化物中間相を利用した粉末冶金的手法による熱電ホウ素化合物の開発,"ホウ素-金属間の共晶反応を利用した液相焼結技術を用いて高温用ホウ素系複合型熱電材料を作製した。ホウ素との共晶液相を生じるNi, Co, Fe, Mnといった金属をホウ素系材料の原料混合粉末に添加し、放電プラズマ焼結(SPS)を用いて粉末冶金的に試料を作製した。",若手研究,小区分26050:材料加工および組織制御関連,粉末冶金,熱電変換,ホウ化物,焼結,熱電発電,ホウ素系複合材料,粉末冶金法,反応ホウ化焼結,熱電材料,ホウ化反応,放電プラズマ焼結,ホウ素化合物,反応ホウ化焼結法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14029,東京理科大学,星 芳直,高抵抗酸化物皮膜の成長挙動解明とその制御に基づくマグネシウム電池出力向上指針確立,マグネシウム電池の出力向上指針を確立するため、マグネシウムの電気化学測定中に発生した水素ガスをその場分析できる測定法を開発し、この手法を用いてマグネシウムの溶解電流と水素発生電流の関係を明らかにした。マグネシウム表面に形成する酸化物皮膜の局部的な破壊が水素発生電流の増加に起因しており、この電流値はマグネシウムの溶解電流と相関があることを見出した。,若手研究,小区分26050:材料加工および組織制御関連,マグネシウム電池,自己放電,水素発生,電気化学測定,ガスクロマトグラフィー,アノード分極曲線,アノード部分分極曲線,酸化物皮膜,マグネシウム,アノード分極,カソード分極,ガス分析,水素発生電流,電気化学反応,局部溶解,水素発生速度,in-situ分析,カソード部分分極曲線,電気化学セル,アノード部分電流,皮膜形成,酸化物皮膜制御,In-situイメージングCFDE,3D電気化学インピーダンス法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14028,大阪大学,松田 朋己,酸化銀分解反応による金属とシリコン系材料の界面形成機構の解明とその応用,酸化銀の分解反応による銀生成に着目した，Si系材料に対する銀界面形成による表面機能化プロセスの創出に向けて，その界面形成機構の解明を目的として研究を行った．その結果，酸化銀分解反応時に生成する原子スケールの銀によりSi系材料の界面形成が実現することが明らかとなった．また，分解反応および焼結部複合化に基づく複数の界面形成プロセスを提案し，200℃以上における界面機能化を実現した．また，ナノ力学的手法と放射光ナノCTの併用によって，界面および焼結部それぞれの組織と特性の関係をマルチスケールで評価可能な評価アプローチを新たに構築するなど，当初の計画を上回る成果を得ることが出来た．,若手研究,小区分26050:材料加工および組織制御関連,ナノ焼結,分解反応,銀生成,シリコン,炭化ケイ素,界面構造,接合,ナノ粒子,銀,焼結,酸化銀,ハイブリッド粒子,界面・層制御,シリコン系材料,界面制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14027,大阪大学,劉 恢弘,,β型Ti-15V-3Cr-3Al-3Sn合金板材をα型純Ti板材の上表面に重ね、摩擦攪拌プロセスを実施し、α型Tiの表面を結晶粒微細化とβ合金化をした。同様なプロセスをα型Ti板材の裏表面にも実施した。その後、得られた試験片を溶体化処理と時効処理を行うことで、試験片表面にあるβ型Ti合金に相変態を誘起した。結果として、異なる化学組成、結晶粒径、結晶粒界特性、結晶方位特性、および相構成からなる様々な微細構造が形成され、試験片表面から中心までに分布した。熱処理前後の試験片は、時効処理前後のβ型Ti合金に近い高強度をそれぞれ有するとともに、α型純Tiより高いかそれに近い高延性をそれぞれ示している。,若手研究,小区分26050:材料加工および組織制御関連,摩擦攪拌プロセス,Ti合金,微細構造制御,力学的特性,Ti,Multi-gradients material,Friction stir processing,Bulk,Phase transformation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14026,長岡技術科学大学,會田 英雄,大型ダイヤモンド単結晶成長のためのIr薄膜への原子オーダープラナリゼーション,大型ダイヤモンド基板実用化に向けて、新しいダイヤモンド成長プロセスを提案し、そのキーとなるダイヤモンド下地構造としてIr/Si基板構造の作成に取り組んだ。本プロセスの実現には、Ir薄膜の接合転写技術が新たに必要となり、そこでは極微少量プラナリゼーションCMP加工技術が必須である。これは従来研磨技術では困難であることから、磁気浮上機構搭載型研磨加工機を設計試作することで達成し、最終的に目的とするIr薄膜/Si基板構造が得られた。,若手研究,小区分26050:材料加工および組織制御関連,ヘテロエピタキシャル成長,ダイヤモンド,プラナリゼーション,化学機械研磨,ヘテロエピタキシャルダイヤモンド,イリジウム,原子オーダープラナリゼーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
