awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14038,国立研究開発法人産業技術総合研究所,村上 雄一朗,機械振動付与による非平衡初晶晶出メカニズムの解明とリサイクルプロセスへの応用,アルミニウム合金のリサイクルは、アルミニウム製品のライフサイクルにおける温室効果ガス排出量を削減するために有効な手法である。本研究では、電磁撹拌を用いた分別結晶法により、共晶組成に近いAl-Si合金から不純物元素の除去を試みた。電磁撹拌は、液相から固液共存温度まで冷却する間に付与した。その後、固液共存状態のアルミニウムスラリーを圧搾することにより、α-Al相粒子と液相を分離した。電磁撹拌を付与することによりα-Al相粒子の総出量が増加し、このα-Al相粒子のSi含有量は2.0%以下であった。圧搾後、Si含有量は元の材料より減少させることができた。,若手研究,小区分26060:金属生産および資源生産関連,アルミニウム,資源循環,固液共存,分別結晶法,リサイクル,電磁力,撹拌,凝固,機械振動,非平衡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14037,東京大学,大内 隆成,溶融塩電解を用いる革新的貴金属回収プロセスの開発,持続型社会の確立には、スクラップ中に含まれる貴金属のリサイクルプロセスの開発が極めて重要である。貴金属は化学的安定であるため、従来のリサイクルプロセスでは溶解プロセスに強力な薬品を要する。さらに、スクラップは多様な元素を含み、それらの分離・回収には多段で複雑な工程を要するため、多量の有害廃液を排出する。本研究では、貴金属を溶融塩中に迅速に溶解するプロセス、および、溶解した貴金属を電気化学的に選択回収する新しいプロセスを開発した。開発した新規リサイクルプロセスは、簡便で廃液を一切排出せず、スクラップから貴金属を分離回収するプロセスとして有効である。,若手研究,小区分26060:金属生産および資源生産関連,貴金属,リサイクル,乾式プロセス,溶融塩,電気化学,白金族金属,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14036,北海道大学,夏井 俊悟,サブミリ秒スケール金属融体界面の流れとコロイダルメタルの動力学,高温金属融体の界面と分散相の動的な振る舞いについて、サブミリ秒スケールでの詳細な追跡を試みました。特に、Ar雰囲気中823Kにおける溶融LiCl-CaCl2共晶融体中で、電位制御されたMo作用極上の電流応答と界面形態を時々刻々追跡したところ、電析液滴群の周囲には特徴的な分散相のネットワーク構造が自発生成することを発見しました。固体表面上の2融体界面流動の運動方程式を近似的に解きました。局所的な電解反応界面の不均一性によってこのようなセル状流れが生成する可能性があることを示しました。,若手研究,小区分26060:金属生産および資源生産関連,高温融体,コロイダルメタル,溶融塩電解,電気化学,流体力学,その場観察,高速顕微鏡観察,熱移動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15333,京都大学,岸本 章宏,アルカリ浴を用いた亜鉛の低電力電解採取に関する基礎的研究,亜鉛は自動車用メッキ鋼板などに広く使用されるベースメタルであり、その大部分は硫酸酸性水溶液を用いた製錬プロセスによって製造されている。このプロセスでは硫酸酸性水溶液を電解浴として亜鉛の電解採取を行うために多量の電力を消費する。これに対し、塩基性水溶液を電解浴として使用すれば、亜鉛の製造に要する電力を最大で約3割削減できる可能性がある。本研究では、このような塩基性水溶液を用いた亜鉛製錬の確立に向け、電解浴中の不純物の除去、ならびに亜鉛の析出メカニズムの解明に取り組む。,若手研究,小区分26060:金属生産および資源生産関連,電析形態,その場観察,アルカリ浴,電解採取,亜鉛,電析,マンガン,アルカリ,浄液,析出形態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15332,秋田大学,後藤 育壮,セラミックスの焼結及び金属とセラミックスの接合を一挙に達成する革新的鋳造プロセス,これまでの研究を通じて，高温保持により純アルミニウム溶湯とチタン酸バリウムの界面にアルミナ層を形成させることで，冷却・凝固後に接合が得られることを明らかになった．これには，少なくとも780℃では24時間以上の接触保持が必要であるが，900～1000℃の高温下で酸化を促進することにより短時間で接合が得られる可能性がある．さらに，この過程でチタン酸バリウムの焼結も同時に行うことができれば，革新的な鋳造プロセスの実現が期待できる．そこで本研究では，焼結・接合に最適な条件の検討や，得られる接合界面の評価に取組む．,若手研究,小区分26060:金属生産および資源生産関連,焼結,酸化接合,チタン酸バリウム,純アルミニウム,接合界面,アルミナ,鋳造,接合,金属,セラミックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15071,京都大学,鳴海 大翔,四次元その場観察による凝固組織をベースとした固液共存体の力学挙動の解明,金属材料を製造する凝固・鋳造プロセスにおいて固相と液相が共存した固液共存体となった金属合金が不均一変形すると、鋳造欠陥の原因となる。しかし、固液共存体の力学は、連続体力学や流体力学ではカバーできない現象である。また、固液共存体の力学挙動は内部組織と密接に関係していることは認識されているが、高温現象であるため解明されていない。,若手研究,小区分26060:金属生産および資源生産関連,凝固,鋳造,固液共存体,マクロ偏析,鋳造割れ,放射光,時間分解トモグラフィ/4D-CT,三次元X線回折/3DXRD,その場観察,X線イメージング,トモグラフィ/4D-CT,偏析,時間分解その場観察・計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15070,東北大学,志賀 敬次,固液界面における“優先占有面”を活用した混晶半導体の単結晶育成,本研究の目的は、融液成長過程における混晶材料の多結晶化の抑制に適した種結晶の選択法を構築することである。この目的を達成するために、「結晶/融液の固液界面で最も面積を広げやすい面方位（優先占有面）」という考えを導入する。融液成長時の固液界面のその場観察により優先占有面の形成に及ぼす冷却速度と組成依存性を明らかにし、優先占有面を種結晶に用いることで混晶材料の多結晶化が抑制できることを実験的に確かめる。,若手研究,小区分26060:金属生産および資源生産関連,結晶成長,凝固,双晶,その場観察,組織形成,融液成長,一方向凝固,混晶半導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K15069,東北大学,LU XIN,液体合金電析を利用した低電圧溶融塩電解法による廃ネオジム磁石のリサイクル,現在、膨大な数のモーターが電気自動車などの様々な工業製品に使用されている。その性能を左右するのがネオジム（Nd）磁石であるが、Ndの安定かつ持続的な供給が懸念されている。Ndの潜在的な供給危機への重要な対策として廃Nd磁石からNdの回収が注目されている。本研究では、低環境負荷の塩化物電解を用い、アノードで廃Nd磁石スクラップからNdのみの選択的溶解抽出を行い、さらにNdの回収を行うにカソード側で所定量のFe（II)イオンを供給することにより後続処理なしにそのまま磁石原料として使用可能となる液相のネオジム－鉄（Nd-Fe）合金を析出させ、効率的なNdの回収を目指す。,若手研究,小区分26060:金属生産および資源生産関連,レアアース,リサイクル,溶融塩電解,ネオジム磁石,資源保全,電気化学,ネオジム,磁石,溶融塩,電解,共析,液体合金,ネオジウム磁石,電析,廃ネオジム磁石,母合金,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K14448,地方独立行政法人京都市産業技術研究所,塩見 昌平,液相還元法における核生成-成長プロセス制御による金属ナノ粒子内在欠陥マネジメント,本研究では，液相還元法により生成する金属ナノ粒子を対象に，金属ナノ粒子の新たな物性制御指針の構築を目的として，ナノ粒子材料特性の支配因子である欠陥の制御を行う。溶液中でのナノ粒子の核生成，成長挙動が欠陥の導入に及ぼす影響について電気化学的な観点から考察し，金属ナノ粒子析出プロセスにおける欠陥導入の基本原理を解明する。,若手研究,小区分26060:金属生産および資源生産関連,金属ナノ粒子,格子欠陥,液相還元法,電気化学,Cuナノ粒子,欠陥,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K14447,東京工業大学,渡邉 学,高温Ｘ線in-situ光電子分光法に基づく新たな金属溶液論の展開,本研究は規則ー不規則変態を生じる溶融２元型合金の過剰体積と熱力学関数の相関性について調査する。本測定対象は、貴金属と３ｄ遷移金属の組み合わせであり、これらの系では、過剰体積は正の値を示す一方、原子間相互作用を反映する熱力学関数は負の値を示す。このような傾向は、従来の溶液論では説明することができず、原因を解明することは非常に興味深い。本研究は主に、高輝度放射光施設SPring-8にて溶融金属の光電子分光測定を行い、電子状態を明らかにし、電子状態の溶融金属の影響について調査することを目的とする。,若手研究,小区分26060:金属生産および資源生産関連,HAXPES,電磁浮遊法,静電浮遊法,規則―不規則変態,光電子分光,熱物性値,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
