awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40305,静岡県立大学,山口 亮太,熱帯アフリカにおける開発実践と感情のリアリティ－妖術言説に着目して,本研究ではアフリカ熱帯林の二つの地域、カメルーン東南部国境地域とDRC チュアパ州ルオー学術保護区周辺地域において以下の課題を設定し、開発と妖術の関係を分析・比較を行う。①それぞれの対象地域における、植民地期から現在に至るまでに行われてきた開発の歴史についての文献調査を主体とした研究、②それぞれの対象地域における、開発プロジェクトとそれに関わる諸アクターの分析と、それらの開発プロジェクトに対する住民の評価の研究、③申請者のこれまでの研究で得られた情報を拡充・更新する、開発と関連した妖術言説の研究、④両対象地域における開発と妖術の関係を分析することを通して、地域間比較のための枠組みを構築する。,特別研究員奨励費,小区分04030:文化人類学および民俗学関連,アフリカ熱帯林,開発政策,途上国援助,妖術,開発,人類学,森林産物,蒸留酒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J40098,関西学院大学,米山 知子,マイノリティーにとってのパフォーマンスと実践の場に関する人類学的研究,本研究の概要は以下の通りである。現在世界では宗教など様々な理由で不均衡な力の働く境界が生まれており、そこで劣位に立たされマイノリティーとされる人々が増加している。彼らは音楽などのパフォーマンスを用い自文化をアピールすることが多い。本研究では、マイノリティーの人々にとって音楽、舞踊などのパフォーマンスはどのような役割を持っているのかを検討するために、オーストラリアに移住したトルコ出身の宗教的マイノリティーであるアレヴィーの身体動作セマー及びその活動に焦点をあて、マイノリティーとパフォーマンスの実践の場の関係性を明らかにする。,特別研究員奨励費,小区分04030:文化人類学および民俗学関連,アレヴィー,セマー・パフォーマンス,実践の場,フェスティバル,オンライン,オーストラリア,移民,マイノリティー,パフォーマンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22395,京都大学,三津島 一樹,自動車修理をめぐる技術的実践とその歴史的変容：西アフリカ・ガーナの事例から,本研究の目的は、ガーナ共和国・クマシのスアメ地区に位置する自動車修理セクターを対象に、自動車をめぐる技術的実践の諸相とその歴史的変容を解明することである。スアメ地区は、英領ゴールドコースト時代の帝国軍の兵器庫を起源とし、それ以来、自動車修理をめぐる人々の技術的実践は、自動車技術の変遷と連動し、複雑な変化を経験してきた。本研究は、「技術・流通・知識」の三要素から自動車をめぐる人々の技術的実践とその歴史的変容を現地調査と歴史資料調査から明らかにする。,特別研究員奨励費,小区分04030:文化人類学および民俗学関連,ガーナ,自動車修理,技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22164,総合研究大学院大学,牧野 由佳,「梯子獅子」の伝播と社会的機能に関する考察,本研究は日本諸地域に伝承される「梯子獅子」の民俗学的研究である。本芸能は太平洋沿岸部に多く伝承されており、その分布より「海上交通によって伝播した」という仮説を立てている。その仮説を歴史・民俗資料により検証する。,特別研究員奨励費,小区分04030:文化人類学および民俗学関連,梯子獅子,獅子舞,梯子虎舞,民俗芸能,芸能の伝播,櫓,桟敷,信仰,伝承の変容,社会的機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21278,京都大学,大竹 碧,軍事基地がもたらす排除と依存の人類学的研究－マーシャル諸島・イバイ島の事例から,北部太平洋のマーシャル諸島共和国は独立国であるが、国内のクワジェリン環礁に米国軍事基地を有する。環礁住民の多くは、基地建設に伴って、同環礁内のイバイ島への移住を強いられた。一方、軍事基地での労働機会を求める、他環礁からの自発的な出稼ぎ移住者もイバイ島に流入した。現在では、同環礁を出身地とする強制移住者およびその子孫と、他環礁出身の出稼ぎ者が島内で共存する。,特別研究員奨励費,小区分04030:文化人類学および民俗学関連,南洋群島,植民地主義,歴史,オセアニア,マーシャル諸島共和国,クワジェリン環礁,景観,土地返還運動,軍事基地,強制移住,歴史人類学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21046,神戸大学,荒木 真歩,民俗芸能の伝承に関する研究―芸態変化についてのバリエーション分析を通して―,本研究は日本の民俗芸能において、特に風流太鼓踊りを事例とし、現代の伝承を捉え直すことを目的としている。そのために太鼓を打つ・踊る・歌うといった身体技法（これの総称を芸態と呼ぶ）に着目し、芸態がどのように変化しているのか、その変化の要因からバリエーション分析をおこなう。,特別研究員奨励費,小区分04030:文化人類学および民俗学関連,民俗芸能,離島,芸態,無形文化遺産,流動,南西諸島,硫黄島,屋久島,芸態の変化,太鼓踊り,種子島,移住者,伝承,芸態変化,記譜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20515,大阪大学,ホワイト ケアラ シュエテナケット,都市環境における人間と野良猫のエンカウンター：接触による関係性の人類学的研究,"This anthropological research entails looking at the kinds of connections formed through touch between people and stray cats in urban Japan through a focus on TNR (trap, neuter, return) practices. By performing TNR to reduce stray cat populations, new kinds of relations are formed between the newly created ""community cat,"" the people who care for them, and the neighborhoods and organizations in which they live. It is my goal to understand not just how the people involved conceptualize these cats, but how these cats's sensory position within urban infrastructure allows new possibilities.",特別研究員奨励費,小区分04030:文化人類学および民俗学関連,multispecies ethnography,multimodal methodologies,outdoor cats,community cats,human-animal studies,sensory infrasctructures,STS,sensory infrastructures,TNR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20032,大阪大学,桜木 真理子,インドネシアのハンセン病対策に関する人類学的研究：科学実践と細菌の関係に着目して,インドネシアにおけるハンセン病対策・ヘルスケアを対象とし、人間と菌、それらの環境とが持つ関係に焦点をあてた調査を行う。実験室や臨床におけるミクロな実践とグローバルヘルスケア、さらに自然環境というマクロな実践が相互にどのような影響を及ぼしているかを明らかにすることが本研究の目的である。,特別研究員奨励費,小区分04030:文化人類学および民俗学関連,感染症,市民科学,オープンサイエンス,科学技術,文化人類学,ハンセン病,グローバルヘルス,インドネシア,DIY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14943,総合研究大学院大学,星野 麗子,中国西部四川客家エスニシティの実態化をめぐる人類学的研究,本研究の目的は、中国西部、四川省の客家エスニシティを対象に絞り、地域社会の規則や規範、価値観を支える伝統的とみられる慣習などが、近年観光開発の影響の下で、どのように客家言説と関連付けながら変化しているのかを、現地の人々からの聞き取り、参与観察、ライフヒストリーなどから明らかにすることである。これにより平面から立体へと社会的に立ち現れる客家エスニシティの実態化の解明へと展開する。中国国内外のエスニック集団が如何にして複雑に連結、統合していくのかを、客家社会では周辺に位置づけられる四川省の客家エスニシティの実態の分析から明らかにする。,特別研究員奨励費,小区分04030:文化人類学および民俗学関連,中国,四川省,客家,エスニシティ,祖先祭祀儀礼,観光,龍舞,文化表象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14931,京都大学,松井 梓,都市への移動と社会ネットワークの動態に関する人類学的研究―モザンビーク島を事例に,アフリカ都市における貧困層や移民に関する多くの研究では、人々は都市において親族や同郷者などとの社会関係を構築・拡大し、互助を行う主体として描かれた。本研究では、これら先行研究で着目されてこなかった人々の社会関係の一時性や不確実性に着目する必要を示し、人々が経験する社会関係の変化や、その中で彼らが関係を紡ぎまた切り離す過程を詳細に描く。また、この社会関係の一時性に寄与する対象地域の歴史や都市空間構造の形成などの構造的な要因も明らかにする。,特別研究員奨励費,小区分04030:文化人類学および民俗学関連,モザンビーク島,居住空間,近所づきあい,歴史,居住空間構造,社会関係,史資料収集,定量的調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
