awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K07255,愛知県がんセンター(研究所),佐藤 龍洋,新規mTORシグナル伝達機構による細胞がん化促進機構の解明,mTORC1の活性を制御する因子SmgGDSの分子機序を解明した。また、mTORC1によって直接リン酸化されるタンパク質2種についてそのリン酸化部位を決定した。,基盤研究(C),小区分50010:腫瘍生物学関連,Rheb,SmgGDS,mTOR,mTORC1,悪性中皮腫,RHEB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07254,愛知県がんセンター(研究所),梶野 リエ,Apc変異腸管腫瘍におけるMyD88経路の役割解明と治療標的の探索,遺伝子改変により初期の大腸がんを再現するマウスモデル（Apc変異マウス）において、MyD88の働きを抑制すると、腸管腫瘍の数が大きく減少する。またこの時、Apc変異を持つ腸管腫瘍細胞の増殖が低下し、細胞死が引き起こされる。Apc変異を持つ腸管腫瘍細胞が細胞死を回避して生き残るためにはMyD88の働きが重要なこと、MyD88の下流ではHIF-1α、NF-κBやWnt経路が働いていることが明らかになった。,基盤研究(C),小区分50010:腫瘍生物学関連,Apc変異,大腸がん,合成致死,マウスモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07253,東京医科大学,小坂 展慶,がん悪性化におけるエクソソーム膜上の糖鎖機能の解明,近年の研究により、細胞外に分泌される小胞のエクソソームは、その重要性が認識されている。特にがん細胞由来のエクソソームは、がん細胞の微小環境や転移予定の臓器に存在する細胞に作用することで、がん細胞の生存・転移に関わっている。そのため、エクソソームによるがん悪性化機構の理解は、がんの新たな診断・治療につながると考えられている。エクソソーム中には蛋白質や核酸が、エクソソーム膜上には膜蛋白質や糖鎖が存在する。がん細胞の種類や環境変化に応じて、これらの分子の種類も変化しエクソソームによるがんの悪性化に貢献することが知られている。しかしエクソソーム膜上の糖鎖の機能は 充分に理解されていない。そこで本研究では、がんの悪性化におけるがん細胞由来のエクソソーム膜上の糖鎖機能の解明を目的とする。,基盤研究(C),小区分50010:腫瘍生物学関連,エクソソーム,糖鎖修飾,がんの悪性化,細胞外小胞顆粒,糖鎖,癌の悪性化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07252,公益財団法人がん研究会,岡本 啓治,テロメアを介した遺伝子発現制御機構と腫瘍組織形態への影響の解明,我々はこれまで、人工的にテロメア伸長させたがん細胞をヌードマウスの皮下に移植したゼノグラフト腫瘍で、インターフェロン（IFN）応答遺伝子群の発現上昇の抑制及び、腫瘍形態の分化傾向を見出してきた。本研究では、腫瘍形成時に活性化するシグナル経路と、テロメア伸長による制御の分子機構を解明し、がん細胞がテロメアを短く維持する新たな病理学的意義を明らかにすることを目的とする。,基盤研究(C),小区分50010:腫瘍生物学関連,テロメア,自然免疫,IFN応答遺伝子,腫瘍形成,インターフェロン応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07251,埼玉県立がんセンター(臨床腫瘍研究所),神田 浩明,ACLYトランスジェニックマウスにおける腸内細菌叢変化および発がん機序の研究,ACLY（ATPクエン酸解裂酵素）は多種のがんで発現亢進がみられるため、がんにおけるACLYの役割を検討してきた。その一環でヒトACLYを導入したトランスジェニックマウス(ACLYM)を作成した。C57BL/B6マウスを背景としたマウスにリンパ腫が多発したが、コントロールマウス(CM)にも多発したため、リンパ腫耐性のC3Hマウスにバッククロスを行い観察を行ったところ、約20%のACLYMにリンパ腫が発生しCMには発生しなかった。飼育方法からC57BL/B6の実験でCMのリンパ腫発生に腸内細菌叢の関与を疑い、メタゲノム解析を行ったところ、ACLYMの腸内細菌叢は新たに購入したCMと異なっていた。,基盤研究(C),小区分50010:腫瘍生物学関連,ATP-citrate lyase,マウス,リンパ腫,メタゲノム,ACLY,白血病,マウスモデル,発がん,腸内細菌,代謝,C57BL/B6,C3H,腸内細菌叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07250,福岡歯科大学,岡 素雅子,内在性酸化ストレス制御による発がん初期シグナル分子の同定,１］　分化初期段階のヒトiPS細胞における内在性酸化ストレスによる発がん解析,基盤研究(C),小区分50010:腫瘍生物学関連,Carcinogenesis,ROS,human iPS  cell,Mitochondria,human iPS cell,酸化ストレス,発がん,ヒトiPS細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07249,近畿大学,辻内 俊文,抗がん剤によるがん細胞の生物学的特性の変化とＬＰＡ受容体シグナルの役割,生理活性脂質のひとつであるリゾフォスファチジン酸（LPA、lysophosphatidic acid）は、Gタンパク質共役型LPA受容体（LPA1-LPA6）に特異的に結合することで様々な細胞応答を誘発する。本研究では、抗がん剤処理によるがん細胞の生物学的特性の変化にどのようにLPA受容体シグナルが関与するかを明らかにする目的で、短期・長期間抗がん剤処理を種々のがん細胞に行い細胞機能への影響を解析した。その結果、抗がん剤処理によるがん細胞の運動・浸潤および抗がん剤に対する細胞生存率の制御にLPA受容体を介する細胞内シグナルが重要な役割を担うことが判明した。,基盤研究(C),小区分50010:腫瘍生物学関連,リゾフォスファチジン酸,LPA受容体,がん細胞,抗がん剤,抗がん剤抵抗性,LPA,リゾフォスファチジン酸（LPA）,抗がん剤耐性,ABCトランスポーター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07248,聖マリアンナ医科大学,西川 裕之,癌抑制遺伝子BAP1、DSB応答の機能解析,癌抑制に働いているタンパク質であるBRCA1とBARD1は2量体を形成する。この2量体形成をを阻害すると考えられていたBAP1がCK2α/CK2βの存在下においては逆に結合を促しBRCA1/BARD1/BAP1/CK2のタンパク質複合体を形成する事が判明した。,基盤研究(C),小区分50010:腫瘍生物学関連,DNA修復,DSB応答タンパク質,ユビキチン化,脱ユビキチン化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07247,星薬科大学,清水 孝恒,骨肉腫の疾患特異的代謝の解明と新規治療法開発,骨肉腫は、特に治療抵抗性の肺転移巣が臨床上問題である。骨肉腫転移巣の細胞内代謝を解析し、新規治療法の開発を試みた。独自に樹立した骨肉腫モデルを用いてメタボローム解析を行ったところ、転移巣では、解糖系、タンパク合成の亢進が示唆され、メタボライト発現パターンは、非接着培養条件に近かった。ピリミジン代謝拮抗薬のシタラビンが高い効果を示すことが明らかとなった。非接着培養で強力に増殖を抑制するtrametinibの効果をマウスモデルで検証した結果、単独でも原発巣、血中循環細胞を減少させた、さらに、既存の抗腫瘍薬との併用で転移巣にも高い効果を示すことが明らかとなった。,基盤研究(C),小区分50010:腫瘍生物学関連,骨肉腫,転移巣,治療抵抗性,代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07246,昭和大学,安藤 清宏,CHK1阻害剤の細胞死誘導能の分子機構に着目した感受性遺伝子の同定と臨床応用,がん治療応用が期待されるCheckpoint kinase 1 (CHK1)阻害剤の臨床応用に向けて、感受性遺伝子を探索した。神経芽腫細胞株において当該薬剤の感受性の低いものに対しては、DNA損傷修復の主要分子であるATMまたはDNA-PKの阻害剤の併用が効果的だった。一方、感受性の高い細胞株では染色体の欠失にともなうfibroblast growth factor receptor 2 (FGFR2)の発現低下が関連することが判明した。FGFR2はMEK/ERK経路の活性化を誘導することから、FGFR2の高発現を認めるがんではCHK1阻害剤とMEK1/2阻害剤との併用が有効と考えられた。,基盤研究(C),小区分50010:腫瘍生物学関連,CHK1阻害剤,神経芽腫,DNA損傷応答,CEP131,FGFR2,MEK阻害剤,DNA-PK阻害剤,MYCN,DNA損傷修復,CHK1,MEK,ERK,neuroblastoma,kinase inhibitor,FGFR２,ATM,DNA-PK,p63,CHP134,10q loss,checkpoint kinase 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
