awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14442,九州大学,熊添 基文,cGMP の癌幹細胞抑制作用の機構解明,これまで数多くの研究から、がん細胞の集団は不均一であり、高い再生能と強い抗がん剤耐性を有するがん幹細胞が、化学療法後の再発や転移に重要であることが示唆されている。しかしながら、このがん幹細胞に対する有効な治療法は未だ確立されておらず、新たな治療法戦略の確立が強くもとめられている。cGMPが、がん幹細胞性を抑制する機構についてスフェロイドアッセイや、コロニーアッセイに基づき解析していった。その結果代謝関連遺伝子xが、関与していることを発見した。さらに、膵臓癌患者データベースに基づく解析を進めたところ、cGMPの関連因子と生存期間に関連があることを見出した。,若手研究,小区分38060:応用分子細胞生物学関連,cGMP,CD44,がん,がん細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14441,国立研究開発法人理化学研究所,佐古 香織,昆虫ホルモンによる植物耐塩性機構の解明,塩害は，世界の灌漑農地の約20％で発生しており，農作物の収量に深刻な被害をもたらす環境ストレスである。持続的な食糧供給実現のために植物の高塩応答機構を解明し，耐塩性作物および肥料を開発することは危急の課題である。本研究によって昆虫ホルモンを外生的に投与することによってシロイヌナズナの耐塩性を強化できることを発見した。遺伝学的解析ならびにトランスクリプトーム解析の結果、昆虫ホルモンは根のバリア機能として機能するスベリン合成を促進することによって塩の取り込みを阻害し、耐性を強化する可能性を明らかにした。,若手研究,小区分38060:応用分子細胞生物学関連,高塩ストレス,昆虫ホルモン,塩ストレス,シロイヌナズナ,ケミカルバイオロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14440,国立研究開発法人理化学研究所,熊倉 直祐,ケミカルジェネティクスを用いた植物病原糸状菌のエフェクター分泌機構の解明,植物病害糸状菌はエフェクタータンパク質を分泌することで宿主植物の免疫反応や細胞壁などの物理障壁を打破し感染を成立させる。エフェクターの分泌は時空間的に精密に制御され、特異的な分泌経路の存在が示唆されるものの、その分子メカニズムについてはほとんど明らかになっていない。本研究では炭疽病菌のエフェクター分泌阻害剤を用い、エフェクター分泌の分子機構の解明・解析手法の開発を目的とした。本研究ではエフェクター分泌阻害剤の標的候補遺伝子を同定した。さらに、冗長性のある標的候補遺伝子の炭疽病菌での解析を可能にするマーカーリサイクリング法の開発に成功した。,若手研究,小区分38060:応用分子細胞生物学関連,エフェクター分泌,マーカーリサイクリング,CRISPR,エフェクター分泌阻害剤,CRISPR/CAS9,植物病原糸状菌,炭疽病菌,エフェクター,ケミカルジェネティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14439,神戸薬科大学,山田 泰之,AP2/ERF型転写因子によるイソキノリンアルカロイド生合成系の発現制御,本研究では、将来的な有用物質生産制御系の確立と発展につながる、イソキノリンアルカロイド（IQA）生合成系の発現制御機構のより詳細な解明を目的に、IQA生合成系の制御に関わる植物特有のAP2/ERF転写因子の機能解析を行った。,若手研究,小区分38060:応用分子細胞生物学関連,イソキノリンアルカロイド,オウレン,転写因子,AP2/ERF,発現制御,AP2/ERF転写因子,転写制御,転写活性,細胞内局在性,AP2/ERF型転写因子,ハナビシソウ形質転換体,植物培養細胞,ハナビシソウ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14438,秋田県立大学,クロフツ 尚子,複数の枝作り酵素を欠損させた米澱粉の構造と酵素間相互作用から導く澱粉構造制御機構,"イネ種子の澱粉構造の制御機構を解明するため、3種のBE（Branching Enzyme; BEI, BEIIa, BEIIb）のうち２つのBEを同時に欠損させたイネ変異体を作出し、残り一つとなったBEの役割を明確に示した。be1/be2bの種子は白濁し、超高アミロース（約52％）で、難消化性澱粉含量が非常に高かった（WTの175倍）。be1/be2aの種子は透明で、野生型に近いbe1変異体と同様の澱粉構造を示した。一方、be2a/be2bは不稔性が極めて強く、次世代の種子はほとんど稔らなかった。これらのことから、BEアイソザイムには特異的な機能と相補可能な機能があることが明確になった。",若手研究,小区分38060:応用分子細胞生物学関連,イネ,澱粉,枝作り酵素,アミロース,難消化性澱粉,枝作酵素,変異体,アミロペクチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14437,奈良先端科学技術大学院大学,田島 由理,ポリコーム複合体群因子による植物免疫誘導・免疫記憶樹立機構の解析,植物は、全身での免疫活性化後に二次刺激に敏感に応答できるプライミング状態になる。これまで、一般に転写抑制に働くヒストン修飾酵素CLFおよびその複合体（ポリコーム複合体・CLF-PRC2）がプライミング時に防御応答遺伝子群をむしろ正に制御することを見出した。さらに、種子特異的にCLFと同様に機能するMEAが、防御応答時には葉で発現誘導されプライミングを正に制御することを示した。またプライミング誘導時にMEA-PRC2の標的となる候補遺伝子リストを得ることができた。すでに取得済みのCLF-PRC2標的遺伝子リストと照らし合わせることで、PRC2によるプライミング制御の鍵遺伝子を絞り込む。,若手研究,小区分38060:応用分子細胞生物学関連,シロイヌナズナ,植物免疫,プライミング,ポリコーム複合体,エピジェネティクス,免疫プライミング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14436,京都大学,平本 菜央,１分子追跡によるFcεRIシグナル伝達分子の機能と時空間的制御の解明,本研究では、『１分子追跡によるFcεRIシグナル伝達分子の機能と時空間的制御の解明』について、以下の研究を行うことを目的とした。,若手研究,小区分38060:応用分子細胞生物学関連,シグナル伝達,１分子イメジング,免疫反応,１分子追跡法,ライブイメジング,免疫応答,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14435,名古屋大学,一瀬 瑞穂,PPRネットワークから理解する植物ミトコンドリアのRNA制御メカニズム,植物細胞内のミトコンドリアは生命エネルギーを生産する重要なオルガネラである。ミトコンドリアは独自の遺伝子発現系を有しており、この遺伝子発現は主に転写後のRNAレベルで多様な制御を受けるが、その制御メカニズムは不明な点が多い。本研究では、ミトコンドリアRNAのスプライシングや安定化などオルガネラRNA制御に機能する新規因子を同定した。,若手研究,小区分38060:応用分子細胞生物学関連,植物,オルガネラ,ミトコンドリア,葉緑体,PPRタンパク質,RNA制御,遺伝子発現,転写後制御,RNA結合タンパク質,転写後調節,遺伝子発現制御,RNAスプライシング,PPR,RNA安定化,RNA編集,クロストーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14434,東京大学,橋本 将典,新規劣性免疫因子の機能解析による抗植物ウイルス免疫ダイナミクスの解明,植物は、RNAウイルスに対して複数の免疫システムを備えている。これらの免疫システムは、相互に影響し合うことが示唆されつつあるが、その仕組みは明らかになっていない。本研究では、抗ウイルス免疫の一つ「劣性免疫」を決定する植物側因子「劣性免疫因子」の機能を調べ、免疫システム間の相互作用を理解することを目指した。その結果、劣性免疫因子は、複数の植物側因子と結合し、その機能からNMD免疫との関連性が示唆された。さらに、劣性免疫植物ではホルモン性免疫が上昇したが、ウイルス増殖阻害には関与しなかった。以上から、ウイルスに対する劣性免疫は、ウイルス以外の他の病原体に対する免疫に影響する可能性が示唆された。,若手研究,小区分38060:応用分子細胞生物学関連,植物ウイルス,劣性抵抗性,植物免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14433,埼玉大学,高崎 寛則,種子肥大化技術開発のための植物細胞伸長機構の解明,多細胞生物の細胞分裂から伸長に至るまでの分子機構は未だ不明な点が多い。これまでにイネで植物ホルモンジベレリンによる葉の伸長過程で誘導される転写因子をコードする遺伝子を単離した。一方、シロイヌナズナの４つの相同遺伝子が葉の細胞の分裂期から細胞伸長期への移行期で発現誘導されることが示されている。本研究では、4転写因子の機能欠失変異体の解析から、これら因子が植物体の大きさに関与することを明らかにした。,若手研究,小区分38060:応用分子細胞生物学関連,転写因子,発生,種子,細胞伸長,シロイヌナズナ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
