awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03465,岡山大学,藤井 和佐,女性農林漁業者の社会参画をめぐる地域の「壁」に関する経験的研究,家族経営、地域社会、そして農業委員会内においても期待されるのは、「女性ならではの」能力の発揮である。女性の新規就業や農業委員を増やす際のパターナリスティックな言説戦略としても、「女性ならでは」が使われる。これは、世代を問わないアンコンシャス・バイアス（無意識の思い込み）の強化につながっている。,基盤研究(B),小区分80030:ジェンダー関連,ジェンダー平等・男女共同参画,経営参画・地域参画・社会参画・政治参画,世代間の連続と非連続,農林漁業地域,農業委員・農地利用最適化推進委員,「農業女子」・「林業女子」・女性ネットワーク,農協女性部・フレッシュミズ部会,生活史,社会参画,質問紙調査,農業委員会活動,農業改良普及員,農業女子,酪農家女性,男女共同参画,農業委員,女性組織,世代,男女共同参画政策,ネットワーク,JA女性部,「農業女子」ネットワーク,「林業女子」,開拓農家,家族経営参画,ジェンダー,農業士,女性ネットワーク,林業女子,開拓地域,政治運動,移住者,,,,,,,,,,,,,,,,,,,,,,,,
18H03464,名古屋工業大学,乙部 由子,グローバル化する高齢者介護労働と福祉国家におけるジェンダー課題,今年度の研究は、台湾において来年度から実施予定とされていた「長期介護サービス法」施行にむけた現状を視察し、実施前と実施後の変化を明らかにすることを目的に、視察調査を実施した。視察先は、公営施設、私営施設を織り交ぜ、4つの施設を見学した。,基盤研究(B),小区分80030:ジェンダー関連,ジェンダー,グローバル化,介護労働,女性労働,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04390,立命館アジア太平洋大学,井口 由布,ポスト植民地における女性の身体―東南アジアとアフリカの「女性器切除」―,本研究の目的は東南アジアとアフリカにおける「女性器切除 (FGM)」実践の現状と人々の意識を調査することで、「FGM」をポスト植民地における女性の身体の支配に関する現代的な問題としてとらえなおすことである。近年「FGM」論は、女性の人権を擁護する「普遍主義」と現地の伝統を重視する「文化相対主義」の対立から抜け出られなくなっている。これに対して本研究は「FGM」をめぐる論争が「女性の身体への管理の増大」という共通の前提によって成り立っているのではないかと考え、この共通性を「FGM」におけるマイナー地域とみなされる東南アジアに焦点を当てつつ、アフリカにおける最新の研究との比較を通して明らかにする。,基盤研究(B),小区分80030:ジェンダー関連,女性器切除,FGM/C,ジェンダー,女性の身体,セクシュアリティ,ポスト植民地,東南アジア,アフリカ,FGM,FGC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04389,立教大学,小野沢 あかね,性販売女性の支援活動に関する日韓比較同時代史研究,韓国では買春処罰を規定した性売買防止法の制定（2004年）をきっかけに、性売買を性搾取ととらえて性販売女性（いわゆる売春に従事する女性やAV出演女性を本研究ではこのように呼ぶ）の非犯罪者化を目指す「性売買問題解決のための全国連帯」が結成され、各地における相談所・シェルター・自立支援センターの設置、政府による生活援助金の支出を実現した。さらに性販売経験当事者女性たち自身による反性売買運動が展開している。本研究は、脱性売買支援運動に関して、日韓で差異が生み出された歴史的背景の分析を行いつつ、世界の脱性売買支援活動にも視野を広げ、当事者視点に立つ脱性売買支援とはどうあるべきかを考察する。,基盤研究(B),小区分80030:ジェンダー関連,性売買,性売買防止法,売春防止法,性売買問題解決のための全国連帯,性売買経験当事者ネットワーク〈ムンチ〉,女性支援新法,買春,買春処罰,性売買経験当事者ネットワーク・ムンチ,性搾取,大邱女性人権センター,ムンチ,#Me Too,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04388,明治大学,藤本 由香里,BL等の表現の国際的な広がりと、各国での現実のLGBTとの社会的関係の国際比較,BL文化はいまや世界各国に広がりつつあるが、その受容のあり方は、それぞれの国で現実のLGBTが置かれた状況によって明らかな違いがある。本研究では、各国のBL文化受容の実態を調査するとともに、それぞれの国でのLBGTの現実とフィクションとの距離のあり方を焦点とする。同時に、日本国内でのBL読者と非読者との間のLGBTに対する認識の差異等についての社会調査を実施し、両者の協力の可能性を検討する。,基盤研究(B),小区分80030:ジェンダー関連,LGBT,BL,表現と現実,社会学的意識調査,国際比較,伝播と変容,表象の簒奪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04387,日本大学,山崎 眞紀子,日中戦時下の中国語雑誌『女声』研究―フェミニスト作家田村俊子編集長の視点から,『女声』の主要記事を選別し、公刊のために日本語翻訳を行い、その記事の注釈や解説を付し、『女声』の全貌を日本人読者に提供する。また、各研究担当者がそれぞれの視点で論考をまとめ、『女声』とはいかなる雑誌だったのか、その全貌に迫る。これまで中国主体で研究が主導されていた『女声』研究を日本側から見ることで研究の中立性が図られ、従来とは異なる研究結果が予想される。,基盤研究(B),小区分80030:ジェンダー関連,田村俊子研究,日中戦時下の女性雑誌,日本占領下の戦時上海,日中女性交流史,フェミニズム,関露研究,日中戦時下の中国人の声,日本軍のプロパガンダ雑誌,田村俊子作家研究,日中戦時下の日本人作家研究,日中戦時下の中国語雑誌研究,日中戦時下の日中間交流研究,日本軍資金による中国語雑誌,中国共産党の地下運動,日中女性史,日中戦時下の女性雑誌研究,フェミニズム研究,戦時上海、日中間のメディア,田村俊子,関露,戦時下上海,日本の資金による中国語雑誌,『女声』雑誌誌面分析,日中戦時下の上海社会,第二次世界大戦下のアジア,日中女性間の連帯,ジェンダー、人種、移民,日中戦時下上海における中国語女性誌研究,日中女性相互の連帯、エンパワメント,アジア人女性へのエンパワメント,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04386,神戸大学,青山 薫,移住性取引再考―グローバル化の苦痛を軽減するための調査研究,本研究は、当事者の視座を重視する聞き取りとネットワーク分析によって、国境を越える移動を伴う性取引をグローバル化の中心課題として改めて解明し、解明された事象に基づいて、現在の国際条約をふくむ国家を基盤にした法・政策の枠組みでは示されていない、グローバル社会における実際的な対策を追究する。その過程で本研究は、現行のグローバルなジェンダー体制の下位に置かれ、そこからの脱出を図ろうとする当事者にとって、脱出を達成する条件あるいは阻止する条件を詳細に解明することをめざす。そして、性取引に携わる当事者の不利益・苦痛・スティグマを軽減し、グローバルなジェンダー体制を変化させるような道筋についても考察する。,基盤研究(B),小区分80030:ジェンダー関連,国境を越える人の移動,性風俗産業,セックスワーク,人身取引,聞き取り,ネットワーク,国際共同研究,聞き取り調査,ネットワーク分析,移民支援,移住・移民,ライフストーリー,アウトリーチ,ケアチェーン,当事者参加,パイロット調査,性的少数者,ケア・ネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04449,明治学院大学,菅野 摂子,医療実践としての人工妊娠中絶の新たなフレイム構築―出生前検査とのかかわりから,日本の中絶は、刑法堕胎罪における禁止と母体保護法（旧優生保護法）による容認の二つのスタンダードによって行われてきた。この二つの調整は、中絶の現場においては母体保護指定医である産婦人科医によってなされてきた。なかでも、胎児の障がいによる中絶は、母体保護法の中絶要件に書かれおらす、規定の条件に読み替えることで実施されてきたが、近年精度の高い出生前スクリーング検査が広がる中で、こうした読み替えが果たして有効なのかが課題となっている。妊婦との関係や他の医療職とのかかわり、自身の考え方も含めて医師による医療実践としての中絶を捉え直し、出生前検査のある社会における中絶の新たなフレイムを構築する。,基盤研究(B),小区分80030:ジェンダー関連,出生前検査,人工妊娠中絶,NIPT,羊水検査,リプロダクティブ・ヘルス／ライツ,ドイツ,アイルランド,オーストラリア,中期中絶,産婦人科医,出生前検査への男性の関り,医療者,海外事例,リプロダクティブ・ヘルス＆ライツ,医療情報ネット,フェミニスト,初期中絶,同意書,妊婦健診,母体保護指定医,インタビュー調査,女性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04448,聖心女子大学,大槻 奈巳,ジェンダー公正な人事制度の提案―雇用管理区分の見直し実態と課題,一般職の見直しや廃止、転勤有無による雇用区分の見直しはジェンダー公正な人事制度に資するのか、その実態と課題を明らかにし、どのような人事制度や工夫がジェンダー公正な人事制度となるかを提案する。また、それらの廃止や見直しによって統合されるであろう現在の総合職の働き方を変える制度や工夫が必要であると考え、JILPT研究員の高見具広氏に研究協力者として参加してもらう。具体的には下記の4点を社会調査を通して明らかにする。,基盤研究(B),小区分80030:ジェンダー関連,労働,ジェンダー,雇用区分,勤務地限定正社員,転勤,総合職,一般職,コース別雇用管理,雇用管理,限定正社員,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04447,奈良女子大学,三成 美保,「アジア・ジェンダー史」の構築と「歴史総合」教材の開発,「アジア・ジェンダー史」の構築に向けて、次の3つの課題を設定して共同研究を行う。①「アジア≪で≫問うジェンダー史」に関する史資料の収集・整理、②高校「歴史総合」のための「アジア≪を≫問うジェンダー史」教材の作成、③アジア諸国の研究者と協力して「アジア≪から≫問うジェンダー史」研究を発展させることである。研究成果は書籍として刊行するほか、比較ジェンダー史研究会HP（https://ch-gender.jp/wp/）を通じて広く国際社会に成果を公表する。とくに②については、高校教員との対話や共同作業を通じて、ジェンダー視点から歴史教育の発展をはかるためのテキスト・資料を作成・提供する。,基盤研究(B),小区分80030:ジェンダー関連,ジェンダー,アジア,歴史教育,世界史,教材開発,高校歴史教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
