awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05095,地方独立行政法人大阪産業技術研究所,靜間 基博,分子認識化学を基盤としたキラルマススペクトロメトリーによる定量的キラリティー検出,本研究では高感度分析法である質量分析のみでキラル分析を達成することを目的としている。本研究ではキラルアンモニウムイオンもしくはアミノ酸に対してキラル識別能を有するキラルポリエーテルホストおよびキラル金属錯体ホストを設計、合成した。そして、それらのホストの安定同位体標識物を合成した。同位体標識・非標識ホストペアに複数のゲスト混合物を一斉に加えて質量分析測定を行い、標識・非標識ホスト-ゲスト錯イオンのピーク強度比から、簡便迅速にキラルゲストの光学純度を決定できることを見い出した。,基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,キラリティー,質量分析,分子認識,安定同位体標識,光学純度決定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05094,近畿大学,今井 喜胤,外部刺激応答型へリックスピレン円偏光発光（CPL)材料の創製,発光には、左回転する光・右回転する光、2種類の回転する光・円偏光発光(CPL)が存在する。本研究では、発光性ユニットとして、ピレン環を用い、柔軟性に富んだあるいは硬直した各種有機基本骨格（ペプチド、ビナフチル、パラシクロファン）と組み合わせることにより、新しい光学活性ピレン円偏光発光(CPL)体を合成し、同じキラリティーを有する発光体から、外部刺激による左右両方のCPL発光に成功した。,基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,円偏光発光,CPL,磁気円偏光発光,MCPL,非古典的円偏光発光,NC-CPL,キラル,蛍光,ピレン,ペプチド,キラリティー,ビナフチル,光学活性,非古典的,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05093,東京理科大学,小野 公輔,8の字型分子触媒の創製と共有結合性二重鎖の構築,８の字分子触媒を利用した共有結合性二重鎖の構築を目指した。まず内部や外部を修飾できるシクロドデカフェニレンを設計し合成経路を確立した。次に２つのシクロドデカフェニレンをアミン配位子を有するスペーサーで連結した８の字分子触媒の合成を達成した。現在、大環状部位への軸分子の導入まで成功し、続く鎖状分子の導入と、ロタキサンの構築を検討している。ロタキサンが構築出来次第、８の字分子触媒に対し鎖状分子の導入し、二重鎖の合成を行う。,基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,大環状分子,８の字分子触媒,共有結合性二重鎖,８の字分子,シクロドデカフェニレン,8の字型分子,二重鎖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05092,北里大学,長谷川 真士,高い対称性を持つ芳香族二重ラセンの創製と機能開拓,[2.2]パラシクロファン(PC)やビナフチルを起点としてねじれたπ共役系化合物を合成し、その構造とキラル光学特性について調査した。２つの[2.2]PCを互いにフェニレンで架橋した化合物はX線結晶構造解析から二重らせん構造を持つことが明らかとなった。また、軸不斉ビナフチルをカップリング反応によって二量化した化合物も二重にねじれながら８の字状の構造を持つ。これらはいずれもキラルな発光色素であり、顕著な円偏光発光特性を示した。特に架橋ビナフチルからなる剛直な環状化合物は、円偏光発光において通常の有機化合物より高い非対称性因子(g = 0.015)を示した。,基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,ねじれ化合物,キラル化合物,蛍光,円偏光発光,π共役系化合物,円二色性スペクトル,円偏光発光スペクトル,環状化合物,キラリティー,CDスペクトル,X線結晶構造解析,パイ共役系,二重ラセン,シクロファン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05091,兵庫県立大学,川瀬 毅,アザフェナレン骨格を含む特異な含窒素多環状共役化合物の合成と機能開拓,"本研究では前駆体イミニウム塩の塩基処理によってN-置換-2-アザフェナレニルのN-フェニル体１とN-ジイソプロピルフェニル体２を合成した。１は単離操作中に1,3位で二量化し、１にジラジカルの寄与があることを示した。一方，２は脱酸素条件下深緑色固体として単離することができた。X線結晶構造解析スペクトル解析によってその構造や電子状態を明らかにした。また，２を銀塩(AgPF6)で酸化することで，ラジカルカチオン３を暗褐色結晶として得た。X線構造解析，ESRスペクトル，理論計算によって分子構造や電子状態を明らかにした。この研究をもとに，アザフェナレニル骨格を持つ含窒素共役系化合物の構築を推進する。",基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,含窒素芳香族化合物,アザフェナレニル,アゾメチンイリド,カチオンラジカル,含窒素ナノグラフェン,含窒素縮合多環状共役系,π拡張イミド類,結晶構造解析,含窒素縮合芳香族化合物,アザフェナレン,X線結晶構造解析,縮合多環状共役系化合物,アゾメチイイリド,有機発光物質,有機半導体,有機光材料,燃料電池触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05090,大阪府立大学,津留崎 陽大,ホスフィンドリジン誘導体の開発,"ホスフィンドリジンは五員環と六員環が縮環し、環縮合位である4位にリン原子を有するシンプルな分子であるが、その共役拡張類縁体も含めてその合成報告例は知られていなかった。本研究では、二つのオレフィン部位を有するベンゾ[b]ホスホール誘導体の閉環メタセシス反応により、ジベンゾ[b,e]ホスフィンドリジンを得ることに成功し、その構造・性質およびリン原子まわりの反転挙動を明らかにした。さらに同様の合成手法を用いて、縮環位置の異なる構造異性体やナフタレン縮環誘導体の合成にも達成した。",基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,ホスフィンドリジン,三次元π共役化合物,リン,閉環メタセシス反応,反転挙動,ホスファフェナレン,閉環メタセシス,ナフタレン,発光,芳香族,有機合成化学,三次元パイ共役化合物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05089,滋賀県立大学,加藤 真一郎,安定な縮合多環型有機ジラジカル分子の創製と機能探索,縮合共役骨格をもつ基底開殻一重項ジラジカロイドは，そのユニークなπ結合や，光学的，電気化学的，磁気的特性などの観点から興味が持たれる。本研究では，p-キノジメタン構造を内蔵するジラジカロイドとして，種々の芳香環が縮環したジシクロペンタナフタレン誘導体や，ジフルオレノフラン誘導体を設計し，その高効率的な合成経路を確立した。詳細な構造化学的および分光学的検討により，これらのジラジカル性とともに酸化種／還元種の電子状態を明らかにした。また，窒素原子を含むジラジカロイドの開発に向けて，炭素と硫黄で架橋したトリフェニルアミンを設計・合成し，そのラジカルカチオン塩を単離した。,基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,ジラジカル,ラジカルカチオン,酸化還元,複素芳香環,縮合多環化合物,共役炭化水素,トリフェニルアミン,キノジメタン,芳香族性,近赤外吸収,複素環,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05088,首都大学東京,西藪 隆平,機能をマテリアル化できる分子インクの開発,ポリビニルアルコールとベンゼンジボロン酸とのエタノール水溶液をコーティング剤として用いることで様々な材料表面にキャスト法やディップ法といった単純な方法で不溶性の親水性膜を提供できること、種々の重金属イオンと相互作用して比色応答を示すアゾ化合物にボロン酸基を導入した化合物を当該親水性膜に共有結合で安定固体化できることがわかったので、ポリビニルアルコール、ベンゼンジボロン酸およびボロン酸結合型アゾ化合物を含むエタノール水溶液を調製した。,基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,コーティング剤,親水膜,ポリビニルアルコール,架橋剤,架橋膜,分子インク,ボロン酸,コーティング膜,表面修飾,ヒドロゲル,架橋,親水性膜,インク,コーティング,超分子,親水化,表面機能化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05087,九州大学,谷 文都,アズレン骨格を構成要素とする不斉ヘリセン化合物の合成と機能開拓,"らせん型構造を持つ不斉ヘリセンのラジカル種は単一の分子内に不斉と電子スピンの両方を有する（二つの対称性が破れている）という希有な特徴を有し、基礎科学および応用の両方の観点から興味深い化学種であるが，その例は極めて限られている。本研究では，ヘリセンの安定ラジカル種を得ることを目的として、電子供与性の高いイソベンゾチオフェンと 1,1’-ビアズレンから構成されるヘリセン（AIBTh と命名）を合成した。 AIBThはアズレン骨格を含む世界初の不斉ヘリセンである。AIBThの一電子酸化反応により、 室温、空気中で安定なカチオンラジカルを単離し，そのX線結晶構造や特異な電子構造を明らかにした。",基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,アズレン,ヘリセン,不斉,酸化,ラジカル,電子スピン,チオフェン,パイ電子,パイ電子系,光物性,カチオンラジカル,光学活性,酸化還元,HOMO-LUMOギャップ,キノン,パイ共役系,光学特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05086,愛媛大学,森 重樹,三次元的に特徴あるπ共役系化合物の合成と物性評価,"二環性骨格の構造剛直性と反応性に着目し、三次元的に特徴を持ったπ共役系分子の構築と構造的特徴を活かした機能探索、また構築された化合物を配位子とした積層型錯体の構築、構造解明を実施した。キラル空間の構築を指向し、架橋部位をクリセン構造としたポルフィリン二量体の合成、C60, C70包摂錯体の結晶構造解析、包摂挙動の解明に成功した。またノルボルナジエン型では連続的なペリ環状反応が進行することを明らかとした。ベンゾポルフィリン類を配位子とした三層型金属錯体の合成を達成、さらに共役拡張したポルフィリンを配位子とした多核金属錯体形成も明らかとした。",基盤研究(C),小区分33010:構造有機化学および物理有機化学関連,ポルフィリン,π共役化合物,結晶構造解析,金属錯体,二環性骨格,Diels-Alder反応,希土類金属錯体,単結晶X線構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
