awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19136,国立研究開発法人物質・材料研究機構,谷口 尚,新たな高圧合成経路によるホウ素同位体濃縮窒化ホウ素単結晶の合成と特性評価,"窒化ホウ素(BN)結晶は低密度の六方晶（hBN）と高密度の立方晶（cBN）が工業的に活用されているが、ホウ素同位体濃縮効果の研究は未踏であり、良質結晶による物性評価が新機能制御の上で課題である。既存の合成法によらず、ホウ化物と窒化物による複分解反応により、3-5万気圧領域で100μmオーダーの10B,11Bを濃縮したcBN及びhBN結晶合成に成功した。結晶のラマンシフトは有効質量との直線関係を呈した同位体濃縮効果を明示しており、10B及び11B濃縮したcBN結晶で、室温で2倍程度の熱伝導率の向上が見られた。",挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,窒化ホウ素,高圧合成,同位体濃縮,複分解反応,六方晶窒化ホウ素,立方晶窒化ホウ素,高圧下複分解反応,窒化ホウ素単結晶,超高圧合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19135,福岡工業大学,宮元 展義,分子モーターで自己駆動するナノシート液晶,モータータンパク質の構成要素であるチューブリンが重合して微小管が形成される可逆的な生化学反応を、液晶性粘土鉱物ナノシートが共存する系において進行させることにより、ナノシートの液晶構造を可逆的に制御することに成功した。さらに、チューブリンのような生体分子を単層剥離したナノシート上に強固に固定化するための新しい合成手法として、分解性の高分子ゲル網目内にナノシートを固定化して凝集を抑制し、シリル化反応を行う手法を開発した。,挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,ナノシート,生体分子,シリル化,アクティブ液晶,アクティブマター,チューブリン,キネシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19134,大阪府立大学,徳留 靖明,カイラルナノ構造を有する層状水酸化物結晶の合成,室温・大気圧条件下の簡便な材料合成プロセスを開発し、カイラル分子を結晶構造内に取り込んだ水酸化物ナノ材料の合成を網羅的に検討した。結果として、カイラル分子を結晶構造内に取り込んだNi系層状水酸化物塩（LHS)ナノ粒子を分散液として得ることに成功した。詳細な構造解析の結果、分散液中のナノ粒子の結晶構造・組成・結合様式等を明らかにした。また、円偏光二色性（CD）スペクトル測定の結果、得られた材料がカイロオプティカルプロパティーを示すことが明らかになった。,挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,層状水酸化物,ナノ粒子,コロイド,カイラリティ―,ゾルーゲル,層状材料,水酸化物,光学特性,コロイド溶液,環境材料,ナノプローブ,金属水酸化物,吸着,触媒,層状化合物,カイラリティ－,吸着特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19133,長崎大学,森口 勇,Mgイオンをキャリアとする新規キャパシタの創製,三次元的形状を有するミクロ孔を有し，かつミクロ・メゾ孔領域の階層的カーボン多孔構造の最適化により，Li塩有機電解液で200F/g以上の大きな電気二重層容量を示す電極開発を可能にした。その際，表面官能基の影響はほとんどないことも明らかにした。さらに，このナノ多孔カーボン電極は，Mg塩有機電解液においてLi塩有機電解液系よりもさらに高い電気二重層容量を示すことを見出し，脱溶媒和とイオン価数の相乗的な効果による新しいアプローチを提案した。同電極のLiイオンキャパシタ等への応用についても，検討を行った。,挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,電気二重層,キャパシタ,Liイオンキャパシタ,ナノ多孔カーボン,Mgイオン,階層構造,脱溶媒和,多孔カーボン,ミクロ細孔,メソ細孔,Liイオン,イオン脱溶媒和,電気二重層キャパシタ,Mgイオンキャパシタ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19132,広島大学,片桐 清文,ロバストな構造色コーティング膜の作製プロセスの開拓,我々の研究グループでは、電気泳動堆積法を活用した微粒子集積型構造発色性コーティング膜の作製法を開発してきた。しかし、これまでのコーティング膜においては、粒子同士あるいは粒子と基板の間に十分な結合が存在しないため、膜の構造が非常に脆く、塗膜がはがれてしまう問題があった。この研究課題では金属塩をコーティング液に添加し、粒子の電着と同時にバインダーとなる金属水酸化物をシリカ粒子間に析出させる方法を開発した。これにより、極めて耐摩擦性に優れたロバストな構造色コーティング膜を得ることに成功した。,挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,構造色,電気泳動堆積法,コロイド粒子,コーティング膜,耐摩擦性,電解析出法,黒色物質,泳動電着法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19131,神戸大学,松井 雅樹,アコイオンをキャリアとする新しいインサーション材料の創成,本研究では，固相内および固液界面における多価イオンとアニオンとの相互作用を弱めるために，水溶液中で生成する“アコイオン”をキャリアイオンとして使用することで，多価イオンの可逆なインサーションの実現を目指した．ホスト材料として，オリビン型FePO4，V2O5ナノシート，Mo3S4 Chevrel相を選択し，水系電解質溶液中での電気化学特性の調査を行った．オリビン型FePO4およびV2O5ナノシートではMg2+イオンの可逆な挿入脱離反応が確認されたが，Mo3S4は電解液の還元分解が進行し，可逆なインサーションが確認されなかった．これはMoの水素還元触媒作用によるものと考えられる．,挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,インサーション材料,アコイオン,蓄電池,正極活物質,インサーション,多価イオン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19130,京都大学,野平 俊之,溶融塩電解を利用した二酸化炭素と水からの革新的常圧ダイヤモンド合成,ダイヤモンドは、一般的に、高圧高温合成法や気相合成法で合成されており、常圧液体からの合成例は知られていなかった。本研究では、常圧下において溶融塩という液相からダイヤモンドの電解合成を検討した。その結果、顕微ラマン分光によりダイヤモンドの形成を確認した。ダイヤモンドを合成する最適電解条件についても有用な情報を得ることが出来た。さらに、原料として二酸化炭素と水を用いる方法についても検討し、その可能性を確認した。,挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,ダイヤモンド,電解合成,溶融塩,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19129,名古屋工業大学,中山 将伸,リチウムイオン電池における非対称な充電・放電反応経路と最適設計,蓄電池の充電・放電過程における抵抗をラプラス変換インピーダンス法により分離し、電池電極反応の最適化指針を提案した。特に金属Li負極の実用化を妨げる大きな要因であるデンドライトが関係する脱溶媒和抵抗について検証した。直流分極法に更にラプラス変換インピーダンス法により実験的に脱溶媒和抵抗と溶媒和抵抗には非対称性が存在することを示した。実験結果の解析により一般的に大きなエネルギーロスを生じると考えられている脱溶媒和抵抗より、溶媒和抵抗の方が大きな抵抗を有することを明らかにした。また、充電時のみ起こるデンドライトは、充電時の脱溶媒和抵抗が大きい程抑制されることを示した。,挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,ラプラス変換インピーダンス法,充放電非対称性,リチウムイオン電池,Li金属電極,抵抗解析,脱溶媒和抵抗,電極反応非対称性,蓄電池材料,充放電反応,非対称性,反応非対称性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19128,名古屋大学,鳥本 司,ヘテロ接合量子ドットを用いる超高効率デバイス開発,光キャリアに影響を及ぼすような欠陥準位が少ない高品質な低毒性多元量子ドットの合成法を確立した。さらにその組成制御を高精度に行い、多元量子ドットの電子エネルギー構造を精密制御した。得られた量子ドットの発光特性、光電気化学特性、光触媒活性を評価することで、量子ドットの粒子形状、組成、電子エネルギー構造が及ぼす影響を解明した。これらの結果は、本研究で得た低毒性量子ドットが、実用化可能な光機能材料として有用であることを示す。,挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,量子ドット,発光材料,光電気化学,光触媒,多元半導体,I-III-VI族,量子ドット光触媒,粒子組成制御,I-III-VI族半導体,ナノ粒子,エネルギー変換デバイス,組成制御,ヘテロ接合,発光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19127,長岡技術科学大学,梅田 実,金・白金より錆びないステンレス鋼の開発研究,車載用の固体高分子形燃料電池用セパレータは，耐食性能に加えて機械的強度が要求される。これまで我々は，ステンレス鋼に窒素熱処理を施すことで，高耐食性を有する窒素熱処理ステンレス鋼の作製を行ってきた。本研究では，この耐食性発現のメカニズム解明を目指し，反応性スパッタ法を用いて導電性基板上にCr-N層およびCr-O-N層を作製した。その結果，最も高い耐食性を示したのは，Crスパッタ時のガス圧力を0.16 Pa，Arガス流量6 cm3 min-1，N2ガス流量30 cm3 min-1であり，その後に800℃でポストアニーリングを行った試料であった。その試料のN/Cr比は1.7であった。,挑戦的研究(萌芽),中区分36:無機材料化学、エネルギー関連化学およびその関連分野,ステンレススチール,高耐食化,燃料電池,セパレータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
