awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40007,国立研究開発法人国立循環器病研究センター,山本 由美,遺伝性脳小血管病CADASILのin vitro病態モデルを用いた新規治療法開発,CADASILは、血管壁細胞の変性などの血管病変と大脳白質障害を特徴とする優性遺伝性の若年性血管性認知症である。原因遺伝子が壁細胞（血管平滑筋細胞・ペリサイト）特異的な細胞膜受容体NOTCH3に特定されて以来、多くの研究がなされてきたが、未だに病態発生メカニズムは不明であり、有効な治療法が存在しない。申請者は、CADASIL患者のiPS細胞を用いて研究を進め、世界に先駆けてCADASILの病態を再現できるin vitroモデルを確立した。本申請課題では、このモデルを用いて、各種阻害剤や中和抗体、核酸医薬品などのスクリーニングを行い、CADASILの新規治療薬の候補を絞り込む。,特別研究員奨励費,小区分49030:実験病理学関連,CADASIL,遺伝性脳小血管病,NOTCH3,iPS細胞,壁細胞,脳小血管病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21942,東京大学,顔 明露,関節リウマチの骨破壊を誘導する滑膜線維芽細胞サブセットの同定,"Rheumatoid arthritis is a chronic inflammatory disease leading to the joint destruction and disability. The novel therapeutic strategy that targeting the osteoclastogenetic cell subset would possibilily prevent bone destruction and repair the damaged bone, thus restore the joint homeostasis.",特別研究員奨励費,小区分49030:実験病理学関連,Rheumatoid arthritis,RANKL,tissue destruction,Bone destruction,Synovial fibroblasts,osteoclastogenesis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20754,筑波大学,新谷 優歩,炎症性腸疾患の病態における活性化受容体の機能解明と治療応用の検討,炎症性腸疾患は先進国で患者数が急増しており、病態解明及び新規治療開発は社会的に求められている。,特別研究員奨励費,小区分49030:実験病理学関連,炎症性腸疾患,活性化受容体,免疫受容体,ヘルパーT細胞,制御性T細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J15024,明治薬科大学,柳津 茂慧,ＴＲＥＭ２上流制御因子によるアルツハイマー病の病態制御機構の解明,アルツハイマー病（AD）は認知症の一種で、その60～70%を占める。近年、AD病態にミクログリアという細胞が積極的に関与しており、ミクログリア細胞膜上に発現するTREM2がミクログリア動態に大きく寄与していることが示されている。従来の研究では、TREM2によるAD病態やミクログリア動態への関係性を明らかにしているが、TREM2の転写制御・RNA制御といった、発現に関わる制御因子（上流制御因子）は不明な点が多い。本研究課題ではTREM2上流制御因子の同定に焦点を当て、TREM2上流制御因子によるミクログリア動態・AD病態への影響を明らかにする。,特別研究員奨励費,小区分49030:実験病理学関連,アルツハイマー病,TREM2,スプライシング,ミクログリア,選択的スプライシング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10268,筑波大学,伴野 太郎,デュシェンヌ型筋ジストロフィーに対する新規遺伝子治療法の開発,本研究は、デュシェンヌ型筋ジストロフィー(DMD)に対する新規遺伝子治療の開発を目指す研究である。DMDの原因遺伝子はジストロフィンと呼ばれ、DMD患者では変異や欠失が起きている。そのため、正常なジストロフィン遺伝子を患者に投与する治療法が有用である。しかしこの治療法の現在の課題として、免疫反応が起きたり、ジストロフィン遺伝子があまり発現しなかったりすることが挙げられる。そのため、本研究では免疫反応を抑制し、ジストロフィン遺伝子が発現しやすい状態にして、既存の治療法よりも効果の高いDMD遺伝子治療法を提案する。,特別研究員奨励費,小区分49030:実験病理学関連,遺伝子治療,デュシェンヌ型筋ジストロフィー,マイクロジストロフィン,免疫プロテアソーム,ゲノム編集,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10186,神戸大学,紙崎 孝基,Ror受容体を介した新たな骨格筋再生・変性制御メカニズムの解明,サルコペニア(加齢性筋萎縮症)では骨格筋再生能の低下や脂肪変性が生じ、これらが病態と関連していると考えられているが、詳細な発症機序は不明である。近年、骨格筋の再生および変性に、間葉系前駆細胞が関与していることが報告された。また、我々はRor2というタンパク質が間葉系前駆細胞の機能を制御することで、骨格筋の再生および変性の制御に関与している可能性を見出した。これらのことを踏まえ、本研究ではRor2を切り口に、新たな骨格筋の再生・変性制御メカニズムを明らかにし、サルコペニアの発症機序の解明に貢献したいと考えている。,特別研究員奨励費,小区分49030:実験病理学関連,骨格筋,異所性脂肪組織,間葉系前駆細胞,Ror2,Wnt5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10017,東京薬科大学,菊池 健太,腸管マクロファージの分化・形質制御機構の解明,腸管に常在する組織マクロファージは、異なる機能を有する複数のサブセットにより構成されている。最近の報告で我々は、この腸管の組織マクロファージの中に、CD169分子を発現するサブセットが存在することを明らかにした。このサブセットは、腸上皮の傷害が起こると、腸上皮死細胞や侵入した腸内細菌をいち早く感知し、CCL8ケモカインを産生することによって、炎症を惹起する。CD169マクロファージは、特徴的な局在や機能を示すことから、固有の転写因子によりその性質が決定づけられていると推察されるが、その詳細は明らかになっていない。,特別研究員奨励費,小区分49030:実験病理学関連,マクロファージ,M1/M2,転写因子,炎症制御,分化,単球,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J40217,筑波大学,林(大岡) 杏子,乾癬における免疫受容体CD96の作用機序の解析,乾癬には、IL-23やIL-17といった炎症性サイトカインが関与しており、これらの炎症性サイトカインに対する抗体が治療薬として用いられている。しかし、感染症や炎症性腸疾患が誘発されるといった副作用が報告されており、安全で有効な治療法の確立が望まれている。CD96は、炎症部位で発現が増強しているCD155をリガンドとする免疫受容体である。申請者は乾癬モデルマウスを作製し、野生型マウスと比べてCD96欠損マウスで病態が軽減される事を示した。この事は、CD96抗体が乾癬に対して有効な治療薬となりうる可能性を示唆している。本研究では、乾癬におけるCD96の分子機構の解明と治療応用に向けた基盤開発行う。,特別研究員奨励費,小区分49030:実験病理学関連,免疫受容体,γδT細胞,乾癬,γδT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12294,日本医科大学,澤田 杏理,腎炎症性疾患，腎移植におけるFROUNTを標的とした新規免疫抑制療法の確立,臓器移植は末期腎不全に対する根治的治療として確立され，長期の生着が得られている．しかし長期生着とともに慢性拒絶反応や免疫抑制剤の長期内服による発癌性，動脈硬化が大きな問題となっており，新たな免疫抑制療法の確立と早期の臨床応用は喫急の課題となっている．本研究では，FROUNT制御によるマクロファージ抑制効果に着目し，より副作用が少なく，効果的な免疫抑制療法の確立を目指すものである．,特別研究員奨励費,小区分49030:実験病理学関連,FROUNT,異種移植,腎臓移植,マクロファージ,臓器移植,慢性抗体関連型拒絶反応,急性抗体関連型拒絶反応,T細胞性拒絶反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J11378,鳥取大学,石川 瑞穂,MTA1-S100A4相互作用を標的とした新規血管新生阻害剤の探索,腫瘍血管新生はがんを制御する上で重要な過程であり、治療標的の１つとされてきた。しかし、既存の血管新生阻害剤単独による効果は乏しく、従来とは異なる血管構築そのものを制御する分子の同定が必要である。私は血管内皮細胞におけるMTA1-S100A4複合体の形成が新たな管状構造形成に重要である事を明らかにしてきた。本研究では、この複合体形成を特異的に阻害する化合物を探索・決定し、血管新生阻害療法に新たな選択肢を提示する事を目指す。,特別研究員奨励費,小区分49030:実験病理学関連,MTA1,S100A4,血管内皮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
