awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K08128,独立行政法人国立病院機構岡山医療センター(臨床研究部),松原 広己,肺高血圧症新規治療標的探索のためのPDGF経路新規下流エフェクター解析,DLX1ノックダウンにより，PAHおよびCTEPH患者由来PASMCの増殖が，ベースラインにおいてのみならずPDGFリガンド刺激存在下においても抑制されることを見出した．さらにマイクロアレイ解析などの結果，DLX1ノックダウンによる増殖抑制はインテグリンサブユニットの発現調節を介していることが示唆された．さらにそのサブユニットのノックダウンにより，DLX1のノックダウン同様にPASMCのベースラインにおいての増殖ならびにPDGF応答性の増殖のいずれもが抑制された．加えて，当該インテグリンが認識するリガンドはPH患者血清において健常者血清より高値であることが見出された．,基盤研究(C),小区分53020:循環器内科学関連,肺高血圧,シグナル伝達,転写因子,肺動脈平滑筋細胞,微小血管モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08127,国立研究開発法人国立循環器病研究センター,神谷 千津子,周産期心筋症の早期診断のためのバイオマーカー検査確立研究,周産期心筋症は、心筋疾患既往のない女性が、妊娠中から産後にかけて発症する特異な心筋症である。周産期心筋症の心不全症状（息切れ、浮腫、体重増加など）は、正常妊産婦も訴える症状に似ており、診断は遅延傾向にある。そこで、産科医をはじめとした妊産婦を日常的に診療する医師が、心不全や心筋症を早期診断できる体制作りが急務の課題である。本研究では、周産期心筋症の危険因子 (妊娠高血圧症候群、多胎など) を持つ妊産婦を対象に、心機能の時間的変化を、妊娠産褥期に渡って追跡する多施設共同研究を実施し、心エコーやバイオマーカー測定の当該疾患の早期診断における有用性について検討し、成果を得、現在論文報告途中である。,基盤研究(C),小区分53020:循環器内科学関連,周産期心筋症,妊娠・出産,妊娠高血圧症候群,心不全,バイオマーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08126,国立研究開発法人国立循環器病研究センター,野口 暉夫,MRIと分子イメージングに基づく動脈硬化の定量的診断と新しい予防戦略の構築,冠動脈疾患患者141名がMRI検査を受け、2次元プラーク-心筋信号強度比（2D-PMR）および新たに開発された3次元積分PMR（3Di-PMR）を測定した。結果： PCI後の心筋梗塞（pMI）は46人（33％）で観察された。3Di-PMRは、pMIのある患者においてpMIのない患者より有意に高かった。pMIを予測する最適な3Di-PMRのカットオフ値は51 PMR*mm3で、ROC解析においてはAUCが2D-PMRよりより著しく改善していた。結論： 3Di-PMR冠動脈評価により、PCI後のpMIのリスク層別化が容易となった,基盤研究(C),小区分53020:循環器内科学関連,プラーク,冠動脈,MRI,画像診断,冠血流予備能比,冠動脈高信号プラーク,動脈硬化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08125,国立研究開発法人国立循環器病研究センター,小倉 正恒,家族性高コレステロール血症の残余リスク制圧：HDLを悪玉化させる原因脂質の探索,本研究計画では家族性高コレステロール血症（FH）患者を対象にHDLを悪玉化させる原因脂質を探索した。申請者は今までにFH患者においてコレステロール引き抜き能がHDL-C値よりも有用な残余リスクマーカーであることを報告した。しかし引き抜き能測定法が標準化できない課題に直面したため、引き抜き能低下と冠動脈疾患に共通する真の悪玉脂質をHDL構成成分の中から見つけることで課題を克服しようと考えた。　そこで患者HDL分画のリピドミクス解析を実施して、引き抜き能と負に関連し、動脈硬化重症度と正に関連する脂質分子種を複数同定した。,基盤研究(C),小区分53020:循環器内科学関連,HDL機能,家族性高コレステロール血症,動脈硬化予防,コレステロール搬出能,リン脂質,ホスフォリパーゼ,ASCVD,脂肪酸側鎖,冠動脈疾患,高密度リポ蛋白,残余リスク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08124,国立研究開発法人国立循環器病研究センター,黒田 健輔,移植心冠動脈硬化症に対するPCSK9阻害剤の安全性および有効性評価,本研究は、一般的な脂質低下療法では脂質コントロール不十分な移植心冠動脈硬化症（TCAV）の症例に対して、PCSK9阻害薬であるエボロクマブを投与することによる脂質改善効果、TCAV進展抑制効果、およびその安全性を評価した。,基盤研究(C),小区分53020:循環器内科学関連,移植心冠動脈病変,心臓移植,脂質異常症,PCSK9阻害薬,心移植後,PCSK9阻害剤,移植後脂質異常症,筋ジストロフィー,心移植後のPCSK9阻害剤使用,血清脂質値の低下,筋ジストロフィーに対するPCSK9阻害剤使用,移植心冠動脈病変の退縮,筋ジストロフィーに対するPCSK9阻害剤の使用,副作用なし,移植心冠動脈硬化症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08123,宮崎大学,西平 賢作,急性冠症候群の高リスク患者の抽出、および再発予防を目指した病理組織診断の構築,本研究では、急性冠症候群（ACS）の血管内治療中に得られたサンプルの組織所見と冠動脈イメージングを含めた臨床データを比較検討した。その結果、ACS症例の吸引サンプルに多数の陳旧性血栓を認め、その存在が心筋壊死やカテーテル治療への反応性の悪さと相関し、さらには治療後半年時点での死亡と関連していること、動脈硬化巣が破綻して血栓形成・増幅（病状悪化）するための局所の接着因子としては、フィブリンとvW因子が重要な役割を担っていることを明らかにした。また家族性高コレステロール血症合併ACS患者の責任病変において、酸化LDLコレステロールが富んでいることを病理所見と冠動脈イメージングを用いて報告した。,基盤研究(C),小区分53020:循環器内科学関連,急性冠症候群,循環器病学,動脈硬化,循環器病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08122,北海道大学,永井 利幸,大規模臨床データを用いたアジア欧米間心不全診療実態の解明と国際リスクモデルの開発,日英間で心不全レジストリを同一研究チームで同時比較し、英国症例は日本人症例と比べ、予後因子で補正後も短期予後が有意に悪いこと、米国由来の予後モデルが日本人心不全患者の死亡率を過大評価することが明らかとなった。さらに、ビッグデータを用いたアジア欧米4か国間心不全診療実態調査の結果、わが国では他国と比較して超高齢心不全患者を対象とすることが多く、入院中に多くの医療資源が消費されている一方、院内死亡率が高い現状が明らかとなった。,基盤研究(C),小区分53020:循環器内科学関連,心不全,国際比較,予後モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08121,独立行政法人国立病院機構(京都医療センター臨床研究センター),長谷川 浩二,心筋細胞核内情報伝達機構を標的とした新規心不全療法開発のための創薬展開医療研究,心不全発症における心筋細胞核内情報伝達機構の解明において申請者らは先駆的役割を果たし、心筋細胞核を標的とした新規心不全治療法の開発を進めてきた。また、ヒストンアセチル化酵素阻害活性を有するクルクミンの活性増強を目的とした研究を行ってきた。今回、動物モデルにおいて心肥大から心不全期にヒストンのアセチル化ドメイン部位が変化することを見出した。また低濃度にて心筋細胞ヒストンアセチル化を抑制する化合物を見出した。これらの研究成果は、これまでの知見をさらに発展させ、細胞内情報伝達の最終共通経路を標的とした、心不全のより有用性・安全性が高い根本的な薬物療法の確立のために極めて重要な知見である。,基盤研究(C),小区分53020:循環器内科学関連,心筋細胞,情報伝達,薬物療法,転写調節因子,心不全,循環器・高血圧,シグナル伝達,薬学,トランスレーショナルリサーチ,トランスレーショナルリサ ーチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08120,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,井戸 康夫,C-peptideのシグナリング解明と心血管病態治療への応用,"本研究では、C-peptideの細胞内シグナル伝達機構の同定、２型糖尿病マウスとドキソルビシンの心臓障害抑制効果についての評価をおこなった。細胞培養系は、C-peptideはオートファジーの亢進(selective autophagy)を引き起こし、Nrf2の核内集積、Nrf2のターゲットであるgenesのmRNAの増加が認められた。ラット、マウスではC-peptideはNrf2の下流遺伝子特にPdg, IDH1, NQO1,SXN1 の発現の増加が顕著であった。Cーpeptideは、ドキソルビシン投与による心壊死の予防を生じた。しかし、２型糖尿病モデルでは効果を認めなかった。",基盤研究(C),小区分53020:循環器内科学関連,C-peptide,Doxorubicin,Autophagy,Nrf2,High fat diet,type 2 diabetes,Erf2,C-ペプチド,糖尿病,AMP キナーゼ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08119,聖マリアンナ医科大学,米山 喜平,大規模DPCデータを用いた疫学研究～大気汚染が与える心疾患発症と奪う医療費,"我々は循環器疾患で緊急入院を要した全国1,067,171例を対象とし、疫学的アプローチで奔放の気温・大気汚染物質が与える心血管病リスクおよびそのかかる医療費を調査した。気温が低い、気温の高低差が高いと循環器疾患が発症した。65歳以上の高齢者は、気温・大気汚染物質の影響が鋭敏であった。 一人あたりの循環器疾患の医療費が最も高額なのは65-74歳であった。",基盤研究(C),小区分53020:循環器内科学関連,心血管病,心不全,心筋梗塞,不整脈,医療費,大気汚染,気温,疫学,PM2.5,温度,心疾患病,心臓病,動脈解離,公害,心臓,湿度,死亡,循環器,心疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
