awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18339,名古屋大学,斎藤 進,ＡＴＰの三リン酸脱水的作用の触媒化と非天然ペプチド合成への応用,概ね順調に研究は進行し、所定の成果を得た。まずcatecholを３分子配位子としてもつ６員環状トリホスファゼンを触媒量用いる芳香族カルボン酸と各種アミンとの脱水縮合反応は円滑に進行し、所望のアミド化合物を高収率で得た。本反応の機構を明らかにするために、31P NMRや1H NMRで反応経過を時間毎に追跡し詳細に調べた結果、６員環状トリホスファゼン骨格が徐々に分解し、cyclic catechol phophate (CCP)骨格へと誘導されることを突き止めた。元の６員環状トリホスファゼンは化学量論量の反応剤として脱水縮合反応を促進するが、続いてその分解の結果得られるCCPが脱水縮合反応を促進する触媒として機能していることが強く示唆された。すなわち、２段階の反応機構が働いている。そのような稀にみる反応機構が明らかになったことで新しいアミド基形成法を提案できた本成果は、特集号「最新のアミド合成法」の招待論文としてSynthesis 2020に掲載された。続いて、本成果を20種類の異なるC末保護アミノ酸と20種類のN末保護アミノ酸の脱水ペプチド合成へと展開した。理論的には20 x 20 = 400種類の組み合わせでペプチド形成反応を行う必要があるが、その中で特徴的な組み合わせを100種類選び反応させたところ、そのいずれにおいても中程度から高収率で対応するジペプチドを得ることに成功した。本法を用いれば、トリペプチドやテトラペプチドの合成も可能である。現在本成果の整理とまとめは最終段階にあるため論文執筆中であり、完成し次第、近日中に投稿する予定である。また同様の６員環状トリホスファゼン化合物を触媒量用いて、様々なN-(2-hydroxyethyl)amide類の分子内脱水環化反応によるオキサゾリン合成にも成功し、その成果は現在ACS Catalに投稿中である。,特別研究員奨励費,小区分33020:有機合成化学関連,環状トリホスファゼン,ATP模倣,脱水縮合,アミド,ペプチド,オキサゾリン,分子触媒,有機触媒,ATP,アミノ酸,ホスファゼン触媒,カルボン酸,アミン,有機分子触媒,フォスファゼン触媒,脱水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18F18338,国立研究開発法人理化学研究所,侯 召民,希土類触媒を用いたＣ－Ｈ付加によるアレーン類の脱芳香族的官能基化反応の開発,脱芳香族的官能基化反応は、単純で入手容易な芳香族化合物から複雑な構造を有する脂環式化合物が得られることから、有機合成化学的に非常に有用である。これまでは、Birch還元やフェノール類の酸化反応などによって、脱芳香族化された化合物が得られていたが、利用できる官能基が限られていた。近年、脂環式化合物の合成法として、遷移金属に配位した芳香族化合物の脱芳香的官能基化反応が注目を集めている。マンガンやクロムに配位した芳香族化合物は、金属の配位によって芳香族性が低下しているため、求核試剤と反応させることにより、芳香族化合物に官能基を導入できる。しかしながら、この反応に用いられている求核試剤の多くは有機リチウム化合物に限られており、その高い反応性のため、基質適用範囲や官能基耐性に課題があった。理研の侯有機金属化学研究室では、ハーフサンドイッチ型の希土類触媒を用いることにより、ピリジン類のオルト位C-H結合の官能基化反応に成功している。本研究課題では、このピリジン類のC-H結合活性化反応とクロムに配位した芳香族化合物への付加反応を組み合わせることにより、脱芳香族化による脂環式化合物の合成反応の開発に着手した。2-メチルピリジンとフルオロベンゼンクロム錯体との反応で種々の希土類触媒を検討したが、対応する化合物は得られなかった。これらの触媒反応が進行しない原因について調べるために、触媒と基質の当量反応を検討した。その結果、はじめに想定していたアルキルピリジンのC-H結合活性化反応は起こらずに、スカンジウムアルキル錯体が、ベンゼンクロム錯体と反応し、脱プロトン化反応が進行していることがわかった。これらの反応を実現するためには、さらに触媒や反応条件の他、クロム錯体の配位子の検討が必要である。,特別研究員奨励費,小区分33020:有機合成化学関連,希土類アルキル錯体,C-H結合活性化,クロム錯体,Organic Synthesis,Dearomatization,η6-Arene Complexes,Rare-earth Catalysis,Asymmetric Catalysis,C-H activation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18F18336,大阪大学,真島 和志,イットリウムおよびハフニウム錯体触媒によるＣ－Ｈ結合活性化ー官能基化反応の開発,"従来の貴金属触媒系に対し、その他の汎用元素（第一遷移周期金属、前周期金属、典型元素）からなる触媒の開発は、元素戦略の観点から重要であるとともに、触媒コストの大幅な削減にもつながることから精力的に研究が行われている。前年度に見出した、アゾ化合物を用いるインドール合成について、反応機構の解明に向けて個々の反応段階の追跡を行った。具体的には、4,4'－ビピリジンとジボロン誘導体から生成するN,N'－ジボリルー4,4’－ビピリジリデンがアゾ化合物のホウ素化に必須であることを明らかにした。その後、ジボリル化ヒドラジンがジボロン誘導体の存在下、ケトンと直接反応し、脱酸素化を経てインドールをすみやかに与えることが分かった。また、反応の途中で炭素－窒素結合形成が進行した化学種の観測にも成功し、ジボリル化ヒドラジンの求核性が全体の反応速度に大きく影響を与えることを明らかにした。",特別研究員奨励費,小区分33020:有機合成化学関連,ジボロン,還元反応,ビピリジン,アゾベンゼン,インドール,有機ホウ素化合物,ニトロベンゼン,ニトロ基,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23675,名古屋大学,榊原 陽太,光レドックス触媒が駆動する窒素ラジカル発生と新規アミノ化反応の開発,本研究では前人未到の分子である含窒素カーボンナノベルトを合成し、その物性解明を目的とする。そのため、まずはじめにに位置選択的なブロモアレーン類のジアミノ化反応の開発に着手する。窒素ラジカル種の高い反応性を利用する反応においては従来、反応点の制御が困難であるとされている。しかしながら申請者は金属-アレーン錯体における特異なアレーンの電子状態に着目し、ブロモアレーンの酸化的付加錯体においては窒素ラジカル種の付加が位置選択的に進行するのではないかと考えた。開発したジアミノ化反応を環状のテンプレート化合物上で行い、最後に酸化的な環化反応によりベルト構造を構築することで目的化合物の達成を目指す。,特別研究員奨励費,小区分33020:有機合成化学関連,可視光触媒,可視光,光レドックス触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23077,名古屋工業大学,宇野 寛人,フッ素によるベンジル錯体活性化と複素中員環化合物の不斉合成,フッ素の効果により，ベンジル位にトリフルオロメチル基を有する基質にパラジウム触媒を作用させることで，トリフルオロメチルベンジル錯体を生じることが可能になる。本研究では，当研究室が見出した双性イオン型のトリフルオロメチルベンジル錯体を用いた環化付加反応を発展させ，デュアル触媒サイクルによる複素中員環化合物の不斉合成に取り組む。具体的には，キラルNHC触媒やキラルリガンドを用いることで，反応系中において基質を活性化し，キラルな双極子等価体による不斉環化付加反応の検討を行う。,特別研究員奨励費,小区分33020:有機合成化学関連,ジフルオロアルキル基,不斉合成,不斉配位子,パラジウム,双性イオン,環化付加,スピロ環,複素中員環,フッ素,モジュラー合成,ジフルオロメチル,アミド結合,トリフルオロメチル基,中員環,複素環,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23053,早稲田大学,一色 遼大,炭素－炭素結合切断型触媒的カップリング反応の開発,直感的な精密有機合成の実現を可能とするツールとして炭素-炭素結合の自在な切断、続く官能基変換を可能にする新規反応の開発を行う。本研究は、有用化合物への多様な誘導化を志向し「炭素-炭素結合切断型カップリング反応」の開発を目的とする。具体的には標的を汎用官能基であるエステルのsp2炭素-炭素結合、シクロプロパンのsp3炭素-炭素結合に定め、結合切断型触媒的カップリング反応を開発する。,特別研究員奨励費,小区分33020:有機合成化学関連,ニッケル,芳香族エステル,芳香環交換反応,脱アシル型カップリング反応,芳香族ケトン,カップリング反応,有機化学,有機金属化学,有機金属科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22237,京都大学,島崎 優斗,金属協働触媒による位置・エナンチオ選択的C-H官能基化反応の創出,基質と触媒が相互作用して反応の足がかりとなる官能基近傍での分子変換反応は、位置・立体制御ともに優れた多くの反応が既に報告されている。一方、その官能基の遠隔位での精密な制御を必要とする触媒的分子変換反応は、触媒分子の設計が極めて困難であり、未だ発展が遅れている。そのような背景の中、複数の金属触媒を協働的に用いることにより反応位置を自在にコントロールし、かつエナンチオ選択性をもコントロールした高難度分子変換反応の実現を目指す。,特別研究員奨励費,小区分33020:有機合成化学関連,イリジウム,アルミニウム,金属協働触媒,不斉反応,ホウ素化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21225,東京大学,島川 典,縮環様式の異なる6環性アルカロイドの統一的全合成,プベルリンC、リコクトニン、アコニチンは、いずれも高度に縮環した6環性骨格上に多数の連続する不斉中心および極性官能基を有するC19ジテルペンアルカロイドである。これらの化合物は、炭素骨格および骨格上の酸素官能基の置換様式が異なり、かつ多様な生物活性を示す。しかし、その複雑な構造のため、異なる炭素骨格、極性官能基の置換様式をもつC19ジテルペンアルカロイドを、共通の中間体から統一的に合成する手法は存在しない。本研究では、プベルリンCの効率的な全合成経路の確立、およびプベルリンCの骨格変換によるリコクトニン、アコニチンの全合成を通じた、C19ジテルペンアルカロイドの統一的合成法の確立を目的とする。,特別研究員奨励費,小区分33020:有機合成化学関連,有機合成化学,天然物全合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20969,京都大学,柏原 美勇斗,ニトロ化合物の新規変換反応の開発,「芳香族ニトロ化合物の単工程での自在変換」を大義に掲げ，具体的にいくつかの反応開発を行う。芳香族ニトロ化合物は安価で入手容易な原料であり，したがってその自在変換が可能になれば，これまでの合成化学をはるかに上回る効率で有機材料や医薬品などを合成することができる。本研究は，そのような芳香族ニトロ化合物を基盤とする化学の枠組みを示すとともに，その発展を促す先駆けとなるものである。,特別研究員奨励費,小区分33020:有機合成化学関連,ニトロアルカン,アルキルラジカル,一電子還元,9-フルオレノール,クロスカップリング,芳香族ニトロ化合物,脂肪族ニトロ化合物,ラジカル反応,パラジウム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20824,北海道大学,高橋 里奈,固相合成による有機ホウ素化合物のペプチドへの導入とタンパク質化学合成への応用,近年，バイオ医薬品の開発が盛んに行われていることから，ペプチド・タンパク質を有機化学的に合成または修飾する手法の開発は重要な研究課題と言える。中でも，有機ホウ素部位を反応点とするペプチド連結反応が注目されている。本研究ではこの反応を有機化学者だけでなく生命科学者にとっても実用的なツールとすることを目的として，反応点となる有機ホウ素部位をペプチドへと簡便に導入する手法を開発する。,特別研究員奨励費,小区分33020:有機合成化学関連,Grignard試薬,炭素求核剤,ボールミル,メカノケミカル合成,X線吸収微細構造 (XAFS),有機金属化学,有機合成化学,グリニャール試薬,メカノケミストリー,パラジウム錯体,触媒前駆体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
