awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03507,国立研究開発法人産業技術総合研究所,山本 慎也,時間情報処理における脳内並列システムの解明,「どちらが先か？」という時間順序知覚と、「同時かどうか？」という同時性知覚が、脳内の共通のメカニズムによって情報処理がなされているのかどうかは、これまで未解明の問題であった。一般に、事象間の時間差が小さいとき、時間順序の判断は難しくなり、それらが同時であるという知覚が生じると考えられてきた。本研究課題では、「時間順序の不確定性」と「主観的同時」が独立して生じうるかを検証するため、提示時間の異なる2つの視覚刺激を用いた実験を行った。その結果、「時間順序知覚」と「同時性知覚」が独立したシステムで情報処理されている可能性が示唆された。,基盤研究(B),小区分90030:認知科学関連,時間知覚,時間順序判断,同時性知覚,認知科学,神経科学,時間認知,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03506,日本女子大学,伊村 知子,複雑な世界における概要認知のメカニズム：発達と進化的基盤,複数の人の表情から全体の雰囲気を把握するなど、複数の対象から「概要」を瞬時に知覚する仕組みをアンサンブル知覚と呼ぶ。アンサンブル知覚の基盤となるメカニズムについて幼児やチンパンジーを対象に検討し、発達や進化の視点から議論した。,基盤研究(B),小区分90030:認知科学関連,アンサンブル知覚,統計情報,発達,進化,ワーキングメモリ,表情,視線,比較認知発達,チンパンジー,選好,表情認知,順応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03505,早稲田大学,田中 観自,学習可能な追体験システムの実装に向けた総合的研究,本研究では，主に（偽）運動主体感の生成メカニズムとその周辺領域の理解を目指し，実験心理学的および認知科学的手法を用いて研究を行った．その結果，アクションフィードバックとして視覚刺激による錯覚を呈示した際の主体感，アクションフィードバックに対する注意，主体感による反応促進，およびアクション時に呈示される刺激に対する記憶などに関する知見を蓄積することができた．,基盤研究(B),小区分90030:認知科学関連,運動主体感,自己主体感,行為主体感,系列学習,錯覚,反応促進,追体験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03504,神戸大学,喜多 伸一,歩行中の視覚障害者の外界知覚と地理知識,視覚障害者が外界知覚と地理知識をいかに統合するかについて，VRを用いて解析した。そのため弱視者の歩行中での周囲の見え方について，没入型VRシステムを用いて計測システムを構築し，足元の見え方を計測した。,基盤研究(B),小区分90030:認知科学関連,実験心理学,視覚,障害者,バーチャルリアリティ,感覚・知覚,視覚障害,歩行,ナビゲーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03503,京都大学,香田 啓貴,ヒト発話コミュニケーションの進化と成立：前駆体能力に関する実験的研究,ヒトの言語は、ヒトらしい心の働きでありその進化を調べるためには、言語を生み出す様々な生物学的な特性について調べる必要がある。本計画では、その生物学的な下位項目として、発話の進化を設定し、サルの発声の特性を心理学的、生理学的、形態学的に様々に調査することで、ヒトの発話以前に成立しているサルの発声の特徴について精査した。特に、発声運動の学習実験を、サルに訓練し、その発声運動操作の特徴について調べることを中心的テーマとした。分析の結果、サルの発声運動は運動操作が随意的に学習されるが、その発声運動に先立って、身体運動、特に頭部運動が必ず随伴・先行して駆動することが明らかになった。,基盤研究(B),小区分90030:認知科学関連,発話進化,言語進化,発声運動,随意運動,身体動作,発声制御,霊長類,コミュニケーション,発話,進化,身体運動,呼吸,発声,発声訓練,運動可視化,認知相互作用,発声進化,発話創発,呼吸運動,知覚運動相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03502,京都大学,水原 啓暁,神経リズムの引き込み協調により実現する脳コミュニケーション,脳内の皮質部位間をまたがる情報伝達に，神経の振動的な電気信号の皮質間でのシンクロ現象が関与していることが指摘されている．この振動的信号のシンクロ現象は，単に脳内の皮質部位間での情報伝達のみでなく，脳をまたぐ情報伝達，つまりコミュニケーションにも共通する原理であるとの観点で，音声リズムと脳波のシンクロ現象を検証した．コミュニケーションの質的な変化をとらえることを目的として，最新のニューラルネットワークモデルによる自然言語処理技術を用いて，実験参加者の理解度を評価した．このことにより，振動的信号のシンクロ現象により脳間の情報伝達についても記述可能であることを支持する結果を得た．,基盤研究(B),小区分90030:認知科学関連,コミュニケーション,脳波,人工知能,シンクロ,音声理解,脳計測,音声知覚,自然言語処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03501,安田女子大学,本田 秀仁,コミュニケーションの視点に基づく合理的意思決定に関する認知科学的研究,本研究では、人間の意思決定の合理性をコミュニケーションの視点から分析し、以下の成果を得た。まず、意思決定バイアスが必ずしも非合理的でないことが示され、特に規則に沿ったコミュニケーションと意思決定が合理的な選択につながることが明らかになった。また、非言語情報の影響を考慮することの重要性が示され、非言語情報を取り入れた意思決定モデルの構築が人間の意思決定に対する新たな理解を深める可能性があることを示した。これらの知見は意思決定の合理性に関して新たな視点を提供するものである。,基盤研究(B),小区分90030:認知科学関連,意思決定,合理性,コミュニケーション,バイアス,非言語情報,インタラクション,集団意思決定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03500,東京大学,眞溪 歩,人間の地磁気感受性の行動・生理計測－磁気覚と視覚の干渉効果を利用して－,ヒトは磁気感受性を持つ動物が持つ磁気受容体の候補を有しており，潜在意識化で地磁気に対する感受性を持っていてもおかしくない．地磁気はヒトが数分で移動できる時空間では強度一定であるため，この範囲でヒトが受ける地磁気変化は自身の運動による回転変化のみとなる．そこで，地磁気強度一定のもと，様々な回転・スイング地場刺激をヒトに与えた．これに対する生理応答では，北半球在住のヒトが普段浴びていると考えられる地場スイングに対してのみ，脳波のアルファ波の事象関連脱同期現象が観察された．また，行動応答では，回転磁場環境下で平行移動する光刺激への応答の反応時間に干渉効果(Stroop効果)が観察された．,基盤研究(B),小区分90030:認知科学関連,磁覚,潜在意識,顕在意識,脳波,干渉効果,Stroop効果,priming効果,磁気感受性,行動実験,脳波計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04434,神奈川大学,松永 理恵,音楽認知の文化差の生起機序：その神経基盤，脳計算，発達過程の総合的検討,本研究では，調性知覚の処理に焦点を当て，そこに見られる文化的差違の生起機序を検討する。具体的には，幅広い音楽文化の成員を対象に，行動実験と脳機能計測実験を行い，調性知覚の文化差の実態と，調性知覚に関する神経基盤の文化普遍性と文化固有性を明らかにする。また，行動実験で観察された調性知覚をシミュレートできる神経回路網モデルを文化ごとに構築し，そのモデルを文化間で比較することで，脳計算原理における文化普遍性と固有性を見出す。さらに，調性知覚の発達過程における文化差も検討する。最終的には，蓄積した研究知見を基にし，生得的制約と文化的制約の両方を兼ね備える脳内調性知覚情報処理の過程モデルの提案を目指す。,基盤研究(B),小区分90030:認知科学関連,音楽認知,調性知覚,調性スキーマ,脳機能計測,計算論的モデル,文化差,スキーマ獲得,deep neural network,LSTM network,発達差,脳機能計測と計算論的モデル,文化比較,Deep neural network,脳機能イメージングと深層学習,音楽知覚,計算モデリング,MEG,バイミュージカル,神経基盤と脳計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04433,国立研究開発法人量子科学技術研究開発機構,松吉 大輔,刺激選択性の起源：新奇視覚カテゴリ獲得に伴う神経―行動連関の縦断的変化の解明,本研究では、高次視覚カテゴリにおける「刺激選択性の起源」を明らかにすることを目的に、長期的な学習による高次視覚カテゴリ獲得過程の縦断的行動・MRI測定を行う。多くの既存の研究は、カテゴリ選択的領域の活動を指標として実験条件による変化を測定するばかりで、「その選択性がどのように獲得されたのか」という根本的な問いには全く答えていない。そのため、本研究では1) MRIと行動による1年間の縦断的測定と、2) 機能(fMRI)と構造(拡散強調MRI [dMRI]/構造MRI [sMRI])のマルチモーダルMRI測定という学術的独自性の高い2点の方法によって、この問題の解決を試みる。,基盤研究(B),小区分90030:認知科学関連,刺激選択性,可塑性,高次視覚カテゴリ,MRI,縦断研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04432,慶應義塾大学,川畑 秀明,美的意識の無意識的過程に関する認知脳科学的解明：処理過程と影響過程の統合的理解,人がいかにして美を感じるかという人間性に関わる根源的な問題は近年，心や脳の働きや機能の問題として捉えられるようになり，急速な展開を遂げている。本研究では，「美しさ」の視覚的意識として価値表象に至る時間的過程について，意識に到達する前段階の無意識的処理過程と，美しさの意識化に影響を与える無意識的影響過程について，心理物理実験，脳波測定，fMRI計測等を通して，美が顕在的に意識に至るまでの時間的過程とそれに影響を与える諸要因の因果的過程について，それぞれを無自覚的過程（潜在的，暗黙的）と閾下過程とに切り分けて検討する。,基盤研究(B),小区分90030:認知科学関連,美,意識化過程,潜在／無意識,顕在／意識,連続フラッシュ抑制,眼球運動,潜在的過程,評価と感覚特徴の統合,無意識,魅力,選好形成,美的意識,心理物理,方法論,無意識過程,脳,潜在認知,意識,潜在,脳機能,感性,時間的特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04431,九州大学,橋弥 和秀,「こころを想定するこころ」の進化と発達：「心理化傾向」仮説に基づく統合的検討,本研究は、日常的に観察される「情報の心理化傾向」がヒト固有の情報処理特性を反映している可能性をあらたに提起し、その進化・発達基盤を行動実験・数理モデルの２側面から検証する。検証アプローチとしては ①乳児期から成人期に渡る横断的なヒト発達研究（コーパス解析と視線計測をもちいた行動実験）　②心理化傾向が進化上適応的でありうる要件を解析する数理モデル研究　③大型類人猿を対象とする比較認知研究（視線計測をもちいた行動実験）の3軸を設定する。,基盤研究(B),小区分90030:認知科学関連,心理化傾向,こころの理論,発達,進化,数理モデル,こころの進化,コミュニケーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04430,神戸大学,野口 泰基,記憶と注意に関わるヒト脳内リズムの分析,高齢化が急速に進む日本において、記憶の減退は深刻な社会問題を引き起こしている。特にワーキングメモリ（WM）は注意と密接に連携し、会話・読書・計算など日常の様々な心的活動を支える重要な機能である。だが WM の神経的な基盤については未だに不明な点が多く、激しい議論が行われている。本研究はヒトを対象としたマクロ的な神経活動の記録法に、独自開発した inter-peak interval 解析を組み合わせ、WM を支える脳の認知的メカニズムを探る。さらには非侵襲的な脳刺激法を用いて、記憶力の人為的な操作を試みる。,基盤研究(B),小区分90030:認知科学関連,認知科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04429,静岡大学,村越 真,過酷な自然環境におけるリスクマネジメントの実践知の解明,日本南極地域観測隊等のフィールド科学の現場を対象に、過酷で不確実な環境中でのリスクマネジメントの認知プロセスを、現場主義的意思決定論やレジリエンス・エンジニアリングの成果を踏まえ、実践知の視点から明らかにする。このため、第61次南極観測隊に参加し、安全教育・リスクマネジメントの実践過程を把握し、①実践知の把握方法の検討とともに、②能動的情報収集が可能なリスク環境での実践知の構造を把握し、③過酷な自然環境一般での状況判断テスト（situational judgment test）の開発を行う。以て、フィールド科学、自然体験活動の安全性の向上を目指す。,基盤研究(B),小区分90030:認知科学関連,実践知,自然環境,リスク,リスク認知,尺度開発,レジリエンス工学,自然主義的意思決定論,PTG,フィールド科学,オンサイト,質問紙,状況判断テスト,PTG(ポスト・トラウマティック・グロース）,PTG（ポスト・トラウマティック・グロース）,行動観察,KYT,南極観測,質問紙調査,質的研究,リスクマネジメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04495,大阪大学,鹿子木 康弘,視線入力インタフェース技術を用いた乳児の原初的道徳性の解明,本研究では，視線入力インタフェース技術を用いた独自の参加型認知実験パラダイムを構築し，今まで方法論的な限界により検証不可能であると考えられていた乳児の他者に対する道徳的ふるまいを明らかにすることを目的とする。本研究により，従来研究から漠然と示唆されていた乳児の道徳性の 実証が可能になるとともに，乳児の行動そのものを測るという乳児研究手法のコペルニクス 的転回が実現できると期待している。また，乳児の道徳的行動を直接観測することで，分断 が叫ばれる現代社会に横たわる様々な問題の背後に存在する道徳性や暴力性の発達的要因の解明がより進むことも期待される。,基盤研究(B),小区分90030:認知科学関連,乳児,道徳,第三者罰,視線,実験,認知発達,アイトラッキング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04494,東京女子大学,上野 泰治,視聴覚統合機能と概念獲得機能の統一モデルの提唱：神経制約計算機モデルを用いて,本申請計画は、視聴覚統合と意味記憶という、認知科学における2つの大きな研究分野を統合的に説明する単一の横断的なneuro-computationalモデルを提唱することを目的とする。,基盤研究(B),小区分90030:認知科学関連,視聴覚統合,意味記憶,マガーク効果,fMRI,経頭蓋磁気刺激法,経頭蓋直流電気刺激法,経頭蓋直流電気刺激,計算機モデル,視聴覚相互作用,TMS,前部側頭葉,ニューラルネットワーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H04493,帝京大学,小林 俊輔,手指動作における時空間ダイナミクスの特徴抽出と臨床応用,神経疾患では病巣によって特徴的な運動パターンや固有の周期をもつ異常運動がみられ、医師はそれを経験と知識に基づき分類評価し診断している。つまりエキスパートブレインが動きのパターン認識と疾患分類を行っているわけである。その内在化されたプロセスをセンサデータや画像の数理解析により客観化・定量化することは情報工学的手法の開発の観点からも疾患理解や臨床応用のためにも重要であるが、そのような試みはほとんどされていない。,基盤研究(B),小区分90030:認知科学関連,パーキンソン病,前頭葉,機械学習,複雑系,失調,多系統萎縮症,進行性核上性麻痺,センサデータ,機会学習,運動解析,脊髄小脳変性症,神経心理,書字障害,動作解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
