awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02300,九州大学,原田 昌佳,気候・地理的要因による水環境特性に基づく閉鎖性水域の水質改善技術のハイブリット化,本研究では，気候・地理的要因による閉鎖性水域の水環境特性を考慮に入れて，サブユニット①（水質改善技術の開発に資する現地観測），サブユニット②（水環境問題解決のための基礎的技術の開発），サブユニット③（数理モデルによる水質改善効果の解析），サブユニット④（水環境問題解決のための発展的な技術開発）を通じて有機汚濁・富栄養化に対する水環境のリスクヘッジを示した．特に，水中ＬＥＤによる無酸素化解消技術，銅イオンの殺菌効果による藻類抑制技術，水面冷却を利用した貧酸素化と藻類増殖の制御技術，遮光フロートによるアオコの抑制技術に着目し，これらの水環境リスクヘッジとしての有効性を環境水理学的に明らかにした．,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,水環境修復,水環境保全,無酸素化解消技術,藻類抑制技術,有機汚濁,富栄養化,無酸素化解消,藻類制御,閉鎖性水域,水温成層,アオコ,栄養塩,アオコ対策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02299,鳥取大学,緒方 英彦,積雪寒冷地における農業水利施設の新たな凍害検診技術と余寿命評価手法の開発,本研究課題では，積雪寒冷地の開水路を対象に，凍害の発生過程および発生位置の特定，定量的な余寿命評価を行うための新たな指標の探索に関する研究を実施し，次の成果を得た。,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,農業水利施設,凍害検診,余寿命,気泡,微視的観察,炭酸化,暴露試験,余寿命評価手法,残存耐凍害性,エトリンガイト,凍害,ひび割れ,粗骨材かぶり,凍害マーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02298,神戸大学,澤田 豊,豪雨と地震の複合作用下における溜池堤体の地震時挙動の解明と耐震性強化法の検証,近年，豪雨が頻発化する中，地震と豪雨が近い間隔で発生する複合災害のリスクが高まっている．本研究では，ため池堤体への降雨浸透特性を解明することを目的に降雨模型実験および堤体内水位計測を行った．また，地震と豪雨の複合作用を受ける堤体の力学挙動を解明し，対策工の提案と効果を検証するため，遠心力模型実験ならびに数値解析を実施した．その結果，堤体内水位は豪雨時に大きく上昇し，先行降雨が堤体の地震時の変形に影響を及ぼすことがわかった．一方，先行地震による亀裂は降雨の浸透を促し，侵食に影響を及ぼすことが明らかとなった．さらに，フィルターユニットの法尻補強は堤体の変形抑制に効果的であることが明らかとなった．,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,ため池,豪雨,地震,模型実験,耐震性,遠心力模型実験,数値解析,浸透強度,振動実験,現場計測,浸潤面,降雨実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02297,岐阜大学,大西 健夫,土壌における酸化還元反応の直接的制御は可能か？‐その可能性と限界を探る‐,陸上の物質循環の起点は土壌にある。土壌中の物質循環に重要な役割を果たしているのが物質間で電子がやりとりされる酸化還元反応である。この反応は、農作物の肥料として重要な窒素の動態にも大きな影響を及ぼしている。もしこの酸化還元反応を制御することができれば、窒素肥料の節約等につなげることができる。そこで本研究では、電極挿入と電圧印加により酸化還元反応を制御できる可能性を探求した。得られた結果は、局所的制御は可能かもしれないが、その効果は持続的ではなく、かつ、空間スケールが数十cmから数mになると消失してしまうことがわかった。結果として、酸化還元反応の制御は極めて局所に制約されるということがわかった。,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,酸化還元反応,窒素動態,電圧印加,脱窒,印加,モデル化,イオン分布,酸化還元電位,酸素濃度,微生物燃料電池,脱窒抑制,脱窒制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02296,東京農工大学,向後 雄二,豪雨・地震複合災害に対する斜面安定性の評価方法と地盤の強靭化対策の開発,本研究では，降雨と地震が複合した斜面崩壊解析システムとその崩壊に対する強靭化対策の構築を目指した。解析では，①間隙水圧の変動による変形と崩壊を予測できること，②不飽和土の特性を評価できる構成関係，③地震動による動的な変形と崩壊を予測できること，を考慮し解析方法を構築した。また，強靭化対策では，④ソイルセメントによる斜面侵食防止と，⑤蛇篭による斜面安定化工法について検討した。その結果，解析法では，上記の点を考慮した解析法が構築でき，降雨による崩壊と地震挙動をある程度予測可能であることがわかった。また，ソイルセメントの高い侵食防止機能と，パイプ付き蛇篭の斜面安定化機能を確認できた。,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,複合災害,地震,豪雨,斜面崩壊,不飽和土,侵食,圧密解析,斜面安定対策,複合地盤災害,地盤災害,模型実験,斜面安定,数値計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02295,東京農工大学,加藤 亮,灌漑用水配分のための人工知能に基づく対話型意思決定支援システムの開発と実地試験,本研究では、a)水収支・作物生産予測サブモデルの開発・検証、b）農家間の水配分の「行動」と「報酬」に基づくエージェントベースモデルによるシミュレーション、c) 水管理者向けの対話型意思決定支援システムの開発と社会実装に向けた小規模地区での実証試験、を目的として研究を進めてきた。a)については，ドローンを使った米生産予測システムや節水灌漑による生産予測システムを構築した。b)については，エージェントベースモデルを開発し水配分のメカニズムを明らかにした。c)については，コロナ禍のため現地実証試験には至らなかったが，日本の事例を含め，インドネシア，カンボジアでの事例研究を実施することができた。,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,水配分,節水灌漑,エージェントベースモデル,リモートセンシング,水収支,収量予測,SWATモデル,水管理,労働資源,水田農業の水配分,流域水収支モデル,圃場水収支モデル,強化学習,乾期,棚田,環境制約,平地水田,作物モデル,流域水収支,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02294,東京大学,吉田 修一郎,水理特性の実相解明に基づく水田の地下排水機能診断手法群の提示,水田において、降雨が地表面から地中に侵入し、暗渠の出口から排水されるまでの一連の経路上での全水頭の分布を追跡することにより、現実の地下排水システムが、どのような水理特性の下で機能しているのか、そしてどこで通水阻害を起こしているのかを解明・診断すること目的とした研究を展開した。具体的には、暗渠排水量と吸水渠直上の水圧分布から、暗渠の機能診断を行う一連の手法を提示した。また、暗渠の流量計測を安価に実現する手法や、吸水管への浸入抵抗の評価手法を開発した。,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,農地排水,機能診断,水田転換畑,暗渠排水,ストックマネージメント,通水抵抗,暗渠,農地工学,暗渠疎水材,転換畑,通水阻害,排水不良,維持管理,地下排水,圃場整備,経年劣化,粘土質,水理特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03077,国立研究開発法人農業・食品産業技術総合研究機構,伊川 浩樹,高い光合成能力を持つイネ品種の将来の気候変動下における水利用動態の解明,高い光合成能力を持つイネ品種は、将来の世界の食料需要の増加を賄うための有望な戦略と期待される。しかし、光合成能力が高い品種は一般にその水利用（蒸散）も大きく、水消費の増加が懸念される。本研究では、以下の3点を解明することを目的とする。,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,水稲,蒸発散,光合成,多収品種,生態系モデル,遺伝子発現,二酸化炭素,水利用,水田,気候変動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03076,明治大学,服部 俊宏,大規模災害へのレジリエンスを考慮した臨海農業集落の存続可能性評価軸の創成,臨海農業集落は存続が危ぶまれているところが多い。このような地域は東日本大震災等で大きな被害を受けており、大規模災害に見舞われた際のレジリエンスについても検討することが、その存続のためには重要となる。,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,臨海農業集落,レジリエンス,生業構造,類型化,土地利用変化,野生動物被害,社会的弱者,地域愛着,豪雨災害,農地利用,モンスーンアジア,存続可能性,大規模災害,復興整備事業,担い手,地震,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03075,秋田県立大学,増本 隆夫,農作物の洪水被害リスク評価法の開発と保険ビジネスへの展開,気候変動により生じる両極端現象（渇水と洪水）の増大に焦点をあて、これまで別々に解析してきた農地水利用と氾濫を伴う洪水を同時に連続して解析できる「シームレス一体型解析モデル」を開発するとともに、農作物の洪水被害リスクの定量化を行い農業分野への保険ビジネスの展開を行う。その結果、広域に渡る農地や水利施設群の一体的管理のため、灌漑水利用と洪水を継ぎ目無く追跡可能にし、農作物へのリスクを確率的に評価することができるようになる。,基盤研究(B),小区分41030:地域環境工学および農村計画学関連,シームレス一体型解析モデル,洪水防止機能,順応型流域管理,流域灌漑方策,ビジネスモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
