awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06445,独立行政法人国立科学博物館,藤田 祐樹,沖縄島におけるヒト渡来最初期の人類史を探る,旧石器時代人骨や動物遺骸の発見例が多い琉球列島において、その最初期の人類史を明らかにすることを目的として、沖縄島南部のサキタリ洞遺跡の発掘調査を行った。その結果、ヒトの痕跡が少なくとも3万年前まで確認でき、さらに遡る可能性があると判明した。また、食糧として水産資源（特に淡水カニ）の利用がこの遺跡では続けられ、化石シカは３万年前より古い地層にしか確認できなかった。従来、化石シカは２万年前に絶滅すると考えられていたが、３万年前までには絶滅していた可能性があり、３万５千～３万年前に沖縄島に渡来した人類が影響を及ぼした可能性も考える必要がある。,基盤研究(C),小区分45050:自然人類学関連,沖縄島,旧石器人,渡来,化石シカ,絶滅,淡水資源,持続的利用,旧石器時代,更新世,サキタリ洞遺跡,絶滅シカ化石,ヒト渡来時期,人類学,動物考古学,島嶼環境,適応,文化,貝器,沖縄,動物化石,資源利用,人類史,人骨,動物遺骸,考古学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06444,龍谷大学,國松 豊,タイ出土ヒト上科化石と動物相、古環境の解析,タイ東北部ナコンラチャシマ市近郊のムン川沿いにある複数のサンドピットから、これまでに中新世から鮮・更新世の脊椎動物化石が多数出土している。本研究では大型類人猿化石が出土したタクットコンからプラプット地域のサンドピットを主な対象とし、東北タイ珪化木博物館に保管されている出土化石を整理・分析するとともに、サンドピットで野外調査を実施した。哺乳類化石の構成から、大型類人猿化石の年代は中新世後期と推定された。草食動物化石のエナメル質から採取した試料の安定同位体分析から、当時の古環境は森林生態系が広がり、河川周辺の一部にC4植物の草本類が生えていたことが推定された。,基盤研究(C),小区分45050:自然人類学関連,ヒト上科,中新世,東南アジア,オランウータン,化石,安定同位体分析,哺乳類相,古環境,オナガザル上科,鮮・更新世,同位体分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06443,鳥取大学,岡崎 健治,東アジアにおける農耕拡散の実態解明に向けたヒトの形態解析と化学分析の融合研究,長江デルタ地域北端に位置する蒋庄遺跡から出土した新石器時代人骨について、再整理と形態解析、および同位体分析用のサンプリング作業を行った。C14年代測定の結果、埋葬人骨の年代は概ね2860-2480 cal BCEの範囲（良渚文化期）に集約した。安定同位体分析の結果、これまで分析してきた長江デルタ南部に位置する上海市広富林遺跡や浙江省良渚遺跡群とは様相が異なり、食性に大きな個体差はみられなく、移入者の存在も皆無であった。形態解析の結果においても、蒋庄集団の歯冠サイズは、非常に小さく、同地域の龍蛟庄集団（5000-3000 BCE）と初期王朝（東周代～西漢代）の人々と共に独自の形態をもっていた。,基盤研究(C),小区分45050:自然人類学関連,人類学,中国考古学,骨考古学,形態解析,歯冠サイズ,同位体分析,蒋庄遺跡,広富林遺跡,長江デルタ,良渚文化,出土人骨,水田稲作,初期稲作農耕民,新石器時代,中国,長江デルタ地域,歯冠形態,頭蓋形態,新石器革命,口腔疾患,四肢骨形態,歯石デンプン粒,骨形態,稲作,古病理学,安定同位体分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06442,京都大学,大石 高生,ムコ多糖症ニホンザルモデルの作製、維持と治療に関する基礎研究,京都大学霊長類研究所で継代飼育しているニホンザル集団に、指定難病であるライソゾーム病の一種であるムコ多糖症I型(MPSI)を引き起こすアルファ-L-イズロニダーゼ遺伝子変異が蓄積していること、MPSIの症状を示すサルがいることを発見した。MPSIの霊長類モデルはこれまで存在していなかった。酵素補充療法や遺伝子治療などの開発を進めるためにはMPSI霊長類モデル生産コロニーの確立が必要である。MPSI発生集団の家系解析、変異解析を実施し、モデル生産コロニー確立のための個体選定の基礎データを得た。脳や心臓に有効なMPSI酵素補充療法の開発を目指し、糖鎖改変ヒト型酵素の投与の予備実験を行った。,基盤研究(C),小区分45050:自然人類学関連,ライソゾーム病,疾患モデル,ニホンザル,ムコ多糖症,ハーラー病,家系解析,霊長類,繁殖コロニー,酵素補充療法,シャイエ病,自然発症,遺伝病モデル,水頭症,モデル動物,疾病モデル動物,中枢神経機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06441,三重大学,安河内 彦輝,アンデス高地集団の低圧低酸素環境への遺伝的・生理的適応に関する包括的研究,本研究では、ボリビア集団の高地適応に寄与する遺伝要因を探索した。同集団99名を対象に４座位のEGLN1ハプロタイプを推定し、その頻度とヘモグロビン(Hb)濃度との間に正の相関関係を見出した。また、TGCGモチーフを持つハプロタイプの頻度が、南米高地集団で急増したことが示唆された。次に、ボリビア高地集団25名の全ゲノム塩基配列とデータベースのその他民族集団342個体の全ゲノム配列データを用いて、正の自然選択の痕跡を探索した。その結果、７座位のゲノム領域を同定した。転写因子やヒストン修飾の作用をデータベースで推定した結果、TGFA遺伝子の転写調節がボリビア集団の高地適応に寄与する可能性を示した。,基盤研究(C),小区分45050:自然人類学関連,高地適応,EGLN1,低圧低酸素,自然選択,ボリビア,アンデス,全ゲノムシーケンス,アンデス高地集団,遺伝的多型,生理的多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06440,北海道大学,久保 大輔,ヒトの中硬膜動静脈の系統発生を記述・解明するための評価枠組みの確立,現代日本人頭骨の中頭蓋窩と眼窩壁を経由する脈管に関する諸特徴とその複合的類型の出現頻度を調査し、脈管の骨学的痕跡から頭頂部の硬膜に分布する動脈の経路を推定する方法を考案した。また、現代人とジャワ原人の中頭蓋窩を経由する脈管の痕跡を比較し、眼窩と頭蓋腔間を走行する動脈系の差異を明らかにした。すなわち、現代人では外頸動脈系の中硬膜動脈が卓越し、蝶形骨大翼を貫通する小孔がある場合、そこを経由する動脈は中頭蓋窩から眼窩に向かう傾向が強く、ジャワ原人では相対的に内頸動脈系の眼動脈または涙腺動脈から起こる硬膜枝が発達し、大翼を貫通する小孔経由で眼窩から中頭蓋窩に入り、頭頂前部の硬膜に至る傾向がある。,基盤研究(C),小区分45050:自然人類学関連,眼動脈系硬膜枝,cranio-orbital foramen,中硬膜動脈,Homo erectus,ジャワ原人,上眼窩裂,眼動脈,人類進化,チンパンジー,アブミ骨動脈,近代日本人,形態変異,中硬膜静脈,化石人類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06869,独立行政法人国立科学博物館,坂上 和弘,我が国に存在する「ミイラ」の現状把握と非破壊分析,本研究は、「日本に存在しているミイラはどのような状態であり、何体存在するのか」、「どのような人物がどのような方法でミイラとなったのか」を調査し、「日本に所在するミイラの現状とミイラ保護に関してはどのような手立てが必要なのか」という問題に関して回答を与えることを意図している。,基盤研究(C),小区分45050:自然人類学関連,ミイラ,日本,屍蝋化,即身仏,自然人類学,保全,保存科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06868,聖マリアンナ医科大学,長岡 朋人,多面的新手法による中近世日本人のライフヒストリーの復元：生物考古学の新展開を探る,本研究は，中近世日本人をターゲットとし，都市環境や社会動態に重点を置きながら，数理解析，幾何学的形態測定学，電子顕微鏡観察，同位体食性分析，DNA・プロテオミクス解析などの多面的な角度から分析を行い，人々の生活史や社会動態，その背景にある人類集団を包含する生態環境の関係をダイナミックな視点から追求する。,基盤研究(C),小区分45050:自然人類学関連,生物考古学,古病理学,日本人,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06867,鎌倉女子大学,保坂 和彦,壮年期を終えた雄のチンパンジーにおける適応戦略,ヒトの女性が閉経後も長く生存することは、ヒトという種に進化した特徴とされる。実際、雌のチンパンジーは死の直前まで繁殖能力を維持する。一方、雄のチンパンジーは最盛期を越えると優劣順位が降下し、性的競争では不利になるが、生存と繁殖のポテンシャルは維持する。本研究は、野生チンパンジーの成熟雄を対象に、最盛期を終えた雄がゆっくり老化していく時期がもつ適応的意義を探り、ヒト科における老年期の起源を再考することを目的とする。「最盛期を終えた雄は、できるだけ長く生きられる低リスクの生活を選び、低頻度の繁殖機会を積み重ねて生涯繁殖成功を最大化する」という生存・繁殖戦略が明らかになることを期待している。,基盤研究(C),小区分45050:自然人類学関連,チンパンジー,生活史,加齢,優劣,狩猟,肉食,食物分配,アロマザリング,壮年期,老年期,オトナ雄,同盟形成,孤児,養子取り,連合形成,肉分配,アカコロブス,アルファ雄,老齢雄,社会関係,コンソート,狩猟・肉食行動,優劣順位,父性的行動,生存戦略,繁殖戦略,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K06866,九州大学,早川 敏之,精神疾患関連遺伝子から探る現生人類における社会の変化・発展の遺伝的基盤,統合失調症と双極性障害は、高度な精神活動にもとづく社会性の障害である。このため、それら精神疾患に関わる遺伝子は、現生人類の社会性にとって特に重要な遺伝子とみられる。本研究では、それら精神疾患に関わる遺伝子群における適応進化を、社会や文化の変化からのストレスと精神疾患発症との関係から紐解くことで、現生人類における社会・文化の変化・発展の遺伝的基盤の解明を目指す。,基盤研究(C),小区分45050:自然人類学関連,人類進化,精神疾患,進化医学,文化進化,精神機能,脳,社会,文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
