awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K07360,国立研究開発法人理化学研究所,中道 友,ＴＥ野の神経細胞が表現する図形特徴と受容野の形成メカニズムの解明,本研究では，視覚情報処理の最終段であるTE野の表現する図形特徴と受容野の形成メカニズムを解明することを目的とし研究を行った．オプトジェネティクスを利用した皮質間機能的コネクトーム計測法（opto-OISI）を開発し，マカクサルのTEO野（TE野の前段の領野）－TE野に適用することによって，TEO野からTE野へのdivergentな投射の空間パターンを可視化できた．また，opto-OISIにより結合を持つTEO野とTE野の神経細胞ペアをin vivoで同定することが可能であることを示し，それぞれの応答特性を比較からTE野の表現する図形特徴と受容野の形成メカニズムの解明が可能であることを示唆した．,基盤研究(C),小区分51020:認知脳科学関連,視覚,TE野,TEO野,光内因性信号イメージング,オプトジェネティクス,opto-OISI,脳機能イメージング,顔認知,下側頭葉皮質,受容野,機能的コネクトーム,図形特徴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07359,生理学研究所,吉田 正俊,サル半側空間無視モデルにおける視覚的注意と視覚的気づき,本研究では半側空間無視の症状のメカニズムと機能回復法の開発を目指して、霊長類であるマカクザルおよびマーモセットにおいても脳損傷で半側空間無視の症状が再現されるかを検証するとともに、無視症状と関連する脳内メカニズムを明らかにすることを目指した。マカクザルにおいては、視覚的注意を定量化するポズナー課題を開発するとともに、視覚的気づきを検証する視覚検出課題を開発した。核磁気共鳴イメージングによる自発的活動の計測からヒトの半側空間無視に関わると言われている注意経路の相同回路を同定した。マーモセットにおいては視線計測によって視覚的注意の定量化をする課題を開発するとともに大脳表面電極で注意経路を同定した。,基盤研究(C),小区分51020:認知脳科学関連,サリエンス,機能的結合,サッケード,マイクロサッケード,視覚的注意,視覚的気づき,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07358,久留米大学,田尻 祐司,肥満者や2型糖尿病患者に見られる意志力低下とそのメカニズムの解明,肥満症患者や 2 型糖尿病患者においては、食行動のずれや運動意欲の低下など歪んだ生活習慣がしばしばみられる。生活習慣を是正し継続する意志力や動機付けに関わる因子として、グレリンを候補と考え研究を行った。グレリン欠損（GKO）マウスにおいて、制限給餌で認められるFood anticipatory activityは明らかに低下しており、高脂肪食などのpalatable foodに対する嗜好性も低下しており、環境変化に対する行動適応や意志力の低下を示唆する結果であった。今後はグレリン受容体アゴニストによる介入や脳内報酬系との関連を調査し、行動意志力におけるグレリンの役割を明確にする予定である。,基盤研究(C),小区分51020:認知脳科学関連,グレリン,意志力,報酬系,肥満,糖尿病,自発運動,食嗜好性,2型糖尿病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07357,関西学院大学,佐藤 暢哉,環境の変化に適応する柔軟なナビゲーション行動の神経機構,本研究では，ラットを対象に迷路内の移動を求めるナビゲーション課題を実施した．迷路内の構造は日ごとに変化させたが，試行を繰り返すごとにナビゲーションの効率は高まっていき，ラットが迷路構造を学習していたことが示唆された．この課題を遂行しているラットの脳梁膨大後皮質のニューロン活動を記録・解析した結果，迷路内の場所によって発火頻度を変えるものが見受けられた．このことは，脳梁膨大後皮質において迷路内のどこにいるのかという場所情報が表象されていることを示唆している．,基盤研究(C),小区分51020:認知脳科学関連,ナビゲーション,認知地図,ルート知識,脳梁膨大後皮質,ラット,脳梁膨大後部皮質,navigation,route memory,retrosplenial cortex,spatial cognition,rats,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07356,関西医科大学,安田 正治,負の情動下における、セロトニン投射を介した行動制御機構の解明,我々は心理的負荷の下であっても、しばしば正しい意思決定を下すことができる。こうした負の情動への耐性メカニズムを明らかにするため、本研究では情動との関連の深い脳内セロトニン系の機能解析を行った。認知行動課題遂行中のサルにおいて、セロトニンニューロンが多数存在する背側縫線核において神経活動を計測し、負の情動を表現するニューロンによって、適切な意思決定が予測的に表現されることを見出した。また光遺伝学によりセロトニン系を選択的に活性化させ、報酬差に基づく情動関連行動への影響を確認した。,基盤研究(C),小区分51020:認知脳科学関連,サル,情動,ストレス,背側縫線核,セロトニン,光遺伝学,黒質網様部,認知,報酬,自律神経,光遺伝学的,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07355,麻布大学,野元 謙作,前頭連合野によるマウス痛み情動伝染制御の神経機構の解明,痛みを受けた同種他個体を観察した動物がすくみ行動などの痛み関連行動を示す現象は痛み情動伝染と呼ばれ、ヒトで高度に発達した「共感性」の起源的機能と考えられている。我々は野生由来系統であるMSMとC57BL/6Jのハイブリット系統を使って、痛み情動伝染が再現性よく惹起できる実験系を確立した。さらに痛み情動伝染中のマウスからファイバーフォトメトリーによる神経活動計測を行い、マウスが他個体の痛み行動を観察時に前部帯状皮質が活性化することを見出した。さらに薬理遺伝学を使って、前部帯状皮質から水道周囲灰白質への投射が痛み情動伝染に重要な役割を果たす予備的結果を得た。,基盤研究(C),小区分51020:認知脳科学関連,情動伝染,共感,マウス,神経活動計測,前部帯状皮質,帯状回皮質,恐怖反応,情動,社会行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07354,埼玉医科大学,丸山 敬,社会的行動に障害をきたす認知症の発症メカニズムの解明,我々は特定の認知症にも見られる、社会的行動の障害についてその発症機序を明らかにするべく、社会的行動に重要な役割を果たしているニューロリギンとニューレキシンというシナプス接着分子に着目した。ニューロリギンとニューレキシンはシナプス間隙にて結合することが重要であるが、本研究によって、その結合に男性ホルモンであるテストステロンが干渉作用を及ぼすことを初めて示した。更に、テストステロンが直接ニューレキシンと結合することを明らかにした。これらのことから、本研究によって社会的行動を惹起する重要な分子メカニズムが明らかになった。,基盤研究(C),小区分51020:認知脳科学関連,ニューロリギン,ニューレキシン,認知症,テストステロン,シナプス接着分子,デグー,アルツハイマー病,タウ,neuroligin,tau,前頭側頭葉変性症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07353,鹿児島大学,楠本 郁恵,摂食関連行動時に活性化される島皮質神経細胞群による食欲調節メカニズムの解明,本研究では、我々の誰もが持つ「食べたい」という欲求が生じるメカニズムを明らかにすることを大きな目標として実験を行った。これまでの研究では、「食べる」行動が、脳内の特定の神経核や伝達物質、さらには、末梢からの因子などによって調節されていることが明らかにされてきているが、「食べたい」という「欲」については、まだそれが生じる仕組みについて不明な点が多い。私たちは、これまで困難であった「欲」の部分に着目するため、比較的長時間、動物が餌を欲する行動タスクを利用し、餌を欲している時間帯に活性化する神経細胞を観察し、大脳皮質を含む複数の脳領域での神経活動を確認した。,基盤研究(C),小区分51020:認知脳科学関連,餌予測行動,c-fos,食欲,島皮質,期待,予測,Arc,摂食,活動神経細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07352,大阪大学,猿渡 正則,脳内注意システム，動機付けシステムにおけるV4野の役割,V4野の神経細胞の注意に依存した活動に及ぼす動機付けの影響を調べるため，サルに視覚探索課題を訓練した．課題では複数の刺激の中から唯一異なる刺激を探し，サッカードさせた．動機付けの状態を変えられるように，報酬量が異なる条件を導入した．異なる報酬条件間で，反応時間，サッカード速度，及び瞳孔径について検討したところ，反応時間とサッカード速度には差がない一方で，瞳孔径は多報酬試行で大きく少報酬試行で小さいことが分かった．更に，瞳孔径と反応時間の間には負の相関があることを見出した．神経細胞活動の記録は今後となるが，瞳孔径を手掛かりに，動機付けが注意に依存した神経細胞活動に与える影響を解析する方針である．,基盤研究(C),小区分51020:認知脳科学関連,瞳孔径,報酬,予期,サッカード,覚醒,目標選択,動機付け,視覚的注意,V4野,単一神経細胞活動,視覚探索,サル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K07351,北海道大学,松島 俊也,埋没費用効果の生物学的基盤：社会採餌は学習則を変容し不合理行動をもたらす,埋没費用効果（コンコルド誤信）は「多くの労働を投資してしまった対象に対し、不合理な高い価値を賦与する」現象として経済学・心理学で指摘されてきた。ヒトではミクロマクロの多くの局面でこの効果が現れる。何らかの生物的背景があると考えた。そこで本研究では孵化後間もないヒヨコを対象に、餌場への歩行コストを実験的に制御し、たどり着いた餌場での滞在時間に及ぼす効果を調べた。その結果、（１）ヒヨコも埋没費用効果を示すが、（２）長期平均利益率を逆説的に高める行動であるものの、（３）利益率は最大化されず亜最適な行動であることが判明した。統計モデルを構築した所、直近の利潤率によって離脱確率を決めている事が判った。,基盤研究(C),小区分51020:認知脳科学関連,埋没費用効果,コンコルドの誤信,最適採餌理論,行動生態学,統計モデル,行動経済学,強化学習,学習理論,コンコルド効果,社会採餌理論,Roth-Erev学習則,Roscola-Wagner学習則,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K07812,国立研究開発法人情報通信研究機構,榎本 一紀,報酬と罰に基づく社会行動における神経基盤解明,多くの霊長類は階層性のある社会構造を持ち、行動が相互に影響し合う環境に生きているが、社会関係のなかで適切な行動を選択するために必要な、動物種に共通する神経基盤はいまだ不明である。そこで、本研究では他者に対して報酬や罰を与えられる社会的関係において適切に振る舞うための霊長類に共通する計算システムを明らかにするため、ヒトおよび霊長類の被験体を用いて共通するパラダイムの行動課題を行わせ、行動データおよび神経活動データを記録・操作・解析し、大脳皮質下の基盤的な神経ネットワークシステムの理解を目指す。,基盤研究(C),小区分51020:認知脳科学関連,社会性,霊長類,報酬,懲罰,大脳基底核,意思決定,学習,大脳辺縁系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K07811,国立研究開発法人量子科学技術研究開発機構,宮川 尚久,扁桃体神経活動が霊長類の顔認知および顔認知神経回路に及ぼす影響,扁桃体が腹側視覚野とどのように協調して、顔の視覚情報処理を実現しているか、知覚、神経情報処理、神経回路の３つの側面から統合的に明らかにすることを目的とし、ヒト同様側頭葉が発達したマカクザルを対象として、申請者らがこれまで開発した広範囲で神経活動を計測するECoG記録法と、最新の化学遺伝学による脳活動操作とイメージングの融合技術によりアプローチする。本研究の成果は、現状の顔視覚情報処理の理解において、パラダイムシフトをもたらすとともに、ヒトのコミュニケーションの神経機構やその破綻の理解、そしてヒトの認知機能を模す人工知能への応用においても重要な意義をもたらす。,基盤研究(C),小区分51020:認知脳科学関連,脳機能操作,情動,視覚,霊長類,神経操作,情動反応,顔認知,表情認知,腹側視覚皮質,扁桃体,電気生理,化学遺伝学,腹側視覚野,神経回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K07810,生理学研究所,戸松 彩花,個体間リズム同期を指標とした社会性形成の神経基盤解明,本研究は、生物が「社会」を進化的に構築してきた背景であるかもしれない神経基盤を探ることを目的としています。,基盤研究(C),小区分51020:認知脳科学関連,社会性,運動同期,引き込み現象,神経活動,ニホンザル,補足運動野,一次運動野,同期,リズム,運動,マカクサル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K07809,日本医科大学,池田 裕美子,薬理学的脳機能画像法と経頭蓋直流電気刺激法による痛みの共感に関する神経基盤の解明,共感は、他者の情動を理解する重要な社会的認知機能の1つである。近年、痛みの共感の障害が様々な疾患で現れることが報告されているが、痛みの共感の神経基盤について不明である。本研究では、痛みの共感が特定の神経伝達物質によって制御されている仮説の下で、薬理学的手法と機能的機能画像法を組み合わせ、痛みの共感に関わる脳内ネットワークおよびそのネットワークを修飾する神経伝達物質を特定する。さらに経頭蓋直流電気刺激法を用いて、特定した脳活動と痛みの共感の関連を検証する。本研究を通して、慢性疼痛や共感の障害を伴う疾患の病態解明や治療法の開発に貢献する。,基盤研究(C),小区分51020:認知脳科学関連,痛みの共感,fMRI,tDCS,トラマドール,機能的磁気共鳴画像法,経頭蓋直流電気刺激法,島皮質,側頭頭頂接合部,下前頭回,陽電子放射断層撮像法,神経伝達物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K07808,順天堂大学,細川 まゆ子,妊娠期低濃度フッ素曝露による自閉症行動の検討,中国やインド等、高濃度のフッ素を含有する水を摂取している地域では骨フッ素症や斑状歯の患者が多く発生している。その他の健康被害として近年ではIQ低下、認知機能障害および学習・行動障害等自閉症スペクトラム障害と類似した症状が報告されている。フッ素は出生前後に曝露されると脳の発達に影響を及ぼす可能性があることが懸念されている。動物実験ではフッ素曝露による記憶学習能力低下や不安感について一様の見解が得られないが、一般に胎児期から発達期の化学物質曝露は神経系への影響が大とされる。本研究では、妊娠期飲料水中フッ素曝露による仔マウスの自閉症スペクトラム障害を引き起こす可能性について検討することを目的とする。,基盤研究(C),小区分51020:認知脳科学関連,フッ素,発達機能障害,行動試験,自閉症スペクトラム症,神経伝達物質,ふっ素,自閉症スペクトラム障害,ASD,妊娠期曝露,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
