awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14172,国立研究開発法人海洋研究開発機構,菊池 早希子,微生物由来の水酸化鉄を用いた水環境からのレアアースの回収,本研究では、微生物由来の水酸化鉄（BIOS）へのレアアースの濃集実態および濃集メカニズムを理解することを目的とし、天然で採取したBIOSの元素分析を行うとともに、吸着に関わる鉱物学的性質を調べた。その結果、特に陸上のBIOSに高濃度のレアアースが濃集していることが明らかになった。また、BIOSに含まれる有機物の影響により水酸化鉄の表面電化が負に変化することで、陽イオンのレアアースを静電的に引き付けBIOSにレアアースが濃集する可能性を明らかにした。,若手研究,小区分31020:地球資源工学およびエネルギー学関連,水酸化鉄,鉄酸化菌,レアアース,バイオミネラル,REY,XAFS,zeta-potential,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14171,国立研究開発法人産業技術総合研究所,小澤 暁人,生活行動パターン・高解像度気象予報による住宅電力需要・PV出力予測手法の開発,本研究は、効果的な住宅エネルギーマネジメントのために、生活行動や天候といった不確実性に対して住宅電力需要・PV出力を適切に予測する手法の開発を目的とする。第一に、居住者の生活リズムが電力需要予測に与える影響を評価し、予測モデルに居住者の生活リズムを表現する周波数成分を入力することで、予測精度を20～23%向上できることを示した。第二に、需要家のアグリゲーションが電力需要・PV出力予測に与える影響を評価し、家庭部門におけるアグリゲーションビジネスの適切な事業規模を検討した。第三に、住宅用PV・蓄電池システムを対象に導入効果や経済性を評価するツールを開発した。,若手研究,小区分31020:地球資源工学およびエネルギー学関連,家庭部門,電力需要,太陽光発電,蓄電池,エネルギーマネジメント,予測モデル,機械学習,生活リズム,アグリゲーション,深層学習,予測手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14170,早稲田大学,吉田 彬,HEMSアグリゲーションのための分散最適化手法,地理的に分散して配置された家庭部門における分散型エネルギー資源を家庭用エネルギー管理システムを介して集約することで、デマンドレスポンスのための所与の条件下で電力プロファイルを制御することを狙いとし、分散階層型エネルギー管理手法を構築した。数値実験を通して、家庭用エネルギー管理システムへ電力消費量の制約条件を上位層から与えることで、30分単位の大域的な電力プロファイルを管理しるうことを示した。,若手研究,小区分31020:地球資源工学およびエネルギー学関連,分散階層型エネルギー管理,家庭用エネルギー管理システム,太陽光発電,デマンドレスポンス,混合整数線形計画法,0-1整数計画法,組み合わせ最適化,エネルギー管理システム,リソースアグリゲーション,階層的制御,モデル予測制御,家庭用エネルギーシステム,交互方向乗数法,分散最適化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14169,九州大学,池田 達紀,デジタル岩石物理学によるフラクチャーを含む岩石のアップスケーリング,本研究では、デジタル岩石物理学により、フラクチャー（クラック）を含む不均質な岩石サンプルの弾性的特徴をアップスケールする手法の開発を行なった。その結果、岩石内部のクラックのアスペクト比や不均質性を考慮しながら、岩石サンプル全体を異方性弾性体としてモデル化することができた。モデル化に必要なパラメータ決定においては、さらなる制約が必要であることがわかったものの、この手法により不均質性を異方性として反映しながらモデル化することが可能になると考えられる。,若手研究,小区分31020:地球資源工学およびエネルギー学関連,デジタル岩石物理学,数値シミュレーション,アップスケール,フラクチャー,クラック,異方性,デジタル岩石物理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14168,東京大学,安川 和孝,高次元数理統計解析と多元素同位体分析で読み解く深海底のレアアース濃集メカニズム,本研究は，南鳥島周辺海域に分布する有望な新規レアアース資源「超高濃度レアアース泥」の生成機構の解明を目的とした．本研究では，総計1646試料×41元素の大規模データセットを独立成分分析とクラスター分析により解析し，5つの独立成分と10個の地球化学クラスターを抽出した．これらの空間分布の特徴から，超高濃度レアアース泥直下に堆積層の削剥が存在することが示され，底層流の強化がレアアースホスト鉱物を物理的に濃集させた可能性が示唆された．さらに，上記10クラスターを代表する試料群についてSr-Nd-Pb同位体分析を行い，砕屑性成分はタクラマカン砂漠や伊豆小笠原島弧火山などに由来する可能性が示唆された．,若手研究,小区分31020:地球資源工学およびエネルギー学関連,レアアース泥,海底鉱物資源,多変量解析,独立成分分析,クラスター分析,同位体分析,深海堆積物,地球化学,レアアース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14167,東北大学,椋平 祐輔,ボアホール検層と微小地震解析を融合させたハイブリッド断層面解推定法の開発,地熱開発時等の地下開発時に計測する微小地震は，地下流体資源開発時に資源の流路や貯留部分として大変重要な役割を果たす地下既存き裂のせん断滑りにより発生する。しかし，従来の微小地震観測網からのみの地震学的情報では，断層面解，つまり微小地震を発生させた既存き裂の方向を推定することは困難であった。,若手研究,小区分31020:地球資源工学およびエネルギー学関連,ボアホール検層,誘発地震,地熱,微小地震,断層面解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14166,東北大学,丸岡 大佑,固相変態制御によって様々な温度で潜熱蓄熱可能な耐高温酸化性Fe基蓄熱体,Fe-Mn-Ｃ合金の固相変態の温度依存性に着目し、様々な温度で潜熱蓄熱可能な蓄熱体の開発を目的とした。また材料表面にＡｌを濃化させるアルミナイジング処理を行うことで、高い蓄熱性能と酸高温酸化性の向上の両立を目指した。２％のMnを添加することで、Mn無添加材料比較して潜熱蓄熱温度を低下させることに成功した。またアルミナイジングによって試料表面にFeAl3層が生成し、その層が高温酸化雰囲気で酸化することでアルミナを生成し、保護性酸化皮膜として働くことを明らかにした。本試料をラボスケールのロータリーキルンに装入して1時間運転後においてもアルミナ皮膜は残存しており、高い耐酸化性を維持していた。,若手研究,小区分31020:地球資源工学およびエネルギー学関連,マンガン,木質バイオマス,高温酸化,アルミナイジング,パックセメンテーション,鉄鋼,固相変態,潜熱蓄熱,相変化材料,蓄熱材料,バイオマス,鉄鋼製錬,鉄鋼材料,蓄熱体,相変態,鉄基合金,高温腐食,熱回収,排熱利用,高温酸化・高温腐食,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14165,北海道大学,福田 大祐,遅すぎず速すぎない爆燃現象を用いたマルチフラクチャー造成技術の構築,石油・非在来型天然ガスの生産性向上のために生産井周囲岩盤にマルチフラクチャを造成する技術開発は重要な課題であり，爆燃やテルミット反応などの現象を用いた遅すぎず・速すぎない動圧の利用が解になり得ると考え研究に着手した．そこで，本研究の高度な検証のために不可欠な，岩盤の複雑破砕と生成フラクチャ内のガス圧作用から成る3次元複雑過程を高度に表現可能な解析法を独自開発し，圧力計測・破砕実験を併せることで，マルチフラクチャ造成機構とその最適化について研究を推進するための基礎を構築することに成功した．また，研究中生じた数多くの困難を解決する中で得られた知見をまとめた論文が複数の国際誌に採択された．,若手研究,小区分31020:地球資源工学およびエネルギー学関連,岩質材料,マルチフラクチャ造成,遅すぎず速すぎない載荷,高度3次元複雑破砕解析法,圧力計測,破砕実験,遅すぎず・速すぎない載荷,岩石・岩盤,3次元複雑破砕シミュレータ,実証破砕実験,NRC,テルミット反応,爆燃,破砕シミュレータ,高速破砕,マルチフラクチャー,爆燃現象,爆燃破砕シミュレータ,石油・シェールガス採掘,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15495,国立研究開発法人産業技術総合研究所,石橋 琢也,間隙水圧変動にともなう地殻内岩石亀裂ネットワークの力学－水理学連成ダイナミクス,地熱エネルギー開発にあたり，地殻内岩石亀裂（割れ目）ネットワークが地殻流体の流動に果たす役割は極めて重要である。本研究では，岩石亀裂ネットワークに関する力学特性および水理学特性が，間隙水圧の変動に起因して（具体的には地熱貯留層への加圧注水を想定する）どのように変化するかを室内実験と数値シミュレーションに基づいて検討する。このような検討を踏まえ，最終的に地殻浸透率の上限に関する知見の獲得を目指す。,若手研究,小区分31020:地球資源工学およびエネルギー学関連,EGS,地殻浸透率,間隙水圧変動,せん断滑り,亀裂ネットワーク,３Dプリンター,亀裂ネットワークレプリカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15494,国立研究開発法人産業技術総合研究所,村本 智也,貯留層の高精度評価に向けた高精度粘性・透水係数同時測定システムの開発,近年、資源開発業界では増進回収法(Enhanced oil recovery; EOR)による原油やガスの回収が盛んに行われており、その産出量の推定には高圧下における流体の粘性と岩石の透水係数が用いられている。その為、高圧下における様々な流体の粘性測定が盛んに行われるようになり、それに伴った高精度な測定技術の開発の機運が高まっている。本研究は申請者の所属する研究部門の擁する高精度粘度測定技術と高精度液体高圧力発生技術を応用し、貯留層の高精度評価を想定した高精度高圧粘度・透水係数同時測定システムを開発する。,若手研究,小区分31020:地球資源工学およびエネルギー学関連,固液二相,粘性率,多孔質媒質,流動学,地層,多孔質媒体,粉体,堆積物,誤差解析,貯留層,石油,Enhanced oil recovery,岩石,流体力学,レオロジー,透水係数,粘性,高圧力,重錘型圧力天びん,精密測定,不確かさ,管内流れ,Hagen-Poiseuilleの法則,Darcyの法則,粘性係数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
