awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03543,国立研究開発法人産業技術総合研究所,梶本 和昭,脂肪血管のアポトーシスを起点とする生体反応の機序と制御,本研究では、研究代表者が確立した脂肪血管標的型ナノDDSを用い、脂肪組織の血管内皮細胞に選択的にアポトーシスを誘導することで、脂肪組織に抗炎症性マクロファージが増加することを明らかとした。また、肥満に伴う脂肪組織に高発現するCYP1B1を標的として、その選択的阻害剤を搭載したナノDDSを用い、肥満に伴う脂肪組織の異常な血管新生を阻害できること、さらにマクロファージの浸潤も顕著に抑制できることを明らかとした。,基盤研究(B),小区分90120:生体材料学関連,脂肪組織,血管内皮細胞,アポトーシス,DDS,自己免疫疾患,自己免疫寛容,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03542,国立医薬品食品衛生研究所,植松 美幸,バイオ界面の水和構造に着目した医用材料in silicoスクリーニング法の開発,医用材料中の中間水の存在と血液適合性のよさには密接な相関あることが知られている．しかしながら，材料中に水分子がどのように存在するかについては十分に知られていない．本研究では，医用材料表面近傍に存在する水分子の挙動の違いを明らかにするため，飽和含水状態のモデル材料に対するMDを降温・昇温条件下で実施した．Poly(2-methoxy-ethyl acrylate) (PMEA)は，降温・昇温条件下ともに各温度における水分子の動径分布関数が一定であり，220K以下で顕著な長距離秩序（結晶化）が確認された．この挙動は，PMEAのDSC測定で観測される中間水の凍結・融解現象に相当することが示唆された．,基盤研究(B),小区分90120:生体材料学関連,水和構造,分子動力学シミュレーション,生体適合性評価,バイオマテリアル,水和状態,インシリコ,スクリーニング,血液適合性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03541,大阪大谷大学,村上 正裕,核酸医薬品へのパラダイムシフトを加速する経口核酸送達システムの開発研究,核酸医薬等バイオ医薬品の消化管内における分解や吸着、希釈等による損失を低減し、又、吸収粘膜局所における高濃度化による吸収改善を達成するため、多孔質半球にのみ粘膜付着性を付与した多孔性ヤヌス微粒子を新規に設計・試作した。本製剤に脂質修飾型siRNAの脂質ナノ粒子を含浸し、従来型腸溶カプセルに充填してラットに経口投与したところ、標的である肝細胞内への核酸分子が顕しい送達が達成された。多孔性ヤヌス微粒子は、汎用性が高く、高含量化、多機能化が容易で、製剤プロセスにおける物理的ストレスを回避できるため、バイオ医薬へのパラダイムシフトを促進する経口薬化のプラットフォームとして有用であることが示された。,基盤研究(B),小区分90120:生体材料学関連,バイオ医薬品,経口製剤,薬物送達システム,多孔性ヤヌス微粒子,核酸医薬,脂質ナノ粒子,粘膜付着性,大腸デリバリー,多孔性ヤヌス粒子,siRNA,ドラッグデリバリーシステム,DDS,経口デリバリー,ヤヌス微粒子,ポーラスヤヌス微粒子,核酸分子,インスリン,経口送達システム,核酸医薬品,多孔性マイクロスフェア,腸管粘膜付着性,Caco-2,経口核酸送達システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03540,京都薬科大学,濱 進,新規ステルス機能素子によるナノ粒子表面改質と癌微小環境制圧核酸キャリアーの開発,新規血中滞留性素子TGLを修飾した腫瘍環境応答性リポソーム型キャリアーを開発した。腫瘍微弱低pH応答性ペプチドSAPSP修飾リポソームにTGLを修飾した場合、SAPSPのpH応答性を維持しつつ表面水和性が向上した。さらにプラスミドDNA 封入することで低pHに応答した遺伝子発現を示した。腫瘍内透過型SAPSP(SAPSP-iRGD)修飾リポソームではTGL修飾によって非修飾体に比べて高い腫瘍内透過性を示すだけでなく、内封したAkt阻害剤は低pHにおいて細胞死を誘導した。これらのことから、TGLは腫瘍環境応答性キャリアーの機能を阻害せずにナノ粒子表面の改質可能な血中滞留性素子として期待される。,基盤研究(B),小区分90120:生体材料学関連,DDS,腫瘍微小環境,血中滞留性,癌微小環境,ポレチレングリコール（PEG）ジレンマ,がん微小環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03539,東京工業大学,藤枝 俊宣,神経活動電位・伝達物質を多重同時計測可能なナノ薄膜状ワイヤレスプローブの創製,脳科学研究の進展に伴い、低侵襲的に脳組織に介入し種々の神経活動（電位・神経伝達物質）を計測可能な柔軟なプローブの開発が求められている。本研究では、柔軟性に優れる高分子薄膜の表面に配線をインクジェット印刷することで、単一神経細胞の活動電位を計測可能な針状神経電極を作製した。また、分子インプリント法を利用することで、神経伝達物質（例：ドーパミン）を電気化学的に選択的に補足可能なプローブも開発した。,基盤研究(B),小区分90120:生体材料学関連,高分子薄膜,インクジェット印刷,神経電極,オプトジェネティクス,無線計測,分子インプリント,ポリピロール,ドーパミン,ポリイミド,電解重合,ノルエピネフリン,セロトニン,高分子ナノシート,神経電位,神経伝達物質,高分子ナノ薄膜,脳皮質電位(ECoG),局所フィールド電位(LFP),ChR2発現ラット,Bluetooth Low Energy,ナノインク,スパイク計測,オプトロード,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03538,東京理科大学,上村 真生,悪性脳腫瘍の選択的な可視化と治療を実現する近赤外光セラノスティクスナノ粒子,本研究では、非侵襲的に体内深部まで到達可能な近赤外(NIR)光を用いて、悪性脳腫瘍を含むがんの選択的な治療と診断を行うためのセラノスティクス用ナノ粒子を開発した。このナノ粒子は、NIR光照射下で、強い蛍光を発するために診断(イメージング)に使用することができる。また、同時に活性酸素や熱を発生するために、これらを用いてがんを治療することもできる。このため、本研究により得られたセラノスティクス用ナノ粒子は、脳腫瘍を含めた体内深部のがんの診断と治療、さらにはその後の経過観察にも効果的に利用可能であり、全く新しいがん診断・治療法の開拓につながるアプローチになることが期待される。,基盤研究(B),小区分90120:生体材料学関連,光線力学療法,光温熱療法,近赤外光イメージング,セラノスティクス,ナノ粒子,PDT,PTT,バイオイメージング,近赤外光,ナノマシン,近赤外,高分子,イメージング,がん治療,細胞操作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03537,東京女子医科大学,小林 純,ｍＲＮＡ送達による立体細胞組織内タンパク質発現を利用した脈管形成と血管新生誘導,本研究では、3D細胞シート組織内で脈管形成を誘導し、血管新生を促すことでホスト血管と連結する技術を開発した。具体的には、3D細胞シート組織にVEGFをコードしたメッセンジャーRNA（mRNA）を送達し、血管内皮細胞近傍にパラクライン様に作用させることで、3D細胞シート組織内部での脈管形成の誘導が示唆された。また、mRNA送達によりVEGFを速やかに分泌する移植可能な肝・心筋細胞シートを作製できることがわかった。本研究で得られた成果と細胞シート積層化技術により、内皮細胞による毛細血管様構造を有する機能的な三次元組織構築への応用が期待できる。,基盤研究(B),小区分90120:生体材料学関連,細胞シート,血管新生,脈管形成,mRNA送達,血管内皮前駆細胞,血管前駆細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03536,大阪府立大学,仲村 英也,人工細胞膜実験と分子動力学計算の双方から理解するナノ粒子の細胞膜透過,微弱な電場の印加によってナノ粒子が細胞膜を低侵襲で直接透過する現象について、分子動力学シミュレーションおよび人工細胞膜実験の双方から調べた。シミュレーション結果を解析した結果、以下のナノ粒子細胞膜透過機構を明らかにした。ナノ粒子が細胞膜表面に付着した際、ナノ粒子と細胞膜との接触界面において膜電位が局所的に増強され、これがナノ粒子の細胞膜透過を引き起こすことが分かった。さらに、微弱な電場印可でもナノ粒子が細胞膜を透過することを実験でも確認することができた。,基盤研究(B),小区分90120:生体材料学関連,ナノ粒子,細胞膜,分子動力学計算,細胞膜透過,ナノバイオ界面,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03535,長崎大学,川上 茂,がん組織内環境の多色深部イメージングおよび空間分布制御型DDSの構築,本研究では、まず、組織透明化手法を用いた血管・細胞・DDSを同時に観察できる多色深部観察評価系の開発を行った。次に、がん細胞、血管内皮細胞、腫瘍関連マクロファージなどがん組織内に存在する様々な細胞に対して細胞選択的に結合することができる新規高機能・高品質（High Functionality and Quality: HFQ）脂質の設計と合成を行った。さらに、固形腫瘍マウスを用いて、腫瘍組織内における血管・細胞・RGD修飾リポソームの空間分布を観察することに成功した。また、脳および腹膜に対して多色深部観察系を応用し、DDSの空間分布を観察することに成功した。,基盤研究(B),小区分90120:生体材料学関連,ドラッグデリバリーシステム,標的指向化,リポソーム,がん,ターゲティング,多色深部イメージング,ドラッグデリバリーシステム(DDS),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03534,九州大学,岸村 顕広,分子集合体型薬物ナノカプセルの内部物性制御に基づく体内動態制御,本研究では、特にポリイオンコンプレックス（PIC）型ベシクルPICsomeに焦点を絞り、検討を実施した。まず、架橋や化学修飾の併用などで物性の調節を行い、その評価を行った。特に、PIC膜のシリカハイブリッドの効用を明らかとした。この過程で、グアニジニウム基導入ポリカチオンを用いてアニオン性抗菌薬を用いてベシクルが作製可能であり抗菌薬送達法として有用であった。また、タンパク質含有ベシクルの物性検討の過程で、タンパク質濃縮コアを有するyolk-shell PIC構造体や多重膜PICsomeの作製法を世界に先駆けて発見した。この他、スルホベタインポリマーが粘膜組織透過性に優れることを明らかとした。,基盤研究(B),小区分90120:生体材料学関連,PICsome,ベシクル,ポリイオンコンプレックス,Yolk-shell,ドラッグデリバリーシステム,ポリスルホベタイン,抗菌薬,タンパク質,キーワード,薬物送達システム,薬物動態,物性制御,粘膜バリア,硬さ,強度,内部封入物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
