awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14832,公益財団法人東京都医学総合研究所,平井 志伸,遺伝的素因と食環境との相互作用による精神疾患発症の実験的証明,新たにモデルマウスを作出し、精神疾患（ここでは統合失調症と双極性障害を指す）の環境要因として『思春期の砂糖の摂取過多』を提唱、また、同マウスの解析をきっかけに精神疾患の新たな表現型として『脳の毛細血管障害』をヒトで発見しました。更に、精神疾患においてグルコースの脳内移行が障害されている可能性を同モデルマウスで見出し、現在そのメカニズムについて研究を進めています。,若手研究,小区分46010:神経科学一般関連,糖代謝,精神疾患,血管障害,グリア,抑制性ニューロン,PVニューロン,アストロサイト,ミクログリア,統合失調症,双極性障害,砂糖,思春期,環境要因,グリア細胞,毛細血管障害,砂糖過多,栄養,炎症,食事環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14831,公益財団法人東京都医学総合研究所,酒井 誠一郎,マウス一次視覚野の細胞タイプ特異的な神経回路構造と回路形成機構の解明,大脳新皮質には遺伝子発現の異なる多くの種類のニューロンサブタイプが存在し、規則的な神経回路を構成していると考えられている。本研究では、マウスの一次視覚野を対象に、軸索投射先の異なる興奮性ニューロンが構成する神経回路の構造と機能を調べた。マウスの大脳新皮質では、皮質外へ軸索投射するニューロンと皮質内へ軸索投射するニューロンがサブタイプごと微小カラム状のクラスターを形成しており、それぞれの微小カラム内で同期した神経活動を示すことを発見した。一方で、視覚刺激に対する微小カラムの応答はニューロンサブタイプによって異なることを見出した。本研究により、大脳新皮質における情報処理原理の一端が明らかとなった。,若手研究,小区分46010:神経科学一般関連,大脳新皮質,マウス,細胞タイプ,視覚野,組織透明化,カルシウムイメージング,遺伝子発現,神経細胞サブタイプ,FACS,次世代シークエンス,一次視覚野,神経細胞,FCAS,RNAseq,遺伝子発現解析,視覚,神経回路,回路形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14830,国立研究開発法人理化学研究所,貝塚 剛志,発達過程におけるPSD構成因子の変化とシナプス構築の関係,生後発達期のマウスのシナプス後肥厚（PSD）ではシナプスの可塑性に関わるパスウェイのタンパク質群が顕著に増減しており、これに伴ってシグナル伝達の変動が生じていることがわかった。また、トランスクリプトームとの相関から、2週齢以降のタンパク質量の増減は生後4日以降に生じる遺伝子発現の変化により生じることが示唆された。そして、同様のタンパク質の増減は霊長類では出生前後に生じていることが示唆された。また、自閉症患者の脳ではPSDの組成がより未成熟な状態にあることが示唆された。さらに、幼年期から大人に至るまでの霊長類の脳では、2週齢以降のマウスの脳とは異なるタンパク質の増減が生じていることが示唆された。,若手研究,小区分46010:神経科学一般関連,PSD,シナプス後肥厚,シナプス,プロテオミクス,自閉症,自閉スペクトラム症,液-液相分離,霊長類,樹状突起スパイン,神経回路形成,ニューロン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14828,国立研究開発法人理化学研究所,藤田 生水,脳室帯外神経幹細胞を誘導したマウスにおけるMCPH遺伝子の機能解析,本研究によって，Aspmの機能欠損が発生期大脳皮質において染色体分配異常を引き起こし，細胞死を増加させることによって脳サイズを減少させることが分かった。LGN変異によってoRGを増加させることによりAspm変異による細胞死が増加したことから，oRGを生じる発生様式がAspm変異による紡錘体形成不全に脆弱であることが示唆された。oRGの誘導による細胞死の増加は神経産生期中期以降に観察されたが，その理由として，増殖期から神経産生期初期にかけては神経幹細胞の上皮形態再生能によりoRGの産生が抑制されることが明らかとなった。,若手研究,小区分46010:神経科学一般関連,小頭症,Aspm,oRG,OSVZ,細胞分裂,染色体分配,神経幹細胞,アポトーシス,紡錘体,CRISPR/Cas9,LGN,紡錘体角度,接着結合,神経発生,大脳皮質,outer radial glia,LGN/Gpsm2,外脳室下帯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14827,生理学研究所,米田 泰輔,大脳皮質微小カラムの機能形成機構,これまでに我々は大脳皮質５層の特定の神経細胞が微小なカラム状構造(マイクロカラム)を形成し、マイクロカラムは機能相関を示すことを報告した。しかしながら機能相関の形成機構は不明である。本研究では生後４週齢マウスの一次視覚野において、２光子カルシウムイメージングを行い、マイクロカラムを構成する神経細胞が多様な視覚応答選択性を示すことを見出した。これらの結果はマイクロカラムの機能相関が発達に伴って形成されることを示唆する。,若手研究,小区分46010:神経科学一般関連,大脳皮質,マイクロカラム,マウス,視覚野,細胞タイプ,カラム,機能形成,5層,6層,５層,６層,発達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14826,生理学研究所,柴田 明裕,光活性化型CaMKIIを用いた、シナプス長期増強の誘起による記憶・学習の直接操作,シナプスの長期増強は、学習や記憶の基盤となるシナプス可塑性の一つである。今回私たちは、特定のシナプスに長期増強を誘起させるために、長期増強の誘起に必要なCaMKIIに注目した。そこで、光応答性タンパク質ドメインであるLOVドメインを用いて光活性化型CaMKIIを新規に開発した。そして、光活性化型CaMKIIを用いていることにより、特定のシナプスに長期増強（体制増加、AMPA受容体の集積、EPSCの増加）を誘起することに世界に先駆けて成功した。,若手研究,小区分46010:神経科学一般関連,光活性化型CaMKII,paCaMKII,LTP,FRET,光遺伝学,CaMKII,長期増強,記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14825,生理学研究所,堀内 浩,脳内免疫細胞の力学知覚による神経回路制御機構の探索,脳内免疫細胞であるミクログリアは、複雑に分岐した突起を活発に動かし、周辺環境に接触しながら脳細胞の活動状態を監視・調節している。ミクログリアは様々な物理的環境変化に常に曝されているが、ミクログリアの物理刺激受容機構やその機能はわかっていない。そこで本研究ではミクログリアの活動パターンを視覚化することによって明らかにし、機械受容体を介した活動の様子を捉えた。さらに機械受容体を欠損させた個体動物を作成し、形態・動態の変容を捉えた。,若手研究,小区分46010:神経科学一般関連,ミクログリア,力学知覚,神経回路,機械受容チャネル,神経活動,カルシウムイメージング,ATP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14824,早稲田大学,清水 勇気,脊椎動物における成体脳の再生能力を制御する分子機構の解明,本研究課題では、中枢神経系における再生能力が異なるマウスとゼブラフィッシュを用いて損傷後の発現遺伝子の比較を行い、ゼブラフィッシュが有する高い再生能力に寄与する分子機構の解明を目指したものである。脳損傷後に網羅的な遺伝子発現の比較を行い、ゼブラフィッシュのみで発現上昇する分泌因子を同定し、ヒト神経幹細胞およびゼブラフィッシュ脳損傷モデルにおいて、神経幹細胞の増殖を制御することを明らかにした。,若手研究,小区分46010:神経科学一般関連,神経再生,ゼブラフィッシュ,ラジアルグリア,遺伝子発現変動解析,組織再生,中枢神経系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14823,名古屋市立大学,澤田 雅人,ミクログリアによる死細胞の貪食が促進する感覚入力依存的ニューロン再生,(1)ニューロン再生が生じる微小環境および嗅覚入力の役割：嗅球ミクログリアの微細形態やその貪食嚢、死んだニューロン及び周囲の微小環境を明らかにした。(2)ミクログリアの貪食の動態及びニューロン再生における役割：嗅球ミクログリアの動態および新生ニューロンとの相互作用を明らかにした。さらに、新生ニューロンの成熟過程とミクログリアによる死細胞貪食の関係を示唆する手がかりを得た。(3)ニューロン再生制御機構：機能阻害実験等により、嗅球におけるニューロン再生制御機構の一端を明らかにした。(4)嗅覚機能：匂いの嗅ぎ分けや記憶などの嗅覚機能を評価した。,若手研究,小区分46010:神経科学一般関連,成体脳のニューロン新生,嗅球,脳室下帯,ニューロン再生,ミクログリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14822,九州大学,片山 雄太,動物モデルから自閉症の発症メカニズムに迫る,自閉症こと自閉スペクトラム症(Autism Spectrum Disorder: ASD)の発症メカニズムの解明を目的として、特に責任細胞種の同定に焦点を当てた研究をおこなった。その結果、クロマチンリモデリング因子であるChd8がオリゴデンドロサイトの細胞分化に必要であることが明らかになった。さらにChd8遺伝子をオリゴデンドロサイトでヘテロ欠損させることで自閉症の症状の一部を再現するマウスを作製し、Chd8ヘテロ欠損によってオリゴデンドロサイトの細胞分化が障害されたことによる、ミエリン髄鞘の形成不全を伴う神経伝達速度の低下が自閉症の発症原因の1つであることを発見した。,若手研究,小区分46010:神経科学一般関連,自閉症,Chd8,モデルマウス,CHD8,ASD,モデル動物,動物モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
