awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11345,国立研究開発法人日本原子力研究開発機構,山田 進,エクサスケール計算機を想定した量子モデルシミュレーションに対する並列化・高速化,本研究では電子間に強い相関のある量子多体モデルであるハバードモデルのエネルギーを表現する行列であるハミルトニアンの固有値を計算する方法の１つであるLOBPCG法の並列化・高速化を実施した。LOBPCG法は線型計算の組み合わせであり、すでに開発されている線型計算用のルーチンを用いることである程度高速に計算できるが、このルーチンは汎用的であるため、問題の性質を利用した高速化を実現できない。そこで、問題の物理的性質やLOBPCG法のアルゴリズムを考慮して計算コードを再構築することで高速化や並列化を実施し、実際に並列計算機を利用した計算から開発したコードにより更なる高速化が実現できることを確認した。,基盤研究(C),小区分60100:計算科学関連,高性能計算,固有値計算,LOBPCG法,GPU,複数固有値,マルチCPU,並列計算,マルチGPU,ハミルトニアン,LOPBCG法,シェアードメモリ,エクサスケール計算機,強相関量子多体モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11344,崇城大学,齋藤 暁,多倍長精度の数値繰込群による素因数分解へのアプローチ,2023年度は研究上の主題に関する進展(i)の他、副次的な成果(ii)があった。,基盤研究(C),小区分60100:計算科学関連,行列積状態,多倍長精度計算,量子回路,古典シミュレーション,密度行列繰込群,素因数分解,ベンチマーク,数値繰込群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11343,福岡工業大学,宮田 考史,固有値問題の高速高精度解法の研究,本研究は、固有値問題を解くためのアルゴリズムの研究を行った。,基盤研究(C),小区分60100:計算科学関連,高速高精度アルゴリズム,固有値問題,並列計算,計算科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11342,大阪電気通信大学,伊藤 祥司,大規模線形方程式に対する安定・高精度求解を実現する数値解法の研究,本研究では大規模線形方程式の数値求解における反復解法の前処理付きアルゴリズムに関する研究を行った．我々が開発した改善版と従来から用いられてきているアルゴリズムに対する数理面からの分析により，線形方程式（線形系）に対する双対系の初期残差ベクトルの構成と設定が線形系の解の構造にも影響を及ぼすことが分かった．また，改善版の演算量や計算時間を増やさず，高精度求解を実現できることを関連する定理と実装手法を提案した．さらに，双対型と残差ノルムを局所的に最小化する演算を組み合わせた“積型反復法”についても本提案手法は適用可能であり，数値実験により効果が確認され，より安定した高精度な数値解の算出を実現できた．,基盤研究(C),小区分60100:計算科学関連,クリロフ部分空間法,双ランチョス,前処理系,積型反復法,大規模行列計算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11341,上智大学,長嶋 利夫,XFEMの異種材界面を横切るき裂進展問題への適用,ヘビサイド関数だけを拡充した三次元レベルセット拡張有限要素法（XFEM）（コード名：NLXFEM3Dstruct）とその実行を制御するき裂進展解析システム(Sim2d)を開発し，異種材界面を含む構造物のき裂進展解析を実施する方法を開発した．開発手法においては，有限要素モデルと独立に定義されるき裂前縁形状の評価点の応力拡大係数とパリス則を用いてき裂形状を進展させ，3次のベジェ曲線を用いてその形状を平滑化する．このような手法を用いて，クラッド付きＣＴ試験片の疲労き裂試験解析を実施し，実際の試験で得られる幅方向に非対称なき裂進展形状が再現できることを確認した．,基盤研究(C),小区分60100:計算科学関連,計算力学,異種材界面,J積分,XFEM,領域積分法,クラッド鋼,Ｊ積分,ＸＦＥＭ,拡張有限要素法,異種材界面き裂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11340,工学院大学,田中 輝雄,大規模並列計算機用高精度演算環境の構築と演算精度自動チューニングの研究,大規模計算機環境で必要とされる高精度算術演算の研究である。(1) 現在開発中の2つのツールの拡張を行った。倍精度演算ライブラリDD-AVXにAVX-512の基本演算機能を追加した。また、GMPコード生成ツールにMPIサポートを追加した。(2)条件数が多いなど収束性の悪い問題に対して、高精度並列計算アルゴリズムに切り替えた場合の挙動を解析した。(3)GPUの強力な単精度計算能力を引き出すため、混合精度計算への拡張を行った。特に、ディレクティブベースの記述に本手法を適用してみた結果、ある程度の性能を引き出せることがわかったが、設定パラメータが規定値ではないため、最適化が必要であることがわかった。,基盤研究(C),小区分60100:計算科学関連,高精度計算,高性能計算,倍々精度演算,大規模並列処理,自動チューニング,混合精度計算,機械学習,AVX-512,高精度演算,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11339,工学院大学,須賀 一博,歯科矯正治療支援を目指した歯の移動予測データ同化システムの構築,安全で効果的な歯科矯正治療を実現するために，力学的根拠に基づく歯の移動予測手法を開発した．まず，歯の移動を予測するための簡易力学モデルを提案した．簡易力学モデルと逆解析手法を組み合わせて，矯正力が作用する歯の移動を予測する手法を提案した．さらに，歯科矯正ワイヤーが歯に作用させる矯正力を定量的に評価する有限要素モデルを提案した．,基盤研究(C),小区分60100:計算科学関連,Orthodontics,Inverse problem,Finite element method,NiTi wire,Data assimilation,歯科矯正,データ同化,逆問題,歯科矯正治療支援,歯の移動予測,矯正力評価,光学印象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11338,大分大学,高見 利也,自己駆動粒子系の映像解析によるデータ駆動型シミュレーション構築手法の研究,複雑な粒子系の運動のモデル化やパラメータ推定・シミュレーションの構築を目的として研究を実施した。まず、自己駆動粒子系の運動時系列を対象として分析し、動的モード分解を応用した手法によって運動の変化点を検出することができることを示した。さらに、実験映像を基にして時系列データの抽出を実施し、この運動を表現するための数理モデルの推定と、因果分析を含む統計解析を実施した。これにより、未知の運動現象に対しても映像から数理モデルの構築までの手順を確立することができた。,基盤研究(C),小区分60100:計算科学関連,自己駆動粒子,時系列解析,映像分析,動的モード分解,統計モデル,因果関係分析,Shifted DMD,データ駆動型シミュレーション,データ駆動シミュレーション,映像解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11337,京都大学,牛島 省,マルチフェイズ並列解法による多相連成災害の予測と現象解明,本研究では，マルチフェイズ・並列計算手法の適用性に関する検討を行い，以下の成果を得た． (1) 礫層上面に衝突する鉛直下方噴流によって生ずる礫粒子運動と水流の連成過程が適切に計算されることが示され，礫粒子の移動経路や間隙水圧，礫粒子間の接触力などが計算で得られた． (2) 礫層下面から流入する鉛直上昇流により，(1)と同様に現象を再現する計算結果が得られることを確認した． (3) 高粘性流体や非ニュートン流体の基本的な挙動，また吸水性粒子間の浸透流などに対して，それらの特性を再現する計算結果が得られることが示された．,基盤研究(C),小区分60100:計算科学関連,マルチフェイズモデル,流体固体連成,固気液多相場,局所洗掘現象,浸透流,並列計算,相平均モデル,流体構造連成,自由液面流れ,粘弾性体,非等温多相流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11336,京都大学,深沢 圭一郎,超並列において高スケーラビリティを実現するステンシル計算・通信モデルの開発,本研究では、エクサスケール環境においてスケーラビリティ減衰が無いステンシル計算・通信モデルの開発、及びそこで利用されるHalo通信関数の開発を行うことを目的とした。,基盤研究(C),小区分60100:計算科学関連,並列計算,高性能計算,MHDシミュレーション,スケーラビリティ,ステンシル計算,超並列計算,エクサスケール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
