awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K08021,東京都立駒込病院(臨床研究室),木村 公則,Wnt/β-カテニンシグナルによる肝線維化制御機構の解明,国内で約20万人以上存在するHCV肝硬変、特にChild-Pugh (CP) score B以降の非代償性肝硬変に対する治療薬は存在せず予後不良であ り、新たな治療薬開発は喫緊の課題である。肝硬変に対する治療薬(抗線維化薬)は現在実用化されていない。PRI-724は、Prism Pharmaが開発したWntシグナル伝達を阻害しβ-カテニンとCREB- binding proteinの蛋白相互作用を選択的に阻害できる化合物である。肝線維化モデルを用いて、PRI-724投与 により抗線維化作用を認めた。PRI-724の作用機序として、肝星細胞の活性化を抑制することを見出した。,基盤研究(C),小区分53010:消化器内科学関連,肝硬変,肝線維化,線維化,Wntシグナル,b-カテニン,Wnt 阻害剤,PRI-724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08020,川崎医科大学,塩谷 昭子,過敏性腸症候群の病態に関連する粘膜細菌叢およびバクテリオファージの検討,腸管粘膜ムチン層に局在する粘膜細菌叢(MAM)は、腸管免疫の制御に直接関わり、宿主との相互作用に重要な役割を果たしているが、過敏性腸症候群（IBS）MAMの研究は少なく、一定の見解が得られていない。便秘型IBS-Cと下痢型IBS-D患者のMAMを比較検討する目的で、大腸内視鏡検査時にブラシッング法を用いて回腸・大腸粘膜に付着した粘液を採取し、16S rRNA系統解析により細菌叢を評価した。PICRUSt解析により機能解析を追加した。IBS患者において健常者と比較して細菌多様性は低下し、酪酸産生菌がIBSで有意に少く、IBS-CとIBS-D間で細菌構成比および機能解析に差を認めた。,基盤研究(C),小区分53010:消化器内科学関連,粘膜細菌叢,過敏性腸症候群,酪酸産生菌,下痢型過敏性腸症候群,便秘型過敏性腸症候群,TNF-α,IL-4,Prevotella,Lachnospiraceae,サイトカイン,腸内細菌叢,次世代シークエンサー,食事アレルギー,血清サイトカイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08019,兵庫医科大学,近藤 隆,機能性消化管障害の新規治療標的の探索－粘膜内微小炎症による知覚受容の増強－,機能性胃腸疾患の原因には生活上のストレスなどの心理的・社会的要因が病態に影響を及ぼしていると言われている。今回，出生直後に母子間の接触が断つことで母子分離ストレスを与えたラットでは，成長後の機械刺激に対する胃知覚過敏を示し，さらに十二指腸粘膜内の好酸球数が正常と比較して有意に多いことを明らかにした。さらに，母子分離ストレスラットにデキサメサゾンを前投与することにより，十二指腸粘膜内の好酸球浸潤を抑制すると，胃知覚過敏が抑制されることも明らかにした。以上の結果により，母子分離ストレス動物モデルは，機能性ディスペプシアの患者に類似した胃知覚過敏を示す有用な病態モデルであると考える。,基盤研究(C),小区分53010:消化器内科学関連,機能性消化管疾患,内臓知覚過敏,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08018,大阪医科大学,大濱 日出子,肝細胞癌に対するGAS5遺伝子を用いたマクロファージ療法,肝細胞癌は年間3万人が死に至る難治性の癌であり、最近、抗腫瘍免疫を回復させる癌免疫療法が適応となった。申請者はCCL1を抑制する事により宿主のM2bマクロファージ(Mf)/単球を消失させ、宿主の抗腫瘍免疫を回復せしめる新しい手段を発見した。しかし、それはCCL1 antisense oligodeoxynucleotidesを用いており、効率よくCCL1を抑制できない。本研究ではCCL1遺伝子発現を抑制する長鎖型non cording RNAであるGrowth Arrest Specific 5を用いた遺伝子治療により、肝細胞癌患者のM2b単球の機能をin vitroにて阻止する事に成功した。,基盤研究(C),小区分53010:消化器内科学関連,Hepatocelullar carcinoma,macrophage,M２b単球,GAS5遺伝子,CCL1,肝細胞癌,マクロファージ,GAS遺伝子,GAS5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08017,東京医科大学,平山 剛,ウルソデオキシコール酸より優れた肝細胞保護作用を持つ胆汁酸の探索と臨床応用,"ウルソデオキシコール酸（UDCA）は肝保護作用を有する親水性胆汁酸であるが、より親水度の高い胆汁酸（ミュリコール酸, MCAs）がより肝障害に有効か否かを検討した。MCAsを持つ正常マウスと、Cyp2c70/Cyp2a12 をダブルノックアウト（DKO）してMCAsを作れなくしたマウスを用いた。DKOマウスは肝障害を認め、UDCA投与で肝障害は軽減したが、正常マウスの様に正常化しなかった。DKO+UDCAマウスでは、肝組織中コレステロール、中性脂肪、リトコール酸が上昇し、肝障害が消失しない一因と考えられた。以上より、UDCAよりもMCAsの方が肝保護作用の点から有効性が高い可能性が示唆された。",基盤研究(C),小区分53010:消化器内科学関連,胆汁酸,ウルソデオキシコール酸,ミュリコール酸,肝障害,消化器病学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08016,順天堂大学,山科 俊平,オートファジー関連蛋白を介した細胞競合の機序解明と新規癌治療への応用,肝癌では約７割にp62凝集体を有する肝癌細胞が観察される。p62蓄積肝癌細胞株からp62遺伝子を欠失させ共培養するとp62欠損細胞がp62蓄積細胞を貪食する細胞競合現象が確認される。この細胞競合における強者細胞では低栄養や酸化ストレス、小胞体ストレスに耐性を誘導するmRNAや蛋白が強く発現することがわかった。また薬物誘導性細胞死遺伝子導入p62欠損強者細胞をp62蓄積細胞と共培養しp62蓄積細胞を減少させたのちに強者細胞に細胞死を誘導することによって全腫瘍細胞数を減少させることが可能であった。以上より細胞競合を応用した新たな抗癌治療の有用性が示唆された。,基盤研究(C),小区分53010:消化器内科学関連,細胞競合,オートファジー,p62,癌治療,カテプシンL,癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08015,順天堂大学,坂本 直人,大腸癌細胞による癌促進性ニッチ構築機構の解明,申請者らは、癌細胞株が正常線維芽細胞にTGF-bシグナルを誘導し、癌促進性ニッチの代表的間質細胞である線維芽細胞(CAFs) への分化を促進することを見出した実績がある。しかしながら、CAFsニッチ形成に寄与した癌細胞由来の因子やその癌細胞自身の特性に関しては明らかではない。申請研究では、特定の癌細胞株を使用することなく、複数の大腸癌patient-derived tumor xenograft (PDX)や癌オルガノイドを樹立し、それぞれの癌促進性CAFsを誘導する能力を比較検討し、癌細胞とCAFsの相互作用を分子レベルで解明することを試みた。,基盤研究(C),小区分53010:消化器内科学関連,CAFs,大腸癌,癌organoid,PDXs,PDXモデル,CMS4サブタイプ,癌オルガノイド,患者大腸癌,線維芽細胞,中間型上皮間葉移行,PDX,CAFｓ,癌促進ニッチ,癌微小環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08014,慶應義塾大学,寺谷 俊昭,非アルコール性脂肪肝炎発症・進展機序における迷走神経肝臓枝の役割についての検討,非アルコール性脂肪肝炎(NASH)は、肝硬変、肝細胞癌に進行する疾患である。NASH患者が急増する本邦において、NASH病態発症・進展機序の解明しなければならない。そこで、本研究では、NASH病態における迷走神経肝臓枝を役割解明を目的とした。,基盤研究(C),小区分53010:消化器内科学関連,非アルコール性脂肪肝炎,脳肝相関,肝星細胞,肝臓病,臓器相関,迷走神経,肝臓星細胞,肝臓線維化,副交感神経,非アルコール性脂肪性肝炎,神経細胞,迷走神経肝臓枝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08013,名古屋市立大学,林 則之,血管新生制御因子CUL3によるmicroRNA制御を標的にした大腸癌治療法の開発,血管新生が非常に活発な大腸癌治療において、血管新生の新規分子基盤を解明することは、新しい抗血管新生医薬品の開発標的の創出の観点からも極めて重要である。本研究では、ユビキチンリガーゼ複合体cullin-3 (CUL3)/KCTD10依存的な血管新生の分子機構の解明を行なった。その結果、血管内皮細胞及び、肝癌細胞において、翻訳制御因子であるEIF3DがCUL3/KCTD10依存的にユビキチン化を受けている事を明らかにする事に成功した。EIF3Dを発現抑制する事により、ヒト臍帯静脈血管内皮細胞 (HUEVC)の血管新生は劇的に阻害される事を見出した。,基盤研究(C),小区分53010:消化器内科学関連,血管新生,ユビキチンリガーゼ,翻訳制御,血管新生能,CUL3/KCTD10,microRNA,CUL3,KCTD10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08012,名古屋市立大学,井上 貴子,C型肝炎治癒後の発癌ハイリスク群囲い込みを可能にする腸内細菌叢モデルの実用化,病期の異なるC型慢性肝炎（CHC）と健常人の血清胆汁酸組成、腸内フローラおよび肝組織RNAシーケンシング（RNA-Seq）データを用いてCHCと非CHCの肝内胆汁酸代謝酵素発現量を比較した。,基盤研究(C),小区分53010:消化器内科学関連,腸内フローラ,C型慢性肝炎,胆汁酸,C型肝炎,C型肝炎ウイルス,SVR後発癌,腸内細菌叢,発癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
