awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03652,広島修道大学,河口 和也,セクシュアル・マイノリティをめぐる意識の変容と施策に関する研究,本研究では、セクシュアル・マイノリティについて意識の全体像とその規定要因を考察するために、2019年6月に20～79歳を対象にセクシュアル・マイノリティに関する意識についての全国調査（以下、全国SOGI意識調査）を実施し、集計結果をもとに日本全国の意識の全体像を提示した。そのなかで、2015年に行われた全国SOGI意識調査における質問項目の同一性を担保することにより2015年から19年のあいだの意識における経年変化を観ることが可能となった。,基盤研究(A),中区分8:社会学およびその関連分野,性的マイノリティ,ジェンダー,セクシュアリティ,社会意識,意識調査,施策調査,クィア,SOGI,LGBT,施策,社会施策,社会学,社会政策,セクシュアル・マイノリティ,SOGI施策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03651,桜美林大学,杉澤 秀博,高齢者における健康の社会階層による格差のメカニズムとその制御,本研究では、高齢者における健康の階層格差のメカニズムとその制御要因を解明した。分析の結果、①心理社会的要因の媒介効果、②親の階層、本人の学歴、職業、収入、それぞれの直接効果とともにその経路効果、③健康の階層格差におけるコホート効果、④住宅階層指標の学歴・収入による階層指標とは異なる独自性、⑤慢性疾患罹患者における症状増悪における社会階層の影響、⑥サービス提供者の貧困高齢者に対する対応の困難、を明らかにした。,基盤研究(A),中区分8:社会学およびその関連分野,社会経済階層,ライフコース,高齢者,健康,メカニズム,医療福祉従事者,コホート効果,社会階層,介護サービス,パネル研究,透析患者,媒介要因,保健行動,ステレオタイプ,社会階層移動,介護サービス提供者,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03650,京都大学,吉田 純,現代日本における戦争観・平和観の実証的研究,2021年1月～2月に実施した「自衛隊に関する意識調査」に基づき、報告書『日本社会は自衛隊をどうみているか――「自衛隊に関する意識調査」報告書』を刊行した。その概要は以下のとおりである。自衛隊や安全保障政策に対するの意識はおおむね現状肯定的であるが、それは、必ずしも安全保障問題についての高い知識や関心に基づくものではない。しかも、そうした知識や関心は若い世代ほど低くなる傾向にある。また、自衛隊の存在を肯定する意識は非常に強い一方で、万一の武力紛争の場合に自衛隊を積極的に支援するという当事者意識は非常に弱いことなど、戦後日本の戦争観・平和観に内在する矛盾やねじれの一端が明らかになった。,基盤研究(A),中区分8:社会学およびその関連分野,戦争観・平和観,自衛隊,平和・安全保障問題,安全保障,ミリタリー・カルチャー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03649,お茶の水女子大学,杉野 勇,社会調査の困難状況に対応するコンピュータ支援型複合モード調査法の実装,社会調査の困難状況において，調査方法の刷新の為に，まずは他に類を見ない3モード4パタンの複合モード比較調査を確率標本に対して実施した。それに基づいて1年後にウェブ先行型逐次複合モード調査を実施し，予想より高い回収率など良好な成果を収めた。さらに，非確率オンラインパネル追跡調査を第3波まで実施して，Covid-19下での同一個人内の変化を辿ることが可能になったと同時に，確率標本に対する2つの調査と比較することで，それぞれの調査方法の特徴の探求を行った。また，それらの調査に種々のサーヴェイ実験やセンシティヴ質問技法を組み込み，排外主義や多文化共生に対する社会意識の精緻な解明を目指した。,基盤研究(A),中区分8:社会学およびその関連分野,社会調査方法論,複合モード調査,ウェブ調査,多文化共生,複合モード,非確率オンラインパネル,追跡縦断調査,オンラインパネル追跡調査,逐次複合モード,対象者追跡縦断調査,Mixed Mode Survey,Multi-cultural society,Paradata,Comparative Survey,モードパタン比較,オンラインパネル,Computer Assisted Survey,Mixed Mode,Para data,Survey Methodology,Multi-cultural Society,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03648,東京大学,石田 浩,現代日本における格差の連鎖メカニズムとセカンド・チャンスに関する研究,,基盤研究(A),中区分8:社会学およびその関連分野,格差,不平等,パネル調査,計量分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03647,東京大学,白波瀬 佐和子,少子高齢社会における階層構造メカニズムに関する実証研究,本研究の主な目的は、2015年実施の「社会階層と社会移動に関する全国調査」（SSM調査）データの分析を中心に、超高齢社会の日本における階層構造について実証的に検討することにある。まず、1955年の第1回調査以来60年にわたる趨勢を検討した結果、世代間移動の趨勢は概ね安定的であり、教育機会格差が大きく拡大したという明確な変化を認めることはできなかった。一方、変化もまた確認された。例えば、階層同類婚の傾向が低下し、1980年代以降のホワイトカラーの長期雇用の優位性や、大卒の管理職への優位性が低下した。また、高齢期において階層上の地位を規定するにあたり、現役期の職業経歴の影響は無くなっていなかった。,基盤研究(A),中区分8:社会学およびその関連分野,社会階層,少子高齢化,世帯構造,大規模社会調査,職業経歴,ジェンダー格差,学歴格差,ライフコース,計量実証分析,階層格差,実証研究,少子高齢社会,社会調査ミクロデータ,実証分析,実証計量分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03646,東京大学,吉見 俊哉,プレ－ポストオリンピック期東京における世界創造都市の積層と接続に関する比較社会学,本研究は、創造都市の批判的脱構築に向け、オリンピックシティ東京とその都心北部地域について、博物館、公園、宗教、若者、大学等の面から分析を進めるところから始まった。2020年の東京五輪前後の２年間の比較分析を目指し、オンラインで国際シンポジウムも実施した。しかし、新型コロナウィルス感染拡大で都市の現場の調査研究や対面の研究会開催が困難になった。１年延期された東京五輪は、日本社会の問題を一挙に露呈させる結果となった。本研究では、若手研究者が同五輪の開催過程とメディア報道の集中的な分析を進めた。この分析は報告書の他、吉見俊哉編著『検証　コロナと五輪：変われぬ日本の失敗連鎖』（河出新書）にまとまった。,基盤研究(A),中区分8:社会学およびその関連分野,オリンピック,東京,都市,コロナ,メディア,文化,歴史,再開発,都心北部,イベント,創造都市,コンタクトゾーン,メガイベント,国際比較,コンタクト・ゾーン,ジェントリフィケーション,クリエイティブ・シティ,カルチュラル・ヘリテージ,カルチュラル・スタディーズ,グローバリゼーション,世界創造都市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03645,東京大学,橋元 良明,日本人の情報行動、その四半世紀にわたる変遷と超高齢社会における課題の検討,1995年以降、5年ごとに実施している日本人の情報行動の2020年調査を実施した。この調査は日記式調査および質問票調査からなり、テレビ視聴時間やインターネット利用時間を分単位で計測し、経年的推移を見るものである。また、質問票調査からは、ネット利用率やＳＮＳ利用率、信頼する情報源、情報源の重要度評定の変化を知ることができる。,基盤研究(A),中区分8:社会学およびその関連分野,日本人の情報行動,訪問留置調査,日記式調査,テレビ視聴時間,インターネット利用率,新型コロナウイルス,情報行動,遠隔会議,ビデオ会議システム,新型コロナウイルス接触確認アプリ,社会調査,高齢者,SNS利用率,継時的比較,第1回緊急事態宣言,コロナ禍の情報行動,遠隔勤務,無作為抽出調査,多メディア状況,インタビュー調査,質問票調査,グループインタビュー調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03644,東北大学,福田 亘孝,「世代とジェンダー」の視点からの少子高齢化社会に関する国際比較研究,本研究は国連ヨーロッパ経済委員会、オランダ学際人口研究所、フランス国立人口研究所を中心に組織された先進国が共同で行う国際比較研究「世代とジェンダー・プロジェクト」に参加し世代関係とジェンダー関係の視点から分析を行った。研究方法は第一に共通の調査票を用い「世代とジェンダーに関するパネル調査」を日本で実施した。第二に日本の経済・労働・教育・社会保障・家族政策などのマクロ・データを収集した。そして、パネル調査のミクロ・データとマクロ・データを有機的にリンクさせた分析を行い日本のパートナー形成、出生行動、世代間関係の特徴と規定要因を明らかにし少子高齢人口減少社会に必要とされる政策提言を導きだした。,基盤研究(A),中区分8:社会学およびその関連分野,家族,結婚,パートナーシップ,出産,世代関係,ジェンダー関係,国際比較,パネル調査,パートナー関係,出生行動,ジェンダー,世代とジェンダー,未婚化と少子化,ワーク・ライフ・バランス,高齢化と人口減少,少子高齢・人口減少社会,未婚化・晩婚化,家族と親族,少子高齢社会,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00615,関西大学,保田 時男,大規模回顧調査による家族形成期のパネルデータ分析,結婚や子育てが想定される家族形成期の問題を考えるうえで、人々の生活の変化を直接的に捉えるパネルデータ分析の意義は大きい。本研究ではそのようなパネルデータを1回の大規模な回顧調査で把握することで、迅速で低コストにこの問題に取り組む。地域調査で有効であった年表形式の郵送回顧調査を全国規模の調査に適用する。結婚や出産の生起、離婚前後の生活の変化、夫婦双方の働き方の相互作用など、従来調査では計量的な把握が難しかった対象についても、有効な成果が得られることが見込まれる。,基盤研究(A),中区分8:社会学およびその関連分野,回顧調査,パネルデータ,社会調査法,家族社会学,家族形成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
