awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03857,慶應義塾大学,宮本 憲二,難分解性プラスチック分解菌の探索とその機能を利用した加工・リサイクル技術の開発,PET分解活性を有する酵素は、固体で疎水性のプラスチックに接触しなければ分解反応は起こらない。そこで、酵素の表面電荷とは逆の電荷を持つ界面活性剤を添加することで、プラスチック表面の親水化と酵素との親和性の改善を行うことで分解活性の劇的な改善を達成した。,基盤研究(A),中区分27:化学工学およびその関連分野,プラスチック,微生物,分解,バイオリサイクル,難分解性プラスチック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03856,九州大学,岸田 昌浩,固体触媒を用いた革新的毒物除去プロセスの実現に向けた学術的課題の解決,工場廃液に含まれる毒性金属イオンの処理工程で課題となっている水中での酸化／還元反応に対して，申請者らは担持貴金属触媒の利用が有効であることを見出した．これにより画期的な処理プロセスの構築が期待されるが，そのためには反応機構の解明と触媒の高性能化が必要で，またプラントの実現可能性も調べる必要があった．本研究ではそれらの課題に対して各種検討を行い，亜ヒ酸酸化の反応機構を解明するとともに，セレン酸還元触媒の飛躍的な長寿命化に成功した．さらに，亜ヒ酸酸化の反応速度が本研究の触媒反応速度でも実用性があり，それを用いたヒ素処理プロセスが現状のプロセスよりもトータルコストが低くなることがわかった．,基盤研究(A),中区分27:化学工学およびその関連分野,毒物除去,亜ヒ酸酸化,セレン酸還元,接触液相反応,反応機構解析,プロセス解析,担持貴金属触媒,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03855,広島大学,都留 稔了,革新的シリカ膜の開発と触媒膜型反応器によるプロセス強化,本研究は，シリカ多孔質膜の製膜技術をベースとして，(1)分離機能の発現と機能向：各種製膜材料とプロセッシングによる，多孔質シリカ系分離層の高選択性・高透過性化，(2)膜反応機能の発現：反応触媒と分離膜を組み合わせた膜反応器の開発および膜型反応試験（各種脱水素反応・脱水反応，およびエステル交換反応）への応用を行ない，(3)膜型反応システム評価：最適操作条件など膜型反応のシステム評価，を行うことで，膜反応器によるプロセス強化を実験的および理論的に明らかとすることを研究目的とする。,基盤研究(A),中区分27:化学工学およびその関連分野,膜反応器,シリカ,触媒,反応,膜分離,脱水素反応,水素化反応,エステル交換反応,シリカ膜,膜反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03854,神戸大学,松山 秀人,チャネル型正浸透膜の創製と究極的ゼロエネルギー水処理プロセスの構築,正浸透（Forward Osmosis; FO）膜法は、浸透圧を利用した自発的な水の移動現象を利用する究極的な省エネルギー膜分離水処理法である。本研究では、正浸透駆動に特化した独創的で革新的かつ高透水性が期待できる水チャネル物質の創出とそれを組み込んだチャネル型FO膜の創製、及び温度応答性を有し加熱相分離により回収再生可能な新規イオン液体型駆動溶液（Draw Solution; DS）の創製を行うとともに、それらを用いた水処理プロセスの構築を行い、従来の逆浸透膜法よりも大幅に省エネルギーな海水淡水化プロセスの構築を達成した。,基盤研究(A),中区分27:化学工学およびその関連分野,正浸透（FO）膜,水チャネル,駆動溶液（DS）,水処理プロセス,海水淡水化,正浸透膜（FO膜）,水チャネル膜,LCST相転移,相転移,正浸透膜 (FO膜),駆動溶液,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03853,神戸大学,大村 直人,革新的プロセスを創生するプロセス強化技術のための渦動力学の体系化への挑戦,本研究課題では、「渦の動力学(Vortex Dynamics)」を固体集積、混合・反応、分級、輸送といった渦の持つ機能構造に着目し、化学工学的に体系化することを目的とした。テイラー渦流を対象にした研究では、内外円筒の間隙幅の狭い円筒系において気相と液相が交互に並ぶ気液スラグ流を初めてテイラー渦流系で見出し、この流れ系の軸方向拡散が極めて小さく、管型反応装置としての性能を飛躍的に高めることを明らかにし、この流れを応用する化学反応装置と操作法について、企業と共同で特許も取得した。その他の研究成果も含め、研究成果を２つの総説論文にまとめ、それぞれ学術誌と学術書に掲載した。,基盤研究(A),中区分27:化学工学およびその関連分野,渦動力学,プロセス強化,機能構造,設計論,操作論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03852,京都大学,江口 浩一,ポリオキソメタレートをメディエーターとするPtフリー燃料電池の開発,本研究では、電極反応を酸化還元媒体に媒介させる、Ptを使用しないレドックスフロー型固体高分子形燃料電池の開発を目指した。正極用媒体として、ヘテロポリ酸溶液を選択し、共存する酸や金属イオンがヘテロポリアニオンの還元・再酸化反応へ与える影響を明らかにした。また負極用媒体の還元再生反応では、一酸化炭素含有水素とシュウ酸を燃料として用い、溶液内を懸濁させた炭素担持ロジウムフタロシアニン錯体を疑均一系触媒として使用可能にした。さらに、負極溶液と正極溶液を気相で隔てることにより相互の混合を防ぐ構造を採用し、両電極反応を組み合わせた運転を行い、定常状態での電圧・電流関係を得た。,基盤研究(A),中区分27:化学工学およびその関連分野,ポリオキソメタレート,ヘテロポリ酸,酸化還元メディエーター,レドックスフロー型PEFC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03851,東京工業大学,上田 宏,クエンチ解消原理に基づく蛍光免疫センサーの蛋白質・ペプチド工学的新展開,従来の免疫測定法は，測定に多数のステップと長い測定時間を要した。我々は近年，組み換え抗体を用いた蛍光免疫センサーQuenchbody (Q-body)の構築原理を見いだし，サンプルと混合するだけで多くの目的物質(抗原)を迅速検出することに成功してきた。今回，本技術のナノ抗体への展開と，コイルドコイル形成ペプチドを用いた酵母提示系による分子進化法の確立，さらに発光酵素との融合により，検出系の迅速構築への道を開いた。,基盤研究(A),中区分27:化学工学およびその関連分野,バイオセンサー,バイオテクノロジー,抗体,抗原,蛍光,ペプチド工学,ケミカルバイオロジー,クエンチ,タンパク質,免疫学,プロテオーム,免疫測定,バイオイメージング,抗原抗体反応,免疫測定法,蛍光クエンチ,抗体工学,タンパク質工学,蛋白質,ペプチド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00843,神奈川大学,上田 渉,全無機細孔構造結晶の金属酸化物合成展開による新触媒機能創出,遷移金属酸化物系で有機分子を取り込む全無機細孔構造結晶は少なく、ほとんどは我々が近年見いだした新物質である。この新物質は細孔性に起因した特異な触媒機能を発揮する。本研究では、全無機細孔構造結晶の遷移金属複合酸化物の合成を触媒機能集積の視点で展開し、元素の規則的空間配置制御に立脚した固体触媒構築の新しい触媒化学分野を切り開き、従来に無い触媒機能を創出することを目的とする。酸化物ユニットやサブユニットをもとにした計算科学的構造形成情報を指針に合成を展開して新たな物質合成法を実現し、細孔内構造でのメタン酸化、二酸化炭素還元、水からの酸素発生反応のような小分子の低温活性化と触媒反応を成立させる。,基盤研究(A),中区分27:化学工学およびその関連分野,結晶性複合酸化物,細孔性結晶,固体触媒,ミクロ孔吸着,小分子反応,構造設計,計算化学,金属酸化物,無機合成,小分子活性化触媒,小分子,触媒化学,固体物質化学,物質合成化学,結晶構造,細孔構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00842,北九州市立大学,吉塚 和治,地熱水からのリチウムの分離回収ならびに高純度精製のための統合型システムの開発,本研究では、地熱水から溶存元素であるリチウムを高選択的に分離回収から高純度に精製する一気通貫型の生産システムを開発することを目的として、,基盤研究(A),中区分27:化学工学およびその関連分野,吸着分離,地熱水,リチウム,電気透析,蒸発濃縮,分離回収,高純度精製,統合型システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00841,九州大学,神谷 典穂,部分疎水化が創発する両親媒性の理解を通した新たなタンパク質機能の開拓,生命の最少単位である細胞の約７割は水からなり、我々の生命活動を担う多くの物質は水に溶けた状態で働いている。一方、細胞は、水と油に馴染む性質を有する脂質と呼ばれる両親媒性の分子によって二重膜構造を形成し、その形と機能を維持している。膜に存在するタンパク質は、細胞の内外の情報やエネルギーのやり取りを通して、その生命活動の一翼を担っている。本研究では、脂質二重膜とタンパク質の間に働く弱い相互作用に注目し、これを人工的に制御することを試みる。さらに、脂質からなる薬物キャリアと組み合わせることで、新しいタイプの抗菌剤を開発することを目的とする。,基盤研究(A),中区分27:化学工学およびその関連分野,両親媒性,脂質修飾,バイオ界面,架橋酵素,翻訳後修飾,タンパク質,リポソーム,抗真菌活性,抗真菌剤,相分離,脂質化タンパク質,抗菌製剤,抗真菌薬,抗菌活性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
