awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01576,国立研究開発法人産業技術総合研究所,成廣 隆,マルチオミクスデータと機械学習に基づく廃水処理プロセスの新規制御技術の創成,本研究では、様々な廃水処理プロセスに生息する機能未知微生物群の菌叢やゲノム情報と水質データ等を活用することで廃水処理の制御因子を発見することを目指し、以下の研究成果を得た。(1) 都市下水処理活性汚泥施設における流入負荷変動時における菌叢データから、アンモニア酸化細菌の存在量と負荷変動に関連性があることを見出した。(2) 食品工業廃水を処理するラボスケールリアクターのショットガンメタゲノム解析からアミノ酸分解フローを明らかにした。(3)PET製造廃水を処理するラボスケールリアクターを構築し、500日程度の連続処理実験を実施してCOD除去率90%以上を達成し、芳香族化合物の分解機構を解明した。,基盤研究(B),小区分22060:土木環境システム関連,廃水処理,微生物,菌叢解析,メタゲノム,微生物群集構造,活性汚泥,微生物ゲノム,機械学習,微生物代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01575,国立保健医療科学院,島崎 大,浄水処理過程におけるエンドトキシン高産生細菌の探索と制御に関する研究,エンドトキシン（ET）は、水環境中に広く常在しているグラム陰性菌の細胞外膜に存在する。血液を介して人体内に入ると発熱等の健康への悪影響をきたす生理活性物質であり、透析治療を行う医療現場において関心が高まっている。当研究では、高度浄水処理を有する国内浄水場での浄水処理工程におけるET活性の挙動を精査し、生物活性炭から単離した各細菌のET産生能等を評価した。各浄水処理工程でのET除去特性を明らかにするとともに、浄水処理工程の運用条件等によるET制御の可能性、生物活性炭中の高ET産生細菌群の同定、ならびに、各細菌群のET産生能力や産生特性に関する有用な知見を得た。,基盤研究(B),小区分22060:土木環境システム関連,エンドトキシン,水道,浄水処理,生物活性炭,微生物群集構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01574,呉工業高等専門学校,木村 善一郎,電気を食べる微生物でバイオものづくりの新地平を拓く,電気発酵プロセスは電気を食べる細菌（電極酸化細菌）と電気を作る細菌（電極還元細菌）を利用したバイオものづくりプロセスである。本研究では電気発酵プロセスの高度化を目指し、電極還元槽の電子フラックス強化に資する二種の細菌の分離（報告書本文4.1-4-2）、電極酸化槽の電子フラックス強化に資する好気性電極酸化細菌の集積培養（（報告書本文4-3）、電極酸化細菌のバイオリソース拡大に資する固相電気培養装置の開発（報告書本文4.4）及び電極酸化細菌のゲノム編集技法確立による電極酸化細菌遺伝子改変の高速化（報告書本文4.5）に取り組み、それぞれの項目で複数の原著論文の執筆に足る成果を得た。,基盤研究(B),小区分22060:土木環境システム関連,ゲノム編集,環境微生物,CRSIPR/Cas9,内在性Cas9,好気性電極酸化細菌,RNA-Seq,CRISPR/Cas9,電気バイオリアクター,固相電気培養,細胞外電子獲得遺伝子,電子資化性細菌,電極酸化細菌,CRISPR/cas9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01573,熊本大学,川越 保徳,一槽型MBRによる亜硝酸化ーAnammoxー従属栄養脱窒法の確立と実廃水への適用,MBRにて単一槽型部分亜硝酸化-Anammox-従属栄養脱窒（SNAD）を実現するSNAD/MBR法の構築とSNAD/MBRの窒素除去能・細菌叢に対する有機物添加濃度の影響を明らかにした。グルコースを50-500 mg/Lの濃度で添加して窒素除去能の変化を調べた結果，100 mg/Lの添加時に硝酸の生成が抑えられて最も高い窒素除去能（約91％）が得られ，500 mg/Lの添加ではAnammox活性の著しい低下が認められた。リアクタ内の懸濁態バイオマスの細菌叢については，グルコース濃度の上昇に伴ってAnammox細菌の割合が減少した一方，アンモニア酸化細菌の割合が増加する傾向が認められた。,基盤研究(B),小区分22060:土木環境システム関連,Anammox,MBR,部分亜硝酸化,部分亜硝酸化-Anammox,メンブレンバイオリアクター,一掃型反応槽,窒素処理技術,SNAD,一槽型,脱窒,有機物,窒素除去,水処理,アナモックス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01572,長崎大学,藤岡 貴浩,下水飲用再利用のしくみを変える次世代膜の開発,本研究は、商用逆浸透膜を改質することで下水の飲用再利用で課題となっているニトロソジメチルアミン（NDMA）の除去を向上することを目的とした。まず、NDMAを含むニトロソアミンの逆浸透膜内の輸送機構を、分子径や窒素原子の役割を解析することで評価し、分子ふるい機構がNDMA阻止率を支配していることを明らかにした。次に、逆浸透膜の熱処理がNDMAの阻止率に与える影響を評価すると共に、熱処理した逆浸透膜によって最大80％のNDMA阻止率を達成した。また、本研究は、逆浸透膜内のナノメートルスケールの空隙を直鎖アミンを用いて閉塞することを試み、最大80％のNDMA阻止率を達成した。,基盤研究(B),小区分22060:土木環境システム関連,再生水,逆浸透膜,飲用再利用,微量化学物質,ニトロソジメチルアミン,微量物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01571,山口大学,鈴木 祐麻,二酸化チタンの重要性に着目した重金属類の土壌中動態の解明と地下水への流出抑制,土壌・底質に含まれる金属酸化物が効果的に重金属を収着し、その結果、重金属類の環境内挙動に影響を与えることは幅広く知られた知見である。しかし、二酸化チタンが重金属を効果的に収着することは知られているものの、土壌科学分野のほとんどの報告は酸化鉄あるいは酸化マンガンに着目している。その結果、重金属による土壌汚染における二酸化チタンの重要性を議論した研究例は少ない。,基盤研究(B),小区分22060:土木環境システム関連,土壌汚染,地下水汚染,重金属類,微量金属酸化物,二酸化チタン,重金属,溶出,土壌,アナターゼ,計算化学,金属酸化物,カオリナイト,土壌・地下水汚染,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01570,大阪大学,池 道彦,余剰汚泥を触媒とした下水処理場における化成品製造ポテンシャルの検討,本研究では、余剰汚泥をバイオ触媒として用いた下水処理場における化成品生産を実現するための基礎的研究として、余剰汚泥によるポリヒドロキシアルカン酸（PHA）、グリコーゲン（GLG）、トリアシルグリセロール（TAG）の生産可能性を明らかにした。また、PHAに着目し、余剰汚泥中のPHA蓄積微生物を短期間で集積する手法を確立した。さらに、汚泥に蓄積したPHAを効率的に回収する手法も確立し、余剰汚泥を用いたPHA生産に伴う環境負荷を推算して、その有用性を示した。,基盤研究(B),小区分22060:土木環境システム関連,下水処理場,余剰汚泥,産業廃水,化成品生産,バイオマス循環拠点化,産業排水,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01569,京都大学,山敷 庸亮,リモートセンシング技術を用いた水域植生分類手法の開発,本研究において、従来研究において浅水深の琵琶湖南湖のみにおいて適用したGCOM-Cを用いた沈水植物の分布状況の解析を、水深の深い北湖にまで適用し、全湖における判別が可能なアルゴリズムの作成を行い、本アルゴリズムを北米タホ湖等への適用を行なった。また田辺湾海底における軟体サンゴであるオオトゲトサカ類の、深層強化学習を用いた判別アルゴリズムを作成し、水中画像による判別実験を行なった。リモートセンシング技術の適用限界をあらかじめ判定し水中画像を追加することにより、双方画像データによる水域植生分類と水中生物の判別アルゴリズムの統合的活用方法を提案した。,基盤研究(B),小区分22060:土木環境システム関連,リモートセンシング,GCOM-C,深層強化学習,沈水植物,軟体サンゴ,水中生物,自動判別,沈水植物(SAV),深層学習,全球湖貯水池レポジトリ(GLR),植物プランクトン,電離放射線,SAV,湖,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01568,愛媛大学,山下 尚之,水環境中におけるESBL産生薬剤耐性菌の存在実態と制御方法の検討,本研究では，河川流域および海域における基質特異性拡張型βラクタマーゼ（ESBL）産生耐性菌の存在実態について調査するとともに，下水処理場におけるESBL産生耐性菌の動態を明らかにし，ESBL産生耐性菌を制御するために有効な水処理プロセスについて考察を加えた。また，人間への健康リスクを考える上で，水環境中に存在するESBL産生耐性菌の各種抗菌薬に対する薬剤耐性を明らかにすることは重要であることから，水環境中からESBL産生耐性菌の単離を行い，各種抗菌薬に対する薬剤耐性プロファイルを明らかにするとともに，ESBL産生耐性菌の耐性遺伝子を調べた。,基盤研究(B),小区分22060:土木環境システム関連,薬剤耐性菌,基質特異性拡張型βラクタマーゼ,水環境,大腸菌,大腸菌群,多剤耐性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01567,東京工業大学,高橋 史武,アパタイト処理石炭灰による土壌水分保持能増加のメカニズム解明とフィールド実験検証,石炭資源が豊富である地域は石炭火力発電が主電源であることが多く、大量に排出される石炭灰のリサイクルが大きな環境問題となっています。また、それらの地域は乾燥地域でもあり砂漠化に伴う土壌劣化も大きな問題です。そこで石炭灰を土壌水分保持材としてリサイクルすれば、２つの環境問題に対してその解決に貢献できます。水分保持能を蒸発乾燥に対する時間抵抗性として評価した場合、水分保持能を支配する要因は極めて複雑であり、時間経過に伴って変化することを見出しました。今後はフィールド実験での検証が求められます。,基盤研究(B),小区分22060:土木環境システム関連,石炭灰,リサイクル,乾燥地,水分保持能,アパタイト処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
