awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18200,広島大学,津田 雅貴,Mre11、 BRCA1と非相同末端結合が共同する新規DNA修復経路の解析,トポイソメラーゼ2（TOP2）という酵素は、絡まっているDNAのもつれを解消する酵素である。抗がん剤であるエトポシドはDNAの切断端にTOP2が共有結合した複合体（TOP2cc）を形成させる。その結果、がん細胞を殺す。TOP2ccの除去機構を明らかにできれば、新規の抗がん治療法の開発に役立つ。これまで、TOP2ccの除去機構にはMRE11などのヌクレアーゼが関わる経路とプロテアソームが関わる経路が存在することが分かっていた。本研究から、TOP2cc除去において、新規なプロテアソーム非依存的機構が存在することが明らかになった。,若手研究,小区分63030:化学物質影響関連,トポイソメラーゼ2,エトポシド,プロテアソーム,DNA修復,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18199,千葉大学,江口 哲史,体液・糞便中メタボローム解析を通じたヒト母子の化学物質曝露影響解析,本研究では日本の出生コホートおよび、ベトナム鉛バッテリー汚染地域より得た試料中の化学物質濃度およびメタボローム組成を測定し、化学物質の曝露がヒト健康に及ぼす影響について解析を試みた。,若手研究,小区分63030:化学物質影響関連,残留性有機汚染物質,鉛,メタボロミクス,コホート調査,複合曝露,ポリ塩化ビフェニル,重金属,出生コホート,DNAメチル化,金属,腸内細菌,鉛バッテリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20458,千葉大学,久田 文,乳歯切片中の元素分布評価による無機元素曝露および曝露時期評価法の確立,乳歯は、胎児期・乳幼児期にかけて形成し、その形成段階が乳歯切片の顕微鏡画像で観察できる。また、段階的な栄養摂取源の変化が、乳歯中の元素組成にも変化を及ぼすことがわかってきている。さらに、乳歯の形成時期に体内に取り込まれた種々の化学物質の一部は乳歯中に取り込まれることが確認されている。これらの知見から、乳歯切片の観察と化学分析を組み合わせることで、胎児期‐乳幼児期の元素曝露・曝露時期を把握できると考えられた。,若手研究,小区分63030:化学物質影響関連,乳歯,元素,LA-ICP-MS,元素イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20457,北海道大学,アイツバマイ ゆふ,思春期前のリン系難燃剤・フタル酸エステルの複合曝露による第二次性徴発来への影響,プラスチックの可塑剤や難燃剤として日用品に汎用されるリン系難燃剤とフタル酸エステル類は、同様の曝露源・曝露経路を有し、恒常的かつ複合的な曝露による健康影響が懸念されている。本研究では、性腺機能が未成熟な思春期前のリン系難燃剤およびフタル酸類の曝露またその複合曝露によるその後の第二次性徴発来へ及ぼす影響を解明することを目的とする。児の第二次性徴は調査票を用い、リン系難燃剤とフタル酸類は、児の尿中代謝物濃度をLCMSMSを用い測定する。思春期前の曝露に着目し、第二次性徴発来への影響を評価する点に加え、個別の影響のみならず複合曝露も検討した研究はこれまでにない。,若手研究,小区分63030:化学物質影響関連,フタル酸エステル,リン酸トリエステル,二次性徴,コーホート研究,バイオモニタリング,複合曝露,Phthalates,Alternative plasticizers,Pubertal onset,Children's health,Biomonitoring,Birth cohort,フタル酸エルテル代替化合物,可塑剤難燃剤,フタル酸エステル類,難燃剤,第二次性徴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19975,愛媛大学,水川 葉月,ハウスダスト中化学物質プロファイル解明とペット動物を用いた健康リスク評価法の開発,1日の約90％を室内で過ごしているヒトは、ハウスダストを介して多様な化学物質を取り込んでいる。室内環境汚染に起因する健康リスクを評価する上で、ハウスダスト中化学物質曝露量の把握が重要な課題であるが、農薬や殺虫剤などの情報は限定的である。,若手研究,小区分63030:化学物質影響関連,ハウスダスト,室内環境,リスク評価,殺虫剤,膜ろ過精製法,全自動同定・定量データベースシステム,家庭用薬剤,網羅分析,LC-MS/MS,GC-MS,ペット動物,分析法開発,農薬,SPPEDIA法,微量汚染物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19974,広島大学,津田 雅貴,チロシル‐DNAホスホジエステラーゼが関与する新規なDNA二本鎖切断修復経路,チロシルDNAホスホジエステラーゼ(TDP) は、DNA末端にトラップされたトポイソメラーゼを除去する酵素として知られている。DNAのねじれを解消する酵素であるトポイソメラーゼ1がDNAの3'リン酸末端に不可逆的にトラップされた反応中間体を除去する酵素として知られている。一方、TDP2は、トポイソメラーゼ2がDNAの5'リン酸末端にトラップされた反応中間体を除去する酵素である。しかし、DNA二本鎖切断の修復にTDPが関与するか知られていない。本研究では、ゲノム編集を用いた遺伝学的解析を通して、TDPがDNA二本鎖切断の修復にどのように関与するのかを解明する。,若手研究,小区分63030:化学物質影響関連,DNA二本鎖切断,放射線類似作用物質,チロシルDNAホスホジエステラーゼ,チロシル-DNAホスホジエステラーゼ,二本鎖切断,放射線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K19973,京都大学,趙 博,下水道と放流先河川における発癌性微量有機副生成物とそれらの前駆物質の解析,"近年、水環境における発癌性の微量有機副生成物（例:N‐ニトロソアミン類）の検出が問題視されており、その排出源の一つである下水処理場での厳重な制御および管理が必要とされている。本研究の目的は、下水道と放流先河川における発癌性微量有機副生成物とそれらの前駆物質の変化と生物学的リスクについての定量化である。本研究から、今後のPRTR制度（Pollutant Release and Transfer Register, 以下PRTR）のもとでの発癌性微量有機副生成物の前駆体の管理と下水処理場における制御について貴重な情報を提供できると考えられる。",若手研究,小区分63030:化学物質影響関連,ニトロサミン,前駆物質,流域,下水道,下水処理場,放流先河川,ポイント汚染源,ノンポイント汚染源,路面排水,下水,簡易処理放流,河川,発癌性微量有機副生成物,化学物質管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K17893,独立行政法人労働者健康安全機構労働安全衛生総合研究所,小林 沙穂,反復ばく露を用いた産業化学物質の遺伝毒性スクリーニング及びメカニズム解析,“単回”ばく露は、細胞に短期間に現れる最大の毒性(例；DNA 損傷性)を捉えるのに最適,若手研究,小区分63030:化学物質影響関連,芳香族アミン類,反復ばく露,遺伝毒性スクリーンング,MOCA,in vitro 反復ばく露,産業化学物質,遺伝毒性試験,DNA修復,染色体異常,分裂期,細胞周期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K17892,国立医薬品食品衛生研究所,齊藤 洋克,「雌雄差」に着目した化学物質早期ばく露による成熟後中枢影響の評価,本研究では、個体の早期における神経シグナルのかく乱によって成熟後に顕在化する中枢神経系への影響と、その雌雄差がどのように生じるのか明らかにすることを目的とする。モデル化学物質を幼若期マウスに投与することにより、成熟後に生じる中枢神経系への影響の性差（影響の違いとしての雌雄差）を行動試験により評価する。その際に、性周期によりばらつきが大きいとされる雌個体の行動試験結果の妥当性をあわせて評価するとともに、ばく露により行動影響が疑われた化学物質については、対応する中枢神経系の構造的・機能的変化を捉え、影響の雌雄差について検討する。,若手研究,小区分63030:化学物質影響関連,神経行動毒性,化学物質早期ばく露,雌雄差,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21K17891,北海道大学,福永 久典,環境化学物質の曝露による母体血ミトコンドリアDNA量の変化と次世代への影響,細胞内小器官ミトコンドリアは独自のゲノム（mtDNA）を有しており、ヒトの場合、16569塩基対の環状多コピーゲノムとして1細胞当たり数十から数千のコピーが存在し、母系遺伝する。母体の妊娠前あるいは胎児期の環境化学物質の曝露状況が、その後の先天異常、体格、神経発達などに影響するメカニズムを明らかにするため、本研究ではこのmtDNAコピー数に着目し、環境化学物質の曝露に伴う妊婦の血球細胞mtDNA量的変化と次世代への影響について検討を行う。,若手研究,小区分63030:化学物質影響関連,ミトコンドリア,ミトコンドリアDNA,DNAコピー数,DOHaD,出生コホート,次世代影響,環境化学物質,母系遺伝,胎児期病態発症起源説,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
