awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21420,福岡歯科大学,柏村 晴子,難治性舌癖に対する視覚的フィードバックを用いた訓練法の構築,“前歯の裏側に舌を常に押し付けているような状態”を“舌癖”といいます。この症状がみられると歯並びや発音に悪影響を及ぼす可能性が高くなります。しかし目で見えない舌を正しい位置に軌道修正することは難しく舌癖の改善には時間を要します。,研究活動スタート支援,0907:口腔科学およびその関連分野,EPG,舌突出癖,口腔機能発達不全症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21419,福岡歯科大学,高良 憲洋,Podoplanin cKOマウスを応用した新しい骨石灰化機構の解明,血小板膜蛋白CLEC-2のリガンドであるpodoplaninの骨細胞における発現が知られているが、その機能は不明である。申請者はpodoplanin遺伝子cKOマウスWnt1-Cre;PdpnΔを開発し長い間報告のなかったpodoplaninの成体マウスcKOを初めて成功させた。現在、申請者は、podoplaninが石灰化因子であり、CLEC-2が石灰化阻止因子である可能性を見出している。本研究では、骨細胞Pdpn cKOマウスCol1a1-Cre;PdpnΔを応用して、培養細胞とマウス成体の両者から骨細胞のpodoplanin-CLEC2石灰化制御機構を明らかにする。,研究活動スタート支援,0907:口腔科学およびその関連分野,ポドプラニン,CLEC-2,骨,podoplanin,ｃKO,石灰化,骨芽細胞,Podoplanin,骨細胞,cKOマウス,cKO,bone,mineralization,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21418,大阪歯科大学,中山 雄司,iPS由来間葉系幹細胞を用いた口唇口蓋裂治療の基礎的研究,iPS細胞からiPSMSLCの樹立は、シャーレのコーティングに利用する細胞外マトリックスを従来のビトロネクチンからマトリゲルに変更することでフィーダーフリー化に成功した。細胞播種密度、培養液組成、細胞外マトリックス等をアレンジすることでiPS細胞からiPSMSLCの作製効率が高くなる。現在、理化学研究所等で提供されるプラスミドベクターを用いて樹立された歯髄や皮膚由来のインテグレーションフリーのiPS細胞株からもiPSMSLCの作製が可能である。iPS細胞の特徴である無限に細胞が増殖する利点を受け継ぎ、安全で全く新しい再生医療用のインテグレーションフリーの幹細胞を用いて骨増生を行う。,研究活動スタート支援,0907:口腔科学およびその関連分野,iPS,iPS細胞,mesenchymal stem cells,human gingival iPS cells,osteoblast-like cells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21417,昭和大学,越智 英行,吸入麻酔関連プレコンディショニングによる血管内皮グリコカリックス層保護効果の解明,1．肺観察窓法での GCX のイメージング手法を確立する。 2．静脈麻酔薬による GCX の崩壊の可能性の有無を肺観察窓法で明らかにする。 3．吸入麻酔薬のプレコンディショニングによる GCX の保護効果で明らかにする。 そして、2、3 において期待通りの成果が得られた際には、量反応関係を明らかにし最適な条 件を探索し、その条件を用いて、分子レベルで起きている事象たとえばサイトカイン濃度の 変化、酸化ストレス応答などを明らかにするとともに、電子顕微鏡を用いて固定標本の電子 顕微鏡観察を通じて超微細構造の変化を捉え、作用機序を明らかにする。,研究活動スタート支援,0907:口腔科学およびその関連分野,肺水腫,MHC class Ⅰ抗体,微小循環,白血球,MHC class I抗体,glycocalyx,プレコンディショニング,グリコカリックス,肺,肺障害,吸入麻酔薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21416,昭和大学,井澤 基樹,成長期における骨吸収抑制薬の作用機序の解明,骨吸収抑制薬は骨密度を上昇させる作用をもつ。近年、この薬剤は小児の骨系統疾患である骨形成不全症やステロイド性骨粗鬆症の治療にも使用され始めている。しかし成長過程の小児に対する骨吸収抑制薬の影響について、詳細は不明である。本研究では、破骨細胞分化を阻害する抗RANKL 抗体と破骨細胞の骨吸収機能を阻害するビスホスホネートを用いて、骨吸収抑制薬がマウスの成長（身長・体重）や硬組織（骨・歯）に及ぼす影響を解析することを目的とする。成長における疾患発症時期が異なるため、治療時期特異的なモデルマウスを作成し、治療開始から成長後の影響を解明することにより患者のQOL を向上する一助となると期待できる。,研究活動スタート支援,0907:口腔科学およびその関連分野,骨吸収抑制薬,抗RANKL抗体,ビスホスホネート,破骨細胞,成長,デノスマブ,ゾレドロネート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21415,昭和大学,藤本 規仁,睡眠時ブラキシズムのデータベース構築および疾患構造の解明,睡眠時ブラキシズム(SB)の発現機序および疾患構造は未だ明らかではない．質の高いSB 診断には睡眠ポリグラフ(PSG)検査が必須だが，時間的，経済的コストの問題から研究レベルでの実施に止まる．近年，多様な臨床データから疾患データベースを構築し，新しい医学的知見を展開する試みがなされているがSB のデータベースは国内外に見当たらない．そこで本研究では，SB 患者及び健康成人に対し，口腔内診査とアンケート，簡易型PSG 検査による確定診断を行ってデータを収集し，クラウドシステムを用いてSB データベースを構築し長期的に運用することを目標とする．,研究活動スタート支援,0907:口腔科学およびその関連分野,睡眠時ブラキシズム,顎関節症,データベース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21414,九州歯科大学,野代 知孝,エンドセリンを基軸としたインプラント周囲粘膜の分子病理学的診断イノベーション,現在，口腔インプラント治療の合併症であるインプラント周囲炎が増加している．しかし，インプラント喪失につながる重篤な疾患であるが，現状，疾患の初期段階における病態変化を評価することは困難である．最近，炎症性疼痛の原因のひとつであるエンドセリンというタンパク質が，歯周炎に関与していることが報告されている．歯周炎とインプラント周囲炎には類似点も多いため，本研究では，エンドセリンを標的としたインプラント周囲粘膜の炎症の新たな診断法を確立することを目的とする．,研究活動スタート支援,0907:口腔科学およびその関連分野,インプラント周囲炎,インプラント周囲粘膜炎,エンドセリン,インプラント周囲溝滲出液,エンドセリン-1,サイトカイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21413,熊本大学,坂田 純基,SMAD4を介した口腔癌の発癌・悪性形質獲得機講の解明と新規診断・治療法への応用,SMAD4発現と白板症の癌化との関連性を明らかにするため、口腔白板症臨床検体を対象として各種免疫組織化学染色を駆使して検討を行う。また口腔上皮細胞株のSMAD4発現を抑制し、各種遺伝子の変化を確認する。また当科で樹立した高転移株、抗癌剤耐性株を用いてSMAD4を抑制させて細胞の遊走・浸潤能の評価を、種々の抗癌剤を用いた薬剤感受性試験で抗癌剤感受性の評価を行う。その形質の変化に関連する分子機構に関しては、SMAD4を抑制した細胞株にて網羅的な遺伝子発現解析を行って関連する遺伝子を探索し、分子メカニズムの解明を行う。,研究活動スタート支援,0907:口腔科学およびその関連分野,口腔癌,治療抵抗性,SMAD4,発癌,口腔白板症,抗癌剤抵抗性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21412,九州大学,松永 紘明,脂肪組織由来CfBが歯周炎に及ぼす影響の解明,本研究では、歯周病およびインスリン抵抗性関連疾患にCfBが及ぼす影響に着目し、①脂肪組織CfBが歯周組織炎症に及ぼす影響を明らかにするため、Pg菌をマウスに投与し歯肉の炎症、歯槽骨吸収に及ぼす影響を検討する。さらに、②CfBが歯周病およびインスリン抵抗性関連疾患の活動性を反映する新たな指標となる可能性を探るため、歯周病患者の血清中CfB濃度を測定し、歯周病態および年齢、性別、インスリン抵抗性マーカーなどとの相関を治療経過ごとに採取した血清から解析する。将来的に慢性炎症およびインスリン抵抗性を基盤とする疾患に対する、補体系を介した新規標的確立への展開をめざす。,研究活動スタート支援,0907:口腔科学およびその関連分野,CfB,miR-146a,macrophage,インスリン抵抗性,歯周病,歯周炎,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21411,徳島大学,西川 泰史,カルプロテクチン誘導性炎症関連因子の産生に及ぼす高グルコースの影響,糖尿病患者の歯周病は、悪化しやすく治癒しにくいことが知られているが、その明らかな原因はわかっていない。糖尿病患者の歯周病の歯周ポケット(歯と歯茎の間の溝)にカルプロテクチンというたんぱく質が明らかに多く検出されることが知られている。このカルプロテクチンをターゲット分子として糖尿病患者の歯周病の悪化のしくみを解明することで新たな治療薬の開発の一助となる研究であると考える。,研究活動スタート支援,0907:口腔科学およびその関連分野,歯周病,糖尿病,カルプロテクチン,高グルコース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
