awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01024,沖縄大学,嘉数 健悟,地域連携型による自律的な教職課程の質保証に向けた評価システムの開発,本研究は，教職課程の質保証に向けて，教職課程を有する大学間の相互評価を通して，その質的水準の維持や向上に繋げることを目的とした。COVID-19の影響もある中で可能な限り調査を実施し，主に以下の点を明らかにした。①市町教育委員会との連携は大学教員や教師志望生が地域の教育課題を認識することにつながり，結果として自大学の教職課程を見直すことにつながる，②教師志望学生は地域や学校での体験的な学びの機会を実践的指導力の育成につながる取り組みとして評価している，などであった。一方，教職課程の適切なポリシーの設定し，教職を担うにふさわしい学生を確保する工夫について改善が必要であることが明らかとなった。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,教職課程,質保証,地域連携,教職インターンシップ,シンガポール,海外,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01023,関西大学,森 朋子,高校生の深い学びのメカニズムの解明と理論化ー高大接続研究の観点からー,本研究はディーブ・アクティブラーニングを高校において経験している高校生を中心に，高校での学びの可視化，そして高大接続の観点から卒業後の学びの可視化することにより，その要因とプロセスを質的・量的に学習研究として明らかにすることを目的としている。今年度は最終年度として、これまで主なフィールドとしていた２つの高校のデータを取りまとめた上で、高校がカリキュラムマネジメントとして生徒の学びをデータで明らかにし、それらを活用して次の教育改善に臨める環境づくりを行うために、自動分析と生徒指導に活用できる表示ができるアプリを開発、実用化した。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,教学IR,学習評価,高校教育,IRの自動化,探究,IR,カリキュラムマネジメント,アクティブラーニング,高校生の学び,入学時と卒業時の成長比較,卒業生調査,ソフト開発,分析自動化,高校IR,学びの変化,高校における学びの検証,IRのシステム化,探究の学び,高校間連携教育プログラム,高大接続,学修成果の可視化,ディープ・アクティブラーニング,学習研究,教科におけるCSCL,主体的・対話的で深い学び,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01022,早稲田大学,井上 典之,児童の非認知能力の促進を目的とした授業研究の国際的展開,本研究では日本において算数教育のベテラン小学校教員は教員によってスタイルや目指すところに少々の違いは見られたものの算数の授業中に児童の非認知的な学びを促進させるために様々な工夫を行っており、児童アンケートからも授業において児童の非認知的な学びを促進されている事が明らかになった。この研究成果もとにアメリカ２大学、ヨーロッパ２大学、アジア２大学を訪問し教科の学びの中で児童の非認知的な学びを促進させるための国際的な授業研究のイニシアチブを進めることに貢献した。また本研究の成果を国際学会ECERとPMEで発表すると同時に国際学術誌に論文として発表し、英語による著書が複数出版される予定である。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,非認知能力,算数,授業研究,全人格的成長,国際コラボレーション,算数教育,アクション・リサーチ,教科教育,教師の専門技能,社会性,自己効力感,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01021,帝京大学,清水 静海,教科教育学の学力論における，教科の内容・活動に固有な非認知的スキルの評価法の開発,本研究の目的は，教科の内容・活動に固有な非認知的スキルの評価法を開発することである。この目的を達成するために，非認知的スキルの概念を特性５因子に基づいて規定し，教科教育の特質に即した評価法を開発するため，教科の内容・活動に固有な非認知的スキルに着目し，このスキルを学習指導要領の目標「学びに向かう力・人間性」の３側面と非認知的スキルの特性５因子を組み合わせて理論枠組みを設定した。この枠組みに基づいて教師による評価について質問項目を尺度開発法に即して作成し，実際に調査を実施し，その分析過程に基づいて，最適な重回帰モデルを定め，調査で教師が判定した評価を多層化する方法を見出した。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,教科教育学,非認知的スキル,評価法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01020,放送大学,中川 一史,国語科「読むこと」領域の学習者用デジタル教科書を活用した学習指導モデルの開発,学習者の学習スタイルやリズムで、自主的・自立的な学習を促すために、説明的な文章教材及び文学的な文章教材の読み取りの視点を明確化し、それらの要素を読み取るために学習者用デジタル教科書の機能をどのように関連化させて指導するか、どのような場面で 協働的な学習場面を設定すると効果的であるか等を明らかにし、学習指導モデルを構築した。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,小学校,国語科,読むこと,学習者用デジタル教科書,学習者用コンピュータ,デジタル教科書,学習者用,国語,紙の教科書,スタンダード,研修,読むこと領域,学習指導モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01019,仙台白百合女子大学,牛渡 淳,スタンダードにもとづく教員・学校管理職の質保証と育成支援システムの日米比較研究,1.研究開始当初の背景:我が国では教員育成指標等のスタンダードによる質保証政策がすすめられていたが、自治体ごとにその内容や作成母体等には大きな違いがあり、質保証にふさわしいガバナンスとスタンダードの在り方を探ることが求められていた。2.研究の目的:スタンダードに基づく教員・学校管理職の育成支援と質保証を実現するシステム構築に必要となる枠組みを解明することにある。3.研究の方法:スタンダード政策の先進国であるアメリカと日本の比較研究である。4.研究成果:スタンダード政策に関わるガバナンスの仕組みや他の教員政策との関連性について、日米の違いを明らかにすることができ、我が国の改革への示唆を得た。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,アメリカの教員スタンダード,アメリカの学校管理職スタンダード,カリフォルニア州の教師教育,教員育成指標,教員育成協議会,教職の専門職的自律性,教師教育のガバナンス,教員スタンダード,ガバナンス,カリフォルニア州,教員免許委員会,教職の専門職性,民主性,教師教育,スタンダード政策,学校管理職,スタンダード,専門職基準,アメリカの教員養成,アカウンタビリティ,プロフェッショナリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01018,長崎大学,藤本 登,システム思考法に基づいた活用型学力育成カリキュラムの開発と技術教育への展開,本研究では，中学校技術分野において生徒にリスク・システム思考概念を構築させるために，電力供給システムの評価・活用を可能とさせるカリキュラム・教材の開発を行った。全天球型発電所探索アプリVR教材や電力需給システムビデオ学習教材を開発し，2つのシステム思考スキルを導入した授業実践を行った。その効果，氷山モデルは，発電方法の仕組みの理解や電力需給システムの課題把握に効果があることが分かった。一方で，ループモデルは，段階的に利用することで電力需給システムの要素間の因果関係を捉え，技術の見方・考え方を働かせて技術と社会や生活の関わりについて考えさせることができたことから，技術教育全般へ展開例を提案した。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,システム思考,氷山モデル,ループモデル,電力需給システム,VR教材,技術教育,STEAM教育,評価・活用,電力需給,エネルギー,カード教材,活用型学力,リスク,ループ図,リスク認知,電源構成,VR探索,教材開発,発電所,農薬,遊具,リスクマネージメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01017,高知大学,草場 実,ワーキングメモリ理論に基づくメタ認知の質的向上に資する理科授業開発,本課題研究では、子どもたちが観察・実験に基づく科学的探究を効果的に進めていくための重要な心理変数（動機づけなど）に着目し、その関係性について検討することで、理科の学習指導・支援に対する教育的示唆を得ようとした。その主たる成果は、1)観察・実験に対してポジティブな感情を保有する生徒は、課題解決に向けて適切な学習方略を選択・使用すること、2)深い学習方略の使用は、科学的知識の習得を促す一方で、ワーキングメモリ容量に依存すること、3）深い学習方略の使用には、自己効力感、ポジティブな感情、思考活性的な志向性が相乗的に作用すること、などの傾向や可能性を見いだしたことであった。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,理科,観察・実験,メタ認知,動機づけ,学習方略,ワーキングメモリ理論,科学的探究,人間関係変数,メタ認知測定,科学的探究活動,ワーキングメモリ,課題解決方略,科学的思考力,理科授業,理科の学力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01016,広島大学,小山 正孝,中等教育の質的向上のための数学理解研究と数学科授業研究の統合に関する開発的研究,本研究の主要な研究成果は、次の２つである。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,数学理解研究,数学科授業研究,統合,中等教育,質的向上,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01015,鳥取大学,溝口 達也,中等教育を一貫する論証能力の形成に関する文化論的・人間学的研究,本研究プロジェクトでは，「論証能力」の概念規定を行い(2018)，また「証明のフォーマット」を視点として数学的証明の指導について調査・分析するともに， ATDにおける教授学的転置理論から 「証明のフォーマット」を捉え，その様相と実際の転置について検討した(2019)。さらに，「探究活動」と「論証」との連関，特にATDにおけるSRPsとその教師教育への利用（SRP-TE）に焦点を当てた(2020)。2020年度(以降)に計画をしていた研究活動は，コロナ禍の影響により，大きく変更を余儀なくされてきたが，2023年に，国際研究セミナーを開催し，「論証・証明と探究」を視点とした協議を行なった。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,論証能力,文化論的・人間学的研究,中等教育,数学的証明,数学教授学,数学教育学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01014,兵庫教育大学,森山 潤,認識科学と設計科学をシステム的に架橋する次世代型テクノロジー教育体系の構築,本研究の目的は，設計科学と認識科学とのシステム的な架橋を軸とした新しい技術教育の枠組みを構築することである。児童生徒等を対象とした調査，諸外国の技術・情報教育，STEM/STEAM教育の動向把握等の基礎研究の後，一般社団法人日本産業技術教育学会技術教育在り方検討委員会の取り組みとして，教育課程の枠組みを策定した。その過程では，技術教育アイディアソン，全国大会シンポジウム等を複数回，開催した。結果，技術リテラシーの概念，内容知・方法知の構成，トリプルループモデルによるエンジニアリングデザインプロセス，STEAM教育との関わりなどを含む「次世代の学びを創造する新しい技術教育の枠組み」を刊行した。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,技術教育,情報教育,技術リテラシー,教育課程,枠組み,技術・情報教育,STEM教育,カリキュラム,内容知,方法知,体系表,問題発見・解決プロセス,教育課程開発,日本産業技術教育学会,設計科学,認識科学,カリキュラムスタンダード,教育課程基準開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01013,大阪教育大学,向井 康比己,日本語指導が必要な児童生徒の指導を担う体系的な教師教育モデルプログラムの開発,日本語指導が必要な児童生徒数の増加に対応するため，体系的な教師教育のモデルプログラムを開発し，試行的に実施した。この教育プログラムは，教員養成の多様化する専門性の向上に貢献することを目指しており，学位が授与される主専攻としてではなく，幅広い専攻の学生が参加可能な副専攻プログラムとして設計された。合計20単位が修了要件であり，多文化理解（8単位），日本語教育（8単位），インターンシップ等の実習科目（4単位）から構成されている。実習科目として，対象生徒が多数在籍する学校や初期指導が行われるプレクラスの見学と，インターンシップが準備されている。修了者には学修証明書が交付されることになっている。,基盤研究(B),小区分09040:教科教育学および初等中等教育学関連,外国人児童生徒,教師教育,副専攻,日本語教育,多文化理解教育,外国にルーツのある子ども,副専攻プログラム,多文化教育,日本語,大学と教育委員会の連携,学習言語,養成教育,多文化共生,外国にルーツを持つ子ども,教員養成,教員研修,大学と教育委員会との連携,外国にルーツのある子どもの教育,学習支援,地域連携,日本語指導が必要な児童生徒,日本語能力アセスメント,養成教育プログラム,教師教育プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
